,I_t
0,265596.0
1,273619.3980443791
2,280986.13040591247
3,287609.2932059334
4,293408.3408917475
5,298311.1159275794
6,302255.73330168036
7,305192.23681116046
8,307083.9515266124
9,307908.4694999329
10,307658.2229056625
11,306340.61919625953
12,303977.7349730238
13,300605.5874275892
14,296273.0227113378
15,291040.277954779
16,284977.286743528
17,278161.8059635456
18,270677.44484048977
19,262611.67496322293
20,254053.89373638574
21,245093.6039699137
22,235818.76025965554
23,226314.31955127622
24,216661.0198439148
25,206934.39826058975
26,197204.04836485634
27,187533.1070899303
28,177977.9542027251
29,168588.10189547506
30,159406.24877339278
31,150468.47096975744
32,141804.52308390517
33,133438.22278659593
34,125387.89495520975
35,117666.85379479869
36,110283.90431387047
37,103243.84754424318
38,96547.97685744292
39,90194.55551568043
40,84179.26812325027
41,78495.64086795626
42,73135.42734282883
43,68088.95831762909
44,63345.4551038931
45,58893.307152728645
46,54720.31527296882
47,50813.90239267471
48,47161.294143378735
49,43749.67175618131
50,40566.299851411946
51,37598.63170525845
52,34834.394510207705
53,32261.657030440434
54,29868.88190425079
55,27644.96467584287
56,25579.26145852342
57,23661.606948073644
58,21882.324324695714
59,20232.228408523923
60,18702.62327008773
61,17285.29534509079
62,15972.50296339224
63,14756.96307549188
64,13631.835846021182
65,12590.707682292155
66,11627.573176200003
67,10736.816358915823
68,9913.191598967993
69,9151.804414590055
70,8448.092419707995
71,7797.8065787783435
72,7196.9929080430475
73,6641.974728865897
74,6129.335551947858
75,5655.902648737912
76,5218.731347678473
77,4815.090077527593
78,4442.446167420095
79,4098.45240315626
80,3780.934331080045
81,3487.878294514153
82,3217.4201827832785
83,2967.834869142541
84,2737.5263112312086
85,2525.018285817081
86,2328.9457284341015
87,2148.0466479172346
88,1981.1545856957707
89,1827.1915899272985
90,1685.1616750623987
91,1554.144738159916
92,1433.2909041704631
93,1321.8152734267696
94,1218.9930456866273
95,1124.1549962371628
96,1036.683280763306
97,956.0075468886805
98,881.6013314978403
99,812.9787241322338
100,749.6912779088059
101,691.3251505323088
102,637.4984590547738
103,587.8588330743052
104,542.0811520578611
105,499.8654534174711
106,460.9349988657921
107,425.0344874250532
108,391.9284042638743
109,361.39949529017883
110,333.247358136765
111,307.2871408406305
112,283.34834013957897
113,261.2736918918242
114,240.91814666815793
115,222.14792407370305
116,204.83963982928378
117,188.8795000829311
118,174.16255783189743
119,160.59202671661546
120,148.07864780207404
121,136.5401052908129
122,125.9004874167837
123,116.08978905224845
124,107.04345282216367
125,98.70194576352989
126,91.01036879229284
127,83.91809644880979
128,77.37844458581345
129,71.34836384131422
130,65.78815690401089
131,60.66121773149109
132,55.933791022697925
133,51.574750376656766
134,47.55539369008078
135,43.84925445793341
136,40.43192774400065
137,37.2809096836459
138,34.37544946877289
139,31.696412846151137
140,29.226156235170176
141,26.948410640251435
142,24.848174596995143
143,22.911615450076752
144,21.125978315305993
145,19.47950212846755
146,17.961342229895042
147,16.56149897648538
148,15.27075191231273
149,14.08059906540277
150,12.983200971813506
151,11.971329059154304
152,11.038318050260441
153,10.178022074110999
154,9.384774195403947
155,8.653349096641794
156,7.978928667279437
157,7.357070273577866
158,6.783677500416856
159,6.254973172561767
160,5.767474477859794
161,5.317970028657108
162,4.903498710470689
163,4.521330178700385
164,4.16894687500465
165,3.8440274449585754
166,3.5444314478304317
167,3.268185257813526
168,3.013469063889324
169,2.778604882726951
170,2.5620455056907008
171,2.362364307174817
172,2.1782458471539274
173,2.008477206065221
174,1.8519399949592181
175,1.7076029883013355
176,1.5745153309056692
177,1.4518002742623934
178,1.3386494010057841
179,1.234317299483994
180,1.1381166533554945
181,1.0494137138700208
182,0.9676241250119021
183,0.8922090740073896
184,0.822671741840302
185,0.7585540303960864
186,0.6994335446762469
187,0.6449208102049986
188,0.5946567072990309
189,0.5483101052995972
190,0.5055756811831872
191,0.46617190818146126
192,0.4298392011609198
193,0.39633820654531576
194,0.36544822551590206
195,0.33696576010249224
196,0.31070317258779667
197,0.2864874493938953
198,0.2641590613079474
199,0.24357091253883847
