,beta,gamma,sse
0,0.01,0.02,7952085.560030274
1,0.01,0.03,3119961.805367262
2,0.02,0.03,7940022.4494451005
3,0.01,0.04,616950.7595730824
4,0.02,0.04,3112751.4618963767
5,0.03,0.04,7927919.2183308415
6,0.01,0.05,228873.4701645879
7,0.02,0.05,614149.3074600479
8,0.03,0.05,3105520.2377948565
9,0.04,0.05,7915775.9934138665
10,0.01,0.060000000000000005,1758315.439014083
11,0.02,0.060000000000000005,230071.79117532555
12,0.03,0.060000000000000005,611343.957456741
13,0.04,0.060000000000000005,3098268.245062545
14,0.05,0.060000000000000005,7903592.901911681
15,0.01,0.07,5023366.6401263755
16,0.02,0.07,1763136.5548413768
17,0.03,0.07,231281.1626510826
18,0.04,0.07,608534.8082902449
19,0.05,0.07,3090995.5961251953
20,0.060000000000000005,0.07,7891370.071531843
21,0.01,0.08,9856455.263329843
22,0.02,0.08,5031463.290083557
23,0.03,0.08,1767981.836931443
24,0.04,0.08,232501.67136263763
25,0.05,0.08,605721.9590558833
26,0.060000000000000005,0.08,3083702.4038338447
27,0.07,0.08,7879107.630471617
28,0.01,0.09,16103268.216668349
29,0.02,0.09,9867507.662761731
30,0.03,0.09,5039595.572369949
31,0.04,0.09,1772851.3612909038
32,0.05,0.09,233733.40439798232
33,0.060000000000000005,0.09,602905.5092165468
34,0.07,0.09,3076388.781463946
35,0.08,0.09,7866805.707416911
36,0.01,0.09999999999999999,23621751.939062484
37,0.02,0.09999999999999999,16116981.982598025
38,0.03,0.09999999999999999,9878605.67644652
39,0.04,0.09999999999999999,5047763.553307444
40,0.05,0.09999999999999999,1777745.2041984797
41,0.060000000000000005,0.09999999999999999,234976.44916179345
42,0.07,0.09999999999999999,600085.558602141
43,0.08,0.09999999999999999,3069054.8427148797
44,0.09,0.09999999999999999,7854464.431541673
45,0.01,0.10999999999999999,32281187.554912508
46,0.02,0.10999999999999999,23637856.17059999
47,0.03,0.10999999999999999,16130750.010512028
48,0.04,0.10999999999999999,9889749.361998525
49,0.05,0.10999999999999999,5055967.299450234
50,0.060000000000000005,0.10999999999999999,1782663.4422046635
51,0.07,0.10999999999999999,236230.8933748947
52,0.08,0.10999999999999999,597262.2074090265
53,0.09,0.10999999999999999,3061700.7017090977
54,0.09999999999999999,0.10999999999999999,7842083.932507029
55,0.01,0.11999999999999998,41961334.84662519
56,0.02,0.11999999999999998,32299433.05688586
57,0.03,0.11999999999999998,23654022.11342542
58,0.04,0.11999999999999998,16144572.350201625
59,0.05,0.11999999999999998,9900938.777229244
60,0.060000000000000005,0.11999999999999998,5064206.877584562
61,0.07,0.11999999999999998,1787606.15213112
62,0.08,0.11999999999999998,237496.82507375444
63,0.09,0.11999999999999998,594435.5561993152
64,0.09999999999999999,0.11999999999999998,3054326.472991659
65,0.10999999999999999,0.11999999999999998,7829664.340460591
66,0.01,0.12999999999999998,52551639.932228625
67,0.02,0.12999999999999998,41981492.48575521
68,0.03,0.12999999999999998,32317746.643917605
69,0.04,0.12999999999999998,23670249.8103073
70,0.05,0.12999999999999998,16158449.05162435
71,0.060000000000000005,0.12999999999999998,9912173.980147224
72,0.07,0.12999999999999998,5072482.354728117
73,0.08,0.12999999999999998,1792573.41107031
74,0.09,0.12999999999999998,238774.33260993008
75,0.09999999999999999,0.12999999999999998,591605.7059004166
76,0.10999999999999999,0.12999999999999998,3046932.271529348
77,0.11999999999999998,0.12999999999999998,7817205.786035628
78,0.01,0.13999999999999999,63950501.91576424
79,0.02,0.13999999999999999,52573499.115968086
80,0.03,0.13999999999999999,42001723.61940132
81,0.04,0.13999999999999999,32336128.35247788
82,0.05,0.13999999999999999,23686539.30415333
83,0.060000000000000005,0.13999999999999999,16172380.164903916
84,0.07,0.13999999999999999,9923455.028957553
85,0.08,0.13999999999999999,5080793.79812986
86,0.09,0.13999999999999999,1797565.2963849455
87,0.09999999999999999,0.13999999999999999,240063.50464955758
88,0.10999999999999999,0.13999999999999999,588772.7578042971
89,0.11999999999999998,0.13999999999999999,3039518.212710171
90,0.12999999999999998,0.13999999999999999,7804708.400350291
91,0.01,0.15,76064594.13030273
92,0.02,0.15,63973869.18466093
93,0.03,0.15,52595436.3399992
94,0.04,0.15,42022028.27839039
95,0.05,0.15,32354578.219151907
96,0.060000000000000005,0.15,23702890.63801019
97,0.07,0.15,16186365.740329564
98,0.08,0.15,9934781.982061457
99,0.09,0.15,5089141.275269392
100,0.09999999999999999,0.15,1802581.8857075893
101,0.10999999999999999,0.15,241364.4301728218
102,0.11999999999999998,0.15,585936.8135669547
103,0.12999999999999998,0.15,3032084.412342537
104,0.13999999999999999,0.15,7792172.315006946
105,0.01,0.16,88808235.91932625
106,0.02,0.16,76089291.855427
107,0.03,0.16,63997318.26696694
108,0.04,0.16,52617451.63009811
109,0.05,0.16,42042406.493643574
110,0.060000000000000005,0.16,32373096.280640163
111,0.07,0.16,23719303.85506307
112,0.08,0.16,16200405.8283563
113,0.09,0.16,9946154.898056198
114,0.09999999999999999,0.16,5097524.853856765
115,0.10999999999999999,0.16,1807623.2569401609
116,0.11999999999999998,0.16,242677.1984733869
117,0.12999999999999998,0.16,583097.9752078046
118,0.13999999999999999,0.16,3024630.9866545303
119,0.15,0.16,7779597.66209122
120,0.01,0.17,102102811.20382908
121,0.02,0.17,88834101.09693834
122,0.03,0.17,76114074.47673205
123,0.04,0.17,64020849.18394349
124,0.05,0.17,52639545.012116745
125,0.060000000000000005,0.17,42062858.29617612
126,0.07,0.17,32391682.57375809
127,0.08,0.17,23735778.998635758
128,0.09,0.17,16214500.479603998
129,0.09999999999999999,0.17,9957573.835734285
130,0.10999999999999999,0.17,5105944.6018317025
131,0.11999999999999998,0.17,1812689.488253412
132,0.12999999999999998,0.17,244001.89915791916
133,0.13999999999999999,0.17,580256.3451090546
134,0.15,0.17,3017158.0522934794
135,0.16,0.17,7766984.574171372
136,0.01,0.18000000000000002,115876230.36160251
137,0.02,0.18000000000000002,102129694.34004176
138,0.03,0.18000000000000002,88860053.63756436
139,0.04,0.18000000000000002,76138942.01144794
140,0.05,0.18000000000000002,64044461.95691134
141,0.060000000000000005,0.18000000000000002,52661716.51198293
142,0.07,0.18000000000000002,42083383.71709728
143,0.08,0.18000000000000002,32410337.135435425
144,0.09,0.18000000000000002,23752316.112189814
145,0.09999999999999999,0.18000000000000002,16228649.74485749
146,0.10999999999999999,0.18000000000000002,9969038.854083551
147,0.11999999999999998,0.18000000000000002,5114400.587363694
148,0.12999999999999998,0.18000000000000002,1817780.6580865968
149,0.13999999999999999,0.18000000000000002,245338.6221454916
150,0.15,0.18000000000000002,577412.0260150796
151,0.16,0.18000000000000002,3009665.726324916
152,0.17,0.18000000000000002,7754333.184297379
153,0.01,0.19000000000000003,130062432.20348923
154,0.02,0.19000000000000003,115903994.44034085
155,0.03,0.19000000000000003,102156666.75740516
156,0.04,0.19000000000000003,88886093.55484134
157,0.05,0.19000000000000003,76163894.47685066
158,0.060000000000000005,0.19000000000000003,64068156.60725123
159,0.07,0.19000000000000003,52683966.155700155
160,0.08,0.19000000000000003,42103982.78760998
161,0.09,0.19000000000000003,32429060.00271649
162,0.09999999999999999,0.19000000000000003,23768915.23932492
163,0.10999999999999999,0.19000000000000003,16242853.675065942
164,0.11999999999999998,0.19000000000000003,9980550.012286497
165,0.12999999999999998,0.19000000000000003,5122892.878851087
166,0.13999999999999999,0.19000000000000003,1822896.8451467892
167,0.15,0.19000000000000003,246687.45766707734
168,0.16,0.19000000000000003,574565.1210318558
169,0.17,0.19000000000000003,3002154.1262321537
170,0.18000000000000002,0.19000000000000003,7741643.626000235
171,0.01,0.20000000000000004,144600923.070448
172,0.02,0.20000000000000004,130090951.7315431
173,0.03,0.20000000000000004,115931849.23041114
174,0.04,0.20000000000000004,102183728.46635798
175,0.05,0.20000000000000004,88912220.86243957
176,0.060000000000000005,0.20000000000000004,76188931.89026223
177,0.07,0.20000000000000004,64091933.15640337
178,0.08,0.20000000000000004,52706293.96934736
179,0.09,0.20000000000000004,42124655.539010584
180,0.09999999999999999,0.20000000000000004,32447851.21275945
181,0.10999999999999999,0.20000000000000004,23785576.42377814
182,0.11999999999999998,0.20000000000000004,16257112.321342818
183,0.12999999999999998,0.20000000000000004,9992107.369720016
184,0.13999999999999999,0.20000000000000004,5131421.544921037
185,0.15,0.20000000000000004,1828038.128408641
186,0.16,0.20000000000000004,248048.49626499874
187,0.17,0.20000000000000004,571715.7336263075
188,0.18000000000000002,0.20000000000000004,2994623.369915398
189,0.19000000000000003,0.20000000000000004,7728916.033291055
190,0.01,0.21000000000000005,159436350.29651326
191,0.02,0.21000000000000005,144630083.19388178
192,0.03,0.21000000000000005,130119562.96800262
193,0.04,0.21000000000000005,115959794.73941095
194,0.05,0.21000000000000005,102210879.47736195
195,0.060000000000000005,0.21000000000000005,88938435.57406333
196,0.07,0.21000000000000005,76214054.26904984
197,0.08,0.21000000000000005,64115791.62586754
198,0.09,0.21000000000000005,52728699.97907846
199,0.09999999999999999,0.21000000000000005,42145402.00268884
200,0.10999999999999999,0.21000000000000005,32466710.802836403
201,0.11999999999999998,0.21000000000000005,23802299.70942374
202,0.12999999999999998,0.21000000000000005,16271425.734965302
203,0.13999999999999999,0.21000000000000005,10003710.985955052
204,0.15,0.21000000000000005,5139986.654428836
205,0.16,0.21000000000000005,1833204.5871136552
206,0.17,0.21000000000000005,249421.82879239344
207,0.18000000000000002,0.21000000000000005,568863.9676256647
208,0.19000000000000003,0.21000000000000005,2987073.5756912995
209,0.20000000000000004,0.21000000000000005,7716150.540660568
210,0.01,0.22000000000000006,174518107.48749256
211,0.02,0.22000000000000006,159466045.98312074
212,0.03,0.22000000000000006,144659335.6391901
213,0.04,0.22000000000000006,130148265.91794586
214,0.05,0.22000000000000006,115987830.97495165
215,0.060000000000000005,0.22000000000000006,102238119.80090189
216,0.07,0.22000000000000006,88964737.70345032
217,0.08,0.22000000000000006,76239261.63062671
218,0.09,0.22000000000000006,64139732.03720282
219,0.09999999999999999,0.22000000000000006,52751184.211122826
220,0.10999999999999999,0.22000000000000006,42166222.2101275
221,0.11999999999999998,0.22000000000000006,32485638.810333226
222,0.12999999999999998,0.22000000000000006,23819085.140272915
223,0.13999999999999999,0.22000000000000006,16285793.967374275
224,0.15,0.22000000000000006,10015360.920756102
225,0.16,0.22000000000000006,5148588.276457576
226,0.17,0.22000000000000006,1838396.3007699563
227,0.18000000000000002,0.22000000000000006,250807.5464126447
228,0.19000000000000003,0.22000000000000006,566009.9272169606
229,0.20000000000000004,0.22000000000000006,2979504.862291837
230,0.21000000000000005,0.22000000000000006,7703347.283077868
