,beta,gamma,sse
0,0.02,0.01,127309.95226682797
1,0.03,0.01,320713.12123186036
2,0.03,0.02,127286.903485747
3,0.04,0.01,904103.6559076136
4,0.04,0.02,319872.768098952
5,0.04,0.03,127265.61817848704
6,0.05,0.01,1917548.6165634072
7,0.05,0.02,902358.7358092582
8,0.05,0.03,319033.2201830586
9,0.05,0.04,127246.10304157909
10,0.060000000000000005,0.01,3404540.1516692135
11,0.060000000000000005,0.02,1914804.0889335715
12,0.060000000000000005,0.03,900613.5244901435
13,0.060000000000000005,0.04,318194.48513430916
14,0.060000000000000005,0.05,127228.36477787238
15,0.07,0.01,5412274.945935632
16,0.07,0.02,3400692.5288024656
17,0.07,0.03,1912058.019903497
18,0.07,0.04,898868.0306626334
19,0.07,0.05,317356.5706103148
20,0.07,0.060000000000000005,127212.41009652334
21,0.08,0.01,7991956.175872024
22,0.08,0.02,5407211.566058166
23,0.08,0.03,3396841.943412303
24,0.08,0.04,1909310.4193681665
25,0.08,0.05,897122.2630479119
26,0.08,0.060000000000000005,316519.4842761484
27,0.08,0.07,127198.24571297836
28,0.09,0.01,11199119.780560927
29,0.09,0.02,7985554.413400554
30,0.09,0.03,5402143.612577374
31,0.09,0.04,3392988.4067097204
32,0.09,0.05,1906561.2972328751
33,0.09,0.060000000000000005,895376.2303759216
34,0.09,0.07,315683.2338043245
35,0.09,0.08,127185.87834895762
36,0.09999999999999999,0.01,15093987.000405453
37,0.09999999999999999,0.02,11191246.188023034
38,0.09999999999999999,0.03,7979146.255277412
39,0.09999999999999999,0.04,5397071.0981678935
40,0.09999999999999999,0.05,3389131.92991765
41,0.09999999999999999,0.060000000000000005,1903810.6634131821
42,0.09999999999999999,0.07,893629.9413853778
43,0.09999999999999999,0.08,314847.8268747843
44,0.09999999999999999,0.09,127175.31473244082
45,0.10999999999999999,0.01,19741845.293280374
46,0.10999999999999999,0.02,15084496.375996828
47,0.10999999999999999,0.03,11183364.143599771
48,0.10999999999999999,0.04,7972731.715804557
49,0.10999999999999999,0.05,5391994.035518326
50,0.10999999999999999,0.060000000000000005,3385272.524271041
51,0.10999999999999999,0.07,1901058.5278348848
52,0.10999999999999999,0.08,891883.4048237184
53,0.10999999999999999,0.09,314013.2711748779
54,0.10999999999999999,0.09999999999999999,127166.56159765214
55,0.11999999999999998,0.01,25213459.90673095
56,0.11999999999999998,0.02,19730579.667489633
57,0.11999999999999998,0.03,15074994.983633436
58,0.11999999999999998,0.04,11175473.663401712
59,0.11999999999999998,0.05,7966310.80930013
60,0.11999999999999998,0.060000000000000005,5386912.4373311475
61,0.11999999999999998,0.07,3381410.201016727
62,0.11999999999999998,0.08,1898304.9004340228
63,0.11999999999999998,0.09,890136.6294470937
64,0.11999999999999998,0.09999999999999999,313179.57439934654
65,0.11999999999999998,0.10999999999999999,127159.62568504299
66,0.12999999999999998,0.01,31585518.56761892
67,0.12999999999999998,0.02,25200247.440867625
68,0.12999999999999998,0.03,19719300.669503435
69,0.12999999999999998,0.04,15065482.841435147
70,0.12999999999999998,0.05,11167574.763558008
71,0.12999999999999998,0.060000000000000005,7959883.550098289
72,0.12999999999999998,0.07,5381826.316322678
73,0.12999999999999998,0.08,3377544.971413529
74,0.12999999999999998,0.09,1895549.7911568475
75,0.12999999999999998,0.09999999999999999,888389.6240203767
76,0.12999999999999998,0.10999999999999999,312346.7442503023
77,0.12999999999999998,0.11999999999999998,127154.5137412797
78,0.13999999999999999,0.01,38941111.94798352
79,0.13999999999999999,0.02,31570172.356429897
80,0.13999999999999999,0.03,25187018.679098833
81,0.13999999999999999,0.04,19708008.319673568
82,0.13999999999999999,0.05,15055959.96754339
83,0.13999999999999999,0.060000000000000005,11159667.460216444
84,0.13999999999999999,0.07,7953449.9525493225
85,0.13999999999999999,0.08,5376735.685223166
86,0.13999999999999999,0.09,3373676.8467321554
87,0.13999999999999999,0.09999999999999999,1892793.2099597687
88,0.13999999999999999,0.10999999999999999,886642.3973170948
89,0.13999999999999999,0.11999999999999998,311514.7884372162
90,0.13999999999999999,0.12999999999999998,127151.23251922427
91,0.15,0.01,47370252.779035434
92,0.15,0.02,38923428.71783032
93,0.15,0.03,31554806.57158814
94,0.15,0.04,25173773.644254297
95,0.15,0.05,19696702.638376318
96,0.15,0.060000000000000005,15046426.380120903
97,0.15,0.07,11151751.76954329
98,0.15,0.08,7947010.03101946
99,0.15,0.09,5371640.556776593
100,0.15,0.09999999999999999,3369805.838255118
101,0.15,0.10999999999999999,1890035.166809374
102,0.15,0.11999999999999998,884894.9581194324
103,0.15,0.12999999999999998,310683.71467689617
104,0.15,0.13999999999999999,127149.78877792148
105,0.16,0.01,56970436.71538474
106,0.16,0.02,47350011.47232911
107,0.16,0.03,38905722.24406521
108,0.16,0.04,31539421.238674365
109,0.16,0.05,25160512.35919202
110,0.16,0.060000000000000005,19685383.64601253
111,0.16,0.07,15036882.097351696
112,0.16,0.08,11143827.707723308
113,0.16,0.09,7940563.799890967
114,0.16,0.09999999999999999,5366540.943740739
115,0.16,0.10999999999999999,3365931.9572768575
116,0.16,0.11999999999999998,1887275.6716823797
117,0.16,0.12999999999999998,883147.3152182268
118,0.16,0.13999999999999999,309853.5306934696
119,0.16,0.15,127150.18928258293
120,0.17,0.01,67847248.30016783
121,0.17,0.02,56947396.951120675
122,0.17,0.03,47329742.817684166
123,0.17,0.04,38887992.555322
124,0.17,0.05,31524016.38330164
125,0.17,0.060000000000000005,25147234.84679821
126,0.17,0.07,19674051.363007594
127,0.17,0.08,15027327.13744121
128,0.17,0.09,11135895.29095973
129,0.17,0.09999999999999999,7934111.273562083
130,0.17,0.10999999999999999,5361436.858887184
131,0.17,0.11999999999999998,3362055.215103575
132,0.17,0.12999999999999998,1884514.7345656292
133,0.17,0.13999999999999999,881399.4774129181
134,0.17,0.15,309024.244218374
135,0.17,0.16,127152.44080457155
136,0.18000000000000002,0.01,80115015.65015389
137,0.18000000000000002,0.02,67821148.69947433
138,0.18000000000000002,0.03,56924325.25367622
139,0.18000000000000002,0.04,47309446.84712241
140,0.18000000000000002,0.05,38870239.68027166
141,0.18000000000000002,0.060000000000000005,31508592.031115144
142,0.18000000000000002,0.07,25133941.12998699
143,0.18000000000000002,0.08,19662705.80981128
144,0.18000000000000002,0.09,15017761.518616013
145,0.18000000000000002,0.09999999999999999,11127954.535474192
146,0.18000000000000002,0.10999999999999999,7927652.466446958
147,0.18000000000000002,0.11999999999999998,5356328.315001186
148,0.18000000000000002,0.12999999999999998,3358175.623053286
149,0.18000000000000002,0.13999999999999999,1881752.3654560265
150,0.18000000000000002,0.15,879651.4535115524
151,0.18000000000000002,0.16,308195.8629903218
152,0.18000000000000002,0.17,127156.5501213845
153,0.19000000000000003,0.01,93897517.76973358
154,0.19000000000000003,0.02,80085572.01474534
155,0.19000000000000003,0.03,67795012.04804863
156,0.19000000000000003,0.04,56901221.65883161
157,0.19000000000000003,0.05,47289123.592707805
158,0.19000000000000003,0.060000000000000005,38852463.64762156
159,0.19000000000000003,0.07,31493148.20779226
160,0.19000000000000003,0.08,25120631.23170065
161,0.19000000000000003,0.09,19651347.0068978
162,0.19000000000000003,0.09999999999999999,15008185.25912392
163,0.19000000000000003,0.10999999999999999,11120005.45750673
164,0.19000000000000003,0.11999999999999998,7921187.392975558
165,0.19000000000000003,0.12999999999999998,5351215.324881727
166,0.19000000000000003,0.13999999999999999,3354293.1924557965
167,0.19000000000000003,0.15,1878988.5743605888
168,0.19000000000000003,0.16,877903.2523307484
169,0.19000000000000003,0.17,307368.39475530514
170,0.19000000000000003,0.18000000000000002,127162.52401664139
171,0.20000000000000004,0.01,109328748.71564174
172,0.20000000000000004,0.02,93864421.10004812
173,0.20000000000000004,0.03,80056085.62200116
174,0.20000000000000004,0.04,67768838.38584116
175,0.20000000000000004,0.05,56878086.20241587
176,0.20000000000000004,0.060000000000000005,47268773.08654614
177,0.20000000000000004,0.07,38834664.486116044
178,0.20000000000000004,0.08,31477684.939042382
179,0.20000000000000004,0.09,25107305.174909517
180,0.20000000000000004,0.09999999999999999,19639974.974765826
181,0.20000000000000004,0.10999999999999999,14998598.377233932
182,0.20000000000000004,0.11999999999999998,11112048.073315725
183,0.20000000000000004,0.12999999999999998,7914716.067593863
184,0.20000000000000004,0.13999999999999999,5346097.901341457
185,0.20000000000000004,0.15,3350407.934652603
186,0.20000000000000004,0.16,1876223.3712963564
187,0.20000000000000004,0.17,876154.8826956886
188,0.20000000000000004,0.18000000000000002,306541.84726655524
189,0.20000000000000004,0.19000000000000003,127170.36928006411
190,0.21000000000000005,0.01,126553743.17214274
191,0.21000000000000005,0.02,109291663.05421457
192,0.21000000000000005,0.03,93831275.3147272
193,0.21000000000000005,0.04,80026556.51649623
194,0.21000000000000005,0.05,67742627.75285652
195,0.21000000000000005,0.060000000000000005,56854918.92030503
196,0.21000000000000005,0.07,47248395.36078527
197,0.21000000000000005,0.08,38816842.22453601
198,0.21000000000000005,0.09,31462202.250607032
199,0.21000000000000005,0.09999999999999999,25093962.9826117
200,0.21000000000000005,0.10999999999999999,19628589.733938195
201,0.21000000000000005,0.11999999999999998,14989000.891236138
202,0.21000000000000005,0.12999999999999998,11104082.39917789
203,0.21000000000000005,0.13999999999999999,7908238.504763543
204,0.21000000000000005,0.15,5340976.057206661
205,0.21000000000000005,0.16,3346519.860996957
206,0.21000000000000005,0.17,1873456.7662903867
207,0.21000000000000005,0.18000000000000002,874406.3534400868
