,beta,gamma,sse
0,0.02,0.01,647115.9427176737
1,0.03,0.01,5148309.515525438
2,0.03,0.02,641241.5285597986
3,0.04,0.01,15691082.25061989
4,0.04,0.02,5122068.425853684
5,0.04,0.03,635411.3986238542
6,0.05,0.01,32890092.136193644
7,0.05,0.02,15642230.63634026
8,0.05,0.03,5095809.3956444
9,0.05,0.04,629626.2243550175
10,0.060000000000000005,0.01,57412282.59905722
11,0.060000000000000005,0.02,32816176.695442557
12,0.060000000000000005,0.03,15593290.267776549
13,0.060000000000000005,0.04,5069533.191954987
14,0.060000000000000005,0.05,623886.6790403053
15,0.07,0.01,89981131.9280465
16,0.07,0.02,57310621.49565959
17,0.07,0.03,32742092.14971901
18,0.07,0.04,15544262.018739944
19,0.07,0.05,5043240.583990867
20,0.07,0.060000000000000005,618193.4378025376
21,0.08,0.01,131381243.56112485
22,0.08,0.02,89848793.94989514
23,0.08,0.03,57208700.35319424
24,0.08,0.04,32667839.491970807
25,0.08,0.05,15495146.765536148
26,0.08,0.060000000000000005,5016932.3430984765
27,0.08,0.07,612547.1775941967
28,0.09,0.01,182463304.47210085
29,0.09,0.02,131215025.35202008
30,0.09,0.03,89716093.26014182
31,0.09,0.04,57106520.29751031
32,0.09,0.05,32593419.718033478
33,0.09,0.060000000000000005,15445945.38695756
34,0.09,0.07,4990609.24275815
35,0.09,0.08,606948.577191249
36,0.09999999999999999,0.01,244149441.06287315
37,0.09999999999999999,0.02,182259705.65438586
38,0.09999999999999999,0.03,131048328.74565572
39,0.09999999999999999,0.04,89583031.1328336
40,0.09999999999999999,0.05,57004082.45778677
41,0.09999999999999999,0.060000000000000005,32518833.826619774
42,0.09999999999999999,0.07,15396658.764275443
43,0.09999999999999999,0.08,4964272.058577533
44,0.09999999999999999,0.09,601398.3171870605
45,0.10999999999999999,0.01,317439004.30904704
46,0.10999999999999999,0.02,243904637.05036783
47,0.10999999999999999,0.03,182055498.33408278
48,0.10999999999999999,0.04,130881155.18128031
49,0.10999999999999999,0.05,89449608.84584934
50,0.10999999999999999,0.060000000000000005,56901387.966523275
51,0.10999999999999999,0.07,32444082.819311425
52,0.10999999999999999,0.08,15347287.781231811
53,0.10999999999999999,0.09,4937921.568284151
54,0.10999999999999999,0.09999999999999999,595897.0799861859
55,0.11999999999999998,0.01,403414818.4341463
56,0.11999999999999998,0.02,317148816.59017503
57,0.11999999999999998,0.03,243659078.45841113
58,0.11999999999999998,0.04,181850684.13453972
59,0.11999999999999998,0.05,130713506.10253853
60,0.11999999999999998,0.060000000000000005,89315827.68088764
61,0.11999999999999998,0.07,56798437.95952919
62,0.11999999999999998,0.08,32369167.700550534
63,0.11999999999999998,0.09,15297833.324031722
64,0.11999999999999998,0.09999999999999999,4911558.5517186355
65,0.11999999999999998,0.10999999999999999,590445.5497981994
66,0.12999999999999998,0.01,503249930.11496365
67,0.12999999999999998,0.02,403074682.08354867
68,0.12999999999999998,0.03,316857710.5314455
69,0.12999999999999998,0.04,243412767.11545724
70,0.12999999999999998,0.05,181645264.6841405
71,0.12999999999999998,0.060000000000000005,130545382.95746066
72,0.12999999999999998,0.07,89181688.92345522
73,0.12999999999999998,0.08,56695233.5759138
74,0.12999999999999998,0.09,32294089.47762933
75,0.12999999999999998,0.09999999999999999,15248296.28133523
76,0.12999999999999998,0.10999999999999999,4885183.7908277875
77,0.12999999999999998,0.11999999999999998,585044.4126314606
78,0.13999999999999999,0.01,618214898.1635358
79,0.13999999999999999,0.02,502854858.26812875
80,0.13999999999999999,0.03,402733444.0606587
81,0.13999999999999999,0.04,316565688.18977004
82,0.13999999999999999,0.05,243165704.8557169
83,0.13999999999999999,0.060000000000000005,181439241.61628985
84,0.13999999999999999,0.07,130376787.19844788
85,0.13999999999999999,0.08,89047193.86285639
86,0.13999999999999999,0.09,56591775.958075985
87,0.13999999999999999,0.09999999999999999,32218849.16068246
88,0.13999999999999999,0.10999999999999999,15198677.54424925
89,0.13999999999999999,0.11999999999999998,4858798.069657177
90,0.13999999999999999,0.12999999999999998,579694.35628699
91,0.15,0.01,749685666.8065637
92,0.15,0.02,617759443.1627948
93,0.15,0.03,502458479.76157236
94,0.15,0.04,402391106.67680323
95,0.15,0.05,316272751.62862825
96,0.15,0.060000000000000005,242917893.51913887
97,0.15,0.07,181232616.56939858
98,0.15,0.08,130207720.28225908
99,0.15,0.09,88912343.79217993
100,0.15,0.09999999999999999,56488066.25169379
101,0.15,0.10999999999999999,32143447.762677655
102,0.15,0.11999999999999998,15148978.006319636
103,0.15,0.12999999999999998,4832402.174344612
104,0.15,0.13999999999999999,574396.0703521513
105,0.16,0.01,899152069.1090701
106,0.16,0.02,749163877.6979868
107,0.16,0.03,617302452.5626345
108,0.16,0.04,502060797.1898976
109,0.16,0.05,402047672.2507918
110,0.16,0.060000000000000005,315978902.91804695
111,0.16,0.07,242669334.9513951
112,0.16,0.08,181025391.18686962
113,0.16,0.09,130038183.66999826
114,0.16,0.09999999999999999,88777140.00828895
115,0.16,0.10999999999999999,56384105.60571486
116,0.16,0.11999999999999998,32067886.299405634
117,0.16,0.12999999999999998,15099198.56352346
118,0.16,0.13999999999999999,4805996.893112422
119,0.16,0.15,569150.2461944399
120,0.17,0.01,1068227010.7850356
121,0.17,0.02,898557445.1380236
122,0.17,0.03,748640297.5645809
123,0.17,0.04,616843929.2730212
124,0.17,0.05,501661813.15621996
125,0.17,0.060000000000000005,401703143.1088954
126,0.17,0.07,315684144.13458455
127,0.17,0.08,242420031.0038632
128,0.17,0.09,180817567.11708194
129,0.17,0.09999999999999999,129868178.8271015
130,0.17,0.10999999999999999,88641583.81180814
131,0.17,0.11999999999999998,56279895.17234522
132,0.17,0.12999999999999998,31992165.789472204
133,0.17,0.13999999999999999,15049340.11426057
134,0.17,0.15,4779583.01626093
135,0.17,0.16,563957.5769552346
136,0.18000000000000002,0.01,1258656388.6249015
137,0.18000000000000002,0.02,1067552450.5031955
138,0.18000000000000002,0.03,897960745.437335
139,0.18000000000000002,0.04,748114929.667356
140,0.18000000000000002,0.05,616383876.2135943
141,0.18000000000000002,0.060000000000000005,501261530.272143
142,0.18000000000000002,0.07,401357521.5848251
143,0.18000000000000002,0.08,315388477.36131096
144,0.18000000000000002,0.09,242169983.53361058
145,0.18000000000000002,0.09999999999999999,180609146.01337612
146,0.18000000000000002,0.10999999999999999,129697707.22332326
147,0.18000000000000002,0.11999999999999998,88505676.50711294
148,0.18000000000000002,0.12999999999999998,56175436.1070393
149,0.18000000000000002,0.13999999999999999,31916287.254288845
150,0.18000000000000002,0.15,14999403.559345737
151,0.18000000000000002,0.16,4753161.336161071
152,0.18000000000000002,0.17,558818.7575435068
153,0.19000000000000003,0.01,1472329802.0705132
154,0.19000000000000003,0.02,1257894134.1829386
155,0.19000000000000003,0.03,1066875497.4270178
156,0.19000000000000003,0.04,897361973.6587367
157,0.19000000000000003,0.05,747587777.2782991
158,0.19000000000000003,0.060000000000000005,615922296.3136368
159,0.19000000000000003,0.07,500859951.1577357
160,0.19000000000000003,0.08,401010810.01970994
161,0.19000000000000003,0.09,315091904.68778723
162,0.19000000000000003,0.09999999999999999,241919194.40337557
163,0.19000000000000003,0.10999999999999999,180400129.53403988
164,0.19000000000000003,0.11999999999999998,129526770.33272395
165,0.19000000000000003,0.12999999999999998,88369419.40231693
166,0.19000000000000003,0.13999999999999999,56070729.56848973
167,0.19000000000000003,0.15,31840251.718062777
168,0.19000000000000003,0.16,14949389.802000318
169,0.19000000000000003,0.17,4726732.647247222
170,0.19000000000000003,0.18000000000000002,553734.4846295649
171,0.20000000000000004,0.01,1711292121.106895
172,0.20000000000000004,0.02,1471471378.228197
173,0.20000000000000004,0.03,1257129134.1255648
174,0.20000000000000004,0.04,1066196155.6430955
175,0.20000000000000004,0.05,896761133.4664091
176,0.20000000000000004,0.060000000000000005,747058843.6803463
177,0.20000000000000004,0.07,615459192.5120528
178,0.20000000000000004,0.08,500457078.4415091
179,0.20000000000000004,0.09,400663010.76207626
180,0.20000000000000004,0.09999999999999999,314794428.2100461
181,0.20000000000000004,0.10999999999999999,241667665.48155236
182,0.20000000000000004,0.11999999999999998,180190519.34229267
183,0.20000000000000004,0.12999999999999998,129355369.63365488
184,0.20000000000000004,0.13999999999999999,88232813.80926082
185,0.20000000000000004,0.15,55965776.71861694
186,0.20000000000000004,0.16,31764060.20778904
187,0.20000000000000004,0.17,14899299.747844748
188,0.20000000000000004,0.18000000000000002,4700297.746010214
189,0.20000000000000004,0.19000000000000003,548705.456638701
190,0.21000000000000005,0.01,1977755978.6430283
191,0.21000000000000005,0.02,1710328268.4454691
192,0.21000000000000005,0.03,1470609816.4482613
193,0.21000000000000005,0.04,1256361393.023315
194,0.21000000000000005,0.05,1065514429.2521155
195,0.21000000000000005,0.060000000000000005,896158228.5369487
196,0.21000000000000005,0.07,746528132.1673526
197,0.21000000000000005,0.08,614994567.7573358
198,0.21000000000000005,0.09,500052914.7603867
199,0.21000000000000005,0.09999999999999999,400314126.16782427
200,0.21000000000000005,0.10999999999999999,314496050.0305766
201,0.21000000000000005,0.11999999999999998,241415398.64217228
202,0.21000000000000005,0.12999999999999998,179980317.10627007
203,0.21000000000000005,0.13999999999999999,129183506.60874742
204,0.21000000000000005,0.15,88095861.04350072
205,0.21000000000000005,0.16,55860578.722558916
206,0.21000000000000005,0.17,31687713.75324047
207,0.21000000000000005,0.18000000000000002,14849134.30488963
208,0.21000000000000005,0.19000000000000003,4673857.430990061
209,0.21000000000000005,0.20000000000000004,543732.3737449365
210,0.22000000000000006,0.01,2274115260.948965
