,beta,gamma,sse
260,0.24000000000000007,0.08,51562510.456429504
261,0.24000000000000007,0.09,42357193.761003405
262,0.24000000000000007,0.09999999999999999,34326837.8344487
263,0.24000000000000007,0.10999999999999999,27372347.44925814
264,0.24000000000000007,0.11999999999999998,21402288.652926058
265,0.24000000000000007,0.12999999999999998,16332311.518049326
266,0.24000000000000007,0.13999999999999999,12084616.052669894
267,0.24000000000000007,0.15,8587458.050383188
268,0.24000000000000007,0.16,5774691.899791463
269,0.24000000000000007,0.17,3585347.5950756986
270,0.24000000000000007,0.18000000000000002,1963239.3951186426
271,0.24000000000000007,0.19000000000000003,856603.7689625972
272,0.24000000000000007,0.20000000000000004,217764.44156285515
273,0.24000000000000007,0.21000000000000005,2822.516853701667
274,0.24000000000000007,0.22000000000000006,171369.80605287914
275,0.24000000000000007,0.23000000000000007,686223.6287949667
276,0.25000000000000006,0.01,182406426.5603007
277,0.25000000000000006,0.02,159089550.75569123
278,0.25000000000000006,0.03,138102257.0424348
279,0.25000000000000006,0.04,119256949.10758454
280,0.25000000000000006,0.05,102380343.24520439
281,0.25000000000000006,0.060000000000000005,87312394.166174
282,0.25000000000000006,0.07,73905301.02829802
283,0.25000000000000006,0.08,62022587.70650175
284,0.25000000000000006,0.09,51538251.76791931
285,0.25000000000000006,0.09999999999999999,42335977.02867174
286,0.25000000000000006,0.10999999999999999,34308404.95056981
287,0.25000000000000006,0.11999999999999998,27356460.489080206
288,0.25000000000000006,0.12999999999999998,21388728.330781814
289,0.25000000000000006,0.13999999999999999,16320875.761135468
290,0.25000000000000006,0.15,12075118.683500271
291,0.25000000000000006,0.16,8579727.569613153
292,0.25000000000000006,0.17,5768570.361747796
293,0.25000000000000006,0.18000000000000002,3580689.568914462
294,0.25000000000000006,0.19000000000000003,1959911.0050774072
295,0.25000000000000006,0.20000000000000004,854481.8076738468
296,0.25000000000000006,0.21000000000000005,216735.55085800492
297,0.25000000000000006,0.22000000000000006,2782.4309139052716
298,0.25000000000000006,0.23000000000000007,172222.65215673484
299,0.25000000000000006,0.24000000000000007,687881.2812767234
300,0.26000000000000006,0.01,208188324.50921184
301,0.26000000000000006,0.02,182345408.83999276
302,0.26000000000000006,0.03,159034609.68003458
303,0.26000000000000006,0.04,138052898.63653678
304,0.26000000000000006,0.05,119212717.62937719
305,0.26000000000000006,0.060000000000000005,102340818.26190382
306,0.26000000000000006,0.07,87277187.8542944
307,0.26000000000000006,0.08,73874055.68004735
308,0.26000000000000006,0.09,61994973.42671783
309,0.26000000000000006,0.09999999999999999,51513964.34692407
310,0.26000000000000006,0.10999999999999999,42314735.977555
311,0.26000000000000006,0.11999999999999998,34289951.68645014
312,0.26000000000000006,0.12999999999999998,27340556.658853352
313,0.26000000000000006,0.13999999999999999,21375154.2627517
314,0.26000000000000006,0.15,16309429.034738917
315,0.26000000000000006,0.16,12065612.808091091
316,0.26000000000000006,0.17,8571990.76396551
317,0.26000000000000006,0.18000000000000002,5762444.426580175
318,0.26000000000000006,0.19000000000000003,3576028.8453275217
319,0.26000000000000006,0.20000000000000004,1956581.4123441926
320,0.26000000000000006,0.21000000000000005,852359.9543252059
321,0.26000000000000006,0.22000000000000006,215707.9134702306
322,0.26000000000000006,0.23000000000000007,2744.5954348648706
323,0.26000000000000006,0.24000000000000007,173078.61300238175
324,0.26000000000000006,0.25000000000000006,689542.7937951419
325,0.2700000000000001,0.01,236708174.20776135
326,0.2700000000000001,0.02,208120594.39490336
327,0.2700000000000001,0.03,182284302.54602325
328,0.2700000000000001,0.04,158979590.63948226
329,0.2700000000000001,0.05,138003471.796349
330,0.2700000000000001,0.060000000000000005,119168426.27367556
331,0.2700000000000001,0.07,102301241.07849884
332,0.2700000000000001,0.08,87241936.22569746
333,0.2700000000000001,0.09,73842771.18172063
334,0.2700000000000001,0.09999999999999999,61967325.516638234
335,0.2700000000000001,0.10999999999999999,51489648.231766514
336,0.2700000000000001,0.11999999999999998,42293470.64193767
337,0.2700000000000001,0.12999999999999998,34271478.07273095
338,0.2700000000000001,0.13999999999999999,27324635.985932898
339,0.2700000000000001,0.15,21361566.473227937
340,0.2700000000000001,0.16,16297971.360581003
341,0.2700000000000001,0.17,12056098.445756912
342,0.2700000000000001,0.18000000000000002,8564247.650586762
343,0.2700000000000001,0.19000000000000003,5756314.109482969
344,0.2700000000000001,0.20000000000000004,3571365.437752202
345,0.2700000000000001,0.21000000000000005,1953250.6287756814
346,0.2700000000000001,0.22000000000000006,850238.2193520747
347,0.2700000000000001,0.23000000000000007,214681.53855768222
348,0.2700000000000001,0.24000000000000007,2709.018427641008
349,0.2700000000000001,0.25000000000000006,173937.6955713565
350,0.2700000000000001,0.26000000000000006,691208.1724084347
351,0.2800000000000001,0.01,268201927.35650602
352,0.2800000000000001,0.02,236633125.36534125
353,0.2800000000000001,0.03,208052764.00584102
354,0.2800000000000001,0.04,182223107.7694362
355,0.2800000000000001,0.05,158924493.71592408
356,0.2800000000000001,0.060000000000000005,137953976.595491
357,0.2800000000000001,0.07,119124075.10662983
358,0.2800000000000001,0.08,102261611.75439356
359,0.2800000000000001,0.09,87206639.33369526
360,0.2800000000000001,0.09999999999999999,73811447.5811297
361,0.2800000000000001,0.10999999999999999,61939644.01910976
362,0.2800000000000001,0.11999999999999998,51465303.46081212
363,0.2800000000000001,0.12999999999999998,42272181.0561414
364,0.2800000000000001,0.13999999999999999,34252984.1400858
365,0.2800000000000001,0.15,27308698.49770207
366,0.2800000000000001,0.16,21347964.98662708
367,0.2800000000000001,0.17,16286502.760404129
368,0.2800000000000001,0.18000000000000002,12046575.615830537
369,0.2800000000000001,0.19000000000000003,8556498.246639054
370,0.2800000000000001,0.20000000000000004,5750179.425663935
371,0.2800000000000001,0.21000000000000005,3566699.3596372814
372,0.2800000000000001,0.22000000000000006,1949918.6662382497
373,0.2800000000000001,0.23000000000000007,848116.6131980452
374,0.2800000000000001,0.24000000000000007,213656.43528541856
375,0.2800000000000001,0.25000000000000006,2675.707909046398
376,0.2800000000000001,0.26000000000000006,174799.90684994374
377,0.2800000000000001,0.2700000000000001,692877.423178673
378,0.2900000000000001,0.01,302924864.59729844
379,0.2900000000000001,0.02,268118900.5647669
380,0.2900000000000001,0.03,236557963.24866894
381,0.2900000000000001,0.04,207984833.44333977
382,0.2900000000000001,0.05,182161824.6013971
383,0.2900000000000001,0.060000000000000005,158869318.9913562
384,0.2900000000000001,0.07,137904413.10767633
385,0.2900000000000001,0.08,119079664.1944725
386,0.2900000000000001,0.09,102221930.3490642
387,0.2900000000000001,0.09999999999999999,87171297.23166329
388,0.2900000000000001,0.10999999999999999,73780084.92614183
389,0.2900000000000001,0.11999999999999998,61911928.9770276
390,0.2900000000000001,0.12999999999999998,51440930.072468534
391,0.2900000000000001,0.13999999999999999,42250867.25452468
392,0.2900000000000001,0.15,34234469.91922046
393,0.2900000000000001,0.16,27292744.221572272
394,0.2900000000000001,0.17,21334349.82739007
395,0.2900000000000001,0.18000000000000002,16275023.255971724
396,0.2900000000000001,0.19000000000000003,12037044.337662727
397,0.2900000000000001,0.20000000000000004,8548742.569300175
398,0.2900000000000001,0.21000000000000005,5744040.390344225
399,0.2900000000000001,0.22000000000000006,3562030.6244429555
400,0.2900000000000001,0.23000000000000007,1946585.5366079598
401,0.2900000000000001,0.24000000000000007,845995.1463149237
402,0.2900000000000001,0.25000000000000006,212632.6128253727
403,0.2900000000000001,0.26000000000000006,2644.671901626767
404,0.2900000000000001,0.2700000000000001,175665.2538291624
405,0.2900000000000001,0.2800000000000001,694550.552171791
406,0.3000000000000001,0.01,341153155.2686106
407,0.3000000000000001,0.02,302833143.11285394
408,0.3000000000000001,0.03,268035746.0636116
409,0.3000000000000001,0.04,236482687.97044915
410,0.3000000000000001,0.05,207916802.80885157
411,0.3000000000000001,0.060000000000000005,182100453.13319188
412,0.3000000000000001,0.07,158814066.54788172
413,0.3000000000000001,0.08,137854781.40671265
414,0.3000000000000001,0.09,119035193.60351822
415,0.3000000000000001,0.09999999999999999,102182196.92205921
416,0.3000000000000001,0.10999999999999999,87135909.97304037
417,0.3000000000000001,0.11999999999999998,73748683.26467979
418,0.3000000000000001,0.12999999999999998,61884180.4333354
419,0.3000000000000001,0.13999999999999999,51416528.10518597
420,0.3000000000000001,0.15,42229529.27148317
421,0.3000000000000001,0.16,34215935.44087282
422,0.3000000000000001,0.17,27276773.184982643
423,0.3000000000000001,0.18000000000000002,21320721.01998192
424,0.3000000000000001,0.19000000000000003,16263532.869068203
425,0.3000000000000001,0.20000000000000004,12027504.630622469
426,0.3000000000000001,0.21000000000000005,8540980.635763444
427,0.3000000000000001,0.22000000000000006,5737897.0187582895
428,0.3000000000000001,0.23000000000000007,3557359.245640752
429,0.3000000000000001,0.24000000000000007,1943251.2517705837
430,0.3000000000000001,0.25000000000000006,843873.8291626784
431,0.3000000000000001,0.26000000000000006,211610.0803563433
432,0.3000000000000001,0.2700000000000001,2615.9184336430576
433,0.3000000000000001,0.2800000000000001,176533.74350474036
434,0.3000000000000001,0.2900000000000001,696227.5654575813
435,0.3100000000000001,0.01,383185542.377941
436,0.3100000000000001,0.02,341051959.77668035
437,0.3100000000000001,0.03,302741277.8965906
438,0.3100000000000001,0.04,267952463.97837496
439,0.3100000000000001,0.05,236407299.64354223
440,0.3100000000000001,0.060000000000000005,207848672.2039666
441,0.3100000000000001,0.07,182038993.4562285
442,0.3100000000000001,0.08,158758736.46770918
443,0.3100000000000001,0.09,137805081.56650037
444,0.3100000000000001,0.09999999999999999,118990663.4001642
445,0.3100000000000001,0.10999999999999999,102142411.53299904
446,0.3100000000000001,0.11999999999999998,87100477.61132821
447,0.3100000000000001,0.12999999999999998,73717242.64472163
448,0.3100000000000001,0.13999999999999999,61856398.43102513
449,0.3100000000000001,0.15,51392097.5974565
450,0.3100000000000001,0.16,42208167.14144915
451,0.3100000000000001,0.17,34197380.73581305
452,0.3100000000000001,0.18000000000000002,27260785.41540039
453,0.3100000000000001,0.19000000000000003,21307078.588891935
454,0.3100000000000001,0.20000000000000004,16252031.621498793
455,0.3100000000000001,0.21000000000000005,12017956.514096703
456,0.3100000000000001,0.22000000000000006,8533212.463237647
457,0.3100000000000001,0.23000000000000007,5731749.32615387
458,0.3100000000000001,0.24000000000000007,3552685.2367135976
459,0.3100000000000001,0.25000000000000006,1939915.823621493
460,0.3100000000000001,0.26000000000000006,841752.6722094385
461,0.3100000000000001,0.2700000000000001,210588.84706396336
462,0.3100000000000001,0.2800000000000001,2589.455539053346
463,0.3100000000000001,0.2900000000000001,177405.3828771162
464,0.3100000000000001,0.3000000000000001,697908.4691096491
465,0.3200000000000001,0.01,429345162.80924773
466,0.3200000000000001,0.02,383074025.49103403
467,0.3200000000000001,0.03,340950602.77591693
468,0.3200000000000001,0.04,302649269.08785015
469,0.3200000000000001,0.05,267869054.43456846
470,0.3200000000000001,0.060000000000000005,236331798.3809647
471,0.3200000000000001,0.07,207780441.73041114
472,0.3200000000000001,0.08,181977445.66203475
473,0.3200000000000001,0.09,158703328.83315456
474,0.3200000000000001,0.09999999999999999,137755313.6610337
475,0.3200000000000001,0.10999999999999999,118946073.65088901
476,0.3200000000000001,0.11999999999999998,102102574.241576
477,0.3200000000000001,0.12999999999999998,87065000.20009178
478,0.3200000000000001,0.13999999999999999,73685763.1143007
479,0.3200000000000001,0.15,61828583.01313724
480,0.3200000000000001,0.16,51367638.58781493
481,0.3200000000000001,0.17,42186780.89889176
482,0.3200000000000001,0.18000000000000002,34178805.83484288
483,0.3200000000000001,0.19000000000000003,27244780.940320306
484,0.3200000000000001,0.20000000000000004,21293422.55863353
485,0.3200000000000001,0.21000000000000005,16240519.535089692
486,0.3200000000000001,0.22000000000000006,12008400.007490456
487,0.3200000000000001,0.23000000000000007,8525438.068947062
488,0.3200000000000001,0.24000000000000007,5725597.327791999
489,0.3200000000000001,0.25000000000000006,3548008.611155728
490,0.3200000000000001,0.26000000000000006,1936579.2640657257
491,0.3200000000000001,0.2700000000000001,839631.6859314245
492,0.3200000000000001,0.2800000000000001,209568.92214068735
493,0.3200000000000001,0.2900000000000001,2565.291257494207
494,0.3200000000000001,0.3000000000000001,178280.17895140784
495,0.3200000000000001,0.3100000000000001,699593.2692054409
496,0.3300000000000001,0.01,479981513.58085537
497,0.3300000000000001,0.02,429222403.0721902
498,0.3300000000000001,0.03,382962327.37884843
499,0.3300000000000001,0.04,340849084.42119443
500,0.3300000000000001,0.05,302557116.8261736
501,0.3300000000000001,0.060000000000000005,267785517.55788007
502,0.3300000000000001,0.07,236256184.2958869
503,0.3300000000000001,0.08,207712111.49004883
504,0.3300000000000001,0.09,181915809.8422592
505,0.3300000000000001,0.09999999999999999,158647843.72663873
506,0.3300000000000001,0.10999999999999999,137705477.76439974
507,0.3300000000000001,0.11999999999999998,118901424.42225352
508,0.3300000000000001,0.12999999999999998,102062685.10755464
509,0.3300000000000001,0.13999999999999999,87029477.79295902
510,0.3300000000000001,0.15,73654244.7215052
511,0.3300000000000001,0.16,61800734.22276011
512,0.3300000000000001,0.17,51343151.11483765
513,0.3300000000000001,0.18000000000000002,42165370.57831678
514,0.3300000000000001,0.19000000000000003,34160210.768796355
515,0.3300000000000001,0.20000000000000004,27228759.787265126
516,0.3300000000000001,0.21000000000000005,21279752.953744017
517,0.3300000000000001,0.22000000000000006,16228996.631687734
518,0.3300000000000001,0.23000000000000007,11998835.130226515
519,0.3300000000000001,0.24000000000000007,8517657.47013145
520,0.3300000000000001,0.25000000000000006,5719441.038946891
521,0.3300000000000001,0.26000000000000006,3543329.3824726217
522,0.3300000000000001,0.2700000000000001,1933241.5850178197
523,0.3300000000000001,0.2800000000000001,837510.8808129972
524,0.3300000000000001,0.2900000000000001,208550.3147857652
525,0.3300000000000001,0.3000000000000001,2543.4336342627066
526,0.3300000000000001,0.3100000000000001,179158.13873740172
527,0.3300000000000001,0.3200000000000001,701281.9718261864
528,0.34000000000000014,0.01,535472575.8297486
529,0.34000000000000014,0.02,479846508.93667424
530,0.34000000000000014,0.03,429099440.2498947
531,0.34000000000000014,0.04,382850448.21348375
532,0.34000000000000014,0.05,340747404.8676136
533,0.34000000000000014,0.060000000000000005,302464821.2513018
534,0.34000000000000014,0.07,267701853.47417358
535,0.34000000000000014,0.08,236180457.50163573
536,0.34000000000000014,0.09,207643681.58487964
537,0.34000000000000014,0.09999999999999999,181854086.08867002
538,0.34000000000000014,0.10999999999999999,158592281.23068875
539,0.34000000000000014,0.11999999999999998,137655573.95077866
540,0.34000000000000014,0.12999999999999998,118856715.78089972
541,0.34000000000000014,0.13999999999999999,102022744.19077027
542,0.34000000000000014,0.15,86993910.44362035
543,0.34000000000000014,0.16,73622687.51447836
544,0.34000000000000014,0.17,61772852.103030436
545,0.34000000000000014,0.18000000000000002,51318635.21714321
546,0.34000000000000014,0.19000000000000003,42143936.21426661
547,0.34000000000000014,0.20000000000000004,34141595.56853912
548,0.34000000000000014,0.21000000000000005,27212721.98378513
549,0.34000000000000014,0.22000000000000006,21266069.79878489
550,0.34000000000000014,0.23000000000000007,16217462.93316068
551,0.34000000000000014,0.24000000000000007,11989261.901745755
552,0.34000000000000014,0.25000000000000006,8509870.684045898
553,0.34000000000000014,0.26000000000000006,5713280.474906022
554,0.34000000000000014,0.2700000000000001,3538647.5641810545
555,0.34000000000000014,0.2800000000000001,1929902.7984019637
556,0.34000000000000014,0.2900000000000001,835390.2673465527
557,0.34000000000000014,0.3000000000000001,207533.03420522815
558,0.34000000000000014,0.3100000000000001,2523.8907202978903
559,0.34000000000000014,0.3200000000000001,180039.26924953732
560,0.34000000000000014,0.3300000000000001,702974.58305693
561,0.35000000000000014,0.01,596227109.126529
