,beta,gamma,sse
0,0.02,0.01,112.24908264860366
1,0.03,0.01,107.43926441034745
2,0.03,0.02,112.2490828989381
3,0.04,0.01,102.5754389062007
4,0.04,0.02,107.43926467201696
5,0.04,0.03,112.24908315715984
6,0.05,0.01,97.6632043161602
7,0.05,0.02,102.57543917934473
8,0.05,0.03,107.43926494177938
9,0.05,0.04,112.24908342326898
10,0.060000000000000005,0.01,92.70893092735798
11,0.060000000000000005,0.02,97.66320460086115
12,0.060000000000000005,0.03,102.57543946078286
13,0.060000000000000005,0.04,107.43926521963459
14,0.060000000000000005,0.05,112.24908369726549
15,0.07,0.01,87.71983424593842
16,0.07,0.02,92.70893122363012
17,0.07,0.03,97.66320489405163
18,0.07,0.04,102.57543975051512
19,0.07,0.05,107.43926550558268
20,0.07,0.060000000000000005,112.24908397914923
21,0.08,0.01,82.70405438495774
22,0.08,0.02,87.71983455371546
23,0.08,0.03,92.70893152857967
24,0.08,0.04,97.6632051957317
25,0.08,0.05,102.57544004854154
26,0.08,0.060000000000000005,107.43926579962366
27,0.08,0.07,112.24908426892044
28,0.09,0.01,77.67074224831973
29,0.09,0.02,82.70405470407817
30,0.09,0.03,87.71983487034805
31,0.09,0.04,92.70893184220662
32,0.09,0.05,97.66320550590129
33,0.09,0.060000000000000005,102.57544035486204
34,0.09,0.07,107.43926610175745
35,0.09,0.08,112.2490845665789
36,0.09999999999999999,0.01,72.63015307321419
37,0.09999999999999999,0.02,77.67074257851061
38,0.09999999999999999,0.03,82.70405503222042
39,0.09999999999999999,0.04,87.7198351958362
40,0.09999999999999999,0.05,92.70893216451097
41,0.09999999999999999,0.060000000000000005,97.66320582456049
42,0.09999999999999999,0.07,102.57544066947665
43,0.09999999999999999,0.08,107.43926641198416
44,0.09999999999999999,0.09,112.24908487212474
45,0.10999999999999999,0.01,67.59374793941498
46,0.10999999999999999,0.02,72.63015341407245
47,0.10999999999999999,0.03,77.67074291787495
48,0.10999999999999999,0.04,82.70405536938446
49,0.10999999999999999,0.05,87.71983553017998
50,0.10999999999999999,0.060000000000000005,92.70893249549269
51,0.10999999999999999,0.07,97.66320615170918
52,0.10999999999999999,0.08,102.57544099238538
53,0.10999999999999999,0.09,107.43926673030367
54,0.10999999999999999,0.09999999999999999,112.24908518555789
55,0.11999999999999998,0.01,62.57430390339698
56,0.11999999999999998,0.02,67.59374829038637
57,0.11999999999999998,0.03,72.63015376423843
58,0.11999999999999998,0.04,77.67074326641279
59,0.11999999999999998,0.05,82.70405571557029
60,0.11999999999999998,0.060000000000000005,87.71983587337928
61,0.11999999999999998,0.07,92.70893283515178
62,0.11999999999999998,0.08,97.66320648734748
63,0.11999999999999998,0.09,102.57544132358827
64,0.11999999999999998,0.09999999999999999,107.43926705671606
65,0.11999999999999998,0.10999999999999999,112.2490855068784
66,0.12999999999999998,0.01,57.58603346885195
67,0.12999999999999998,0.02,62.57430426375216
68,0.12999999999999998,0.03,67.59374865077896
69,0.12999999999999998,0.04,72.63015412371209
70,0.12999999999999998,0.05,77.67074362412416
71,0.12999999999999998,0.060000000000000005,82.70405607077797
72,0.12999999999999998,0.07,87.71983622543418
73,0.12999999999999998,0.08,92.70893318348824
74,0.12999999999999998,0.09,97.66320683147535
75,0.12999999999999998,0.09999999999999999,102.57544166308526
76,0.12999999999999998,0.10999999999999999,107.43926739122128
77,0.12999999999999998,0.11999999999999998,112.24908583608622
78,0.13999999999999999,0.01,52.64471416313599
79,0.13999999999999999,0.02,57.586033837659414
80,0.13999999999999999,0.03,62.574304633617395
81,0.13999999999999999,0.04,67.59374902059255
82,0.13999999999999999,0.05,72.63015449249342
83,0.13999999999999999,0.060000000000000005,77.67074399100895
84,0.13999999999999999,0.07,82.70405643500743
85,0.13999999999999999,0.08,87.7198365863446
86,0.13999999999999999,0.09,92.70893354050216
87,0.13999999999999999,0.09999999999999999,97.66320718409276
88,0.13999999999999999,0.10999999999999999,102.57544201087636
89,0.13999999999999999,0.11999999999999998,107.43926773381936
90,0.13999999999999999,0.12999999999999998,112.24908617318142
91,0.15,0.01,47.767829051820414
92,0.15,0.02,52.64471453923136
93,0.15,0.03,57.58603421603715
94,0.15,0.04,62.5743050129927
95,0.15,0.05,67.59374939982732
96,0.15,0.060000000000000005,72.63015487058244
97,0.15,0.07,77.67074436706727
98,0.15,0.08,82.70405680825863
99,0.15,0.09,87.71983695611061
100,0.15,0.09999999999999999,92.70893390619341
101,0.15,0.10999999999999999,97.66320754519974
102,0.15,0.11999999999999998,102.5754423669616
103,0.15,0.12999999999999998,107.4392680845103
104,0.15,0.13999999999999999,112.24908651816395
105,0.16,0.01,42.97471909121872
106,0.16,0.02,47.76782943377191
107,0.16,0.03,52.64471492492387
108,0.16,0.04,57.58603460398517
109,0.16,0.05,62.57430540187799
110,0.16,0.060000000000000005,67.5937497884832
111,0.16,0.07,72.6301552579792
112,0.16,0.08,77.6707447522991
113,0.16,0.09,82.70405719053167
114,0.16,0.09999999999999999,87.71983733473218
115,0.16,0.10999999999999999,92.70893428056206
116,0.16,0.11999999999999998,97.66320791479626
117,0.16,0.12999999999999998,102.57544273134093
118,0.16,0.13999999999999999,107.43926844329411
119,0.16,0.15,112.24908687103382
120,0.17,0.01,38.28674829192619
121,0.17,0.02,42.9747194772879
122,0.17,0.03,47.76782982530873
123,0.17,0.04,52.644715320213486
124,0.17,0.05,57.58603500150349
125,0.17,0.060000000000000005,62.574305800273365
126,0.17,0.07,67.59375018656019
127,0.17,0.08,72.63015565468362
128,0.17,0.09,77.67074514670435
129,0.17,0.09999999999999999,82.7040575818265
130,0.17,0.10999999999999999,87.71983772220935
131,0.17,0.11999999999999998,92.70893466360809
132,0.17,0.12999999999999998,97.66320829288236
133,0.17,0.13999999999999999,102.5754431040144
134,0.17,0.15,107.4392688101708
135,0.17,0.16,112.24908723179107
136,0.18000000000000002,0.01,33.72748274548347
137,0.18000000000000002,0.02,38.286748680024104
138,0.18000000000000002,0.03,42.97471987288623
139,0.18000000000000002,0.04,47.767830226431
