,I_t
0,7798.0
1,7563.24970852716
2,7335.524596866292
3,7114.616911576116
4,6900.324894936513
5,6692.452620800254
6,6490.8098343968095
7,6295.211796027534
8,6105.479128589976
9,5921.437668867798
10,5742.918322521687
11,5569.756922715812
12,5401.79409231365
13,5238.875109576518
14,5080.8497772977735
15,4927.572295305434
16,4778.901136265896
17,4634.698924721448
18,4494.832319294453
19,4359.171897991314
20,4227.592046539691
21,4099.970849692862
22,3976.189985435641
23,3856.134622026839
24,3739.693317813901
25,3626.757923756041
26,3517.2234885929574
27,3410.9881665970024
28,3307.953127847507
29,3208.0224709668373
30,3111.1031382586593
31,3017.104833189809
32,2925.9399401581195
33,2837.5234464895134
34,2751.772866608672
35,2668.6081683285634
36,2587.9517012051383
37,2509.7281269045025
38,2433.864351530898
39,2360.289459864848
40,2288.934651461833
41,2219.733178562895
42,2152.6202857695835
43,2087.5331514366603
44,2024.4108307369988
45,1963.1942003541105
46,1903.8259047587198
47,1846.2503040267964
48,1790.4134231574246
49,1736.2629028498532
50,1683.7479517000158
51,1632.8192997777574
52,1583.429153546917
53,1535.5311520913415
54,1489.0803246107898
55,1444.0330491515813
56,1400.3470125377053
57,1357.9811714689652
58,1316.8957147535687
59,1277.052026643401
60,1238.4126512410246
61,1200.9412579482455
62,1164.602607926859
63,1129.3625215429543
64,1095.1878467669012
65,1062.0464285018754
66,1029.9070788144913
67,998.7395480418141
68,968.514496749708
69,939.203468518144
70,910.77886352975
71,883.2139129385206
72,856.4826539962339
73,830.5599059147295
74,805.4212464427998
75,781.0429891370287
76,757.4021613064789
77,734.4764826116829
78,712.2443442989352
79,690.6847890514093
80,669.7774914391367
81,649.5027389503873
82,629.8414135874792
83,610.7749740105227
84,592.2854382130645
85,574.3553667140549
86,556.967846250996
87,540.1064739595629
88,523.7553420254031
89,507.899022794229
90,492.5225543267127
91,477.61142638507926
92,463.15156683866735
93,449.1293284760936
94,435.5314762120106
95,422.34517467679524
96,409.55797617783884
97,397.15780902143905
98,385.13296618461055
99,373.4720943264412
100,362.16418312892165
101,351.1985549574675
102,340.5648548316394
103,330.2530406968415
104,320.2533739880473
105,310.5564104768653
106,301.1529913935074
107,292.034234815473
108,283.19152731499923
109,274.61651585756283
110,266.30109994394303
111,258.2374239885778
112,250.41786992715691
113,242.83505004660498
114,235.48180003080788
115,228.35117221563286
116,221.43642904698254
117,214.731036735808
118,208.2286591041856
119,201.92315161673693
120,195.80855559184008
121,189.8790925872452
122,184.12915895486708
123,178.55332055968242
124,173.14630765780979
125,167.90300992899688
126,162.81847165888155
127,157.88788706653017
128,153.10659577289204
129,148.47007840593673
130,143.9739523383689
131,139.61396755393613
132,135.38600263846533
133,131.2860608918774
134,127.31026655754276
135,123.45486116544816
136,119.71619998575135
137,116.09074858940164
138,112.5750795126047
139,109.16586902200523
140,105.85989397755569
141,102.65402879012917
142,99.54524247102326
143,96.53059577058654
144,93.60723840328306
145,90.77240635658985
146,88.02341928120117
147,85.35767796008875
148,82.77266185404075
149,80.26592672137362
150,77.83510230958025
151,75.47789011674485
152,73.19206122062023
153,70.97545417332643
154,68.82597295969082
155,66.74158501730949
156,64.7203193164673
157,62.760264498110054
158,60.859567068116654
159,59.01642964617164
160,57.22910926758983
161,55.49591573649427
162,53.815210028796855
163,52.1854027434777
164,50.604952600704586
165,49.07236498537773
166,47.58619053472782
167,46.14502376863646
168,44.74750176138847
169,43.39230285360408
170,42.07814540313714
171,40.80378657376185
172,39.56802116050592
173,38.36968045052292
174,37.20763111842941
175,36.080774155065356
176,34.98804382866739
177,33.9284066774752
178,32.90086053282078
179,31.904433571778895
180,30.9381833984851
181,30.00119615325448
182,29.09258564866048
183,28.211492531758644
184,27.357083471664534
185,26.528550371719206
186,25.72510960549852
187,24.94600127594523
188,24.190488496924438
189,23.457856696524225
190,22.74741294144365
191,22.0584852818303
192,21.390422115948756
193,20.74259157408004
194,20.114380921070335
195,19.505195976964657
196,18.91446055517844
197,18.34161591767635
198,17.78612024664375
199,17.247448132151842
