,I_t
0,9407.0
1,8858.99198677453
2,8342.908279457179
3,7856.889131897725
4,7399.183136069628
5,6968.140911042281
6,6562.2091595754
7,6179.925070922941
8,5819.9110496809335
9,5480.869751688056
10,5161.579409093793
11,4860.889427750692
12,4577.716241068174
13,4311.039405389277
14,4059.8979228217427
15,3823.386778274277
16,3600.653678220508
17,3390.8959794399125
18,3193.3577966694106
19,3007.327278743901
20,2832.134043411038
21,2667.146761577239
22,2511.7708822802815
23,2365.446490190896
24,2227.6462879232445
25,2097.873695883876
26,1975.6610628122355
27,1860.567980564646
28,1752.1796970692762
29,1650.1056217333373
30,1553.9779179168675
31,1463.450177401191
32,1378.196172075574
33,1297.9086783438431
34,1222.298370014762
35,1151.0927756867234
36,1084.0352968697164
37,1020.8842833063761
38,961.4121621600385
39,905.404617931822
40,852.6598201515557
41,802.9876960595203
42,756.2092456580915
43,712.1558966650479
44,670.6688970440943
45,631.5987429235531
46,594.8046398417016
47,560.1539953773201
48,527.5219413371158
49,496.79088377819164
50,467.85007924403664
51,440.5952356869708
52,414.92813663893907
53,390.7562872763229
54,367.99258110333415
55,346.55498605285624
56,326.366248873568
57,307.3536167380824
58,289.44857506888803
59,272.58660063732395
60,256.70692904585496
61,241.7523357557461
62,227.6689298710465
63,214.40595993576187
64,201.91563104438413
65,190.15293260671626
66,179.0754761463238
67,168.64334254810123
68,158.81893820449255
69,149.5668595419725
70,140.85376543959336
71,132.6482570798431
72,124.92076479884255
73,117.64344152813328
74,110.7900624440603
75,104.33593046312428
76,98.25778724274393
77,92.53372936670883
78,87.14312941328674
79,82.06656162154425
80,77.28573188801008
81,72.78341184141512
82,68.5433767579393
83,64.55034709323476
84,60.78993342052863
85,57.24858457638268
86,53.913538827246555
87,50.77277788082667
88,47.814983576545096
89,45.02949709901653
90,42.40628056756406
91,39.93588086335628
92,37.60939556381227
93,35.41844086151444
94,33.35512135202093
95,31.412001581703827
96,29.582079253082178
97,27.858759991091567
98,26.235833579357198
99,24.707451580834718
100,23.26810626217176
101,21.912610745841345
102,20.63608031852269
103,19.433914828371645
104,18.30178210774701
105,17.235602361654244
106,16.231533465648283
107,15.285957120214398
108,14.395465811732644
109,13.556850533037874
110,12.767089219324781
111,12.023335857725122
112,11.322910231312072
113,10.663288260572797
114,10.042092907543458
115,9.457085609828455
116,8.906158213635242
117,8.387325376754308
118,7.89871741410743
119,7.438573560082167
120,7.005235623372498
121,6.597142011459953
122,6.212822103201654
123,5.85089094924612
124,5.51004428117905
125,5.189053811413888
126,4.886762806889654
127,4.602081920625285
128,4.333985266108914
129,4.081506720375603
130,3.8437364424511946
131,3.6198175946159896
132,3.4089432546728973
133,3.2103535080929877
134,3.0233327095595985
135,2.8472069040425954
136,2.681341398109276
137,2.5251384727198047
138,2.3780352292649254
139,2.2395015610838533
140,2.109038243152435
141,1.9861751330575075
142,1.8704694767744197
143,1.7615043131423571
144,1.658886971287776
145,1.5622476555812095
146,1.4712381130281411
147,1.3855303782917114
148,1.3048155918247697
149,1.2288028868522536
150,1.157218341192982
151,1.089803990143609
152,1.0263168968675314
153,0.9665282769387692
154,0.9102226738859931
155,0.8571971827656586
156,0.8072607189662878
157,0.7602333296089342
158,0.7159455450623674
159,0.6742377682360756
160,0.6349596994503182
161,0.59796979481067
162,0.5631347561352358
163,0.5303290505964163
164,0.4994344583461926
165,0.47033964649473115
166,0.44293976790708534
167,0.41713608337220165
168,0.39283560578266524
169,0.3699507650429376
170,0.3483990924985377
171,0.3281029237489636
172,0.3089891187734008
173,0.29098879836065117
174,0.2740370958934727
175,0.25807292359285006
176,0.24303875237982595
177,0.22888040456159484
178,0.21554685859477504
179,0.20299006522229715
180,0.19116477432133272
181,0.1800283718382861
182,0.16954072622322247
183,0.15966404381033733
184,0.15036273262331126
185,0.1416032741147541
186,0.13335410237753365
187,0.12558549039271097
188,0.11826944290416071
189,0.11137959553383554
190,0.10489111977412312
191,0.098780633514922
192,0.0930261167830091
193,0.08760683239005354
194,0.08250325120332154
195,0.07769698176977474
196,0.07317070403995309
197,0.06890810695280702
198,0.06489382965655749
199,0.06111340615376496
