,beta,gamma,sse
0,0.02,0.01,116200886.60557769
1,0.03,0.01,174962445.09150654
2,0.03,0.02,118953208.8337548
3,0.04,0.01,855791898.0223172
4,0.04,0.02,170756205.16966748
5,0.04,0.03,121812325.5878486
6,0.05,0.01,2222179464.6641884
7,0.05,0.02,843739972.1056266
8,0.05,0.03,166593231.37991711
9,0.05,0.04,124780584.865924
10,0.060000000000000005,0.01,4342949391.843689
11,0.060000000000000005,0.02,2201300133.96725
12,0.060000000000000005,0.03,831659075.2854762
13,0.060000000000000005,0.04,162476237.6181284
14,0.060000000000000005,0.05,127860353.66715562
15,0.07,0.01,7292683723.051815
16,0.07,0.02,4312156594.206333
17,0.07,0.03,2180309959.4373074
18,0.07,0.04,819552333.9531047
19,0.07,0.05,158407959.86314952
20,0.07,0.060000000000000005,131054017.75980598
21,0.08,0.01,11152178872.649818
22,0.08,0.02,7250776301.035024
23,0.08,0.03,4281160425.4805775
24,0.08,0.04,2159212532.2106466
25,0.08,0.05,807422900.0487938
26,0.08,0.060000000000000005,154391155.9111779
27,0.08,0.07,134363981.44762766
28,0.09,0.01,16008937486.214912
29,0.09,0.02,11097828714.182468
30,0.09,0.03,7208561208.136953
31,0.09,0.04,4249965000.1286087
32,0.09,0.05,2138011472.8666184
33,0.09,0.060000000000000005,795273950.758096
34,0.09,0.07,150428605.1083875
35,0.09,0.08,137792667.33474147
36,0.09999999999999999,0.01,21957698249.240093
37,0.09999999999999999,0.02,15940676442.97798
38,0.09999999999999999,0.03,11043053585.132267
39,0.09999999999999999,0.04,7166043147.818692
40,0.09999999999999999,0.05,4218574466.4260917
41,0.09999999999999999,0.060000000000000005,2116710431.0804439
42,0.09999999999999999,0.07,783108688.205992
43,0.09999999999999999,0.08,146523108.08179826
44,0.09999999999999999,0.09,141342516.08900562
45,0.10999999999999999,0.01,29101006499.99271
46,0.10999999999999999,0.02,21873903706.010914
47,0.10999999999999999,0.03,15871858782.790386
48,0.10999999999999999,0.04,10987858851.576685
49,0.10999999999999999,0.05,7123226862.25508
50,0.10999999999999999,0.060000000000000005,4186993006.0655837
51,0.10999999999999999,0.07,2095313085.2736676
52,0.10999999999999999,0.08,770930339.1490967
53,0.10999999999999999,0.09,142677486.46844777
54,0.10999999999999999,0.09999999999999999,145015986.20391095
55,0.11999999999999998,0.01,37549828709.08711
56,0.11999999999999998,0.02,28999885454.962868
57,0.11999999999999998,0.03,21789405075.508484
58,0.11999999999999998,0.04,15802490616.863413
59,0.11999999999999998,0.05,10932249923.796635
60,0.11999999999999998,0.060000000000000005,7080117131.882133
61,0.11999999999999998,0.07,4155224833.757217
62,0.11999999999999998,0.08,2073823142.2623687
63,0.11999999999999998,0.09,758742154.665928
64,0.11999999999999998,0.09999999999999999,138894582.6428619
65,0.11999999999999998,0.10999999999999999,148815553.75903818
66,0.12999999999999998,0.01,47424214109.01247
67,0.12999999999999998,0.02,37429400210.58309
68,0.12999999999999998,0.03,28897895408.422638
69,0.12999999999999998,0.04,21704209306.565636
70,0.12999999999999998,0.05,15732578106.75613
71,0.12999999999999998,0.060000000000000005,10876232255.759686
72,0.12999999999999998,0.07,7036718774.940952
73,0.12999999999999998,0.08,4123274196.8269415
