,I_t
0,310730.0
1,310817.33913866966
2,310390.338430624
3,309453.10190727236
4,308013.0542196721
5,306080.8242981181
6,303670.08674251084
7,300797.3648637593
8,297481.8000780449
9,293744.8929711547
10,289610.2217850212
11,285103.14432714775
12,280250.48936796177
13,275080.24348096224
14,269621.23901188886
15,263902.84845720674
16,257954.69001379362
17,251806.34845779187
18,245487.11484876397
19,239025.74786252517
20,232450.2588574834
21,225787.72209746361
22,219064.1109079685
23,212304.1599480585
24,205531.25324809435
25,198767.3372022595
26,192032.8573183103
27,185346.71721644534
28,178726.2581328822
29,172187.25701779244
30,165743.94121608793
31,159409.0176763775
32,153193.71464068195
33,147107.8338173334
34,141159.8111240218
35,135356.7841996059
36,129704.66501499356
37,124208.21605868562
38,118871.12872577662
39,113696.1026954183
40,108684.9252368764
41,103838.5495350244
42,99157.1712698194
43,94640.30281906118
44,90286.84457820059
45,86095.15300430352
46,82063.10509309183
47,78188.15908822711
48,74467.41130091871
49,70897.64898598284
50,67475.39927827819
51,64196.97424172918
52,61058.512122724984
53,58056.01493138877
54,55185.38249889243
55,52442.44317747514
56,49822.981362904924
57,47322.76202755194
58,44937.552456716214
59,42663.14138201079
60,40495.35570402115
61,38430.07499266097
62,36463.243948080366
63,34590.882998056935
64,32809.09719985989
65,31114.08360592085
66,29502.13724352492
67,27969.65584936361
68,26513.14349034242
69,25129.21319265342
70,23814.5886919206
71,22566.105408293195
72,21380.710741767638
73,20255.463774812233
74,19187.534461585077
75,18174.20237569689
76,17212.855081587604
77,16300.986188161836
78,15436.193137358778
79,14616.174774807841
80,13838.728744627719
81,13101.74874574694
82,12403.221682838825
83,11741.224741052169
84,11113.922410159294
85,10519.563480512945
86,9956.47803028087
87,9423.074420789717
88,8917.836314436869
89,8439.319727499489
90,7986.150128264436
91,7557.0195892023385
92,7150.6840003961615
93,6765.960350092368
94,6401.724077055872
95,6056.906498363773
96,5730.492315353996
97,5421.5171996409645
98,5129.065460409924
99,4852.2677935938955
100,4590.299113012993
101,4342.376463105972
102,4107.75701250062
103,3885.736127345387
104,3675.6455230531046
105,3476.8514928825507
106,3288.753211599744
107,3110.7811123131455
108,2942.395334461108
109,2783.0842408419594
110,2632.3630015134454
111,2489.7722423457813
112,2354.8767559883545
113,2227.2642730017074
114,2106.544290911508
115,1992.346958957826
116,1884.322016339332
117,1782.1377817865334
118,1685.4801923393752
119,1594.051889251325
120,1507.5713489932882
121,1425.7720573854565
122,1348.4017249426486
123,1275.221541578125
124,1206.0054688716502
125,1140.5395681691787
126,1078.6213628434966
127,1020.0592331070786
128,964.6718418299491
129,912.2875898762272
130,862.7440995330046
131,815.8877246640861
132,771.5730862787426
133,729.6626322618444
134,690.0262200664764
135,652.5407212232873
136,617.0896465723383
137,583.5627911730649
138,551.8558978960971
139,521.8703387471169
140,493.5128130176366
141,466.6950614005925
142,441.3335952499654
143,417.3494402032914
144,394.6678934239491
145,373.2182937565266
146,352.9338041234295
147,333.75120552423107
148,315.6107020311209
149,298.4557362042422
150,282.2328143797452
151,266.8913413110922
152,252.38346367056147
153,238.66392194306644
154,225.6899102683833
155,213.4209438107025
156,201.81873325614364
157,190.8470660595373
158,180.47169408143012
159,170.660227274951
160,161.38203309993307
161,152.6081413585533
162,144.31115416277723
163,136.46516075910907
164,129.04565695059384
165,122.0294688697276
166,115.39468086894209
167,109.12056730767377
168,103.18752802673525
169,97.5770273118123
170,92.2715361584388
171,87.2544776607856
172,82.51017535606283
173,78.02380436530545
174,73.78134517981209
175,69.76953995056309
176,65.9758511455755
177,62.3884224473834
178,58.996041769680936
179,55.78810627865339
180,52.75458931066526
181,49.886009083793574
182,47.173399106204066
183,44.60828018958527
184,42.182633980795075
185,39.88887792955047
186,37.719841614418414
187,35.66874435355628
188,33.72917403061681
189,31.89506706998735
190,30.160689499086004
191,28.52061903880079
192,26.96972816634008
193,25.503168097774687
194,24.11635364040167
195,22.804948867756902
196,21.564853572655057
197,20.392190456050166
198,19.283293011794257
199,18.234694069532818
