,beta,gamma,sse
0,0.02,0.01,3916323982.5486107
1,0.03,0.01,2453250156.415719
2,0.03,0.02,3976205160.1952496
3,0.04,0.01,1304906587.2322347
4,0.04,0.02,2502229480.2395277
5,0.04,0.03,4036631677.638377
6,0.05,0.01,505833184.1816805
7,0.05,0.02,1341689474.2841196
8,0.05,0.03,2551773280.5082884
9,0.05,0.04,4097604737.623847
10,0.060000000000000005,0.01,93483410.34600878
11,0.060000000000000005,0.02,529006488.70364726
12,0.060000000000000005,0.03,1379056289.3605769
13,0.060000000000000005,0.04,2601883053.968025
14,0.060000000000000005,0.05,4159125524.2762365
15,0.07,0.01,108453278.70805435
16,0.07,0.02,101505108.81633534
17,0.07,0.03,552783446.5692914
18,0.07,0.04,1417008860.3342338
19,0.07,0.05,2652560276.836085
20,0.07,0.060000000000000005,4221195203.057906
21,0.08,0.01,594727824.8034124
22,0.08,0.02,99641259.85108519
23,0.08,0.03,110150411.5046973
24,0.08,0.04,577166258.021333
25,0.08,0.05,1455548992.447176
26,0.08,0.060000000000000005,2703806404.7507734
27,0.08,0.07,4283814920.7296124
28,0.09,0.01,1599946361.3974407
29,0.09,0.02,567247705.8783892
30,0.09,0.03,91472965.73424232
31,0.09,0.04,119421936.82323912
32,0.09,0.05,602157098.3551649
33,0.09,0.060000000000000005,1494678468.2496588
34,0.09,0.07,2755622872.7226744
35,0.09,0.08,4346985805.312657
36,0.09999999999999999,0.01,3175687915.3405437
37,0.09999999999999999,0.02,1551798245.0437098
38,0.09999999999999999,0.03,540431537.4436861
39,0.09999999999999999,0.04,83951483.77950656
40,0.09999999999999999,0.05,129322275.68260273
41,0.09999999999999999,0.060000000000000005,627758117.8451737
42,0.09999999999999999,0.07,1534399047.5408847
43,0.09999999999999999,0.08,2808011095.087825
44,0.09999999999999999,0.09,4410708966.05263
45,0.10999999999999999,0.01,5377778348.088618
46,0.10999999999999999,0.02,3104691993.5801444
47,0.10999999999999999,0.03,1504334336.3769999
48,0.10999999999999999,0.04,514282932.3489044
49,0.10999999999999999,0.05,77079871.09069532
50,0.10999999999999999,0.060000000000000005,139853991.40397787
51,0.10999999999999999,0.07,653971441.6732913
52,0.10999999999999999,0.08,1574712467.3117213
53,0.10999999999999999,0.09,2860972465.4626093
54,0.10999999999999999,0.09999999999999999,4474985493.384768
55,0.11999999999999998,0.01,8266620769.679072
56,0.11999999999999998,0.02,5281559251.713179
57,0.11999999999999998,0.03,3034400484.0928965
58,0.11999999999999998,0.04,1457558836.262475
59,0.11999999999999998,0.05,488805470.01851565
60,0.11999999999999998,0.060000000000000005,70861154.34922099
61,0.11999999999999998,0.07,151019619.63371834
62,0.11999999999999998,0.08,680799169.8598292
63,0.11999999999999998,0.09,1615620441.6895058
64,0.11999999999999998,0.09999999999999999,2914508356.7004824
65,0.11999999999999998,0.10999999999999999,4539816458.900731
66,0.12999999999999998,0.01,11907550971.660141
67,0.12999999999999998,0.02,8142590552.112058
68,0.12999999999999998,0.03,5186064624.274493
69,0.12999999999999998,0.04,2964818245.172949
70,0.12999999999999998,0.05,1411475908.7120404
71,0.12999999999999998,0.060000000000000005,464002696.32904124
72,0.12999999999999998,0.07,65298329.712739825
73,0.12999999999999998,0.08,162821668.2605045
74,0.12999999999999998,0.09,708243377.1965753
75,0.12999999999999998,0.09999999999999999,1657124661.884752
76,0.12999999999999998,0.10999999999999999,2968620120.850342
77,0.12999999999999998,0.11999999999999998,4605202915.317097
78,0.13999999999999999,0.01,16371219728.03788
79,0.13999999999999999,0.02,11752890606.418365
80,0.13999999999999999,0.03,8019304604.608807
81,0.13999999999999999,0.04,5091300058.458971
82,0.13999999999999999,0.05,2895950094.477646
83,0.13999999999999999,0.060000000000000005,1366089680.7404015
84,0.13999999999999999,0.07,439878123.4895011
85,0.13999999999999999,0.08,60394362.71670644
86,0.13999999999999999,0.09,175262617.33507496
87,0.13999999999999999,0.09999999999999999,736306113.1821425
88,0.13999999999999999,0.10999999999999999,1699226796.1399212
89,0.13999999999999999,0.11999999999999998,3023309089.1167917
