,beta,gamma,sse
0,0.02,0.01,1055110880.6835818
1,0.03,0.01,2380520650.270053
2,0.03,0.02,1030422857.7148607
3,0.04,0.01,4381291767.316188
4,0.04,0.02,2339732147.266296
5,0.04,0.03,1005977858.5001147
6,0.05,0.01,7122555106.9127655
7,0.05,0.02,4322660118.986828
8,0.05,0.03,2299144287.136766
9,0.05,0.04,981780884.1973529
10,0.060000000000000005,0.01,10674766614.520782
11,0.060000000000000005,0.02,7044174230.249086
12,0.060000000000000005,0.03,4264180420.6819696
13,0.060000000000000005,0.04,2258762773.5528507
14,0.060000000000000005,0.05,957836932.7470931
15,0.07,0.01,15114122185.046032
16,0.07,0.02,10574551988.989346
17,0.07,0.03,6965889625.761745
18,0.07,0.04,4205859159.694594
19,0.07,0.05,2218593307.3036747
20,0.07,0.060000000000000005,934150998.4752796
21,0.08,0.01,20523004121.210274
22,0.08,0.02,14989794438.433235
23,0.08,0.03,10474370235.1847
24,0.08,0.04,6887708654.412754
25,0.08,0.05,4147702820.832138
26,0.08,0.060000000000000005,2178641585.845543
27,0.08,0.07,910728071.6978648
28,0.09,0.01,26990461521.090515
29,0.09,0.02,20372071089.402393
30,0.09,0.03,14865427632.503128
31,0.09,0.04,10374229687.702755
32,0.09,0.05,6809638675.14279
33,0.09,0.060000000000000005,4089717885.9054
34,0.09,0.07,2138913302.8528678
35,0.09,0.08,887573138.3268282
36,0.09999999999999999,0.01,34612727113.42343
37,0.09999999999999999,0.02,26810198637.429955
38,0.09999999999999999,0.03,20221017651.950684
39,0.09999999999999999,0.04,14741031186.45358
40,0.09999999999999999,0.05,10274138679.656305
41,0.09999999999999999,0.060000000000000005,6731687044.292038
42,0.09999999999999999,0.07,4031910833.219386
43,0.09999999999999999,0.08,2099414147.7710788
44,0.09999999999999999,0.09,864691179.4778457
45,0.10999999999999999,0.01,43493773239.336685
46,0.10999999999999999,0.02,34400155969.41303
47,0.10999999999999999,0.03,26629723618.304985
48,0.10999999999999999,0.04,20069854435.831665
49,0.10999999999999999,0.05,14616614518.618198
50,0.10999999999999999,0.060000000000000005,10174105542.01886
51,0.10999999999999999,0.07,6653861115.02306
52,0.10999999999999999,0.08,3974288137.066071
53,0.10999999999999999,0.09,2060149805.3711853
54,0.10999999999999999,0.09999999999999999,842087171.079619
55,0.11999999999999998,0.01,53745909871.23779
56,0.11999999999999998,0.02,43245638143.249405
57,0.11999999999999998,0.03,34187269517.49548
58,0.11999999999999998,0.04,26449048435.193977
59,0.11999999999999998,0.05,19918592067.863686
60,0.11999999999999998,0.060000000000000005,14492187045.723316
61,0.11999999999999998,0.07,10074138602.971329
62,0.11999999999999998,0.08,6576168236.745911
63,0.11999999999999998,0.09,3916856267.2191477
64,0.11999999999999998,0.09999999999999999,2021125955.3062227
65,0.11999999999999998,0.10999999999999999,819766083.4847988
66,0.12999999999999998,0.01,65490427764.35784
67,0.12999999999999998,0.02,53458652214.503174
68,0.12999999999999998,0.03,42997071966.150566
69,0.12999999999999998,0.04,33974081225.406597
70,0.12999999999999998,0.05,26268185060.21759
71,0.12999999999999998,0.060000000000000005,19767241173.866425
72,0.12999999999999998,0.07,14367758182.148678
73,0.12999999999999998,0.08,9974246187.25053
74,0.12999999999999998,0.09,6498615754.5455
75,0.12999999999999998,0.09999999999999999,3859621688.4309826
76,0.12999999999999998,0.10999999999999999,1982348271.6695988
77,0.12999999999999998,0.11999999999999998,797732881.0827277
78,0.13999999999999999,0.01,78858290054.61533
79,0.13999999999999999,0.02,65160157987.28764
80,0.13999999999999999,0.03,53170833837.3976
81,0.13999999999999999,0.04,42748089840.4704
82,0.13999999999999999,0.05,33760604562.426125
83,0.13999999999999999,0.060000000000000005,26087145465.188515
