,beta,gamma,sse
0,0.01,0.02,417343093.20887613
1,0.01,0.03,743355692.9593194
2,0.02,0.03,416946837.8563721
3,0.01,0.04,1733721598.8547442
4,0.02,0.04,756704450.0512743
5,0.03,0.04,416858277.2956761
6,0.01,0.05,3323691900.303005
7,0.02,0.05,1759483433.0207381
8,0.03,0.05,770428749.870982
9,0.04,0.05,417082889.8911803
10,0.01,0.060000000000000005,5453686312.176849
11,0.02,0.060000000000000005,3360641363.650569
12,0.03,0.060000000000000005,1785678913.5163932
13,0.04,0.060000000000000005,784533351.4833212
14,0.05,0.060000000000000005,417626167.2124295
15,0.01,0.07,8068901229.788546
16,0.02,0.07,5500696339.269987
17,0.03,0.07,3398073867.7886496
18,0.04,0.07,1812312154.5146184
19,0.05,0.07,799023024.1804311
20,0.060000000000000005,0.07,418493613.463325
21,0.01,0.08,11118947069.246536
22,0.02,0.08,8124935641.315679
23,0.03,0.08,5548231026.273851
24,0.04,0.08,3435992949.19288
25,0.05,0.08,1839387277.8482678
26,0.060000000000000005,0.08,813902546.98079
27,0.07,0.08,419690744.9111691
28,0.01,0.09,14557512711.261759
29,0.02,0.09,11183053638.73173
30,0.03,0.09,8181529398.607999
31,0.04,0.09,5596293392.634981
32,0.05,0.09,3474402149.7921333
33,0.060000000000000005,0.09,1866908412.57112
34,0.07,0.09,829176708.1281999
35,0.08,0.09,421223089.3156024
36,0.01,0.09999999999999999,18342055029.12924
37,0.02,0.09999999999999999,14628816752.603317
38,0.03,0.09999999999999999,11247748065.672054
39,0.04,0.09999999999999999,8238685058.84564
40,0.05,0.09999999999999999,5644886461.362898
41,0.060000000000000005,0.09999999999999999,3513305016.5842886
42,0.07,0.09999999999999999,1894879694.518768
43,0.08,0.09999999999999999,844850304.5908271
44,0.09,0.09999999999999999,423096185.35753727
45,0.01,0.10999999999999999,22433511632.134163
46,0.02,0.10999999999999999,18419753465.922325
47,0.03,0.10999999999999999,14700731672.977001
48,0.04,0.10999999999999999,11313032494.400478
49,0.05,0.10999999999999999,8296405181.158697
50,0.060000000000000005,0.10999999999999999,5694013258.694148
51,0.07,0.10999999999999999,3552705101.251873
52,0.08,0.10999999999999999,1923305265.869697
53,0.09,0.10999999999999999,860928141.5601977
54,0.09999999999999999,0.10999999999999999,425315582.06816286
55,0.01,0.11999999999999998,26796035094.926872
56,0.02,0.11999999999999998,22516867512.667152
57,0.03,0.11999999999999998,18498080929.38742
58,0.04,0.11999999999999998,14773259248.453161
59,0.05,0.11999999999999998,11378909069.829826
60,0.060000000000000005,0.11999999999999998,8354692326.334162
61,0.07,0.11999999999999998,5743676813.756582
62,0.08,0.11999999999999998,3592605959.777992
63,0.09,0.11999999999999998,1952189274.7063107
64,0.09999999999999999,0.11999999999999998,877415031.9504331
65,0.10999999999999999,0.11999999999999998,427886838.258072
66,0.01,0.12999999999999998,31396747072.312992
67,0.02,0.12999999999999998,26884372519.45316
68,0.03,0.12999999999999998,22600866248.37017
69,0.04,0.12999999999999998,18577038867.54258
70,0.05,0.12999999999999998,14846401254.524282
71,0.060000000000000005,0.12999999999999998,11445379937.197512
72,0.07,0.12999999999999998,8413549056.523101
73,0.08,0.12999999999999998,5793880158.233755
74,0.09,0.12999999999999998,3633011152.06237
75,0.09999999999999999,0.12999999999999998,1981535874.5763197
76,0.10999999999999999,0.12999999999999998,894315795.8975925
77,0.11999999999999998,0.12999999999999998,430815521.9466201
78,0.01,0.13999999999999999,36205510818.190895
79,0.02,0.13999999999999999,31489446501.707798
80,0.03,0.13999999999999999,26973362807.800697
81,0.04,0.13999999999999999,22685508995.461945
82,0.05,0.13999999999999999,18656628726.855835
83,0.060000000000000005,0.13999999999999999,14920159465.883171
84,0.07,0.13999999999999999,11512447241.81062
85,0.08,0.13999999999999999,8472977934.94788
86,0.09,0.13999999999999999,5844626326.0295315
87,0.09999999999999999,0.13999999999999999,3673924241.537573
88,0.10999999999999999,0.13999999999999999,2011349224.0542023
89,0.11999999999999998,0.13999999999999999,911635260.2593411
90,0.12999999999999998,0.13999999999999999,434107209.79155755
91,0.01,0.15,41194720737.752975
92,0.02,0.15,36302004735.42165
93,0.03,0.15,31582805432.847538
94,0.04,0.15,27063006857.06218
95,0.05,0.15,22770796907.80107
96,0.060000000000000005,0.15,18736851952.05317
97,0.07,0.15,14994535656.201717
98,0.08,0.15,11580113128.791252
99,0.09,0.15,8532981525.609732
100,0.09999999999999999,0.15,5895918352.93292
101,0.10999999999999999,0.15,3715348794.785527
102,0.11999999999999998,0.15,2041633486.3031058
103,0.12999999999999998,0.15,929378258.1148878
104,0.13999999999999999,0.15,437767486.5190521
105,0.01,0.16,46339107704.219215
106,0.02,0.16,41294489635.73642
107,0.03,0.16,36399161825.35644
108,0.04,0.16,31676824533.13331
109,0.05,0.16,27153305561.300655
110,0.060000000000000005,0.16,22856731136.71991
111,0.07,0.16,18817709985.926353
112,0.08,0.16,15069531597.909286
113,0.09,0.16,11648379742.821753
114,0.09999999999999999,0.16,8593562392.996624
115,0.10999999999999999,0.16,5947759276.283219
116,0.11999999999999998,0.16,3757288381.1544094
117,0.12999999999999998,0.16,2072392828.6369743
118,0.13999999999999999,0.16,947549628.2653633
119,0.15,0.16,441801944.3541359
120,0.01,0.17,51615558965.897934
121,0.02,0.17,46441676375.620415
122,0.03,0.17,41394922773.188675
123,0.04,0.17,36496982552.21033
124,0.05,0.17,31771504466.390182
125,0.060000000000000005,0.17,27244259811.40686
126,0.07,0.17,22943312830.858498
127,0.08,0.17,18899204269.141388
128,0.09,0.17,15145149061.971973
129,0.09999999999999999,0.17,11717249227.890642
130,0.10999999999999999,0.17,8654723101.791267
131,0.11999999999999998,0.17,6000152134.635493
132,0.12999999999999998,0.17,3799746572.375769
133,0.13999999999999999,0.17,2103631422.0831654
134,0.15,0.17,966154214.7346342
135,0.16,0.17,446216182.45166945
136,0.01,0.18000000000000002,57002951556.847084
137,0.02,0.18000000000000002,51720493072.2609
138,0.03,0.18000000000000002,46544908074.78925
139,0.04,0.18000000000000002,41496020434.995384
140,0.05,0.18000000000000002,36595467376.18225
141,0.060000000000000005,0.18000000000000002,31866845892.744366
142,0.07,0.18000000000000002,27335870494.955994
143,0.08,0.18000000000000002,23030543135.999218
144,0.09,0.18000000000000002,18981336240.047054
145,0.09999999999999999,0.18000000000000002,15221389817.67169
146,0.10999999999999999,0.18000000000000002,11786723727.038729
147,0.11999999999999998,0.18000000000000002,8716466216.579664
148,0.12999999999999998,0.18000000000000002,6053099967.426446
149,0.13999999999999999,0.18000000000000002,3842726942.182248
150,0.15,0.18000000000000002,2135353440.9454887
151,0.16,0.18000000000000002,985196866.270643
152,0.17,0.18000000000000002,451015806.32790285
153,0.01,0.19000000000000003,62481998205.3573
154,0.02,0.19000000000000003,57109854456.14177
155,0.03,0.19000000000000003,51826087008.4866
156,0.04,0.19000000000000003,46648802928.74278
157,0.05,0.19000000000000003,41597782901.67801
158,0.060000000000000005,0.19000000000000003,36694616753.34998
159,0.07,0.19000000000000003,31962849468.50055
160,0.08,0.19000000000000003,27428138496.065327
161,0.09,0.19000000000000003,23118423194.901142
162,0.09999999999999999,0.19000000000000003,19064107334.483654
163,0.10999999999999999,0.19000000000000003,15298255632.38591
164,0.11999999999999998,0.19000000000000003,11856805382.105377
165,0.12999999999999998,0.19000000000000003,8778794301.559874
166,0.13999999999999999,0.19000000000000003,6106605814.64061
167,0.15,0.19000000000000003,3886233065.9255614
168,0.16,0.19000000000000003,2167563062.3678117
169,0.17,0.19000000000000003,1004682435.8473176
170,0.18000000000000002,0.19000000000000003,456206427.2927054
171,0.01,0.20000000000000004,68035104809.392075
172,0.02,0.20000000000000004,62590508018.59631
173,0.03,0.20000000000000004,57217412263.22423
174,0.04,0.20000000000000004,51932340763.018394
175,0.05,0.20000000000000004,46753361059.86548
176,0.060000000000000005,0.20000000000000004,41700210449.304375
177,0.07,0.20000000000000004,36794431135.565155
178,0.08,0.20000000000000004,32059515846.019516
179,0.09,0.20000000000000004,27521064695.25152
180,0.09999999999999999,0.20000000000000004,23206954147.135178
181,0.10999999999999999,0.20000000000000004,19147518985.592327
182,0.11999999999999998,0.20000000000000004,15375748271.367464
183,0.12999999999999998,0.20000000000000004,11927496333.475403
184,0.13999999999999999,0.20000000000000004,8841709920.25132
185,0.15,0.20000000000000004,6160672716.477192
186,0.16,0.20000000000000004,3930268520.195209
187,0.17,0.20000000000000004,2200264465.8981605
188,0.18000000000000002,0.20000000000000004,1024615780.1671458
189,0.19000000000000003,0.20000000000000004,461793661.88250965
190,0.01,0.21000000000000005,73646238617.44147
191,0.02,0.21000000000000005,68144891708.420044
192,0.03,0.21000000000000005,62699666328.113205
193,0.04,0.21000000000000005,57325624845.30057
194,0.05,0.21000000000000005,52039254319.46717
195,0.060000000000000005,0.21000000000000005,46858582585.833534
196,0.07,0.21000000000000005,41803303349.399704
197,0.08,0.21000000000000005,36894910970.34886
198,0.09,0.21000000000000005,32156845673.595997
199,0.09999999999999999,0.21000000000000005,27614649969.28894
200,0.10999999999999999,0.21000000000000005,23296137128.91927
201,0.11999999999999998,0.21000000000000005,19231572623.62435
202,0.12999999999999998,0.21000000000000005,15453869497.524948
203,0.13999999999999999,0.21000000000000005,11998798719.826223
204,0.15,0.21000000000000005,8905215635.20435
205,0.16,0.21000000000000005,6215303713.017197
206,0.17,0.21000000000000005,3974836882.4375467
207,0.18000000000000002,0.21000000000000005,2233461833.0535855
208,0.19000000000000003,0.21000000000000005,1045001759.1644928
209,0.20000000000000004,0.21000000000000005,467783131.2941003
210,0.01,0.22000000000000006,79300806317.39911
211,0.02,0.22000000000000006,73757002317.34122
212,0.03,0.22000000000000006,68255319412.87021
213,0.04,0.22000000000000006,62809472895.44334
214,0.05,0.22000000000000006,57434492064.60361
215,0.060000000000000005,0.22000000000000006,52146827656.54778
216,0.07,0.22000000000000006,46964467619.53969
217,0.08,0.22000000000000006,41907061868.85746
218,0.09,0.22000000000000006,36996056700.78722
219,0.09999999999999999,0.22000000000000006,32254839595.336998
220,0.10999999999999999,0.22000000000000006,27708895191.067497
221,0.11999999999999998,0.22000000000000006,23385973272.95385
222,0.12999999999999998,0.22000000000000006,19316269675.75128
223,0.13999999999999999,0.22000000000000006,15532621071.203346
224,0.15,0.22000000000000006,12070714677.875555
225,0.16,0.22000000000000006,8969314007.710665
226,0.17,0.22000000000000006,6270501843.891237
227,0.18000000000000002,0.22000000000000006,4019941730.575617
228,0.19000000000000003,0.22000000000000006,2267159346.8855143
229,0.20000000000000004,0.22000000000000006,1065845235.5096344
230,0.21000000000000005,0.22000000000000006,474180460.81925833
231,0.01,0.23000000000000007,84985541295.44008
232,0.02,0.23000000000000007,79412273758.19968
233,0.03,0.23000000000000007,73868398040.3056
234,0.04,0.23000000000000007,68366387592.57382
235,0.05,0.23000000000000007,62919927477.05813
236,0.060000000000000005,0.23000000000000007,57544013778.339714
237,0.07,0.23000000000000007,52255060748.01589
238,0.08,0.23000000000000007,47071016269.017715
239,0.09,0.23000000000000007,42011486269.85092
240,0.09999999999999999,0.23000000000000007,37097868765.427505
241,0.10999999999999999,0.23000000000000007,32353498251.039986
242,0.11999999999999998,0.23000000000000007,27803801229.451492
243,0.12999999999999998,0.23000000000000007,23476463708.257988
244,0.13999999999999999,0.23000000000000007,19401611565.874992
245,0.15,0.23000000000000007,15612004749.965237
246,0.16,0.23000000000000007,12143246342.129463
247,0.17,0.23000000000000007,9034007597.513811
248,0.18000000000000002,0.23000000000000007,6326270147.947928
249,0.19000000000000003,0.23000000000000007,4065586642.6295595
250,0.20000000000000004,0.23000000000000007,2301361191.546109
251,0.21000000000000005,0.23000000000000007,1087151074.113677
252,0.22000000000000006,0.23000000000000007,480991279.2803699
253,0.01,0.24000000000000007,90688399381.81711
254,0.02,0.24000000000000007,85097464498.95761
255,0.03,0.24000000000000007,79524363515.97656
256,0.04,0.24000000000000007,73980425376.98291
257,0.05,0.24000000000000007,68478095912.25078
258,0.060000000000000005,0.24000000000000007,63031029824.321686
259,0.07,0.24000000000000007,57654189838.636475
260,0.08,0.24000000000000007,52363953562.60485
261,0.09,0.24000000000000007,47178228637.36792
262,0.09999999999999999,0.24000000000000007,42116576809.74478
263,0.10999999999999999,0.24000000000000007,37200347598.17415
264,0.11999999999999998,0.24000000000000007,32452822276.07182
265,0.12999999999999998,0.24000000000000007,27899368949.138256
266,0.13999999999999999,0.24000000000000007,23567609560.005424
267,0.15,0.24000000000000007,19487599714.43832
268,0.16,0.24000000000000007,15692022288.37232
269,0.17,0.24000000000000007,12216395844.631115
270,0.18000000000000002,0.24000000000000007,9099298962.52057
271,0.19000000000000003,0.24000000000000007,6382611662.92287
272,0.20000000000000004,0.24000000000000007,4111775196.33776
273,0.21000000000000005,0.24000000000000007,2336071551.855156
274,0.22000000000000006,0.24000000000000007,1108924141.6343687
275,0.23000000000000007,0.24000000000000007,488221218.4670764
276,0.01,0.25000000000000006,96398462451.33553
277,0.02,0.25000000000000006,90800553470.52135
278,0.03,0.25000000000000006,85209999539.29694
279,0.04,0.25000000000000006,79637075113.41035
280,0.05,0.25000000000000006,74093083912.8992
281,0.060000000000000005,0.25000000000000006,68590444031.47414
282,0.07,0.25000000000000006,63142779683.446915
283,0.08,0.25000000000000006,57765020092.4897
284,0.09,0.25000000000000006,52473506063.96276
285,0.09999999999999999,0.25000000000000006,47286104822.68233
286,0.10999999999999999,0.25000000000000006,42222333741.006775
287,0.11999999999999998,0.25000000000000006,37303493628.18562
288,0.12999999999999998,0.25000000000000006,32552812301.247883
289,0.13999999999999999,0.25000000000000006,27995599210.517666
290,0.15,0.25000000000000006,23659411949.361538
291,0.16,0.25000000000000006,19574235538.236404
292,0.17,0.25000000000000006,15772675437.76746
293,0.18000000000000002,0.25000000000000006,12290165314.709738
294,0.19000000000000003,0.25000000000000006,9165190658.512833
295,0.20000000000000004,0.25000000000000006,6439529425.108256
296,0.21000000000000005,0.25000000000000006,4158510968.778759
297,0.22000000000000006,0.25000000000000006,2371294612.8679934
298,0.23000000000000007,0.25000000000000006,1131169305.9828901
299,0.24000000000000007,0.25000000000000006,495875912.57398874
300,0.01,0.26000000000000006,102105849293.32062
