,beta,gamma,sse
0,0.01,0.02,16838264.320103414
1,0.01,0.03,3975910.43700837
2,0.02,0.03,16802583.004870307
3,0.01,0.04,6646956.671301679
4,0.02,0.04,3967701.624651206
5,0.03,0.04,16766447.354070026
6,0.01,0.05,23385858.21274337
7,0.02,0.05,6663635.359014322
8,0.03,0.05,3959384.5036371173
9,0.04,0.05,16729859.284212947
10,0.01,0.060000000000000005,52842682.31361464
11,0.02,0.060000000000000005,23425044.221672434
12,0.03,0.060000000000000005,6680510.385315894
13,0.04,0.060000000000000005,3950960.7568213544
14,0.05,0.060000000000000005,16692820.736386277
15,0.01,0.07,93774391.11805435
16,0.02,0.07,52902184.73684217
17,0.03,0.07,23464693.939322
18,0.04,0.07,6697583.223007859
19,0.05,0.07,3942432.0883601224
20,0.060000000000000005,0.07,16655333.676221475
21,0.01,0.08,145036773.88860822
22,0.02,0.08,93852193.93768287
23,0.03,0.08,52962384.67830257
24,0.04,0.08,23504808.649775237
25,0.05,0.08,6714855.363292792
26,0.060000000000000005,0.08,3933800.223681383
27,0.07,0.08,16617400.093861025
28,0.01,0.09,205576980.32232866
29,0.02,0.09,145131022.6739879
30,0.03,0.09,93930897.89069074
31,0.04,0.09,53023283.252643526
32,0.05,0.09,23545389.6529504
33,0.060000000000000005,0.09,6732328.315748763
34,0.07,0.09,3925066.9094559234
35,0.08,0.09,16579022.003924556
36,0.01,0.09999999999999999,274426610.24698997
37,0.02,0.09999999999999999,205685969.92811376
38,0.03,0.09999999999999999,145226349.0620344
39,0.04,0.09999999999999999,94010503.93971711
40,0.05,0.09999999999999999,53084881.58808166
41,0.060000000000000005,0.09999999999999999,23586438.264580216
42,0.07,0.09999999999999999,6750003.608303321
43,0.08,0.09999999999999999,3916233.913567396
44,0.09,0.09999999999999999,16540201.445475636
45,0.01,0.10999999999999999,350695318.3179349
46,0.02,0.10999999999999999,274548773.4358518
47,0.03,0.10999999999999999,205796189.2202339
48,0.04,0.10999999999999999,145322753.87912375
49,0.05,0.10999999999999999,94091013.05896884
50,0.060000000000000005,0.10999999999999999,53147180.82638319
51,0.07,0.10999999999999999,23627955.816188123
52,0.08,0.10999999999999999,6767882.787207791
53,0.09,0.10999999999999999,3907303.025082568
54,0.09999999999999999,0.10999999999999999,16500940.481986504
55,0.01,0.11999999999999998,433564895.4176562
56,0.02,0.11999999999999998,350829215.23843217
57,0.03,0.11999999999999998,274672296.50782347
58,0.04,0.11999999999999998,205907638.90302873
59,0.05,0.11999999999999998,145420237.96143672
60,0.060000000000000005,0.11999999999999998,94172426.23420395
61,0.07,0.11999999999999998,53210182.1228442
62,0.08,0.11999999999999998,23669943.65506476
63,0.09,0.11999999999999998,6785967.417010371
64,0.09999999999999999,0.11999999999999998,3898276.054220802
65,0.10999999999999999,0.11999999999999998,16461241.201303717
66,0.01,0.12999999999999998,522283791.3120744
67,0.02,0.12999999999999998,433709203.87301385
68,0.03,0.12999999999999998,350964582.61340296
69,0.04,0.12999999999999998,274797180.0580567
70,0.05,0.12999999999999998,206020319.6890869
71,0.060000000000000005,0.12999999999999998,145518802.15494007
72,0.07,0.12999999999999998,94254744.4627124
73,0.08,0.12999999999999998,53273886.64626965
