,I_t
0,122106.0
1,122173.08250418633
2,122222.31106077248
3,122253.66529156048
4,122267.1352829335
5,122262.72159016549
6,122240.43522871048
7,122200.29765250368
8,122142.34071933414
9,122066.6066433762
10,121973.14793499393
11,121862.02732795948
12,121733.31769425265
13,121587.10194663418
14,121423.47292921063
15,121242.53329623271
16,121044.3953793924
17,120829.18104390694
18,120597.02153369902
19,120348.05730600345
20,120082.43785575
21,119800.32153009062
22,119501.87533345644
23,119187.2747235463
24,118856.7033986631
25,118510.35307682809
26,118148.42326711556
27,117771.12103366121
28,117378.66075280732
29,116971.26386385605
30,116549.15861390934
31,116112.5797972794
32,115661.76848995799
33,115196.97177963608
34,114718.44249176656
35,114226.43891216363
36,113721.22450663106
37,113203.06763810983
38,112672.24128183197
39,112129.02273896306
40,111573.69334921021
41,111006.53820286549
42,110427.84585274698
43,109837.908026491
44,109237.01933963911
45,108625.47700995285
46,108003.58057337812
47,107371.63160206808
48,106729.93342486139
49,106078.79085059812
50,105418.50989464206
51,104749.39750896298
52,104071.76131611725
53,103385.90934744953
54,102692.1497858221
55,101990.79071316212
56,101282.13986310041
57,100566.50437895839
58,99844.19057732314
59,99115.50371743331
60,98380.74777658141
61,97640.22523172123
62,96894.23684745199
63,96143.08147053387
64,95387.055831073
65,94626.45435049743
66,93861.56895642928
67,93092.68890454227
68,92320.10060747829
69,91544.0874708812
70,90764.9297365911
71,89982.90433302797
72,89198.28473277914
73,88411.34081739179
74,87622.33874935818
75,86831.54085126883
76,86039.20549209652
77,85245.58698056267
78,84450.93546552617
79,83655.4968433243
80,82859.5126719856
81,82063.2200922246
82,81266.85175511992
83,80470.63575636862
84,79674.79557700186
85,78879.55003043987
86,78085.11321575743
87,77291.69447702488
88,76499.4983685842
89,75708.7246261145
90,74919.56814333663
91,74132.21895420276
92,73346.86222041315
93,72563.67822409894
94,71782.84236550765
95,71004.52516552551
96,70228.8922728693
97,69456.10447577863
98,68686.31771803935
99,67919.6831191675
100,67156.34699858354
101,66396.45090360675
102,65640.13164109996
103,64887.5213125959
104,64138.747352737475
105,63393.93257086564
106,62653.19519559045
107,61916.64892218258
108,61184.402962624954
109,60456.56209816637
110,59733.2267342218
111,59014.492957466566
112,58300.45259497473
113,57591.1932752551
114,56886.79849104129
115,56187.347663696004
116,55492.91620909273
117,54803.57560484196
118,54119.393458732404
119,53440.43357826162
120,52766.75604113396
121,52098.417266607896
122,51435.47008757827
123,50777.96382328312
124,50125.944352528524
125,49479.45418732886
126,48838.532546863644
127,48203.21543165604
128,47573.53569788213
129,46949.52313172353
130,46331.20452368015
131,45718.603742763175
132,45111.741810492545
133,44510.63697462647
134,43915.30478255427
135,43325.75815428749
136,42742.00745498743
137,42164.06056697093
138,41591.92296113936
139,41025.597767779174
140,40465.08584668547
141,39910.385856563196
142,39361.49432366354
143,38818.40570961609
144,38281.11247842022
145,37749.60516256173
146,37223.8724282238
147,36703.90113956353
148,36189.67642202812
149,35681.18172468712
150,35178.39888155941
151,34681.308171915916
152,34189.88837954123
153,33704.11685093939
154,33223.96955247096
155,32749.421126410725
156,32280.44494591677
157,31817.013168903854
158,31359.0967908154
159,30906.665696290132
160,30459.68870972084
161,30018.133644704285
162,29581.967352382555
163,29151.155768677498
164,28725.66396042109
165,28305.456170385794
166,27890.49586121997
167,27480.74575829453
168,27076.167891467936
169,26676.723635777525
170,26282.37375106611
171,25893.07842055343
172,25508.797288362897
173,25129.489496014703
174,24755.11371789699
175,24385.628195727408
176,24020.990772017845
177,23661.15892255568
178,23306.089787915327
179,22955.740204014186
180,22610.06673172763
181,22269.025685577788
182,21932.573161511304
183,21600.66506378151
184,21273.257130950566
185,20950.304961027407
186,20631.764035757453
187,20317.589744080175
188,20007.737404770683
189,19702.16228828164
190,19400.81963780178
191,19103.66468954736
192,18810.652692302967
193,18521.738926227885
194,18236.878720944413
195,17956.027472924336
196,17679.14066218969
197,17406.173868343936
198,17137.082785949497
199,16871.823239267495
