,I_t
0,308634.0
1,307339.26795591693
2,305056.0219577681
3,301817.0784026378
4,297666.7291697627
5,292659.51000381034
6,286858.749190151
7,280334.9597340382
8,273164.14095258387
9,265426.0542401543
10,257202.53321821988
11,248575.88119027443
12,239627.39958104456
13,230436.0806777541
14,221077.48730290306
15,211622.83172658083
16,202138.25672497827
17,192684.31360344618
18,183315.62545908763
19,174080.71904445952
20,165022.005272748
21,156175.8865447091
22,147572.96848481134
23,139238.35411995492
24,131191.99978000563
25,123449.1138146676
26,116020.58139700467
27,108913.40104097313
28,102131.12085282506
29,95674.26485207376
30,89540.74185634681
31,83726.23137324887
32,78224.54265207011
33,73027.94450824647
34,68127.46474749416
35,63513.158998169005
36,59174.34952988782
37,55099.835217792235
38,51278.0742305517
39,47697.341301702356
40,44345.86161234619
41,41211.92339073696
42,38283.97134058727
43,35550.68296219015
44,33001.0297432277
45,30624.32508155494
46,28410.260670171258
47,26348.932932892654
48,24430.860954042375
49,22646.997201430368
50,20988.732202397307
51,19447.89420014645
52,18016.74469354786
53,16687.97064900042
54,15454.67406820489
55,14310.35950088642
56,13248.920006382428
57,12264.621992161707
58,11352.089290214491
59,10506.286773223084
60,9722.50376082087
61,8996.337421396136
62,8323.676336128427
63,7700.684358617069
64,7123.784874968167
65,6589.645544983032
66,6095.163584618841
67,5637.45163269817
68,5213.824230500946
69,4821.784930997233
70,4459.014044730984
71,4123.3570214412985
72,3812.813460142492
73,3525.5267353440936
74,3259.7742231727307
75,3013.9581081826927
76,2786.596749457173
77,2576.3165830754897
78,2381.8445370391037
79,2202.0009342135368
80,2035.6928586712343
81,1881.9079609412474
82,1739.7086780255445
83,1608.2268445782752
84,1486.6586723210592
85,1374.2600755488897
86,1270.34232143813
87,1174.2679847759705
88,1085.447187669633
89,1003.3341057472794
90,927.4237233178372
91,857.2488209033315
92,792.3771794865002
93,732.4089867220905
94,676.9744312374297
95,625.7314719930769
96,578.3637704851251
97,534.5787743454076
98,494.1059416336007
99,456.6950958156789
100,422.114902086542
101,390.1514563213952
102,360.60697853145626
103,333.29860325579637
104,308.05725984379256
105,284.72663607308675
106,263.16221900748724
107,243.23040742935316
108,224.80769058311793
109,207.77988834219298
110,192.04144826198848
111,177.49479530860503
112,164.0497303572687
113,151.62287383813333
114,140.13715117094142
115,129.52131687544838
116,119.70951447265166
117,110.64086950384066
118,102.25911319135926
119,94.51223444775398
120,87.35215810961506
121,80.73444742980011
122,74.61802900770022
123,68.96493847255817
124,63.74008536031729
125,58.91103574076172
126,54.447811259455456
127,50.322703358802585
128,46.51010153500478
129,42.98633457331034
130,39.72952378322665
131,36.719447328762975
132,33.93741481671163
133,31.36615136885914
134,28.989690462216483
135,26.79327487521135
136,24.76326512761573
137,22.88705484808543
138,21.15299254583966
139,19.55030930246394
140,18.069051936315844
141,16.700021225769422
142,15.43471480875535
143,14.265274404927938
144,13.184437033492845
145,12.185489924422415
146,11.262228843619509
147,10.408919573704557
148,9.620262311623257
149,8.89135876232312
150,8.21768172443644
151,7.595046979337499
152,7.0195873092073695
153,6.487728482928415
154,5.99616706082321
155,5.541849880524377
156,5.121955096681907
157,4.733874656847215
158,4.3751981047777875
159,4.043697610637662
160,3.7373141351780426
161,3.4541446420159447
162,3.1924302786304026
163,2.9505454527055845
164,2.726987736005312
165,2.5203685330983165
166,2.329404456999842
167,2.152909358182293
168,1.9897869574626739
169,1.8390240370227016
170,1.6996841472818485
171,1.5709017905457314
172,1.451877045311956
173,1.3418705978511523
174,1.2401991502094338
175,1.1462311761155375
176,1.059382998435973
177,0.9791151638179908
178,0.9049290920054731
179,0.836363979018397
180,0.7729939349628826
181,0.7144253386958246
182,0.6602943929147276
183,0.6102648644879963
184,0.5640259959912838
185,0.5212905754787208
186,0.4817931525005329
187,0.4452883892867914
188,0.41154953685649104
189,0.38036702658699906
190,0.35154716849599765
191,0.3249109481508028
192,0.30029291473248754
193,0.277540153348384
194,0.2565113352097933
195,0.237075839775344
196,0.21911294340741733
197,0.20251106950216724
198,0.18716709543547969
199,0.1729857120201025
