,beta,gamma,sse
0,0.01,0.02,133068451.75670068
1,0.01,0.03,313551501.2923042
2,0.02,0.03,130034162.73315305
3,0.01,0.04,993977586.1640171
4,0.02,0.04,331621529.09391034
5,0.03,0.04,127890278.93117675
6,0.01,0.05,2125857357.9487414
7,0.02,0.05,1031119798.5311751
8,0.03,0.05,350557628.5557036
9,0.04,0.05,126641069.01287712
10,0.01,0.060000000000000005,3664563761.2757845
11,0.02,0.060000000000000005,2180201413.0998797
12,0.03,0.060000000000000005,1069102968.1491598
13,0.04,0.060000000000000005,370363381.002619
14,0.05,0.060000000000000005,126290754.51214737
15,0.01,0.07,5569039496.89116
16,0.02,0.07,3734388838.4179244
17,0.03,0.07,2235360774.5160956
18,0.04,0.07,1107930065.2389743
19,0.05,0.07,391042324.78824306
20,0.060000000000000005,0.07,126843509.66944373
21,0.01,0.08,7801526327.719702
22,0.02,0.08,5652762944.766789
23,0.03,0.08,3805003245.3020773
24,0.04,0.08,2291337869.86686
25,0.05,0.08,1147604020.8607953
26,0.060000000000000005,0.08,412597955.15977854
27,0.07,0.08,128303461.27176753
28,0.01,0.09,10327314601.119362
29,0.02,0.09,7897693162.630236
30,0.03,0.09,5737249601.922467
31,0.04,0.09,3876408928.666918
32,0.05,0.09,2348135091.152792
33,0.060000000000000005,0.09,1188127726.805012
34,0.07,0.09,435033724.12761426
35,0.08,0.09,130674688.49785244
36,0.01,0.09999999999999999,13114511481.771275
37,0.02,0.09999999999999999,10434587790.992874
38,0.03,0.09999999999999999,7994597097.9655
39,0.04,0.09999999999999999,5822500989.531513
40,0.05,0.09999999999999999,3948607802.7809734
41,0.060000000000000005,0.09999999999999999,2405754794.618934
42,0.07,0.09999999999999999,1229504035.4872904
43,0.08,0.09999999999999999,458353040.3395616
44,0.09,0.09999999999999999,133961222.76853468
45,0.01,0.10999999999999999,16133826501.853855
46,0.02,0.10999999999999999,13231662957.585434
47,0.03,0.10999999999999999,10542572116.560925
48,0.04,0.10999999999999999,8092239279.055006
49,0.05,0.10999999999999999,5908518599.22637
50,0.060000000000000005,0.10999999999999999,4021601749.375248
51,0.07,0.10999999999999999,2464199300.6718144
52,0.08,0.10999999999999999,1271735759.8476949
53,0.09,0.10999999999999999,482559268.95959496
54,0.09999999999999999,0.10999999999999999,138167047.60228944
55,0.01,0.11999999999999998,19358373138.984154
56,0.02,0.11999999999999998,16259728842.11339
57,0.03,0.11999999999999998,13349499860.68206
58,0.04,0.11999999999999998,10651268391.939508
59,0.05,0.11999999999999998,8190620824.369087
60,0.060000000000000005,0.11999999999999998,5995303893.047594
61,0.07,0.11999999999999998,4095392617.5788465
62,0.08,0.11999999999999998,2523470893.7999125
63,0.09,0.11999999999999998,1314825673.2539454
64,0.09999999999999999,0.11999999999999998,507655731.5512146
65,0.10999999999999999,0.11999999999999998,143296098.4759395
66,0.01,0.12999999999999998,22763485228.49894
67,0.02,0.12999999999999998,19491991877.011414
68,0.03,0.12999999999999998,16386291251.83881
69,0.04,0.12999999999999998,13468022714.001106
70,0.05,0.12999999999999998,10760677406.83913
71,0.060000000000000005,0.12999999999999998,8289742825.481586
72,0.07,0.12999999999999998,6082858303.3955555
73,0.08,0.12999999999999998,4169982223.857919
74,0.09,0.12999999999999998,2583571822.4978795
75,0.09999999999999999,0.12999999999999998,1358776509.4086342
76,0.10999999999999999,0.12999999999999998,533645705.9653883
77,0.11999999999999998,0.12999999999999998,149352262.69048002
78,0.01,0.13999999999999999,26326547105.56949
79,0.02,0.13999999999999999,22903871736.051334
80,0.03,0.13999999999999999,19626245755.79435
81,0.04,0.13999999999999999,16513513998.689863
82,0.05,0.13999999999999999,13587232018.322035
83,0.060000000000000005,0.13999999999999999,10870799926.539902
84,0.07,0.13999999999999999,8389606347.035403
85,0.08,0.13999999999999999,6171183232.98502
86,0.09,0.13999999999999999,4245372351.957777
87,0.09999999999999999,0.13999999999999999,2644504299.1942596
88,0.10999999999999999,0.13999999999999999,1403590962.2604892
89,0.11999999999999998,0.13999999999999999,560532426.2329884
90,0.12999999999999998,0.13999999999999999,156339379.24206293
91,0.01,0.15,30026836454.931408
92,0.02,0.15,26472832009.771744
93,0.03,0.15,23044868949.415344
94,0.04,0.15,19761134819.87388
95,0.05,0.15,16641397330.21875
96,0.060000000000000005,0.15,13707128252.248589
97,0.07,0.15,10981636691.868134
98,0.08,0.15,8490212426.71023
99,0.09,0.15,6260280054.802426
100,0.09999999999999999,0.15,4321564752.848063
101,0.10999999999999999,0.15,2706270500.182762
102,0.11999999999999998,0.15,1449271685.919787
103,0.12999999999999998,0.15,588319082.461808
104,0.13999999999999999,0.15,164261238.69805545
105,0.01,0.16,33845378922.16049
106,0.02,0.16,30178223548.72464
107,0.03,0.16,26619703731.12231
108,0.04,0.16,23186476718.807964
109,0.05,0.16,19896659095.560184
110,0.060000000000000005,0.16,16769941473.863335
111,0.07,0.16,13827711872.195509
112,0.08,0.16,11093188419.175608
113,0.09,0.16,8591562075.192913
114,0.09999999999999999,0.16,6350150112.066148
115,0.10999999999999999,0.16,4398561144.671148
116,0.11999999999999998,0.16,2768872565.557173
117,0.12999999999999998,0.16,1495821294.5775094
118,0.13999999999999999,0.16,617008820.7380567
119,0.15,0.16,173121583.07821637
