,beta,gamma,sse
0,0.02,0.01,178795965.89961812
1,0.03,0.01,107089407.94004354
2,0.03,0.02,178863927.40926605
3,0.04,0.01,52260057.92620422
4,0.04,0.02,107145217.20653468
5,0.04,0.03,178933646.13479125
6,0.05,0.01,16227462.70679602
7,0.05,0.02,52301367.04302294
8,0.05,0.03,107202462.04702972
9,0.05,0.04,179005122.82476407
10,0.060000000000000005,0.01,1080090.3907554394
11,0.060000000000000005,0.02,16251608.602840818
12,0.060000000000000005,0.03,52343739.432741806
13,0.060000000000000005,0.04,107261143.36952482
14,0.060000000000000005,0.05,179078358.24781728
15,0.07,0.01,9089260.966296196
16,0.07,0.02,1084056.609665329
17,0.07,0.03,16276389.007418577
18,0.07,0.04,52387176.18781379
19,0.07,0.05,107321262.10575412
20,0.07,0.060000000000000005,179153353.1926316
21,0.08,0.01,42724201.66141996
22,0.08,0.02,9069634.984756779
23,0.08,0.03,1088165.692496129
24,0.08,0.04,16301805.226047175
25,0.08,0.05,52431678.4286059
26,0.08,0.060000000000000005,107382819.21116938
27,0.08,0.07,179230108.46791464
28,0.09,0.01,104668317.0824333
29,0.09,0.02,42677127.23367482
30,0.09,0.03,9049590.24927792
31,0.09,0.04,1092419.1905066315
32,0.09,0.05,16327858.59689765
33,0.09,0.060000000000000005,52477247.30337486
34,0.09,0.07,107445815.66492024
35,0.09,0.08,179308624.90238518
36,0.09999999999999999,0.01,197836771.32603675
37,0.09999999999999999,0.02,104589441.03963801
38,0.09999999999999999,0.03,42628994.62234603
39,0.09999999999999999,0.04,9029128.594163045
40,0.09999999999999999,0.05,1096818.692981933
41,0.09999999999999999,0.060000000000000005,16354550.490765592
42,0.09999999999999999,0.07,52523883.98824373
43,0.09999999999999999,0.08,107510252.469832
44,0.09999999999999999,0.09,179388903.34475297
45,0.10999999999999999,0.01,325395486.9831281
46,0.10999999999999999,0.02,197721184.19381312
47,0.10999999999999999,0.03,104508780.91115631
48,0.10999999999999999,0.04,42579805.98734942
49,0.10999999999999999,0.05,9008251.89782935
50,0.10999999999999999,0.060000000000000005,1101365.8272007538
51,0.10999999999999999,0.07,16381882.311043788
52,0.10999999999999999,0.08,52571589.687175125
53,0.10999999999999999,0.09,107576130.6523841
54,0.10999999999999999,0.09999999999999999,179470944.6637017
55,0.11999999999999998,0.01,490781674.28223014
56,0.11999999999999998,0.02,325237656.70797664
57,0.11999999999999998,0.03,197602991.0341065
58,0.11999999999999998,0.04,104426339.23106855
59,0.11999999999999998,0.05,42529563.53960293
60,0.11999999999999998,0.060000000000000005,8986962.082768302
61,0.11999999999999998,0.07,1106062.2584019753
62,0.11999999999999998,0.08,16409855.49369162
63,0.11999999999999998,0.09,52620365.631947935
64,0.11999999999999998,0.09999999999999999,107643451.2626878
65,0.11999999999999998,0.10999999999999999,179554749.7478672
66,0.12999999999999998,0.01,697726012.6042358
67,0.12999999999999998,0.02,490575372.27644706
68,0.12999999999999998,0.03,325076291.85701656
69,0.12999999999999998,0.04,197482194.81051922
70,0.12999999999999998,0.05,104342118.59224916
71,0.12999999999999998,0.060000000000000005,42478269.54098247
72,0.12999999999999998,0.07,8965261.11550742
73,0.12999999999999998,0.08,1110909.6897505333
74,0.12999999999999998,0.09,16438471.507205999
75,0.12999999999999998,0.09999999999999999,52670213.082129546
76,0.12999999999999998,0.10999999999999999,107712215.37446329
77,0.12999999999999998,0.11999999999999998,179640319.5058198
78,0.13999999999999999,0.01,950276616.2884133
79,0.13999999999999999,0.02,697464231.2287521
80,0.13999999999999999,0.03,490364488.8710305
81,0.13999999999999999,0.04,324911395.8864577
82,0.13999999999999999,0.05,197358798.55424824
83,0.13999999999999999,0.060000000000000005,104256121.64631215
84,0.13999999999999999,0.07,42425926.3042755
85,0.13999999999999999,0.08,8943151.006570077
86,0.13999999999999999,0.09,1115909.8623025247
87,0.13999999999999999,0.09999999999999999,16467731.852591297
88,0.13999999999999999,0.10999999999999999,52721133.325049475
89,0.13999999999999999,0.11999999999999998,107782424.08501701
90,0.13999999999999999,0.12999999999999998,179727654.86604303
91,0.15,0.01,1252824927.0965114
92,0.15,0.02,949951476.7924869
93,0.15,0.03,697196690.4702321
94,0.15,0.04,490149028.08668095
95,0.15,0.05,324742972.3300524
96,0.15,0.060000000000000005,197232805.3640299
97,0.15,0.07,104168351.1035596
98,0.15,0.08,42372536.193135165
99,0.15,0.09,8920633.81043473
100,0.15,0.09999999999999999,1121064.5549696553
101,0.15,0.10999999999999999,16497638.063327022
102,0.15,0.11999999999999998,52773127.67577334
103,0.15,0.12999999999999998,107854078.51521766
104,0.15,0.13999999999999999,179816756.7769124
105,0.16,0.01,1610133686.965409
106,0.16,0.02,1252427576.9212189
107,0.16,0.03,949619254.5468415
108,0.16,0.04,696923394.9957377
109,0.16,0.05,489928994.03286684
