,I_t
0,36198.0
1,34366.2038814578
2,32615.185133000385
3,30942.655034447467
4,29346.2434816151
5,27823.520687724314
6,26372.016637683177
7,24989.23842194041
8,23672.685582602164
9,22419.86360749579
10,21228.295708363337
11,20095.5330178314
12,19019.1633366391
13,17996.818558170857
14,17026.180891945103
15,16104.98800162106
16,15231.037166529219
17,14402.188568896436
18,13616.367801980321
19,12871.5676873767
20,12165.849482920583
21,11497.34355594448
22,10864.249590248803
23,10264.836389021715
24,9697.441330151118
25,9160.469524918684
26,8652.392725965496
27,8171.748025673369
28,7717.136381712257
29,7287.221002454128
30,6880.725621236085
31,6496.432685056023
32,6133.181480186837
33,5789.866214383069
34,5465.434072809045
35,5158.883262521924
36,4869.261058278784
37,4595.661860586225
38,4337.225275256941
39,4093.1342222639278
40,3862.6130803738833
41,3644.9258728822024
42,3439.3744987489567
43,3245.297012535515
44,3062.065955752973
45,2889.0867415453085
46,2725.7960940318867
47,2571.6605431162843
48,2426.174975122783
49,2288.861239240475
50,2159.266809430627
51,2036.9635011792957
52,1921.5462422483138
53,1812.6318963884446
54,1709.8581388239377
55,1612.8823821936373
56,1521.3807515364138
57,1435.0471068345153
58,1353.5921115744532
59,1276.7423457484983
60,1204.2394616983308
61,1135.8393811937312
62,1071.3115321414762
63,1010.438123331158
64,953.0134556439612
65,898.8432681762173
66,847.7441177606545
67,799.5427904036602
68,754.0757431957092
69,711.1885752935989
70,670.7355266166304
71,632.5790029437862
72,596.5891261448104
73,562.6433083244509
74,530.6258487056327
75,500.4275521236772
76,471.9453680496182
77,445.08204910596817
78,419.7458280827864
79,395.8501125054474
80,373.3131958479852
81,352.0579845272085
82,332.01173985287073
83,313.1058341479884
84,295.27552029088923
85,278.4597139667288
86,262.60078795101236
87,247.64437778111648
88,233.53919820391434
89,220.2368698183947
90,207.6917553616434
91,195.86080511475473
92,184.70341093218752
93,174.18126842380897
94,164.25824684341356
95,154.90026626090156
96,146.07518161758884
97,137.75267328533596
98,129.90414377036896
99,122.5026202218569
100,115.52266242354943
101,108.94027596410311
102,102.73283029817287
103,96.87898142595596
104,91.35859893368423
105,86.15269715160419
106,81.24337019929642
107,76.61373070080329
108,72.24785196398527
109,68.1307134298475
110,64.24814920829698
111,60.58679952693813
112,57.13406492911764
113,53.87806306651703
114,50.80758794018741
115,47.912071452052174
116,45.18154713659253
117,42.60661594970114
118,40.17841399856239
119,37.8885821029143
120,35.729237084187325
121,33.69294468481738
122,31.772694025512553
123,29.961873513432465
124,28.25424811913175
125,26.643937944740532
126,25.12539801021949
127,23.693399188648876
128,22.343010225403336
129,21.06958077973945
130,19.868725430792857
131,18.736308593257743
132,17.668430291114035
133,16.66141274068678
134,15.711787697077753
135,14.81628452061001
136,13.97181892238083
137,13.17548235033493
138,12.424531979456118
139,11.716381271738507
140,11.048591073545227
141,10.418861219799487
142,9.825022616186152
143,9.265029772177366
144,8.736953759238844
145,8.238975570029147
146,7.769379855777793
147,7.326549020323771
148,6.908957650518428
149,6.515167263849893
150,6.143821355234078
151,5.793640725943455
152,5.463419078612922
153,5.1520188631751695
154,4.858367359439304
155,4.581452982839038
156,4.32032180064303
157,4.074074246642911
158,3.8418620230163114
159,3.622885178705319
160,3.416389354257376
161,3.221663183647719
162,3.038035844142081
163,2.864874745767287
164,2.7015833524374027
165,2.5475991272357743
166,2.402391594780294
167,2.265460514001902
168,2.136334155046118
169,2.0145676743655887
170,1.8997415824094235
171,1.7914602986336936
172,1.6893507888579111
173,1.5930612802756716
174,1.5022600496948675
175,1.4166342808349124
176,1.3358889867460721
177,1.2597459936401665
178,1.187942982633273
179,1.1202325861004185
180,1.0563815355302502
181,0.9961698579449562
182,0.9393901181179218
183,0.8858467039792693
184,0.8353551527481328
185,0.787741515470747
186,0.7428417577756666
187,0.7005011947821458
188,0.6605739582153076
189,0.6229224938926452
190,0.5874170878509792
191,0.5539354194816296
192,0.5223621401345699
193,0.49258847574004666
194,0.464511852078858
195,0.43803554141049333
196,0.41306832924189096
197,0.3895242000889389
198,0.3673220411482607
199,0.3463853628585143
