,beta,gamma,sse
123,0.17,0.04,3888332584.3482122
124,0.17,0.05,2636768603.1151724
125,0.17,0.060000000000000005,1662513568.2816033
126,0.17,0.07,940349718.2462959
127,0.17,0.08,447056466.8071935
128,0.17,0.09,161258525.39382142
129,0.17,0.09999999999999999,63285422.47456616
130,0.17,0.10999999999999999,135041568.5282743
131,0.17,0.11999999999999998,359886078.48312134
132,0.17,0.12999999999999998,722521622.3126819
133,0.17,0.13999999999999999,1208891628.8900943
134,0.17,0.15,1806085218.5605261
135,0.17,0.16,2502249286.501011
136,0.18000000000000002,0.01,12231724822.924122
137,0.18000000000000002,0.02,9575706856.600332
138,0.18000000000000002,0.03,7321064480.273607
139,0.18000000000000002,0.04,5432832697.429261
140,0.18000000000000002,0.05,3878782943.685015
141,0.18000000000000002,0.060000000000000005,2629215790.564288
142,0.18000000000000002,0.07,1656769184.645423
143,0.18000000000000002,0.08,936241062.1059208
144,0.18000000000000002,0.09,444425265.1128528
145,0.18000000000000002,0.09999999999999999,159959766.52019846
146,0.18000000000000002,0.10999999999999999,63186283.39630595
147,0.18000000000000002,0.11999999999999998,136020428.45974013
148,0.18000000000000002,0.12999999999999998,361831611.9575025
149,0.18000000000000002,0.13999999999999999,725331965.2537539
150,0.18000000000000002,0.15,1212473611.759771
151,0.18000000000000002,0.16,1810353661.1511474
152,0.18000000000000002,0.17,2507126349.3863363
153,0.19000000000000003,0.01,15303817330.6818
154,0.19000000000000003,0.02,12211758877.062914
155,0.19000000000000003,0.03,9558707719.05177
156,0.19000000000000003,0.04,7306762627.695978
157,0.19000000000000003,0.05,5420980921.615954
158,0.19000000000000003,0.060000000000000005,3869154542.18762
159,0.19000000000000003,0.07,2621602904.2869825
160,0.19000000000000003,0.08,1650981270.345644
161,0.19000000000000003,0.09,932103488.7407327
162,0.19000000000000003,0.09999999999999999,441778023.89017284
163,0.19000000000000003,0.10999999999999999,158656285.35612008
164,0.19000000000000003,0.11999999999999998,63092337.25074665
165,0.19000000000000003,0.12999999999999998,137013137.72864905
166,0.19000000000000003,0.13999999999999999,363798521.74661773
167,0.19000000000000003,0.15,728170198.9512556
168,0.19000000000000003,0.16,1216089092.8679361
169,0.19000000000000003,0.17,1814660397.8343868
170,0.19000000000000003,0.18000000000000002,2512045776.648716
171,0.20000000000000004,0.01,18848927299.917534
172,0.20000000000000004,0.02,15280377979.927212
173,0.20000000000000004,0.03,12191613559.89682
174,0.20000000000000004,0.04,9541559028.927925
175,0.20000000000000004,0.05,7292337795.914803
176,0.20000000000000004,0.060000000000000005,5409029814.16669
177,0.20000000000000004,0.07,3859447819.9030323
178,0.20000000000000004,0.08,2613930332.847529
179,0.20000000000000004,0.09,1645150167.796156
180,0.20000000000000004,0.09999999999999999,927937299.2130404
181,0.20000000000000004,0.10999999999999999,439115007.1682245
182,0.20000000000000004,0.11999999999999998,157348312.78307116
183,0.20000000000000004,0.12999999999999998,63003785.26771046
184,0.20000000000000004,0.13999999999999999,138019871.05805242
185,0.20000000000000004,0.15,365786958.8954363
186,0.20000000000000004,0.16,731036453.3159559
187,0.20000000000000004,0.17,1219738183.2784545
188,0.20000000000000004,0.18000000000000002,1819005522.883368
189,0.20000000000000004,0.19000000000000003,2517007647.618497
190,0.21000000000000005,0.01,22910476108.113365
191,0.21000000000000005,0.02,18821620402.422215
192,0.21000000000000005,0.03,15256726648.309061
193,0.21000000000000005,0.04,12171289589.825274
194,0.21000000000000005,0.05,9524261424.425861
195,0.21000000000000005,0.060000000000000005,7277790551.13905
196,0.21000000000000005,0.07,5396979876.694832
197,0.21000000000000005,0.08,3849663220.501895
198,0.21000000000000005,0.09,2606198467.9608593
199,0.21000000000000005,0.09999999999999999,1639276222.1437392
200,0.21000000000000005,0.10999999999999999,923742796.949337
201,0.21000000000000005,0.11999999999999998,436436481.0150778
202,0.21000000000000005,0.12999999999999998,156036081.43495864
203,0.21000000000000005,0.13999999999999999,62920830.177110426
204,0.21000000000000005,0.15,139040804.4491245
205,0.21000000000000005,0.16,367797075.5320102
206,0.21000000000000005,0.17,733930859.1704972
207,0.21000000000000005,0.18000000000000002,1223420994.8169785
208,0.21000000000000005,0.19000000000000003,1823389131.2016485
209,0.21000000000000005,0.20000000000000004,2522012042.1416254
210,0.22000000000000006,0.01,27535478636.778538
211,0.22000000000000006,0.02,22878865839.64975
212,0.22000000000000006,0.03,18794065132.569164
213,0.22000000000000006,0.04,15232864150.612206
214,0.22000000000000006,0.05,12150787691.434845
215,0.22000000000000006,0.060000000000000005,9506815549.16063
216,0.22000000000000006,0.07,7263121464.314913
217,0.22000000000000006,0.08,5384831614.948814
218,0.22000000000000006,0.09,3839801191.257477
219,0.22000000000000006,0.09999999999999999,2598407704.4740567
220,0.22000000000000006,0.10999999999999999,1633359781.251793
221,0.22000000000000006,0.11999999999999998,919520287.7259785
222,0.22000000000000006,0.12999999999999998,433742713.52523017
223,0.22000000000000006,0.13999999999999999,154719825.68707013
224,0.22000000000000006,0.15,62843676.19925921
225,0.22000000000000006,0.16,140076115.17266187
226,0.22000000000000006,0.17,369829024.86000305
227,0.22000000000000006,0.18000000000000002,736853548.242869
228,0.22000000000000006,0.19000000000000003,1227137640.0652678
229,0.22000000000000006,0.20000000000000004,1827811318.3182275
230,0.22000000000000006,0.21000000000000005,2527059040.575364
231,0.23000000000000007,0.01,32774830228.77686
232,0.23000000000000007,0.02,27499083122.54342
233,0.23000000000000007,0.03,22846966631.086742
234,0.23000000000000007,0.04,18766262413.587
235,0.23000000000000007,0.05,15208791308.637644
236,0.23000000000000007,0.060000000000000005,12130108595.464165
237,0.23000000000000007,0.07,9489222052.134354
238,0.23000000000000007,0.08,7248331111.09865
239,0.23000000000000007,0.09,5372585538.788188
240,0.23000000000000007,0.09999999999999999,3829862183.0246096
241,0.23000000000000007,0.10999999999999999,2590558440.347735
242,0.23000000000000007,0.11999999999999998,1627401195.6839707
243,0.23000000000000007,0.12999999999999998,915270079.6548191
244,0.23000000000000007,0.13999999999999999,431033974.8069411
245,0.23000000000000007,0.15,153399781.64496088
246,0.23000000000000007,0.16,62772529.03511358
247,0.23000000000000007,0.17,141125981.76053232
248,0.23000000000000007,0.18000000000000002,371882961.1512171
249,0.23000000000000007,0.19000000000000003,739804653.1598649
250,0.23000000000000007,0.20000000000000004,1230888232.3554463
251,0.23000000000000007,0.21000000000000005,1832272180.382576
252,0.23000000000000007,0.22000000000000006,2532148723.783904
253,0.24000000000000007,0.01,38683616112.299515
254,0.24000000000000007,0.02,32733116714.525414
255,0.24000000000000007,0.03,27462353490.43113
256,0.24000000000000007,0.04,22814779527.642914
257,0.24000000000000007,0.05,18738213176.650803
258,0.24000000000000007,0.060000000000000005,15184508951.162529
259,0.24000000000000007,0.07,12109253038.768637
260,0.24000000000000007,0.08,9471481587.705088
261,0.24000000000000007,0.09,7233420071.829097
262,0.24000000000000007,0.09999999999999999,5360242162.15939
263,0.24000000000000007,0.10999999999999999,3819846650.2183514
264,0.24000000000000007,0.11999999999999998,2582651076.6373467
265,0.24000000000000007,0.12999999999999998,1621400818.6877055
266,0.24000000000000007,0.13999999999999999,910992483.1686904
267,0.24000000000000007,0.15,428310536.96951663
268,0.24000000000000007,0.16,152076187.133253
269,0.24000000000000007,0.17,62707595.85645211
270,0.24000000000000007,0.18000000000000002,142190583.9970609
271,0.24000000000000007,0.19000000000000003,373959039.73804545
272,0.24000000000000007,0.20000000000000004,742784307.44046
273,0.24000000000000007,0.21000000000000005,1234672885.7642512
274,0.24000000000000007,0.22000000000000006,1836771814.159595
275,0.24000000000000007,0.23000000000000007,2537281173.133973
276,0.25000000000000006,0.01,45321445014.81651
277,0.25000000000000006,0.02,38635995625.808624
278,0.25000000000000006,0.03,32691018817.457138
279,0.25000000000000006,0.04,27425290922.86797
280,0.25000000000000006,0.05,22782305583.52652
281,0.25000000000000006,0.060000000000000005,18709918360.83641
282,0.25000000000000006,0.07,15160017913.899994
283,0.25000000000000006,0.08,12088221764.285152
284,0.25000000000000006,0.09,9453594815.555618
285,0.25000000000000006,0.09999999999999999,7218388931.500101
286,0.25000000000000006,0.10999999999999999,5347802003.07154
287,0.25000000000000006,0.11999999999999998,3809755050.792601
288,0.25000000000000006,0.12999999999999998,2574686017.4742975
289,0.25000000000000006,0.13999999999999999,1615359006.1775885
290,0.25000000000000006,0.15,906687811.0068094
291,0.25000000000000006,0.16,425572674.1104506
292,0.25000000000000006,0.17,150749281.6843878
293,0.25000000000000006,0.18000000000000002,62649085.29599418
294,0.25000000000000006,0.19000000000000003,143270102.91037154
295,0.25000000000000006,0.20000000000000004,376057417.0058801
296,0.25000000000000006,0.21000000000000005,745792645.4892151
297,0.25000000000000006,0.22000000000000006,1238491715.107222
298,0.25000000000000006,0.23000000000000007,1841310317.0245576
299,0.25000000000000006,0.24000000000000007,2542456470.490469
300,0.26000000000000006,0.01,52752808818.462036
301,0.26000000000000006,0.02,45267266463.434814
302,0.26000000000000006,0.03,38587934879.70817
303,0.26000000000000006,0.04,32648537874.302902
304,0.26000000000000006,0.05,27387896612.43965
305,0.26000000000000006,0.060000000000000005,22749545861.88352
306,0.26000000000000006,0.07,18681378913.074467
307,0.26000000000000006,0.08,15135319039.458523
308,0.26000000000000006,0.09,12067015520.99601
309,0.26000000000000006,0.09999999999999999,9435562400.661867
310,0.26000000000000006,0.10999999999999999,7203238279.732727
311,0.26000000000000006,0.11999999999999998,5335265583.571812
312,0.26000000000000006,0.12999999999999998,3799587846.218498
313,0.26000000000000006,0.13999999999999999,2566663670.0469694
314,0.26000000000000006,0.15,1609276116.7186956
315,0.26000000000000006,0.16,902356378.2001047
316,0.26000000000000006,0.17,422820662.302534
317,0.26000000000000006,0.18000000000000002,149419306.52727628
318,0.26000000000000006,0.19000000000000003,62597207.437453665
319,0.26000000000000006,0.20000000000000004,144364720.76366064
320,0.26000000000000006,0.21000000000000005,378178250.38547516
321,0.26000000000000006,0.22000000000000006,748829802.5895419
322,0.26000000000000006,0.23000000000000007,1242344835.932851
323,0.26000000000000006,0.24000000000000007,1845887786.9579897
324,0.26000000000000006,0.25000000000000006,2547674698.2119765
325,0.2700000000000001,0.01,61047470245.454544
326,0.2700000000000001,0.02,52691352462.70042
327,0.2700000000000001,0.03,45212585586.909546
328,0.2700000000000001,0.04,38539435384.24182
329,0.2700000000000001,0.05,32605675233.263454
330,0.2700000000000001,0.060000000000000005,27350171761.831627
331,0.2700000000000001,0.07,22716501434.74489
332,0.2700000000000001,0.08,18652595788.104046
333,0.2700000000000001,0.09,15110413177.300999
334,0.2700000000000001,0.09999999999999999,12045635063.893082
335,0.2700000000000001,0.10999999999999999,9417385013.261057
336,0.2700000000000001,0.11999999999999998,7187968710.747261
337,0.2700000000000001,0.12999999999999998,5322633429.720901
338,0.2700000000000001,0.13999999999999999,3789345501.4627
339,0.2700000000000001,0.15,2558584444.5815964
340,0.2700000000000001,0.16,1603152511.509731
341,0.2700000000000001,0.17,897998502.0564013
342,0.2700000000000001,0.18000000000000002,420054779.58086735
343,0.2700000000000001,0.19000000000000003,148086504.57590017
344,0.2700000000000001,0.20000000000000004,62552173.80553283
345,0.2700000000000001,0.21000000000000005,145474621.04643524
346,0.2700000000000001,0.22000000000000006,380321698.3452848
347,0.2700000000000001,0.23000000000000007,751895914.897041
348,0.2700000000000001,0.24000000000000007,1246232364.5167708
349,0.2700000000000001,0.25000000000000006,1850504322.5405948
350,0.2700000000000001,0.26000000000000006,2552935939.1463413
351,0.2800000000000001,0.01,70280880708.89085
352,0.2800000000000001,0.02,60977940482.14791
353,0.2800000000000001,0.03,52629324893.365524
354,0.2800000000000001,0.04,45157404090.57976
355,0.2800000000000001,0.05,38490498662.591415
356,0.2800000000000001,0.060000000000000005,32562432253.94142
357,0.2800000000000001,0.07,27312117583.76924
358,0.2800000000000001,0.08,22683173382.9739
359,0.2800000000000001,0.09,18623569948.42608
360,0.2800000000000001,0.09999999999999999,15085301183.703789
361,0.2800000000000001,0.10999999999999999,12024081153.941486
362,0.2800000000000001,0.11999999999999998,9399063328.81987
363,0.2800000000000001,0.12999999999999998,7172580823.335018
364,0.2800000000000001,0.13999999999999999,5309906071.568043
365,0.2800000000000001,0.15,3779028484.9656105
366,0.2800000000000001,0.16,2550448754.3230133
367,0.2800000000000001,0.17,1596988554.3661351
368,0.2800000000000001,0.18000000000000002,893614502.1455779
369,0.2800000000000001,0.19000000000000003,417275305.929781
370,0.2800000000000001,0.20000000000000004,146751120.41783187
371,0.2800000000000001,0.21000000000000005,62514197.355852224
372,0.2800000000000001,0.22000000000000006,146599988.4656813
373,0.2800000000000001,0.23000000000000007,382487920.38370967
374,0.2800000000000001,0.24000000000000007,754991119.4327075
375,0.2800000000000001,0.25000000000000006,1250154417.8557706
376,0.2800000000000001,0.26000000000000006,1855160022.9480906
377,0.2800000000000001,0.2700000000000001,2558240276.626175
378,0.2900000000000001,0.01,80534630621.17853
379,0.2900000000000001,0.02,70202398090.34976
380,0.2900000000000001,0.03,60907763096.971794
381,0.2900000000000001,0.04,52566728035.14229
382,0.2900000000000001,0.05,45101723694.365875
383,0.2900000000000001,0.060000000000000005,38441126250.79879
384,0.2900000000000001,0.07,32518810307.273216
385,0.2900000000000001,0.08,27273735300.957455
386,0.2900000000000001,0.09,22649562796.212738
387,0.2900000000000001,0.09999999999999999,18594302364.256256
388,0.2900000000000001,0.10999999999999999,15059983921.715069
389,0.2900000000000001,0.11999999999999998,12002354558.043026
390,0.2900000000000001,0.12999999999999998,9380598028.002071
391,0.2900000000000001,0.13999999999999999,7157075220.829955
392,0.2900000000000001,0.15,5297084043.126188
393,0.2900000000000001,0.16,3768637268.619214
394,0.2900000000000001,0.17,2542257015.515315
395,0.2900000000000001,0.18000000000000002,1590784611.703032
396,0.2900000000000001,0.19000000000000003,889204700.284554
397,0.2900000000000001,0.20000000000000004,414482523.26966953
398,0.2900000000000001,0.21000000000000005,145413400.3026886
399,0.2900000000000001,0.22000000000000006,62483492.46482426
400,0.2900000000000001,0.23000000000000007,147741008.93699133
401,0.2900000000000001,0.24000000000000007,384677077.02134365
402,0.2900000000000001,0.25000000000000006,758115554.0761548
403,0.2900000000000001,0.26000000000000006,1254111113.6619222
404,0.2900000000000001,0.2700000000000001,1859854987.9460163
405,0.2900000000000001,0.2800000000000001,2563587794.464344
406,0.3000000000000001,0.01,91896934620.11899
407,0.3000000000000001,0.02,80446223028.88007
408,0.3000000000000001,0.03,70123183155.91798
409,0.3000000000000001,0.04,60836940261.20812
410,0.3000000000000001,0.05,52503563829.13699
411,0.3000000000000001,0.060000000000000005,45045546132.681595
412,0.3000000000000001,0.07,38391319697.688515
413,0.3000000000000001,0.08,32474810775.459793
414,0.3000000000000001,0.09,27235026146.019814
415,0.3000000000000001,0.09999999999999999,22615670772.828934
416,0.3000000000000001,0.10999999999999999,18564794013.477936
417,0.3000000000000001,0.11999999999999998,15034462261.11333
418,0.3000000000000001,0.12999999999999998,11980456048.999472
419,0.3000000000000001,0.13999999999999999,9361989796.636292
420,0.3000000000000001,0.15,7141452511.080179
421,0.3000000000000001,0.16,5284167882.346761
422,0.3000000000000001,0.17,3758172327.74509
423,0.3000000000000001,0.18000000000000002,2534009647.382346
424,0.3000000000000001,0.19000000000000003,1584541052.5181048
425,0.3000000000000001,0.20000000000000004,884769420.5222496
426,0.3000000000000001,0.21000000000000005,411676715.4437874
427,0.3000000000000001,0.22000000000000006,144073592.13051653
428,0.3000000000000001,0.23000000000000007,62460274.91946298
429,0.3000000000000001,0.24000000000000007,148897869.57563236
430,0.3000000000000001,0.25000000000000006,386889329.7931608
431,0.3000000000000001,0.26000000000000006,761269357.5587656
432,0.3000000000000001,0.2700000000000001,1258102570.356607
433,0.3000000000000001,0.2800000000000001,1864589317.8845305
434,0.3000000000000001,0.2900000000000001,2568978576.949439
435,0.3100000000000001,0.01,104463154351.87766
436,0.3100000000000001,0.02,91797527502.77678
437,0.3100000000000001,0.03,80356989299.55739
438,0.3100000000000001,0.04,70043238354.09872
439,0.3100000000000001,0.05,60765474164.618195
440,0.3100000000000001,0.060000000000000005,52439834232.775856
441,0.3100000000000001,0.07,44988873154.34456
442,0.3100000000000001,0.08,38341080564.788704
443,0.3100000000000001,0.09,32430435051.897522
444,0.3100000000000001,0.09999999999999999,27195991361.437454
445,0.3100000000000001,0.10999999999999999,22581498419.86146
446,0.3100000000000001,0.11999999999999998,18535045881.594284
447,0.3100000000000001,0.12999999999999998,15008737078.365215
448,0.3100000000000001,0.13999999999999999,11958386405.47551
449,0.3100000000000001,0.15,9343239325.683296
450,0.3100000000000001,0.16,7125713306.419087
451,0.3100000000000001,0.17,5271158131.094313
452,0.3100000000000001,0.18000000000000002,3747634141.072029
453,0.3100000000000001,0.19000000000000003,2525707072.1081486
454,0.3100000000000001,0.20000000000000004,1578258248.374348
455,0.3100000000000001,0.21000000000000005,880308989.12443
456,0.3100000000000001,0.22000000000000006,408858168.2049018
457,0.3100000000000001,0.23000000000000007,142731945.440104
458,0.3100000000000001,0.24000000000000007,62444761.90713805
459,0.3100000000000001,0.25000000000000006,150070758.6875746
460,0.3100000000000001,0.26000000000000006,389124841.2406424
461,0.3100000000000001,0.2700000000000001,764452669.456833
462,0.3100000000000001,0.2800000000000001,1262128907.0644748
463,0.3100000000000001,0.2900000000000001,1869363113.6931956
464,0.3100000000000001,0.3000000000000001,2574412708.841212
465,0.3200000000000001,0.01,118336361641.45767
466,0.3200000000000001,0.02,104351559928.09244
467,0.3200000000000001,0.03,91697190375.987
468,0.3200000000000001,0.04,80266932193.35263
469,0.3200000000000001,0.05,69962566154.17657
470,0.3200000000000001,0.060000000000000005,60693367015.327675
471,0.3200000000000001,0.07,52375541219.704216
472,0.3200000000000001,0.08,44931706522.48695
473,0.3200000000000001,0.09,38290410426.25204
474,0.3200000000000001,0.09999999999999999,32385684541.108322
475,0.3200000000000001,0.10999999999999999,27156632199.487568
476,0.3200000000000001,0.11999999999999998,22547046852.966263
477,0.3200000000000001,0.12999999999999998,18505058961.68051
478,0.3200000000000001,0.13999999999999999,14982809256.583397
479,0.3200000000000001,0.15,11936146411.961462
480,0.3200000000000001,0.16,9324347311.203117
481,0.3200000000000001,0.17,7109858223.636579
482,0.3200000000000001,0.18000000000000002,5258055335.12115
483,0.3200000000000001,0.19000000000000003,3737023190.713645
484,0.3200000000000001,0.20000000000000004,2517349714.817122
485,0.3200000000000001,0.21000000000000005,1571936573.3827178
486,0.3200000000000001,0.22000000000000006,875823734.5584493
487,0.3200000000000001,0.23000000000000007,406027169.2019365
488,0.3200000000000001,0.24000000000000007,141388711.39723036
489,0.3200000000000001,0.25000000000000006,62437172.00526783
490,0.3200000000000001,0.26000000000000006,151259865.76045182
491,0.3200000000000001,0.2700000000000001,391383774.90388477
492,0.3200000000000001,0.2800000000000001,767665630.184635
493,0.3200000000000001,0.2900000000000001,1266190243.6074538
494,0.3200000000000001,0.3000000000000001,1874176476.8757167
495,0.3200000000000001,0.3100000000000001,2579890275.366026
496,0.3300000000000001,0.01,133627945085.5503
497,0.3300000000000001,0.02,118211266956.48671
498,0.3300000000000001,0.03,104238920556.24268
499,0.3300000000000001,0.04,91595926350.21423
500,0.3300000000000001,0.05,80176054493.76297
501,0.3300000000000001,0.060000000000000005,69881169046.08633
502,0.3300000000000001,0.07,60620621039.71065
503,0.3300000000000001,0.08,52310686779.68327
504,0.3300000000000001,0.09,44874048014.464615
505,0.3300000000000001,0.09999999999999999,38239310868.77597
506,0.3300000000000001,0.10999999999999999,32340560658.669
507,0.3300000000000001,0.11999999999999998,27116949922.18107
508,0.3300000000000001,0.12999999999999998,22512317196.361496
509,0.3300000000000001,0.13999999999999999,18474834254.33553
510,0.3300000000000001,0.15,14956679685.483852
511,0.3300000000000001,0.16,11913736858.735813
512,0.3300000000000001,0.17,9305314454.322126
513,0.3300000000000001,0.18000000000000002,7093887883.949841
514,0.3300000000000001,0.19000000000000003,5244860044.041616
515,0.3300000000000001,0.20000000000000004,3726339962.1458306
516,0.3300000000000001,0.21000000000000005,2508938003.554314
517,0.3300000000000001,0.22000000000000006,1565576404.1846497
518,0.3300000000000001,0.23000000000000007,871313987.4779273
519,0.3300000000000001,0.24000000000000007,403184007.9664699
520,0.3300000000000001,0.25000000000000006,140044142.78284723
521,0.3300000000000001,0.26000000000000006,62437725.17095518
522,0.3300000000000001,0.2700000000000001,152465381.45449367
523,0.3300000000000001,0.2800000000000001,393666295.3136467
524,0.3300000000000001,0.2900000000000001,770908380.9875101
525,0.3300000000000001,0.3000000000000001,1270286700.4986537
526,0.3300000000000001,0.3100000000000001,1879029509.50462
527,0.3300000000000001,0.3200000000000001,2585411362.212203
528,0.34000000000000014,0.01,150458263320.4997
529,0.34000000000000014,0.02,133487898799.93614
530,0.34000000000000014,0.03,118085000204.33954
531,0.34000000000000014,0.04,104125239740.59628
532,0.34000000000000014,0.05,91493738562.1545
533,0.34000000000000014,0.060000000000000005,80084359007.49103
534,0.34000000000000014,0.07,69799049540.28038
535,0.34000000000000014,0.08,60547238482.27255
536,0.34000000000000014,0.09,52245272918.487625
537,0.34000000000000014,0.09999999999999999,44815899421.76658
538,0.34000000000000014,0.10999999999999999,38187783491.522736
539,0.34000000000000014,0.11999999999999998,32295064831.14113
540,0.34000000000000014,0.12999999999999998,27076945801.20041
541,0.34000000000000014,0.13999999999999999,22477310582.77265
542,0.34000000000000014,0.15,18444372767.63353
543,0.34000000000000014,0.16,14930349261.34325
544,0.34000000000000014,0.17,11891158541.827541
545,0.34000000000000014,0.18000000000000002,9286141461.199638
546,0.34000000000000014,0.19000000000000003,7077802912.974097
547,0.34000000000000014,0.20000000000000004,5231572811.306351
548,0.34000000000000014,0.21000000000000005,3715584944.184059
549,0.34000000000000014,0.22000000000000006,2500472369.2653303
550,0.34000000000000014,0.23000000000000007,1559178119.9345863
551,0.34000000000000014,0.24000000000000007,866780080.7072953
552,0.34000000000000014,0.25000000000000006,400328975.89922255
553,0.34000000000000014,0.26000000000000006,138698493.98118863
554,0.34000000000000014,0.2700000000000001,62446642.73056691
555,0.34000000000000014,0.2800000000000001,153687497.59338138
556,0.34000000000000014,0.2900000000000001,395972567.98335856
557,0.34000000000000014,0.3000000000000001,774181063.9348526
558,0.34000000000000014,0.3100000000000001,1274418398.936298
559,0.34000000000000014,0.3200000000000001,1883922314.2159686
560,0.34000000000000014,0.3300000000000001,2590976055.5254307
