,beta,gamma,sse
0,0.01,0.02,68248558.15198258
1,0.01,0.03,25221692.47795654
2,0.02,0.03,68163099.90396962
3,0.01,0.04,3835482.965087656
4,0.02,0.04,25171810.05699358
5,0.03,0.04,68076354.97199436
6,0.01,0.05,2093776.7330379076
7,0.02,0.05,3817896.996443397
8,0.03,0.05,25121206.765414566
9,0.04,0.05,67988326.2870614
10,0.01,0.060000000000000005,18156856.994932666
11,0.02,0.060000000000000005,2105466.4057578063
12,0.03,0.060000000000000005,3800090.096880444
13,0.04,0.060000000000000005,25069885.183841854
14,0.05,0.060000000000000005,67899016.82693675
15,0.01,0.07,50329679.091979496
16,0.02,0.07,18195040.44542017
17,0.03,0.07,2117375.6878255825
18,0.04,0.07,3782064.5319030816
19,0.05,0.07,25017847.933573276
20,0.060000000000000005,0.07,67808429.61608979
21,0.01,0.08,97050981.8437862
22,0.02,0.08,50391795.26367639
23,0.03,0.08,18233830.51351221
24,0.04,0.08,2129506.561502457
25,0.05,0.08,3763822.602298347
26,0.060000000000000005,0.08,24965097.676531926
27,0.07,0.08,67716567.7256345
28,0.01,0.09,156883209.13858187
29,0.02,0.09,97134673.7116603
30,0.03,0.09,50454856.84602012
31,0.04,0.09,18273228.92703487
32,0.05,0.09,2141861.0395562775
33,0.060000000000000005,0.09,3745366.6440910334
34,0.07,0.09,24911637.115213275
35,0.08,0.09,67623434.27327123
36,0.01,0.09999999999999999,228503181.53340995
37,0.02,0.09999999999999999,156986308.1955695
38,0.03,0.09999999999999999,97219606.38515204
39,0.04,0.09999999999999999,50518865.338435754
40,0.05,0.09999999999999999,18313237.440094456
41,0.060000000000000005,0.09999999999999999,2154441.1652218187
42,0.07,0.09999999999999999,3726699.0284979395
43,0.08,0.09999999999999999,24857468.992633745
44,0.09,0.09999999999999999,67529032.42322484
45,0.01,0.10999999999999999,310693462.11893666
46,0.02,0.10999999999999999,228623693.44374532
47,0.03,0.10999999999999999,157090904.41881144
48,0.04,0.10999999999999999,97305781.15880644
49,0.05,0.10999999999999999,50583822.262890175
50,0.060000000000000005,0.10999999999999999,18353857.833042365
51,0.07,0.10999999999999999,2167249.0121605415
52,0.08,0.10999999999999999,3707822.1618815856
53,0.09,0.10999999999999999,24802596.09227677
54,0.09999999999999999,0.10999999999999999,67433365.38618377
55,0.01,0.11999999999999998,402334365.0537231
56,0.02,0.11999999999999998,310829553.45049846
57,0.03,0.11999999999999998,228745923.79894325
58,0.04,0.11999999999999998,157196998.9192228
59,0.05,0.11999999999999998,97393199.34640947
60,0.060000000000000005,0.11999999999999998,50649729.16386272
61,0.07,0.11999999999999998,18395091.912439443
62,0.08,0.11999999999999998,2180286.6844196785
63,0.09,0.11999999999999998,3688738.4857032076
64,0.09999999999999999,0.11999999999999998,24747021.23803903
65,0.10999999999999999,0.11999999999999998,67336436.41923961
66,0.01,0.12999999999999998,502396559.0135759
67,0.02,0.12999999999999998,402484351.0081843
68,0.03,0.12999999999999998,310967553.00247097
69,0.04,0.12999999999999998,228869873.5454849
70,0.05,0.12999999999999998,157304592.82404685
71,0.060000000000000005,0.12999999999999998,97481862.28096208
72,0.07,0.12999999999999998,50716587.60831323
73,0.08,0.12999999999999998,18436941.511020046
74,0.09,0.12999999999999998,2193556.3163910564
75,0.09999999999999999,0.12999999999999998,3669450.4764750376
76,0.10999999999999999,0.12999999999999998,24690747.294175725
77,0.11999999999999998,0.12999999999999998,67238248.82582101
78,0.01,0.13999999999999999,609934221.3560038
79,0.02,0.13999999999999999,502558892.0792768
80,0.03,0.13999999999999999,402636406.69574
81,0.04,0.13999999999999999,311107461.57423335
82,0.05,0.13999999999999999,228995543.64360952
83,0.060000000000000005,0.13999999999999999,157413687.27683094
84,0.07,0.13999999999999999,97571771.31465009
85,0.08,0.13999999999999999,50784399.18565108
86,0.09,0.13999999999999999,18479408.487655878
87,0.09999999999999999,0.13999999999999999,2207060.072768613
88,0.10999999999999999,0.13999999999999999,3649960.645712289
89,0.11999999999999998,0.13999999999999999,24633777.16524408
90,0.12999999999999998,0.13999999999999999,67138805.95563276
91,0.01,0.15,724078702.0891777
92,0.02,0.15,610107480.8141489
93,0.03,0.15,502723431.06069213
94,0.04,0.15,402790532.7843156
95,0.05,0.15,311249279.97666156
96,0.060000000000000005,0.15,229122935.06729376
97,0.07,0.15,157524283.4374003
98,0.08,0.15,97662927.81882009
99,0.09,0.15,50853165.50770168
100,0.09999999999999999,0.15,18522494.727318816
101,0.10999999999999999,0.15,2220800.148506317
102,0.11999999999999998,0.15,3630271.5398836257
103,0.12999999999999998,0.15,24576113.796049017
104,0.13999999999999999,0.15,67038111.20458988
105,0.01,0.16,844032659.7789471
106,0.02,0.16,724261584.3091979
107,0.03,0.16,610283059.6944516
108,0.04,0.16,502890176.5084201
109,0.05,0.16,402946729.9513458
110,0.060000000000000005,0.16,311393009.0321082
111,0.07,0.16,229252048.80423
112,0.08,0.16,157636382.48183584
113,0.09,0.16,97755333.18394744
114,0.09999999999999999,0.16,50922888.208675794
115,0.10999999999999999,0.16,18566202.141042903
116,0.11999999999999998,0.16,2234778.7687746473
117,0.12999999999999998,0.16,3610385.740361876
118,0.13999999999999999,0.16,24517760.171583846
119,0.15,0.16,66936168.01475175
120,0.01,0.17,969064634.3446445
121,0.02,0.17,844223969.2437236
122,0.03,0.17,724446879.1824682
123,0.04,0.17,610460958.4429312
124,0.05,0.17,503059128.9808239
125,0.060000000000000005,0.17,403104998.8837571
126,0.07,0.17,311538649.57438886
127,0.08,0.17,229382885.85580784
128,0.09,0.17,157749985.60244894
129,0.09999999999999999,0.17,97848988.8196109
130,0.10999999999999999,0.17,50993568.945135005
131,0.11999999999999998,0.17,18610532.66588729
132,0.12999999999999998,0.17,2248998.1889169947
133,0.13999999999999999,0.17,3590305.8633736363
134,0.15,0.17,24458719.316974156
135,0.16,0.17,66832979.87425598
136,0.01,0.18000000000000002,1098504024.3015738
137,0.02,0.18000000000000002,969263275.3507514
138,0.03,0.18000000000000002,844417766.4887171
139,0.04,0.18000000000000002,724634587.0619272
140,0.05,0.18000000000000002,610641177.5118409
141,0.060000000000000005,0.18000000000000002,503230289.04401153
142,0.07,0.18000000000000002,403265340.2779508
143,0.08,0.18000000000000002,311686202.448756
144,0.09,0.18000000000000002,229515447.23708805
145,0.09999999999999999,0.18000000000000002,157865094.007755
146,0.10999999999999999,0.18000000000000002,97943896.15446061
147,0.11999999999999998,0.18000000000000002,51065209.3959592
148,0.12999999999999998,0.18000000000000002,18655488.264896877
149,0.13999999999999999,0.18000000000000002,2263460.694405352
150,0.15,0.18000000000000002,3570034.5599481477
151,0.16,0.18000000000000002,24398994.297417715
152,0.17,0.18000000000000002,66728550.317250945
153,0.01,0.19000000000000003,1231736438.4209013
154,0.02,0.19000000000000003,1098708993.2838535
155,0.03,0.19000000000000003,969464463.1228473
156,0.04,0.19000000000000003,844614051.7841547
157,0.05,0.19000000000000003,724824708.305407
158,0.060000000000000005,0.19000000000000003,610823717.3596485
159,0.07,0.19000000000000003,503403657.27182543
160,0.08,0.19000000000000003,403427754.8397879
161,0.09,0.19000000000000003,311835668.5118879
162,0.09999999999999999,0.19000000000000003,229649733.9767831
163,0.10999999999999999,0.19000000000000003,157981708.9224497
164,0.11999999999999998,0.19000000000000003,98040056.63619095
165,0.12999999999999998,0.19000000000000003,51137811.26231237
166,0.13999999999999999,0.19000000000000003,18701070.92706406
167,0.15,0.19000000000000003,2278168.6007951056
168,0.16,0.19000000000000003,3549574.5158658354
169,0.17,0.19000000000000003,24338588.21812605
170,0.18000000000000002,0.19000000000000003,66622882.92382861
171,0.01,0.20000000000000004,1368199394.0106037
172,0.02,0.20000000000000004,1231946816.8544936
173,0.03,0.20000000000000004,1098916553.6506722
174,0.04,0.20000000000000004,969668197.8577965
175,0.05,0.20000000000000004,844812825.4039876
176,0.060000000000000005,0.20000000000000004,725017243.2756183
177,0.07,0.20000000000000004,611008578.451031
178,0.08,0.20000000000000004,503579234.2458278
179,0.09,0.20000000000000004,403592243.2845717
180,0.09999999999999999,0.20000000000000004,311987048.63186336
181,0.10999999999999999,0.20000000000000004,229785747.11723503
182,0.11999999999999998,0.20000000000000004,158099831.58738303
183,0.12999999999999998,0.20000000000000004,98137471.7315107
184,0.13999999999999999,0.20000000000000004,51211376.26760787
185,0.15,0.20000000000000004,18747282.667287856
186,0.16,0.20000000000000004,2293124.2536799544
187,0.17,0.20000000000000004,3528928.4516058257
188,0.18000000000000002,0.20000000000000004,24277504.224264693
189,0.19000000000000003,0.20000000000000004,66515981.31995287
190,0.01,0.21000000000000005,1507378336.0876946
191,0.02,0.21000000000000005,1368414341.8470867
192,0.03,0.21000000000000005,1232159818.5265174
193,0.04,0.21000000000000005,1099126705.5339503
194,0.05,0.21000000000000005,969874479.755166
195,0.060000000000000005,0.21000000000000005,845014087.6258793
196,0.07,0.21000000000000005,725212192.3401451
197,0.08,0.21000000000000005,611195761.2568591
198,0.09,0.21000000000000005,503757020.5552858
199,0.09999999999999999,0.21000000000000005,403758806.337031
200,0.10999999999999999,0.21000000000000005,312140343.68814445
201,0.11999999999999998,0.21000000000000005,229923487.71439084
202,0.12999999999999998,0.21000000000000005,158219463.25953117
203,0.13999999999999999,0.21000000000000005,98236142.92611185
204,0.15,0.21000000000000005,51285906.15747453
205,0.16,0.21000000000000005,18794125.52633592
206,0.17,0.21000000000000005,2308330.028645624
207,0.18000000000000002,0.21000000000000005,3508099.12229296
208,0.19000000000000003,0.21000000000000005,24215745.50089079
209,0.20000000000000004,0.21000000000000005,66407849.17739317
210,0.01,0.22000000000000006,1648802953.6244383
211,0.02,0.22000000000000006,1507597085.6852791
212,0.03,0.22000000000000006,1368631933.4583478
213,0.04,0.22000000000000006,1232375443.5115428
214,0.05,0.22000000000000006,1099339449.0674329
215,0.060000000000000005,0.22000000000000006,970083309.0172224
216,0.07,0.22000000000000006,845217838.7311985
217,0.08,0.22000000000000006,725409555.8714299
218,0.09,0.22000000000000006,611385266.254185
219,0.09999999999999999,0.22000000000000006,503937016.7971543
220,0.10999999999999999,0.22000000000000006,403927444.7313039
221,0.11999999999999998,0.22000000000000006,312295554.5715586
222,0.12999999999999998,0.22000000000000006,230062956.8377833
223,0.13999999999999999,0.22000000000000006,158340605.2119732
224,0.15,0.22000000000000006,98336071.72463894
225,0.16,0.22000000000000006,51361402.69972144
226,0.17,0.22000000000000006,18841601.570802264
227,0.18000000000000002,0.22000000000000006,2323788.331223276
228,0.19000000000000003,0.22000000000000006,3487089.3176444005
229,0.20000000000000004,0.22000000000000006,24153315.2728931
230,0.21000000000000005,0.22000000000000006,66298490.21365169
231,0.01,0.23000000000000007,1792043770.8212852
232,0.02,0.23000000000000007,1649024804.1351368
233,0.03,0.23000000000000007,1507818489.5825474
234,0.04,0.23000000000000007,1368852168.8684316
235,0.05,0.23000000000000007,1232593691.885192
236,0.060000000000000005,0.23000000000000007,1099554784.3866763
237,0.07,0.23000000000000007,970294685.8489177
238,0.08,0.23000000000000007,845424079.0050104
239,0.09,0.23000000000000007,725609334.2467651
240,0.09999999999999999,0.23000000000000007,611577093.9262276
241,0.10999999999999999,0.23000000000000007,504119223.57606524
242,0.11999999999999998,0.23000000000000007,404098159.2109197
243,0.12999999999999998,0.23000000000000007,312452682.18427396
244,0.13999999999999999,0.23000000000000007,230204155.57050315
245,0.15,0.23000000000000007,158463258.7338605
