,beta,gamma,sse
0,0.02,0.01,361748.7328565703
1,0.03,0.01,470163.49748348846
2,0.03,0.02,364657.3685565746
3,0.04,0.01,2882464.852076927
4,0.04,0.02,466515.74683481397
5,0.04,0.03,367593.2985218041
6,0.05,0.01,7837436.9550547935
7,0.05,0.02,2871537.193461302
8,0.05,0.03,462880.97244340455
9,0.05,0.04,370556.65500243206
10,0.060000000000000005,0.01,15594316.935325123
11,0.060000000000000005,0.02,7818439.304218909
12,0.060000000000000005,0.03,2860606.1370351757
13,0.060000000000000005,0.04,459259.32582107536
14,0.060000000000000005,0.05,373547.57050161785
15,0.07,0.01,26434463.57690177
16,0.07,0.02,15566386.708538104
17,0.07,0.03,7799419.595145328
18,0.07,0.04,2849671.8558105314
19,0.07,0.05,455650.9587772564
20,0.07,0.060000000000000005,376566.17777466256
21,0.08,0.01,40663160.24437003
22,0.08,0.02,26396659.220086507
23,0.08,0.03,15538413.222278662
24,0.08,0.04,7780378.024831903
25,0.08,0.05,2838734.523147778
26,0.08,0.060000000000000005,452056.02341808984
27,0.08,0.07,379612.60982829536
28,0.09,0.01,58611562.80697633
29,0.09,0.02,40614454.17906101
30,0.09,0.03,26358787.580677025
31,0.09,0.04,15510396.70029018
32,0.09,0.05,7761314.790682215
33,0.09,0.060000000000000005,2827794.312754563
34,0.09,0.07,448474.67214555776
35,0.09,0.08,382686.9999199036
36,0.09999999999999999,0.01,80638804.17940661
37,0.09999999999999999,0.02,58550833.73930094
38,0.09999999999999999,0.03,40565653.67569868
39,0.09999999999999999,0.04,26320848.912225746
40,0.09999999999999999,0.05,15482337.366786981
41,0.09999999999999999,0.060000000000000005,7742230.090504635
42,0.09999999999999999,0.07,2816851.3986848206
43,0.09999999999999999,0.08,444907.05765660066
44,0.09999999999999999,0.09,385789.4815567244
45,0.10999999999999999,0.01,107134268.02613011
46,0.10999999999999999,0.02,80564828.71317843
47,0.10999999999999999,0.03,58489979.60293737
48,0.10999999999999999,0.04,40516759.02104631
49,0.10999999999999999,0.05,26282843.46883001
50,0.10999999999999999,0.060000000000000005,15454235.446452972
51,0.10999999999999999,0.07,7723124.12251113
52,0.10999999999999999,0.08,2805905.9553378
53,0.10999999999999999,0.09,441353.33294230595
54,0.10999999999999999,0.09999999999999999,388920.1884951174
55,0.11999999999999998,0.01,138520045.17895532
56,0.11999999999999998,0.02,107045711.51553893
57,0.11999999999999998,0.03,80490693.69389626
58,0.11999999999999998,0.04,58429000.721635684
59,0.11999999999999998,0.05,40467770.502495274
60,0.11999999999999998,0.060000000000000005,26244771.50513064
61,0.11999999999999998,0.07,15426091.164440677
62,0.11999999999999998,0.08,7703997.085315965
63,0.11999999999999998,0.09,2794958.1574571845
64,0.11999999999999998,0.09999999999999999,437813.6512869156
65,0.11999999999999998,0.10999999999999999,392079.2547397604
66,0.12999999999999998,0.01,175253587.39998704
67,0.12999999999999998,0.02,138415451.75017464
68,0.12999999999999998,0.03,106956956.69585395
69,0.12999999999999998,0.04,80416399.48648894
70,0.12999999999999998,0.05,58367897.41986875
71,0.12999999999999998,0.060000000000000005,40418688.40806386
72,0.12999999999999998,0.07,26206633.276310414
73,0.12999999999999998,0.08,15397904.746369723
74,0.12999999999999998,0.09,7684849.17793485
75,0.12999999999999998,0.09999999999999999,2784008.1801297944
76,0.12999999999999998,0.10999999999999999,434288.1662670568
77,0.12999999999999998,0.11999999999999998,395266.81454290013
78,0.13999999999999999,0.01,217830574.29080158
79,0.13999999999999999,0.02,175131369.0642615
80,0.13999999999999999,0.03,138310616.52321184
81,0.13999999999999999,0.04,106868003.97783792
82,0.13999999999999999,0.05,80341946.45671551
83,0.13999999999999999,0.060000000000000005,58306670.022830695
84,0.13999999999999999,0.07,40369513.02639575
85,0.13999999999999999,0.08,26168429.03809247
86,0.13999999999999999,0.09,15369676.418325784
87,0.13999999999999999,0.09999999999999999,7665680.5997835975
88,0.13999999999999999,0.10999999999999999,2773056.1987849497
89,0.13999999999999999,0.11999999999999998,430777.0317507849
90,0.13999999999999999,0.12999999999999998,398483.0024035581
91,0.15,0.01,266788010.41015887
92,0.15,0.02,217688999.0641471
93,0.15,0.03,175008860.198948
94,0.15,0.04,138205539.95983046
95,0.15,0.05,106778853.77320388
96,0.15,0.060000000000000005,80267334.9711625
97,0.15,0.07,58245318.856434554
98,0.15,0.08,40320244.64675795
99,0.15,0.09,26130159.0467392
100,0.15,0.09999999999999999,15341406.40685898
101,0.15,0.10999999999999999,7646491.550677095
102,0.15,0.11999999999999998,2762102.389193176
103,0.15,0.12999999999999998,427280.40189676994
104,0.15,0.13999999999999999,401727.9530667432
105,0.16,0.01,322707571.02421993
106,0.16,0.02,266625189.3466374
107,0.16,0.03,217547078.77209735
108,0.16,0.04,174886061.32254776
109,0.16,0.05,138100222.52288088
110,0.16,0.060000000000000005,106689506.49461262
111,0.16,0.07,80192565.39724195
112,0.16,0.08,58183844.247311294
113,0.16,0.09,40270883.559039176
114,0.16,0.09999999999999999,26091823.559050564
115,0.16,0.10999999999999999,15313094.93898285
116,0.16,0.11999999999999998,7627282.230828104
117,0.16,0.12999999999999998,2751146.927465384
118,0.16,0.13999999999999999,423798.4311533457
119,0.16,0.15,405001.8015227197
120,0.17,0.01,386219216.38298076
121,0.17,0.02,322521444.0607874
122,0.17,0.03,266461962.25719237
123,0.17,0.04,217404813.99626324
124,0.17,0.05,174762972.9548037
125,0.17,0.060000000000000005,137994664.67629716
126,0.17,0.07,106599962.55567086
127,0.17,0.08,80117638.10318929
128,0.17,0.09,58122246.522806525
129,0.17,0.09999999999999999,40221430.053748816
130,0.17,0.10999999999999999,26053422.83236263
131,0.17,0.11999999999999998,15284742.242173027
132,0.17,0.12999999999999998,7608052.840846198
133,0.17,0.13999999999999999,2740189.990051778
134,0.17,0.15,420331.27425766544
135,0.17,0.16,408304.6830061808
136,0.18000000000000002,0.01,458005096.0028722
137,0.18000000000000002,0.02,386007536.884031
138,0.18000000000000002,0.03,322334843.001642
139,0.18000000000000002,0.04,266298329.79361752
140,0.18000000000000002,0.05,217262205.31966847
141,0.18000000000000002,0.060000000000000005,174639595.6166942
142,0.18000000000000002,0.07,137888866.88509443
143,0.18000000000000002,0.08,106510222.370929
144,0.18000000000000002,0.09,80042553.45806178
145,0.18000000000000002,0.09999999999999999,58060526.01098049
146,0.18000000000000002,0.10999999999999999,40171884.422014445
147,0.18000000000000002,0.11999999999999998,26014957.124546185
148,0.18000000000000002,0.12999999999999998,15256348.544365823
149,0.18000000000000002,0.13999999999999999,7588803.581736512
150,0.18000000000000002,0.15,2729231.7537409165
151,0.18000000000000002,0.16,416879.08623480774
152,0.18000000000000002,0.17,411636.73299549526
153,0.19000000000000003,0.01,538803766.1474437
154,0.19000000000000003,0.02,457765413.88176614
155,0.19000000000000003,0.03,385795307.3549652
156,0.19000000000000003,0.04,322147768.57661617
157,0.19000000000000003,0.05,266134292.60931543
158,0.19000000000000003,0.060000000000000005,217119253.3267485
159,0.19000000000000003,0.07,174515929.8304343
160,0.19000000000000003,0.08,137782829.61536673
161,0.19000000000000003,0.09,106420286.35587758
162,0.19000000000000003,0.09999999999999999,79967311.8317353
163,0.19000000000000003,0.10999999999999999,57998683.04060475
164,0.19000000000000003,0.11999999999999998,40122246.95558056
165,0.19000000000000003,0.12999999999999998,25976426.694005243
166,0.19000000000000003,0.13999999999999999,15227914.073957067
167,0.19000000000000003,0.15,7569534.654898791
168,0.19000000000000003,0.16,2718272.395658617
169,0.19000000000000003,0.17,413442.02239690704
170,0.19000000000000003,0.18000000000000002,414998.08721189614
171,0.20000000000000004,0.01,629414745.5454966
172,0.20000000000000004,0.02,538533409.4303625
173,0.20000000000000004,0.03,457525097.09808224
174,0.20000000000000004,0.04,385582528.61237824
175,0.20000000000000004,0.05,321960221.5173716
176,0.20000000000000004,0.060000000000000005,265969851.3592934
177,0.20000000000000004,0.07,216975958.60334408
178,0.20000000000000004,0.08,174391976.11946774
179,0.20000000000000004,0.09,137676553.3342835
180,0.20000000000000004,0.09999999999999999,106330154.92694591
181,0.20000000000000004,0.10999999999999999,79891913.59490328
182,0.20000000000000004,0.11999999999999998,57936717.941160195
183,0.20000000000000004,0.12999999999999998,40072517.94680716
184,0.20000000000000004,0.13999999999999999,25937831.799675547
185,0.20000000000000004,0.15,15199439.059800696
186,0.20000000000000004,0.16,7550246.262126044
187,0.20000000000000004,0.17,2707312.0932670846
188,0.20000000000000004,0.18000000000000002,410020.2383421993
189,0.20000000000000004,0.19000000000000003,418388.88161875267
190,0.21000000000000005,0.01,730703436.3796837
191,0.21000000000000005,0.02,629110800.2298622
192,0.21000000000000005,0.03,538262323.8006356
193,0.21000000000000005,0.04,457284146.56486964
194,0.21000000000000005,0.05,385369201.4749427
195,0.21000000000000005,0.060000000000000005,321772202.55739397
196,0.21000000000000005,0.07,265805006.70016137
197,0.21000000000000005,0.08,216832321.73670042
198,0.21000000000000005,0.09,174267735.00846824
199,0.21000000000000005,0.09999999999999999,137570038.51008847
200,0.21000000000000005,0.10999999999999999,106239828.50149967
201,0.21000000000000005,0.11999999999999998,79816359.11907384
202,0.21000000000000005,0.12999999999999998,57874631.04283682
203,0.21000000000000005,0.13999999999999999,40022697.688667625
204,0.21000000000000005,0.15,25899172.70102334
205,0.21000000000000005,0.16,15170923.731207572
206,0.21000000000000005,0.17,7530938.605603484
207,0.21000000000000005,0.18000000000000002,2696351.0243636966
208,0.21000000000000005,0.19000000000000003,406613.8899542333
209,0.21000000000000005,0.20000000000000004,421809.25242072414
210,0.22000000000000006,0.01,843606439.7297268
211,0.22000000000000006,0.02,730362724.4249173
212,0.22000000000000006,0.03,628806021.119401
213,0.22000000000000006,0.04,537990510.2785287
214,0.22000000000000006,0.05,457042563.1975345
215,0.22000000000000006,0.060000000000000005,385155326.76340383
216,0.22000000000000006,0.07,321583712.4319914
217,0.22000000000000006,0.08,265639759.29012606
218,0.22000000000000006,0.09,216688343.3154618
219,0.22000000000000006,0.09999999999999999,174143207.02333382
220,0.22000000000000006,0.10999999999999999,137463285.612094
221,0.22000000000000006,0.11999999999999998,106149307.49783811
222,0.22000000000000006,0.12999999999999998,79740648.77656782
223,0.22000000000000006,0.13999999999999999,57812422.67653019
224,0.22000000000000006,0.15,39972786.47474748
225,0.22000000000000006,0.16,25860449.658043362
226,0.22000000000000006,0.17,15142368.31794412
227,0.22000000000000006,0.18000000000000002,7511611.8879074305
228,0.22000000000000006,0.19000000000000003,2685389.3670801446
229,0.22000000000000006,0.20000000000000004,403223.13340087567
230,0.22000000000000006,0.21000000000000005,425259.33606302075
231,0.23000000000000007,0.01,969137296.9754584
232,0.23000000000000007,0.02,843225495.0022535
233,0.23000000000000007,0.03,730021062.0418204
234,0.23000000000000007,0.04,628500409.3535564
235,0.23000000000000007,0.05,537717969.8869822
236,0.23000000000000007,0.060000000000000005,456800347.9138346
237,0.23000000000000007,0.07,384940905.30057526
238,0.23000000000000007,0.08,321394751.87828714
239,0.23000000000000007,0.09,265474109.78898758
240,0.23000000000000007,0.09999999999999999,216544023.92967
241,0.23000000000000007,0.10999999999999999,174018392.69118446
242,0.23000000000000007,0.11999999999999998,137356295.1106819
243,0.23000000000000007,0.12999999999999998,106058592.33519156
244,0.23000000000000007,0.13999999999999999,79664782.94051759
245,0.23000000000000007,0.15,57750093.17383997
246,0.23000000000000007,0.16,39922784.59924206
247,0.23000000000000007,0.17,25821662.931257904
248,0.23000000000000007,0.18000000000000002,15113773.050231043
249,0.23000000000000007,0.19000000000000003,7492266.312003946
250,0.23000000000000007,0.20000000000000004,2674427.2998815146
251,0.23000000000000007,0.21000000000000005,399848.12513348437
252,0.23000000000000007,0.22000000000000006,428739.2692305626
253,0.24000000000000007,0.01,1108392691.1690016
254,0.24000000000000007,0.02,968712338.952343
255,0.24000000000000007,0.03,842843470.2269416
256,0.24000000000000007,0.04,729678450.5022991
257,0.24000000000000007,0.05,628193966.0748003
258,0.24000000000000007,0.060000000000000005,537444703.6516002
259,0.24000000000000007,0.07,456557501.6338733
260,0.24000000000000007,0.08,384725937.91133296
261,0.24000000000000007,0.09,321205321.6352159
262,0.24000000000000007,0.09999999999999999,265308058.8581356
263,0.24000000000000007,0.10999999999999999,216399364.1707589
264,0.24000000000000007,0.11999999999999998,173893292.54035938
265,0.24000000000000007,0.12999999999999998,137249067.4772979
266,0.24000000000000007,0.13999999999999999,105967683.43371947
267,0.24000000000000007,0.15,79588761.9848632
268,0.24000000000000007,0.16,57687642.867068365
269,0.24000000000000007,0.17,39872692.35695596
270,0.24000000000000007,0.18000000000000002,25782812.781715173
271,0.24000000000000007,0.19000000000000003,15085138.15874205
272,0.24000000000000007,0.20000000000000004,7472902.08124803
273,0.24000000000000007,0.21000000000000005,2663465.001564934
274,0.24000000000000007,0.22000000000000006,396489.0218859936
275,0.24000000000000007,0.23000000000000007,432249.1888472533
276,0.25000000000000006,0.01,1262559145.0868673
277,0.25000000000000006,0.02,1107919596.1853743
278,0.25000000000000006,0.03,968286156.9138768
279,0.25000000000000006,0.04,842460366.8229291
280,0.25000000000000006,0.05,729334891.0816879
281,0.25000000000000006,0.060000000000000005,627886692.428621
282,0.25000000000000006,0.07,537170712.6006469
283,0.25000000000000006,0.08,456314025.28009474
284,0.25000000000000006,0.09,384510425.42261076
285,0.25000000000000006,0.09999999999999999,321015422.44352067
286,0.25000000000000006,0.10999999999999999,265141607.16054636
287,0.25000000000000006,0.11999999999999998,216254364.63155156
288,0.25000000000000006,0.12999999999999998,173767907.1004134
289,0.25000000000000006,0.13999999999999999,137141603.18444985
290,0.25000000000000006,0.15,105876581.21450764
291,0.25000000000000006,0.16,79512586.2843518
292,0.25000000000000006,0.17,57625072.089218125
293,0.25000000000000006,0.18000000000000002,39822510.04330006
294,0.25000000000000006,0.19000000000000003,25743899.470987618
295,0.25000000000000006,0.20000000000000004,15056463.874602264
296,0.25000000000000006,0.21000000000000005,7453519.399382267
297,0.25000000000000006,0.22000000000000006,2652502.6512588724
298,0.25000000000000006,0.23000000000000007,393145.9806740202
299,0.25000000000000006,0.24000000000000007,435789.2320751844
300,0.26000000000000006,0.01,1432920255.58685
301,0.26000000000000006,0.02,1262033414.8910334
302,0.26000000000000006,0.03,1107445117.368453
303,0.26000000000000006,0.04,967858752.4428356
304,0.26000000000000006,0.05,842076186.2132303
305,0.26000000000000006,0.060000000000000005,728990385.058738
306,0.26000000000000006,0.07,627578589.5635197
307,0.26000000000000006,0.08,536895997.765039
308,0.26000000000000006,0.09,456069919.77727705
309,0.26000000000000006,0.09999999999999999,384294368.6633942
310,0.26000000000000006,0.10999999999999999,320825055.0457476
311,0.26000000000000006,0.11999999999999998,264974755.36077717
312,0.26000000000000006,0.12999999999999998,216109025.90625876
313,0.26000000000000006,0.13999999999999999,173642236.90211433
314,0.26000000000000006,0.15,137033902.70570636
315,0.26000000000000006,0.16,105785286.09956579
316,0.26000000000000006,0.17,79436256.2145343
317,0.26000000000000006,0.18000000000000002,57562381.17399043
318,0.26000000000000006,0.19000000000000003,39772237.95429069
319,0.26000000000000006,0.20000000000000004,25704923.261170812
320,0.26000000000000006,0.21000000000000005,15027750.42938758
321,0.26000000000000006,0.22000000000000006,7434118.470535612
322,0.26000000000000006,0.23000000000000007,2641540.42842204
323,0.26000000000000006,0.24000000000000007,389819.1587939542
324,0.26000000000000006,0.25000000000000006,439359.5363137775
325,0.2700000000000001,0.01,1620864507.0379348
326,0.2700000000000001,0.02,1432336982.943675
327,0.2700000000000001,0.03,1261506123.5362723
328,0.2700000000000001,0.04,1106969256.482893
329,0.2700000000000001,0.05,967430127.1263738
330,0.2700000000000001,0.060000000000000005,841690929.8247178
331,0.2700000000000001,0.07,728644933.7156086
332,0.2700000000000001,0.08,627269658.6310049
333,0.2700000000000001,0.09,536620560.17833936
334,0.2700000000000001,0.09999999999999999,455825186.0525289
335,0.2700000000000001,0.10999999999999999,384077768.4647186
336,0.2700000000000001,0.11999999999999998,320634220.1862391
337,0.2700000000000001,0.12999999999999998,264807504.12496364
338,0.2700000000000001,0.13999999999999999,215963348.59047127
339,0.2700000000000001,0.15,173516282.47743917
340,0.2700000000000001,0.16,136925966.51569158
341,0.2700000000000001,0.17,105693798.51182553
342,0.2700000000000001,0.18000000000000002,79359772.15176427
343,0.2700000000000001,0.19000000000000003,57499570.45578349
344,0.2700000000000001,0.20000000000000004,39721876.38654798
345,0.2700000000000001,0.21000000000000005,25665884.41488161
346,0.2700000000000001,0.22000000000000006,14998998.055122593
347,0.2700000000000001,0.23000000000000007,7414699.4992222795
348,0.2700000000000001,0.24000000000000007,2630578.512842247
349,0.2700000000000001,0.25000000000000006,386508.71382206614
350,0.2700000000000001,0.26000000000000006,442960.23919906083
351,0.2800000000000001,0.01,1827893709.9815881
352,0.2800000000000001,0.02,1620218338.0953012
353,0.2800000000000001,0.03,1431751952.480229
354,0.2800000000000001,0.04,1260977272.989398
355,0.2800000000000001,0.05,1106492015.2982974
356,0.2800000000000001,0.060000000000000005,967000282.5560169
357,0.2800000000000001,0.07,841304599.0881267
358,0.2800000000000001,0.08,728298538.3378603
359,0.2800000000000001,0.09,626959900.7855774
360,0.2800000000000001,0.09999999999999999,536344400.87675166
361,0.2800000000000001,0.10999999999999999,455579825.0352794
362,0.2800000000000001,0.11999999999999998,383860625.6596591
