,beta,gamma,sse
0,0.02,0.01,547166870.682775
1,0.03,0.01,151420159.9015503
2,0.03,0.02,552773961.3733144
3,0.04,0.01,227414360.7111269
4,0.04,0.02,152954717.5468497
5,0.04,0.03,558475302.5800323
6,0.05,0.01,824318089.98705
7,0.05,0.02,224330605.86945072
8,0.05,0.03,154539618.4093796
9,0.05,0.04,564272116.2845469
10,0.060000000000000005,0.01,1995466278.109949
11,0.060000000000000005,0.02,816010267.5370178
12,0.060000000000000005,0.03,221247154.13573626
13,0.060000000000000005,0.04,156176282.37854218
14,0.060000000000000005,0.05,570165636.8662523
15,0.07,0.01,3798693378.705209
16,0.07,0.02,1981262329.1235855
17,0.07,0.03,807645914.3676529
18,0.07,0.04,218165649.18211132
19,0.07,0.05,157866143.76572162
20,0.07,0.060000000000000005,576157110.9911385
21,0.08,0.01,6296692561.759955
22,0.08,0.02,3777847947.881905
23,0.08,0.03,1966937495.112487
24,0.08,0.04,799226927.0187174
25,0.08,0.05,215087751.38284767
26,0.08,0.060000000000000005,159610651.17661524
27,0.08,0.07,582247797.4995551
28,0.09,0.01,9557402874.24395
29,0.09,0.02,6268379270.3611965
30,0.09,0.03,3756808958.3190217
31,0.09,0.04,1952493958.1726556
32,0.09,0.05,790755221.298008
33,0.09,0.060000000000000005,212015137.66792858
34,0.09,0.07,161411267.38243064
35,0.09,0.08,588438967.2930523
36,0.09999999999999999,0.01,13654426499.34843
37,0.09999999999999999,0.02,9520705781.04962
38,0.09999999999999999,0.03,6239790549.089491
39,0.09999999999999999,0.04,3735578914.403023
40,0.09999999999999999,0.05,1937933922.5527148
41,0.09999999999999999,0.060000000000000005,782232732.1134757
42,0.09999999999999999,0.07,208949501.3752851
43,0.09999999999999999,0.08,163269469.18994436
44,0.09999999999999999,0.09,594731903.2202053
45,0.10999999999999999,0.01,18667478402.76291
46,0.10999999999999999,0.02,13608330663.95107
47,0.10999999999999999,0.03,9483641224.797665
48,0.10999999999999999,0.04,6210929265.89794
49,0.10999999999999999,0.05,3714160345.9129567
50,0.10999999999999999,0.060000000000000005,1923259614.4615874
51,0.10999999999999999,0.07,773661413.3038609
52,0.10999999999999999,0.08,205892552.10178754
53,0.10999999999999999,0.09,165186747.31047633
54,0.10999999999999999,0.09999999999999999,601127899.9615176
55,0.11999999999999998,0.01,24682870822.685905
56,0.11999999999999998,0.02,18610859456.443817
57,0.11999999999999998,0.03,13561764110.76162
58,0.11999999999999998,0.04,9446212483.383286
59,0.11999999999999998,0.05,6181798317.768318
60,0.11999999999999998,0.060000000000000005,3692555807.800347
61,0.11999999999999998,0.07,1908473281.874556
62,0.11999999999999998,0.08,765043237.4679346
63,0.11999999999999998,0.09,202846015.55294323
64,0.11999999999999998,0.09999999999999999,167164606.22776213
65,0.11999999999999998,0.10999999999999999,607628263.9133582
66,0.12999999999999998,0.01,31794035240.190937
67,0.12999999999999998,0.02,24614483442.083893
68,0.12999999999999998,0.03,18553654152.684555
69,0.12999999999999998,0.04,13514730579.717825
70,0.12999999999999998,0.05,9408422867.80774
71,0.12999999999999998,0.060000000000000005,6152400630.459288
72,0.12999999999999998,0.07,3670767879.9671807
73,0.12999999999999998,0.08,1893577194.3376307
74,0.12999999999999998,0.09,756380195.7922404
75,0.12999999999999998,0.09999999999999999,199811633.39138252
76,0.12999999999999998,0.10999999999999999,169204564.06475025
77,0.12999999999999998,0.11999999999999998,614234313.07101
78,0.13999999999999999,0.01,40102084658.8633
79,0.13999999999999999,0.02,31712500407.88316
80,0.13999999999999999,0.03,24545380402.42862
81,0.13999999999999999,0.04,18495866751.99384
82,0.13999999999999999,0.05,13467233848.432354
83,0.13999999999999999,0.060000000000000005,9370275721.890408
84,0.13999999999999999,0.07,6122739158.252287
85,0.13999999999999999,0.08,3648799167.041912
86,0.13999999999999999,0.09,1878573642.770352
87,0.13999999999999999,0.09999999999999999,747674297.8774517
88,0.13999999999999999,0.10999999999999999,196791163.08411047
89,0.13999999999999999,0.11999999999999998,171308152.44935918
90,0.13999999999999999,0.12999999999999998,620947376.9107256
91,0.15,0.01,49716419228.02359
92,0.15,0.02,40005875582.712814
93,0.15,0.03,31630105551.4878
94,0.15,0.04,24475566550.545185
95,0.15,0.05,18437501557.6709
96,0.15,0.060000000000000005,13419277731.863356
97,0.15,0.07,9331774421.978104
98,0.15,0.08,6092816883.695448
99,0.15,0.09,3626652298.153819
100,0.15,0.09999999999999999,1863464939.266868
101,0.15,0.10999999999999999,738927571.5633627
102,0.15,0.11999999999999998,193786377.7485483
103,0.15,0.12999999999999998,173476916.37914678
104,0.15,0.13999999999999999,627768796.270958
105,0.16,0.01,60755378463.14702
106,0.16,0.02,49603845777.59422
107,0.16,0.03,39908645516.47101
108,0.16,0.04,31546856177.995304
109,0.16,0.05,24405046781.773254
110,0.16,0.060000000000000005,18378562915.429253
111,0.16,0.07,13370866081.982697
112,0.16,0.08,9292922376.652435
113,0.16,0.09,6062636817.34529
114,0.16,0.09999999999999999,3604329926.7053833
115,0.16,0.10999999999999999,1848253416.8955107
116,0.16,0.11999999999999998,730142062.7524557
117,0.16,0.12999999999999998,190799065.99739113
118,0.16,0.13999999999999999,175712414.0850152
119,0.16,0.15,634699923.232688
120,0.17,0.01,73346943551.06824
121,0.17,0.02,60624569966.498085
122,0.17,0.03,49490072083.71773
123,0.17,0.04,39810400710.241394
124,0.17,0.05,31462757849.311623
125,0.17,0.060000000000000005,24333826039.537704
126,0.17,0.07,18319055213.017654
127,0.17,0.08,13322002787.441082
128,0.17,0.09,9253723026.434435
129,0.17,0.09999999999999999,6032201997.50646
130,0.17,0.10999999999999999,3581834730.1428413
131,0.17,0.11999999999999998,1832941429.4968948
132,0.17,0.12999999999999998,721319835.2321502
133,0.17,0.13999999999999999,187831031.78229713
134,0.17,0.15,178016216.89384797
135,0.17,0.16,641742120.9988347
136,0.18000000000000002,0.01,87629493477.08084
137,0.18000000000000002,0.02,73195829778.6851
138,0.18000000000000002,0.03,60492361836.59505
139,0.18000000000000002,0.04,49375105232.77597
140,0.18000000000000002,0.05,39711147476.19618
141,0.18000000000000002,0.060000000000000005,31377816181.767548
142,0.18000000000000002,0.07,24261909314.915306
143,0.18000000000000002,0.08,18258982879.837273
144,0.18000000000000002,0.09,13272691773.230606
145,0.18000000000000002,0.09999999999999999,9214179843.486986
146,0.18000000000000002,0.10999999999999999,6001515489.969372
147,0.18000000000000002,0.11999999999999998,3559169409.725193
148,0.18000000000000002,0.12999999999999998,1817531351.4803076
149,0.18000000000000002,0.13999999999999999,712462970.4957536
150,0.18000000000000002,0.15,184884094.2364302
151,0.18000000000000002,0.16,180389909.09018928
152,0.18000000000000002,0.17,648896763.7728748
153,0.19000000000000003,0.01,103752618976.94647
154,0.19000000000000003,0.02,87455783621.39337
155,0.19000000000000003,0.03,73043094819.8529
156,0.19000000000000003,0.04,60358762100.7363
157,0.19000000000000003,0.05,49258952381.20821
158,0.19000000000000003,0.060000000000000005,39610892188.01616
159,0.19000000000000003,0.07,31292036845.62446
160,0.19000000000000003,0.08,24189301646.197624
161,0.19000000000000003,0.09,18198350386.55648
162,0.19000000000000003,0.09999999999999999,13222937000.344774
163,0.19000000000000003,0.10999999999999999,9174296331.314838
164,0.19000000000000003,0.11999999999999998,5970580387.74593
165,0.19000000000000003,0.12999999999999998,3536336690.2911983
166,0.19000000000000003,0.13999999999999999,1802025577.6186752
167,0.19000000000000003,0.15,703573567.5620106
168,0.19000000000000003,0.16,181960087.515858
169,0.19000000000000003,0.17,182835087.77692667
170,0.19000000000000003,0.18000000000000002,656165236.6365439
171,0.20000000000000004,0.01,121877998600.0261
172,0.20000000000000004,0.02,103553778415.66943
173,0.20000000000000004,0.03,87280206641.44023
174,0.20000000000000004,0.04,72888747760.308
175,0.20000000000000004,0.05,60223778865.194
176,0.20000000000000004,0.060000000000000005,49141620754.871704
177,0.20000000000000004,0.07,39509641280.32585
178,0.20000000000000004,0.08,31205425564.5751
179,0.20000000000000004,0.09,24116008118.451412
180,0.20000000000000004,0.09999999999999999,18137162244.72234
181,0.20000000000000004,0.10999999999999999,13172742465.435776
182,0.20000000000000004,0.11999999999999998,9134076024.462646
183,0.20000000000000004,0.12999999999999998,5939399810.803026
184,0.20000000000000004,0.13999999999999999,3513339320.0248833
185,0.20000000000000004,0.15,1786426522.8421493
186,0.20000000000000004,0.16,694653742.7934986
187,0.20000000000000004,0.17,179060860.63986444
188,0.20000000000000004,0.18000000000000002,185353362.7350141
189,0.20000000000000004,0.19000000000000003,663548935.4267672
190,0.21000000000000005,0.01,142180341471.13956
191,0.21000000000000005,0.02,121651223209.21886
192,0.21000000000000005,0.03,103352797974.25142
193,0.21000000000000005,0.04,87102772813.38513
194,0.21000000000000005,0.05,72732797774.70712
195,0.21000000000000005,0.060000000000000005,60087420314.48482
196,0.21000000000000005,0.07,49023117648.397285
197,0.21000000000000005,0.08,39407401248.12453
198,0.21000000000000005,0.09,31117988115.24163
199,0.21000000000000005,0.09999999999999999,24042033863.0745
200,0.21000000000000005,0.10999999999999999,18075423006.369255
201,0.21000000000000005,0.11999999999999998,13122112200.469116
202,0.21000000000000005,0.12999999999999998,9093522488.21023
203,0.21000000000000005,0.13999999999999999,5907976905.794496
204,0.21000000000000005,0.15,3490180070.219178
205,0.21000000000000005,0.16,1770736622.029979
206,0.21000000000000005,0.17,685705629.7136135
207,0.21000000000000005,0.18000000000000002,176188277.3301276
208,0.21000000000000005,0.19000000000000003,187946356.2822584
209,0.21000000000000005,0.20000000000000004,671049266.61174
210,0.22000000000000006,0.01,164848401659.2834
211,0.22000000000000006,0.02,141922529229.2077
212,0.22000000000000006,0.03,121422005699.22435
213,0.22000000000000006,0.04,103149689267.51991
214,0.22000000000000006,0.05,86923492513.40123
215,0.22000000000000006,0.060000000000000005,72575254125.79507
216,0.22000000000000006,0.07,59949694710.63445
217,0.22000000000000006,0.08,48903450424.5399
218,0.22000000000000006,0.09,39304178646.213
219,0.22000000000000006,0.09999999999999999,31029730326.668922
220,0.22000000000000006,0.10999999999999999,23967384057.34935
221,0.22000000000000006,0.11999999999999998,18013137263.62437
222,0.22000000000000006,0.12999999999999998,13071050272.376114
223,0.22000000000000006,0.13999999999999999,9052639318.26638
224,0.22000000000000006,0.15,5876314845.790877
225,0.22000000000000006,0.16,3466861735.0381002
226,0.22000000000000006,0.17,1754958329.8013005
227,0.22000000000000006,0.18000000000000002,676731378.8224578
228,0.22000000000000006,0.19000000000000003,173344215.8488572
229,0.22000000000000006,0.20000000000000004,190615703.13116178
230,0.22000000000000006,0.21000000000000005,678667647.1662287
231,0.23000000000000007,0.01,190086069401.94537
232,0.23000000000000007,0.02,164556121255.90268
233,0.23000000000000007,0.03,141661940227.92746
234,0.23000000000000007,0.04,121190359190.01663
235,0.23000000000000007,0.05,102944464022.668
236,0.23000000000000007,0.060000000000000005,86742376216.72226
237,0.23000000000000007,0.07,72416126163.56656
238,0.23000000000000007,0.08,59810610392.43735
239,0.23000000000000007,0.09,48782626513.52463
240,0.23000000000000007,0.09999999999999999,39199980088.61514
241,0.23000000000000007,0.10999999999999999,30940658079.814514
242,0.23000000000000007,0.11999999999999998,23892063923.992443
243,0.23000000000000007,0.12999999999999998,17950309648.310898
244,0.23000000000000007,0.13999999999999999,13019560782.703358
245,0.23000000000000007,0.15,9011430140.459755
246,0.23000000000000007,0.16,5844416830.007349
247,0.23000000000000007,0.17,3443387131.2771196
248,0.23000000000000007,0.18000000000000002,1739094120.3041136
249,0.23000000000000007,0.19000000000000003,667733157.411376
250,0.23000000000000007,0.20000000000000004,170530568.83586365
251,0.23000000000000007,0.21000000000000005,193363050.24585873
252,0.23000000000000007,0.22000000000000006,686405504.446055
253,0.24000000000000007,0.01,218113544795.3973
254,0.24000000000000007,0.02,189755525535.79956
255,0.24000000000000007,0.03,164260693858.14227
256,0.24000000000000007,0.04,141398589279.392
257,0.24000000000000007,0.05,120956296927.69522
