,beta,gamma,sse
0,0.01,0.02,120665673.03466871
1,0.01,0.03,400237530.6242693
2,0.02,0.03,120820064.45431906
3,0.01,0.04,1189152536.4634814
4,0.02,0.04,407178035.6455737
5,0.03,0.04,121078706.13226023
6,0.01,0.05,2437729336.0471888
7,0.02,0.05,1202220364.7331612
8,0.03,0.05,414278833.97365636
9,0.04,0.05,121444136.68508449
10,0.01,0.060000000000000005,4100251672.314797
11,0.02,0.060000000000000005,2456318424.771968
12,0.03,0.060000000000000005,1215497125.0447536
13,0.04,0.060000000000000005,421542135.74534017
14,0.05,0.060000000000000005,121918912.5779733
15,0.01,0.07,6134667798.308331
16,0.02,0.07,4123804668.0409102
17,0.03,0.07,2475158442.040485
18,0.04,0.07,1228984732.8750143
19,0.05,0.07,428970166.1438236
20,0.060000000000000005,0.07,122505607.87529483
21,0.01,0.08,8502312343.54021
22,0.02,0.08,6162672340.966852
23,0.03,0.08,4147644635.433475
24,0.04,0.08,2494251039.215845
25,0.05,0.08,1242685116.289141
26,0.060000000000000005,0.08,436565165.1793122
27,0.07,0.08,123206813.9897933
28,0.01,0.09,11167648961.424297
29,0.02,0.09,8534297630.041738
30,0.03,0.09,6190994567.550686
31,0.04,0.09,4171772989.3265305
32,0.05,0.09,2513597878.0965824
33,0.060000000000000005,0.09,1256600215.748037
34,0.07,0.09,444329387.4684378
35,0.08,0.09,124025139.43038848
36,0.01,0.09999999999999999,14098032209.80219
37,0.02,0.09999999999999999,11203182567.798843
38,0.03,0.09999999999999999,8566626544.282103
39,0.04,0.09999999999999999,6219635681.269616
40,0.05,0.09999999999999999,4196191153.1066856
41,0.060000000000000005,0.09999999999999999,2533200630.7476397
42,0.07,0.09999999999999999,1270731983.9145174
43,0.08,0.09999999999999999,452265102.01250327
44,0.09,0.09999999999999999,124963209.5486317
45,0.01,0.10999999999999999,17263487231.975487
46,0.02,0.10999999999999999,14136717152.462517
47,0.03,0.10999999999999999,11239081485.259487
48,0.04,0.10999999999999999,8599300100.32679
49,0.05,0.10999999999999999,6248596892.242132
50,0.060000000000000005,0.10999999999999999,4220900558.5649314
51,0.07,0.10999999999999999,2553060979.330229
52,0.08,0.10999999999999999,1285082385.4585314
53,0.09,0.10999999999999999,460374591.97457
54,0.09999999999999999,0.10999999999999999,126023666.28385156
55,0.01,0.11999999999999998,20636505912.425873
56,0.02,0.11999999999999998,17304959250.14543
57,0.03,0.11999999999999998,14175785287.75787
58,0.04,0.11999999999999998,11275346559.01355
59,0.05,0.11999999999999998,8632319317.717562
60,0.060000000000000005,0.11999999999999998,6277879417.3656845
61,0.07,0.11999999999999998,4245902645.7475967
62,0.08,0.11999999999999998,2573180615.9309893
63,0.09,0.11999999999999998,1299653396.8613806
64,0.09999999999999999,0.11999999999999998,468660154.45539635
65,0.10999999999999999,0.11999999999999998,127209167.90700832
66,0.01,0.12999999999999998,24191858280.211334
67,0.02,0.12999999999999998,20680430955.127083
68,0.03,0.12999999999999998,17346828954.705498
69,0.04,0.12999999999999998,14215237310.338394
70,0.05,0.12999999999999998,11311978638.499104
71,0.060000000000000005,0.12999999999999998,8665685221.359148
72,0.07,0.12999999999999998,6307484480.186302
73,0.08,0.12999999999999998,4271198862.8066196
74,0.09,0.12999999999999998,2593561242.3902435
75,0.09999999999999999,0.12999999999999998,1314447006.2189908
76,0.10999999999999999,0.12999999999999998,477124100.2683295
77,0.11999999999999998,0.12999999999999998,128522388.76330732
78,0.01,0.13999999999999999,27906418024.46163
79,0.02,0.13999999999999999,24237930182.452553
80,0.03,0.13999999999999999,20724765163.734303
81,0.04,0.13999999999999999,17389096906.25381
82,0.05,0.13999999999999999,14255073918.0046
83,0.060000000000000005,0.13999999999999999,11348978577.286049
84,0.07,0.13999999999999999,8699398841.405174
85,0.08,0.13999999999999999,6337413310.767647
86,0.09,0.13999999999999999,4296790665.849103
87,0.09999999999999999,0.13999999999999999,2614204570.1294284
88,0.10999999999999999,0.13999999999999999,1329465213.0442293
89,0.11999999999999998,0.13999999999999999,485768753.713064
90,0.12999999999999998,0.13999999999999999,129966019.0135878
91,0.01,0.15,31759001071.00994
92,0.02,0.15,27954356358.429626
93,0.03,0.15,24284420052.799828
94,0.04,0.15,20769508979.67385
95,0.05,0.15,17431763667.60429
96,0.060000000000000005,0.15,14295295811.621414
