,beta,gamma,sse
0,0.02,0.01,45993708.040970445
1,0.03,0.01,43222295.304745056
2,0.03,0.02,45993840.92548533
3,0.04,0.01,40445418.256272554
4,0.04,0.02,43222433.01397681
5,0.04,0.03,45993978.008888245
6,0.05,0.01,37669022.78788729
7,0.05,0.02,40445560.65915566
8,0.05,0.03,43222574.99689351
9,0.05,0.04,45994119.29116066
10,0.060000000000000005,0.01,34899737.01354952
11,0.060000000000000005,0.02,37669169.69562028
12,0.060000000000000005,0.03,40445707.403436676
13,0.060000000000000005,0.04,43222721.25347698
14,0.060000000000000005,0.05,45994264.77228367
15,0.07,0.01,32144933.016672716
16,0.07,0.02,34899888.17033178
17,0.07,0.03,37669321.004000604
18,0.07,0.04,40445858.48909797
19,0.07,0.05,43222871.7837086
20,0.07,0.060000000000000005,45994414.45223795
21,0.08,0.01,29412793.807634696
22,0.08,0.02,32145088.08921396
23,0.08,0.03,34900043.776995584
24,0.08,0.04,37669476.71301153
25,0.08,0.05,40446013.91612156
26,0.08,0.060000000000000005,43223026.58756943
27,0.08,0.07,45994568.331003726
28,0.09,0.01,26712385.919231836
29,0.09,0.02,29412952.37328563
30,0.09,0.03,32145247.64911267
31,0.09,0.04,34900203.83352552
32,0.09,0.05,37669636.82263602
33,0.09,0.060000000000000005,40446173.68448913
34,0.09,0.07,43223185.665040106
35,0.09,0.08,45994726.40856084
36,0.09999999999999999,0.01,24053738.103147455
37,0.09999999999999999,0.02,26712547.452566713
38,0.09999999999999999,0.03,29413115.45005594
39,0.09999999999999999,0.04,32145411.69635518
40,0.09999999999999999,0.05,34900368.33990585
41,0.09999999999999999,0.060000000000000005,37669801.332856745
42,0.09999999999999999,0.07,40446337.79418199
43,0.09999999999999999,0.08,43223349.01610086
44,0.09999999999999999,0.09,45994888.684888735
45,0.10999999999999999,0.01,21447926.628128413
46,0.10999999999999999,0.02,24053901.960808776
47,0.10999999999999999,0.03,26712713.5048768
48,0.10999999999999999,0.04,29413283.037934218
49,0.10999999999999999,0.05,32145580.23092758
50,0.10999999999999999,0.060000000000000005,34900537.296120614
51,0.10999999999999999,0.07,37669970.243656054
52,0.10999999999999999,0.08,40446506.24518111
53,0.10999999999999999,0.09,43223516.64073159
54,0.10999999999999999,0.09999999999999999,45995055.15996644
55,0.11999999999999998,0.01,18907167.721223
56,0.11999999999999998,0.02,21448092.0317216
57,0.11999999999999998,0.03,24054070.326940674
58,0.11999999999999998,0.04,26712884.076153602
59,0.11999999999999998,0.05,29413455.13690891
60,0.11999999999999998,0.060000000000000005,32145753.25281576
61,0.11999999999999998,0.07,34900710.70215362
62,0.11999999999999998,0.08,37670143.55501593
63,0.11999999999999998,0.09,40446679.03746711
64,0.11999999999999998,0.09999999999999999,43223688.53891172
65,0.11999999999999998,0.10999999999999999,45995225.83377247
66,0.12999999999999998,0.01,16444917.737371942
67,0.12999999999999998,0.02,18907333.73802343
68,0.12999999999999998,0.03,21448261.912174474
69,0.12999999999999998,0.04,24054243.201538283
70,0.12999999999999998,0.05,26713059.166388594
71,0.12999999999999998,0.060000000000000005,29413631.74696836
72,0.12999999999999998,0.07,32145930.762005437
73,0.12999999999999998,0.08,34900888.55798836
74,0.12999999999999998,0.09,37670321.26691811
75,0.12999999999999998,0.09999999999999999,40446856.171020195
76,0.12999999999999998,0.10999999999999999,43223864.71062038
77,0.12999999999999998,0.11999999999999998,45995400.706285104
78,0.13999999999999999,0.01,14075981.690126698
79,0.13999999999999999,0.02,16445083.258578993
80,0.13999999999999999,0.03,18907504.175897382
81,0.13999999999999999,0.04,21448436.269486707
82,0.13999999999999999,0.05,24054420.584596824
83,0.13999999999999999,0.060000000000000005,26713238.775573157
84,0.13999999999999999,0.07,29413812.868100747
85,0.13999999999999999,0.08,32146112.75848209
86,0.13999999999999999,0.09,34901070.86360806
87,0.13999999999999999,0.09999999999999999,37670503.37934398
88,0.13999999999999999,0.10999999999999999,40447037.64582029
89,0.13999999999999999,0.11999999999999998,43224045.15583623
90,0.13999999999999999,0.12999999999999998,45995579.77748209
91,0.15,0.01,11816630.827576213
92,0.15,0.02,14076145.406367335
93,0.15,0.03,16445253.117470307
94,0.15,0.04,18907679.034850113
95,0.15,0.05,21448615.10365818
96,0.15,0.060000000000000005,24054602.476111628
97,0.15,0.07,26713422.903698713
98,0.15,0.08,29413998.500294175
99,0.15,0.09,32146299.242231037
100,0.15,0.09999999999999999,34901257.618995726
101,0.15,0.10999999999999999,37670689.89227463
102,0.15,0.11999999999999998,40447223.4618469
103,0.15,0.12999999999999998,43224229.87453762
104,0.15,0.13999999999999999,45995763.04734075
105,0.16,0.01,9684729.993004203
106,0.16,0.02,11816791.20132595
107,0.16,0.03,14076313.34547405
108,0.16,0.04,16445427.314057874
109,0.16,0.05,18907858.31488718
110,0.16,0.060000000000000005,21448798.414689004
111,0.16,0.07,24054788.87607801
112,0.16,0.08,26713611.55075655
113,0.16,0.09,29414188.643536553
114,0.16,0.09999999999999999,32146490.21323734
115,0.16,0.10999999999999999,34901448.824134074
116,0.16,0.11999999999999998,37670880.80569082
117,0.16,0.12999999999999998,40447413.619079284
118,0.16,0.13999999999999999,43224418.86670246
119,0.16,0.15,45995950.51583806
120,0.17,0.01,7699875.56970188
121,0.17,0.02,9684885.227553815
122,0.17,0.03,11816955.647427456
123,0.17,0.04,14076485.507466948
124,0.17,0.05,16445605.84835418
125,0.17,0.060000000000000005,18908042.01601454
126,0.17,0.07,21448986.20257943
127,0.17,0.08,24054979.784491383
128,0.17,0.09,26713804.716738023
129,0.17,0.09999999999999999,29414383.29781571
130,0.17,0.10999999999999999,32146685.6714859
131,0.17,0.11999999999999998,34901644.479005545
132,0.17,0.12999999999999998,37671076.11957299
133,0.17,0.13999999999999999,40447608.11749619
134,0.17,0.15,43224612.13230828
135,0.17,0.16,45996142.18295057
136,0.18000000000000002,0.01,5883544.874084009
137,0.18000000000000002,0.02,7700023.574254136
138,0.18000000000000002,0.03,9685044.343488056
139,0.18000000000000002,0.04,11817124.16591062
140,0.18000000000000002,0.05,14076661.89236695
141,0.18000000000000002,0.060000000000000005,16445788.720372291
142,0.18000000000000002,0.07,18908230.138238437
143,0.18000000000000002,0.08,21449178.467329904
144,0.18000000000000002,0.09,24055175.201347277
145,0.18000000000000002,0.09999999999999999,26714002.401634365
146,0.18000000000000002,0.10999999999999999,29414582.463119335
147,0.18000000000000002,0.11999999999999998,32146885.616961375
148,0.18000000000000002,0.12999999999999998,34901844.58359235
149,0.18000000000000002,0.13999999999999999,37671275.833901316
150,0.18000000000000002,0.15,40447806.95707612
151,0.18000000000000002,0.16,43224809.67133224
