,I_t
0,44819.0
1,48353.9280223452
2,52138.57230262868
3,56185.66004053272
4,60507.71307903977
5,65116.86432559881
6,70024.64410617591
7,75241.73447628554
8,80777.6899724538
9,86640.62394039071
10,92836.86045331473
11,99370.55296375396
12,106243.27223759174
13,113453.5678135892
14,120996.50921455637
15,128863.21538793441
16,137040.38332907777
17,145509.82946486954
18,154248.06003821196
19,163225.88928694348
20,172408.1264668006
21,181753.35450501402
22,191213.82404021188
23,200735.4865443134
24,210258.18888000716
25,219716.04880469354
26,229038.02643530173
27,238148.70048323763
28,246969.25022919048
29,255418.63496168642
30,263414.9523458111
31,270876.9464769907
32,277725.62590558565
33,283885.9424810993
34,289288.47427759465
35,293871.05088961846
36,297580.25765709684
37,300372.7572950561
38,302216.37309249246
39,303090.8871070453
40,302988.51910030417
41,301914.066531395
42,299884.70174216956
43,296929.43840264034
44,293088.2942180621
45,288411.18981900706
46,282956.63385925285
47,276790.2511031552
48,269983.2134699148
49,262610.6336940775
50,254749.97780276355
51,246479.54654904082
52,237877.0679574123
53,229018.4339654678
54,219976.60450215742
55,210820.69286982654
56,201615.23752071316
57,192419.65762826396
58,183287.8834961509
59,174268.14793649147
60,165402.92128193146
61,156728.9705821064
62,148277.5226179222
63,140074.51045307427
64,132140.8841211792
65,124492.96751063167
66,117142.84536475055
67,110098.76639261318
68,103365.55064521279
69,96944.99144092752
70,90836.2441410789
71,85036.19592380071
72,79539.81234798847
73,74340.45792239578
74,69430.18909578599
75,64800.019070664435
76,60440.15463089215
77,56340.20578222858
78,52489.369456624445
79,48876.588848522784
80,45490.690156539094
81,42320.49861725184
82,39354.935758072235
83,36583.099779710494
84,33994.330919775035
85,31578.263559478804
86,29324.866725155764
87,27224.474513304107
88,25267.807838504046
89,23445.98877270455
90,21750.548615717926
91,20173.430712976355
92,18706.98891953726
93,17343.98250016183
94,16077.568154698356
95,14901.289766246335
96,13809.066386623312
97,12795.178899251545
98,11854.255733320242
99,10981.257944455489
100,10171.46392557941
101,9420.453966569843
102,8724.094842144637
103,8078.524573506249
104,7480.137480132435
105,6925.56961316008
106,6411.6846405911165
107,5935.560236601568
108,5494.475012146509
109,5085.896011454811
110,4707.4667885654235
111,4356.996069475608
112,4032.4469984883763
113,3731.926961730022
114,3453.677976355757
115,3196.067630494622
116,2957.5805563493454
117,2736.81041692871
118,2532.45238553338
119,2343.2960962414145
120,2168.2190431612757
121,2006.1804060650286
122,1856.215280120304
123,1717.4292877537503
124,1588.9935511564872
125,1470.1400045459625
126,1360.1570259972123
127,1258.3853694236072
128,1164.2143781010664
129,1077.0784619725573
130,996.4538218268883
131,921.8554043055094
132,852.8340725438
133,788.973978091632
134,729.8901205760175
135,675.2260823619436
136,624.6519262327664
137,577.8622448464535
138,534.5743514270023
139,494.52660182061993
140,457.4768386833616
141,423.2009491709677
142,391.4915280729839
143,362.15663887257284
144,335.0186657215845
145,309.913249798462
146,286.68830396554836
147,265.2031000635301
148,245.3274235753542
149,226.94079076126502
150,209.93172371190775
151,194.19707908900676
152,179.64142662420784
153,166.1764737274913
154,153.7205328183117
155,142.19802823643795
156,131.5390398164621
157,121.6788804211643
158,112.5577049253705
159,104.12014832457375
160,96.31499081231226
161,89.09484782796414
162,82.41588322303765
163,76.23754382996765
164,70.52231384358917
165,65.23548754252003
166,60.344958986276396
167,55.82102742465945
168,51.636217249339495
169,47.765111404143695
170,44.18419725080726
171,40.8717239613259
172,37.807570576970164
173,34.97312393788088
174,32.3511657463247
175,29.925768081488794
176,27.682196734449942
177,25.606821778960253
178,23.68703483722092
179,21.911172540122852
180,20.268445718752375
181,18.74887389851188
182,17.343224699191733
183,16.04295777393996
184,14.840172947485152
185,13.727562239337777
186,12.69836548117663
187,11.746329259359825
188,10.865668933612959
189,10.051033501560974
190,9.297473095995894
191,8.600408917713015
192,7.955605421498836
193,7.359144586503355
194,6.807402114859276
195,6.297025414097064
196,5.82491322971784
197,5.3881968042909545
198,4.984222448699903
199,4.610535419724863
