,I_t
0,12009.0
1,11537.881376774729
2,11085.244801062643
3,10650.36523147301
4,10232.546068711858
5,9831.118039918687
6,9445.438126760542
7,9074.888535567663
8,8718.875707862167
9,8376.829369695839
10,8048.201618275167
11,7732.4660444114525
12,7429.1168893910935
13,7137.668234916244
14,6857.653224818956
15,6588.623317302747
16,6330.14756651439
17,6081.811932295662
18,5843.21861700987
19,5613.985428381328
20,5393.745167327556
21,5182.14503980401
22,4978.846091719553
23,4783.522666017834
24,4595.861881055185
25,4415.5631294397745
26,4242.3375965294845
27,4075.907797817452
28,3916.0071344644566
29,3762.3794662663854
30,3614.7787013729153
31,3472.968402100373
32,3336.7214062075027
33,3205.8194630276184
34,3080.0528838744185
35,2959.2202061615776
36,2843.127870698203
37,2731.5899116433275
38,2624.427658622887
39,2521.469450532106
40,2422.550360564919
41,2327.511932030045
42,2236.201924530587
43,2148.4740701006444
44,2064.1878389083577
45,1983.208214150121
46,1905.4054757754318
47,1830.654992695974
48,1758.8370231461233
49,1689.8365228751197
50,1623.5429608636882
51,1559.8501422699462
52,1498.6560383210067
53,1439.8626228778153
54,1383.3757154114444
55,1329.1048301393353
56,1276.9630310798448
57,1226.866792792934
58,1178.7358665839392
59,1132.4931519561194
60,1088.0645731060758
61,1045.378960264222
62,1004.3679356902378
63,964.9658041408975
64,927.1094476348286
65,890.7382243456341
66,855.7938714614295
67,822.2204118551945
68,789.9640644164444
69,758.973157900592
70,729.198048158001
71,700.5910386101511
72,673.1063038455303
73,646.6998162128702
74,621.3292752941403
75,596.9540401443287
76,573.5350641894711
77,551.0348326786437
78,529.4173025897313
79,508.6478448927074
80,488.69318907794315
81,469.5213698606884
82,451.10167597635314
83,433.404600984568
84,416.40179600321994
85,400.0660242967497
86,384.37111764596824
87,369.2919344295044
88,354.8043193497343
89,340.8850647386816
90,327.51187338190425
91,314.6633228008185
92,302.31883093624424
93,290.4586231782022
94,279.0637006891491
95,268.1158099699087
96,257.5974136195478
97,247.49166224235802
98,237.78236745694238
99,228.45397596417067
100,219.49154463246364
101,210.88071656049624
102,202.60769807897492
103,194.65923665464916
104,187.022599661162
105,179.68555398273304
106,172.63634641800195
107,165.86368485264114
108,159.35672017057917
109,153.10502887485825
110,147.09859639028687
111,141.32780102114037
112,135.78339853821137
113,130.4565073705206
114,125.33859437796676
115,120.42146118212514
116,115.6972310332981
117,111.1583361927803
118,106.79750581012641
119,102.60775427600196
120,98.58237003196002
121,94.7149048192183
122,90.99916334921416
123,87.42919337939125
124,83.9992761783201
125,80.70391736487882
126,77.5378381068194
127,74.49596666462061
128,71.57343026708175
129,68.76554730564271
130,66.0678198349267
131,63.47592636749205
132,60.9857149512514
133,58.59319651846872
134,56.2945384956802
135,54.086058664302705
136,51.96421926209512
137,49.925621316023836
138,47.96699919745415
139,46.08521539094564
140,44.27725546827164
141,42.54022325961174
142,40.8713362141821
143,39.26792094287171
144,37.7274089357445
145,36.24733244754708
146,34.82532054463116
147,33.45909530695826
148,32.146468179102676
149,30.885336464407423
150,29.673679956677127
151,28.50955770401223
152,27.39110489960048
153,26.316529894485065
154,25.284111327524183
155,24.29219536794453
156,23.339193066071548
157,22.42357780799262
158,21.54388287007576
159,20.698699069426507
160,19.88667250651918
161,19.106502396386507
162,18.356938984893365
163,17.636781546756755
164,16.944876462105
165,16.280115368495057
166,15.64143338542763
167,15.027807408515965
168,14.438254470575728
169,13.871830167010636
170,13.32762714297144
171,12.804773639864868
172,12.302432098884145
173,11.819797819324148
174,11.356097669531888
175,10.910588848427446
176,10.482557695611407
177,10.071318548152728
178,9.676212642225735
179,9.29660705783675
180,8.931893704949943
181,8.58148834938827
182,8.244829676949092
183,7.921378394235274
184,7.6106163647614
185,7.312045778951231
186,7.025188356696813
187,6.749584581201837
188,6.484792962881923
189,6.230389332142691
190,5.985966159902704
191,5.751131904772842
192,5.525510385846348
193,5.3087401800948175
194,5.100474043404828
195,4.900378354327763
196,4.708132579651766
197,4.523428760939748
198,4.345971021210904
199,4.1754750909755165
