,beta,gamma,sse
0,0.01,0.02,128595519.05044678
1,0.01,0.03,356837758.7353135
2,0.02,0.03,128922596.94154419
3,0.01,0.04,1012336779.6288613
4,0.02,0.04,373752168.0031353
5,0.03,0.04,129903666.77638257
6,0.01,0.05,2053479688.8348145
7,0.02,0.05,1044234878.8528707
8,0.03,0.05,391306971.2161868
9,0.04,0.05,131542058.92409572
10,0.01,0.060000000000000005,3441973099.486459
11,0.02,0.060000000000000005,2098885700.4335012
12,0.03,0.060000000000000005,1076758671.1705928
13,0.04,0.060000000000000005,409504976.09480107
14,0.05,0.060000000000000005,133841072.76292132
15,0.01,0.07,5142591520.484694
16,0.02,0.07,3499529405.854826
17,0.03,0.07,2144901833.8021634
18,0.04,0.07,1109910499.1310854
19,0.05,0.07,428348962.01376265
20,0.060000000000000005,0.07,136803976.53532645
21,0.01,0.08,7122944540.870975
22,0.02,0.08,5211049686.507707
23,0.03,0.08,3557679595.174238
24,0.04,0.08,2191530018.033839
25,0.05,0.08,1143692679.3706224
26,0.060000000000000005,0.08,447841679.8813034
27,0.07,0.08,140434007.2064752
28,0.01,0.09,9353261408.75101
29,0.02,0.09,7201157008.55253
30,0.03,0.09,5280085005.988675
31,0.04,0.09,3616425229.5945606
32,0.05,0.09,2238772158.545124
33,0.060000000000000005,0.09,1178107502.5124016
34,0.07,0.09,467985852.0210966
35,0.08,0.09,144734370.32601154
36,0.01,0.09999999999999999,11806191709.048979
37,0.02,0.09999999999999999,9440173813.756966
38,0.03,0.09999999999999999,7279929563.098503
39,0.04,0.09999999999999999,5349698715.950773
40,0.05,0.09999999999999999,3675767849.6441746
41,0.060000000000000005,0.09999999999999999,2286630136.9938383
42,0.07,0.09999999999999999,1213157233.0689704
43,0.08,0.09999999999999999,488784172.05719763
44,0.09,0.09999999999999999,149708239.89319208
45,0.01,0.10999999999999999,14456620940.950314
46,0.02,0.10999999999999999,11900835772.717316
47,0.03,0.10999999999999999,9527629034.86359
48,0.04,0.10999999999999999,7359263153.982851
49,0.05,0.10999999999999999,5419892033.683268
50,0.060000000000000005,0.10999999999999999,3735708974.163146
51,0.07,0.10999999999999999,2335105811.199012
52,0.08,0.10999999999999999,1248844109.3471239
53,0.09,0.10999999999999999,510239304.80192256
54,0.09999999999999999,0.10999999999999999,155358758.22532058
55,0.01,0.11999999999999998,17281499885.26573
56,0.02,0.11999999999999998,14558107894.795193
57,0.03,0.11999999999999998,11996005292.169231
58,0.04,0.11999999999999998,9615627767.747221
59,0.05,0.11999999999999998,7439158712.6785755
60,0.060000000000000005,0.11999999999999998,5490666156.687912
61,0.07,0.11999999999999998,3796250100.238428
62,0.08,0.11999999999999998,2384201015.0632353
63,0.09,0.11999999999999998,1285170343.355576
64,0.09999999999999999,0.11999999999999998,532353886.14667594
65,0.10999999999999999,0.11999999999999998,161689035.82952297
66,0.01,0.12999999999999998,20259686734.654984
67,0.02,0.12999999999999998,17389014388.214638
68,0.03,0.12999999999999998,14660102952.94077
