,beta,gamma,sse
130,0.17,0.10999999999999999,38910455.71212453
131,0.17,0.11999999999999998,25465290.336874597
132,0.17,0.12999999999999998,15185612.343181185
133,0.17,0.13999999999999999,7786593.910678387
134,0.17,0.15,3005747.804030199
135,0.17,0.16,601240.0416999939
136,0.18000000000000002,0.01,505616640.8148508
137,0.18000000000000002,0.02,430029520.435349
138,0.18000000000000002,0.03,362857172.24181056
139,0.18000000000000002,0.04,303409745.3595356
140,0.18000000000000002,0.05,251050182.6540404
141,0.18000000000000002,0.060000000000000005,205190259.9940602
142,0.18000000000000002,0.07,165286921.07210886
143,0.18000000000000002,0.08,130838885.75116596
144,0.18000000000000002,0.09,101383511.54720545
145,0.18000000000000002,0.09999999999999999,76493889.37642439
146,0.18000000000000002,0.10999999999999999,55776156.10217591
147,0.18000000000000002,0.11999999999999998,38867007.71815024
148,0.18000000000000002,0.12999999999999998,25431398.209028468
149,0.18000000000000002,0.13999999999999999,15160410.244842872
150,0.18000000000000002,0.15,7769284.897274872
151,0.18000000000000002,0.16,2995598.5212523546
152,0.18000000000000002,0.17,597575.8292058818
153,0.19000000000000003,0.01,590104464.185478
154,0.19000000000000003,0.02,505383720.3623961
155,0.19000000000000003,0.03,429822353.9415922
156,0.19000000000000003,0.04,362673620.9636384
157,0.19000000000000003,0.05,303247837.4090343
158,0.19000000000000003,0.060000000000000005,250908100.16926944
159,0.19000000000000003,0.07,205066327.29692355
160,0.19000000000000003,0.08,165179593.73688483
161,0.19000000000000003,0.09,130746740.51323833
162,0.19000000000000003,0.09999999999999999,101305236.98702842
163,0.19000000000000003,0.10999999999999999,76428277.31882527
164,0.19000000000000003,0.11999999999999998,55722093.67576119
165,0.19000000000000003,0.12999999999999998,38823470.02388543
166,0.19000000000000003,0.13999999999999999,25397441.551019467
167,0.19000000000000003,0.15,15135165.880002413
168,0.19000000000000003,0.16,7751953.263915047
169,0.19000000000000003,0.17,2985443.909751264
170,0.19000000000000003,0.18000000000000002,593921.4607503272
171,0.20000000000000004,0.01,684500546.4799751
172,0.20000000000000004,0.02,589842694.6004059
173,0.20000000000000004,0.03,505150121.75072086
174,0.20000000000000004,0.04,429614596.877713
175,0.20000000000000004,0.05,362489557.73005724
176,0.20000000000000004,0.060000000000000005,303085488.007085
177,0.20000000000000004,0.07,250765639.40833604
178,0.20000000000000004,0.08,204942072.87842557
179,0.20000000000000004,0.09,165071995.25588194
180,0.20000000000000004,0.09999999999999999,130654369.30652635
181,0.20000000000000004,0.10999999999999999,101226776.7621751
182,0.20000000000000004,0.11999999999999998,76362515.50370596
183,0.20000000000000004,0.12999999999999998,55667913.43288024
184,0.20000000000000004,0.13999999999999999,38779842.87810622
185,0.20000000000000004,0.15,25363420.583339058
186,0.20000000000000004,0.16,15109879.443685181
187,0.20000000000000004,0.17,7734599.182706874
188,0.20000000000000004,0.18000000000000002,2975284.1210213597
189,0.20000000000000004,0.19000000000000003,590277.0692965592
190,0.21000000000000005,0.01,789671665.4378154
191,0.21000000000000005,0.02,684207196.5217662
192,0.21000000000000005,0.03,589580150.2980336
193,0.21000000000000005,0.04,504915845.84122837
194,0.21000000000000005,0.05,429406250.01690686
195,0.21000000000000005,0.060000000000000005,362304983.23461
196,0.21000000000000005,0.07,302922697.7753186
197,0.21000000000000005,0.08,250622800.92795518
198,0.21000000000000005,0.09,204817497.23669568
199,0.21000000000000005,0.09999999999999999,164964126.07436663
200,0.21000000000000005,0.10999999999999999,130561772.5286084
201,0.21000000000000005,0.11999999999999998,101148131.22721487
202,0.21000000000000005,0.12999999999999998,76296604.2468596
203,0.21000000000000005,0.13999999999999999,55613615.654375374
204,0.21000000000000005,0.15,38736126.53016554
205,0.21000000000000005,0.16,25329335.526977867
206,0.21000000000000005,0.17,15084551.131348036
207,0.21000000000000005,0.18000000000000002,7717222.82612982
208,0.21000000000000005,0.19000000000000003,2965119.3068758305
209,0.21000000000000005,0.20000000000000004,586642.7880801324
210,0.22000000000000006,0.01,906555697.5373744
211,0.22000000000000006,0.02,789343755.6665047
212,0.22000000000000006,0.03,683912964.5265007
213,0.22000000000000006,0.04,589316832.2402358
214,0.22000000000000006,0.05,504680893.4977899
215,0.22000000000000006,0.060000000000000005,429197314.1345421
216,0.22000000000000006,0.07,362119898.17275655
217,0.22000000000000006,0.08,302759467.3370512
218,0.22000000000000006,0.09,250479585.28632414
219,0.22000000000000006,0.09999999999999999,204692600.87116385
220,0.22000000000000006,0.10999999999999999,164855986.6387449
221,0.22000000000000006,0.11999999999999998,130468950.57806066
222,0.22000000000000006,0.12999999999999998,101069300.73758967
223,0.22000000000000006,0.13999999999999999,76230543.86483948
224,0.22000000000000006,0.15,55559200.621752225
225,0.22000000000000006,0.16,38692321.22999103
226,0.22000000000000006,0.17,25295186.603424996
227,0.22000000000000006,0.18000000000000002,15059181.138878126
228,0.22000000000000006,0.19000000000000003,7699824.367034126
229,0.22000000000000006,0.20000000000000004,2954949.619445906
230,0.22000000000000006,0.21000000000000005,583018.7506081262
231,0.23000000000000007,0.01,1036167344.4452003
232,0.23000000000000007,0.02,906189977.5761751
233,0.23000000000000007,0.03,789014844.6498702
234,0.23000000000000007,0.04,683617851.5677276
235,0.23000000000000007,0.05,589052741.3916794
236,0.23000000000000007,0.060000000000000005,504445265.58674073
237,0.23000000000000007,0.07,428987790.0081616
238,0.23000000000000007,0.08,361934303.24186784
239,0.23000000000000007,0.09,302595797.317281
240,0.23000000000000007,0.09999999999999999,250335993.04311946
241,0.23000000000000007,0.10999999999999999,204567384.28255817
242,0.23000000000000007,0.11999999999999998,164747577.39655998
243,0.23000000000000007,0.12999999999999998,130375903.85445347
244,0.23000000000000007,0.13999999999999999,100990285.64961055
245,0.23000000000000007,0.15,76164334.67495787
246,0.23000000000000007,0.16,55504668.61717594
247,0.23000000000000007,0.17,38648427.22808443
248,0.23000000000000007,0.18000000000000002,25260974.034666274
249,0.23000000000000007,0.19000000000000003,15033769.66259217
250,0.23000000000000007,0.20000000000000004,7682403.978639696
251,0.23000000000000007,0.21000000000000005,2944775.2111797696
252,0.23000000000000007,0.22000000000000006,579405.0906584974
253,0.24000000000000007,0.01,1179604318.0384083
254,0.24000000000000007,0.02,1035760268.1100785
255,0.24000000000000007,0.03,905823124.0301073
256,0.24000000000000007,0.04,788684933.5855887
257,0.24000000000000007,0.05,683321858.7221557
258,0.24000000000000007,0.060000000000000005,588787878.7198217
259,0.24000000000000007,0.07,504208962.97687787
260,0.24000000000000007,0.08,428777678.417476
261,0.24000000000000007,0.09,361748199.14122325
262,0.24000000000000007,0.09999999999999999,302431688.34268546
263,0.24000000000000007,0.10999999999999999,250192024.75948972
264,0.24000000000000007,0.11999999999999998,204441847.97289908
265,0.24000000000000007,0.12999999999999998,164638898.79648948
266,0.24000000000000007,0.13999999999999999,130282632.75835097
267,0.24000000000000007,0.15,100911086.32045636
268,0.24000000000000007,0.16,76097976.99528405
269,0.24000000000000007,0.17,55450019.92347086
270,0.24000000000000007,0.18000000000000002,38604444.77551931
271,0.24000000000000007,0.19000000000000003,25226698.043183584
272,0.24000000000000007,0.20000000000000004,15008316.899235155
273,0.24000000000000007,0.21000000000000005,7664961.834535145
274,0.24000000000000007,0.22000000000000006,2934596.2348420266
275,0.24000000000000007,0.23000000000000007,575801.9422791646
276,0.25000000000000006,0.01,1338054020.5969112
277,0.25000000000000006,0.02,1179152016.128617
278,0.25000000000000006,0.03,1035351911.3486627
279,0.25000000000000006,0.04,905455138.2348137
280,0.25000000000000006,0.05,788354023.6749067
281,0.25000000000000006,0.060000000000000005,683024987.0696473
282,0.25000000000000006,0.07,588522245.1949031
283,0.25000000000000006,0.08,503971986.5394502
284,0.25000000000000006,0.09,428566980.14435506
285,0.25000000000000006,0.09999999999999999,361561586.572008
286,0.25000000000000006,0.10999999999999999,302267141.04161525
287,0.25000000000000006,0.11999999999999998,250047680.99805778
288,0.25000000000000006,0.12999999999999998,204315992.44549984
289,0.25000000000000006,0.13999999999999999,164529951.2883427
290,0.25000000000000006,0.15,130189137.6913077
291,0.25000000000000006,0.16,100831703.10817116
292,0.25000000000000006,0.17,76031471.14464192
293,0.25000000000000006,0.18000000000000002,55395254.82411869
294,0.25000000000000006,0.19000000000000003,38560374.12394036
295,0.25000000000000006,0.20000000000000004,25192358.85195315
296,0.25000000000000006,0.21000000000000005,14982823.045979068
297,0.25000000000000006,0.22000000000000006,7647498.108676769
298,0.25000000000000006,0.23000000000000007,2924412.843512555
299,0.25000000000000006,0.24000000000000007,572209.4397874477
300,0.26000000000000006,0.01,1512800759.6676295
301,0.26000000000000006,0.02,1337552271.1200385
302,0.26000000000000006,0.03,1178698270.9376779
303,0.26000000000000006,0.04,1034942275.6499515
304,0.26000000000000006,0.05,905086021.5299742
305,0.26000000000000006,0.060000000000000005,788022116.1226369
306,0.26000000000000006,0.07,682727237.6932131
307,0.26000000000000006,0.08,588255841.7899408
308,0.26000000000000006,0.09,503734337.14815736
309,0.26000000000000006,0.09999999999999999,428355695.97283137
310,0.26000000000000006,0.10999999999999999,361374466.23730457
311,0.26000000000000006,0.11999999999999998,302102156.0440931
312,0.26000000000000006,0.12999999999999998,249902962.32291263
313,0.26000000000000006,0.13999999999999999,204189818.2049622
314,0.26000000000000006,0.15,164420735.32305893
315,0.26000000000000006,0.16,130095419.05586669
316,0.26000000000000006,0.17,100752136.37166399
317,0.26000000000000006,0.18000000000000002,75964817.44260913
318,0.26000000000000006,0.19000000000000003,55340373.60325684
319,0.26000000000000006,0.20000000000000004,38516215.525561705
320,0.26000000000000006,0.21000000000000005,25157956.6844447
321,0.26000000000000006,0.22000000000000006,14957288.300422024
322,0.26000000000000006,0.23000000000000007,7630012.975387869
323,0.26000000000000006,0.24000000000000007,2914225.190585866
324,0.26000000000000006,0.25000000000000006,568627.7177691382
325,0.2700000000000001,0.01,1705233540.236611
326,0.2700000000000001,0.02,1512244955.250086
327,0.2700000000000001,0.03,1337048897.8267589
328,0.2700000000000001,0.04,1178243084.1250477
329,0.2700000000000001,0.05,1034531362.5074937
330,0.2700000000000001,0.060000000000000005,904715775.2592882
331,0.2700000000000001,0.07,787689212.1371439
332,0.2700000000000001,0.08,682428611.6790001
333,0.2700000000000001,0.09,587988669.4807212
334,0.2700000000000001,0.09999999999999999,503496015.6791414
335,0.2700000000000001,0.10999999999999999,428143826.6890857
336,0.2700000000000001,0.11999999999999998,361186838.84209234
337,0.2700000000000001,0.12999999999999998,301936733.98180944
338,0.2700000000000001,0.13999999999999999,249757869.29961026
339,0.2700000000000001,0.15,204063325.75717294
340,0.2700000000000001,0.16,164311251.3527037
341,0.2700000000000001,0.17,130001477.25555678
342,0.2700000000000001,0.18000000000000002,100672386.4707042
343,0.2700000000000001,0.19000000000000003,75898016.20951432
344,0.2700000000000001,0.20000000000000004,55285376.54567671
345,0.2700000000000001,0.21000000000000005,38471969.23316528
346,0.2700000000000001,0.22000000000000006,25123491.764619805
347,0.2700000000000001,0.23000000000000007,14931712.860587202
348,0.2700000000000001,0.24000000000000007,7612506.60935724
349,0.2700000000000001,0.25000000000000006,2904033.429770103
350,0.2700000000000001,0.26000000000000006,565056.9110778681
351,0.2800000000000001,0.01,1916854480.225282
352,0.2800000000000001,0.02,1704618652.4456754
353,0.2800000000000001,0.03,1511687326.9621422
354,0.2800000000000001,0.04,1336543902.56602
355,0.2800000000000001,0.05,1177786457.3553221
356,0.2800000000000001,0.060000000000000005,1034119173.4193821
357,0.2800000000000001,0.07,904344400.7704709
358,0.2800000000000001,0.08,787355312.9303427
359,0.2800000000000001,0.09,682129110.1162926
360,0.2800000000000001,0.09999999999999999,587720729.2457981
361,0.2800000000000001,0.10999999999999999,503257023.01098293
362,0.2800000000000001,0.11999999999999998,427931373.08145
363,0.2800000000000001,0.12999999999999998,360998705.0932423
364,0.2800000000000001,0.13999999999999999,301770875.48811686
365,0.2800000000000001,0.15,249612402.4951654
366,0.2800000000000001,0.16,203936515.6093017
367,0.2800000000000001,0.17,164201499.8304664
368,0.2800000000000001,0.18000000000000002,129907312.69489098
369,0.2800000000000001,0.19000000000000003,100592453.76592112
370,0.2800000000000001,0.20000000000000004,75831067.76643614
371,0.2800000000000001,0.21000000000000005,55230263.93682192
372,0.2800000000000001,0.22000000000000006,38427635.50009985
373,0.2800000000000001,0.23000000000000007,25088964.3169308
374,0.2800000000000001,0.24000000000000007,14906096.924921542
375,0.2800000000000001,0.25000000000000006,7594979.185638779
376,0.2800000000000001,0.26000000000000006,2893837.715086198
377,0.2800000000000001,0.2700000000000001,561497.1548342787
378,0.2900000000000001,0.01,2149287898.972302
379,0.2900000000000001,0.02,1916175020.5012867
380,0.2900000000000001,0.03,1704001719.1843004
381,0.2900000000000001,0.04,1511127876.8633926
382,0.2900000000000001,0.05,1336037287.1925578
383,0.2900000000000001,0.060000000000000005,1177328392.29822
384,0.2900000000000001,0.07,1033705709.888243
385,0.2900000000000001,0.08,903971899.4152458
386,0.2900000000000001,0.09,787020419.7176867
387,0.2900000000000001,0.09999999999999999,681828734.0974971
388,0.2900000000000001,0.10999999999999999,587452022.0664818
389,0.2900000000000001,0.11999999999999998,503017360.02469486
390,0.2900000000000001,0.12999999999999998,427718335.9403994
391,0.2900000000000001,0.13999999999999999,360810065.6995115
392,0.2900000000000001,0.15,301604581.1980285
393,0.2900000000000001,0.16,249466562.47805372
394,0.2900000000000001,0.17,203809388.26979816
395,0.2900000000000001,0.18000000000000002,164091481.21065885
396,0.2900000000000001,0.19000000000000003,129812925.7793636
397,0.2900000000000001,0.20000000000000004,100512338.61880152
398,0.2900000000000001,0.21000000000000005,75763972.43520129
399,0.2900000000000001,0.22000000000000006,55175036.062787555
400,0.2900000000000001,0.23000000000000007,38383214.580279455
401,0.2900000000000001,0.24000000000000007,25054374.566319816
402,0.2900000000000001,0.25000000000000006,14880440.692294868
403,0.2900000000000001,0.26000000000000006,7577430.879650136
404,0.2900000000000001,0.2700000000000001,2883638.200867125
405,0.2900000000000001,0.2800000000000001,557948.584425295
406,0.3000000000000001,0.01,2404290132.293695
407,0.3000000000000001,0.02,2148537875.8393507
408,0.3000000000000001,0.03,1915493269.9250913
409,0.3000000000000001,0.04,1703382742.7462635
410,0.3000000000000001,0.05,1510566607.0199525
411,0.3000000000000001,0.060000000000000005,1335529053.5668886
412,0.3000000000000001,0.07,1176868890.6285744
413,0.3000000000000001,0.08,1033290973.4212215
414,0.3000000000000001,0.09,903598272.5493364
415,0.3000000000000001,0.09999999999999999,786684533.7181637
416,0.3000000000000001,0.10999999999999999,681527484.7181414
417,0.3000000000000001,0.11999999999999998,587182548.9268367
418,0.3000000000000001,0.12999999999999998,502777027.60371774
419,0.3000000000000001,0.13999999999999999,427504716.0585476
420,0.3000000000000001,0.15,360620921.3715409
421,0.3000000000000001,0.16,301437851.7482144
422,0.3000000000000001,0.17,249320349.81820497
423,0.3000000000000001,0.18000000000000002,203681944.2483881
424,0.3000000000000001,0.19000000000000003,163981195.94871092
425,0.3000000000000001,0.20000000000000004,129718316.91544802
426,0.3000000000000001,0.21000000000000005,100432041.39168787
427,0.3000000000000001,0.22000000000000006,75696730.53838179
428,0.3000000000000001,0.23000000000000007,55119693.21031757
429,0.3000000000000001,0.24000000000000007,38338706.72818191
430,0.3000000000000001,0.25000000000000006,25019722.738217127
431,0.3000000000000001,0.26000000000000006,14854744.361998409
432,0.3000000000000001,0.2700000000000001,7559861.867171884
433,0.3000000000000001,0.2800000000000001,2873435.0417569615
434,0.3000000000000001,0.2900000000000001,554411.3355033589
435,0.3100000000000001,0.01,2683760131.9528275
436,0.3100000000000001,0.02,2403463004.483884
437,0.3100000000000001,0.03,2147785290.2252607
438,0.3100000000000001,0.04,1914809231.0508478
439,0.3100000000000001,0.05,1702761725.4327002
440,0.3100000000000001,0.060000000000000005,1510003519.504459
441,0.3100000000000001,0.07,1335019203.555294
442,0.3100000000000001,0.08,1176407954.0263226
443,0.3100000000000001,0.09,1032874965.5299779
444,0.3100000000000001,0.09999999999999999,903223521.5324523
445,0.3100000000000001,0.10999999999999999,786347656.1542859
446,0.3100000000000001,0.11999999999999998,681225363.0768665
447,0.3100000000000001,0.12999999999999998,586912310.8136729
448,0.3100000000000001,0.13999999999999999,502536026.63391423
449,0.3100000000000001,0.15,427290514.23064363
450,0.3100000000000001,0.16,360431272.8218504
451,0.3100000000000001,0.17,301270687.77699554
452,0.3100000000000001,0.18000000000000002,249173765.08699965
453,0.3100000000000001,0.19000000000000003,203554184.05607164
454,0.3100000000000001,0.20000000000000004,163870644.5011688
455,0.3100000000000001,0.21000000000000005,129623486.51059479
456,0.3100000000000001,0.22000000000000006,100351562.44777593
457,0.3100000000000001,0.23000000000000007,75629342.39929456
458,0.3100000000000001,0.24000000000000007,55064235.66680406
459,0.3100000000000001,0.25000000000000006,38294112.19884735
460,0.3100000000000001,0.26000000000000006,24985009.05853998
461,0.3100000000000001,0.2700000000000001,14829008.1337443
462,0.3100000000000001,0.2800000000000001,7542272.324346395
463,0.3100000000000001,0.2900000000000001,2863228.3927099644
464,0.3100000000000001,0.3000000000000001,550885.5439856892
465,0.3200000000000001,0.01,2989750911.9420595
466,0.3200000000000001,0.02,2682848757.0421185
467,0.3200000000000001,0.03,2402633013.5979915
468,0.3200000000000001,0.04,2147030144.973711
469,0.3200000000000001,0.05,1914122906.4409943
470,0.3200000000000001,0.060000000000000005,1702138669.5520809
471,0.3200000000000001,0.07,1509438616.3960462
472,0.3200000000000001,0.08,1334507739.0298104
473,0.3200000000000001,0.09,1175945584.1764889
474,0.3200000000000001,0.09999999999999999,1032457687.7306774
475,0.3200000000000001,0.10999999999999999,902847647.7282859
476,0.3200000000000001,0.11999999999999998,786009788.2520812
477,0.3200000000000001,0.12999999999999998,680922370.2754189
478,0.3200000000000001,0.13999999999999999,586641308.7165422
479,0.3200000000000001,0.15,502294358.00356424
480,0.3200000000000001,0.16,427075731.25356346
481,0.3200000000000001,0.17,360241120.7648332
482,0.3200000000000001,0.18000000000000002,301103089.9243416
483,0.3200000000000001,0.19000000000000003,249026808.8572674
484,0.3200000000000001,0.20000000000000004,203426108.2051198
485,0.3200000000000001,0.21000000000000005,163759827.32569337
486,0.3200000000000001,0.22000000000000006,129528434.97322848
487,0.3200000000000001,0.23000000000000007,100270902.15111294
488,0.3200000000000001,0.24000000000000007,75561808.3419987
489,0.3200000000000001,0.25000000000000006,55008663.72028484
490,0.3200000000000001,0.26000000000000006,38249431.24787663
491,0.3200000000000001,0.2700000000000001,24950233.75369145
492,0.3200000000000001,0.2800000000000001,14803232.207663681
493,0.3200000000000001,0.2900000000000001,7524662.427677124
494,0.3200000000000001,0.3000000000000001,2853018.4089898197
495,0.3200000000000001,0.3100000000000001,547371.3460534342
496,0.3300000000000001,0.01,3324481908.9050636
497,0.3300000000000001,0.02,2988747490.0552998
498,0.3300000000000001,0.03,2681934186.496127
499,0.3300000000000001,0.04,2401800162.801656
500,0.3300000000000001,0.05,2146272442.937704
501,0.3300000000000001,0.060000000000000005,1913434298.666243
502,0.3300000000000001,0.07,1701513577.4202037
503,0.3300000000000001,0.08,1508871899.780336
504,0.3300000000000001,0.09,1333994661.8682175
505,0.3300000000000001,0.09999999999999999,1175481782.7691832
506,0.3300000000000001,0.10999999999999999,1032039141.5439749
507,0.3300000000000001,0.11999999999999998,902470652.5045006
508,0.3300000000000001,0.12999999999999998,785670931.2410904
509,0.3300000000000001,0.13999999999999999,680618507.4186413
510,0.3300000000000001,0.15,586369543.6277308
511,0.3300000000000001,0.16,502052022.60335815
512,0.3300000000000001,0.17,426860367.9263098
513,0.3300000000000001,0.18000000000000002,360050465.91675436
514,0.3300000000000001,0.19000000000000003,300935058.8318684
515,0.3300000000000001,0.20000000000000004,248879481.70328388
516,0.3300000000000001,0.21000000000000005,203297717.2090714
517,0.3300000000000001,0.22000000000000006,163648744.8810556
518,0.3300000000000001,0.23000000000000007,129433162.71274626
519,0.3300000000000001,0.24000000000000007,100190060.86659518
520,0.3300000000000001,0.25000000000000006,75494128.69129434
521,0.3300000000000001,0.26000000000000006,54952977.65944186
522,0.3300000000000001,0.2700000000000001,38204664.13143075
523,0.3300000000000001,0.2800000000000001,24915397.05055916
524,0.3300000000000001,0.2900000000000001,14777416.784306463
525,0.3300000000000001,0.3000000000000001,7507032.354027419
526,0.3300000000000001,0.3100000000000001,2842805.2461686726
527,0.3300000000000001,0.3200000000000001,543868.8781510514
528,0.34000000000000014,0.01,3690352329.34016
529,0.34000000000000014,0.02,3323377921.0028334
530,0.34000000000000014,0.03,2987740504.7034388
531,0.34000000000000014,0.04,2681016423.838576
532,0.34000000000000014,0.05,2400964455.271016
533,0.34000000000000014,0.060000000000000005,2145512186.9795547
534,0.34000000000000014,0.07,1912743410.3055503
535,0.34000000000000014,0.08,1700886451.3601809
536,0.34000000000000014,0.09,1508303371.7494187
537,0.34000000000000014,0.09999999999999999,1333479973.9540224
538,0.34000000000000014,0.10999999999999999,1175016551.4995823
539,0.34000000000000014,0.11999999999999998,1031619328.4950101
540,0.34000000000000014,0.12999999999999998,902092537.2327236
541,0.34000000000000014,0.13999999999999999,785331086.354352
542,0.34000000000000014,0.15,680313775.6144726
543,0.34000000000000014,0.16,586097016.5422521
544,0.34000000000000014,0.17,501809021.3263922
545,0.34000000000000014,0.18000000000000002,426644425.05000305
546,0.34000000000000014,0.19000000000000003,359859308.9957436
547,0.34000000000000014,0.20000000000000004,300766595.1428313
548,0.34000000000000014,0.21000000000000005,248731784.20076364
549,0.34000000000000014,0.22000000000000006,203169011.58272988
550,0.34000000000000014,0.23000000000000007,163537397.62713522
551,0.34000000000000014,0.24000000000000007,129337670.1395151
552,0.34000000000000014,0.25000000000000006,100109038.9599666
553,0.34000000000000014,0.26000000000000006,75426303.77271926
554,0.34000000000000014,0.2700000000000001,54897177.77360095
555,0.34000000000000014,0.2800000000000001,38159811.10622837
556,0.34000000000000014,0.2900000000000001,24880499.176514152
557,0.34000000000000014,0.3000000000000001,14751562.064639516
558,0.34000000000000014,0.3100000000000001,7489382.280619586
559,0.34000000000000014,0.3200000000000001,2832589.0601263684
560,0.34000000000000014,0.3300000000000001,540378.2769854154
