,beta,gamma,sse
0,0.01,0.02,15340238.788973605
1,0.01,0.03,270429829.71257347
2,0.02,0.03,15256714.365632504
3,0.01,0.04,1022025610.6897497
4,0.02,0.04,276103802.25960666
5,0.03,0.04,15237803.998419452
6,0.01,0.05,2221879706.828524
7,0.02,0.05,1032899917.3205881
8,0.03,0.05,281898707.67081493
9,0.04,0.05,15285676.664389372
10,0.01,0.060000000000000005,3825587496.500174
11,0.02,0.060000000000000005,2237441721.208207
12,0.03,0.060000000000000005,1043944208.5375592
13,0.04,0.060000000000000005,287816437.0061228
14,0.05,0.060000000000000005,15402520.473461466
15,0.01,0.07,5792296563.579538
16,0.02,0.07,3845365735.772849
17,0.03,0.07,2253216246.0002546
18,0.04,0.07,1055160126.0151795
19,0.05,0.07,293858897.5985953
20,0.060000000000000005,0.07,15590542.456381423
21,0.01,0.08,8084437378.4376545
22,0.02,0.08,5815857550.625631
23,0.03,0.08,3865393155.731007
24,0.04,0.08,2269204699.2658787
25,0.05,0.08,1066549325.1859577
26,0.060000000000000005,0.08,300028012.86781436
27,0.07,0.08,15851968.351095458
28,0.01,0.09,10667474089.539812
29,0.02,0.09,8111382740.25623
30,0.03,0.09,5839699139.212408
31,0.04,0.09,3885670974.098029
32,0.05,0.09,2285408510.61493
33,0.060000000000000005,0.09,1078113475.0763042
34,0.07,0.09,306325722.13186836
35,0.08,0.09,16189042.38755377
36,0.01,0.09999999999999999,13509673928.098602
37,0.02,0.09999999999999999,10697437874.000217
38,0.03,0.09999999999999999,8138635422.999798
39,0.04,0.09999999999999999,5863822367.741566
40,0.05,0.09999999999999999,3906200418.2074475
41,0.060000000000000005,0.09999999999999999,2301829121.061556
42,0.07,0.09999999999999999,1089854258.1412258
43,0.08,0.09999999999999999,312753980.4179815
44,0.09,0.09999999999999999,16604027.070982648
45,0.01,0.10999999999999999,16581893839.833519
46,0.02,0.10999999999999999,13542320122.645641
47,0.03,0.10999999999999999,10727731492.515892
48,0.04,0.10999999999999999,8166196304.720744
49,0.05,0.10999999999999999,5888228282.526987
50,0.060000000000000005,0.10999999999999999,3926982724.8765006
51,0.07,0.10999999999999999,2318467982.879225
52,0.08,0.10999999999999999,1101773370.0978293
53,0.09,0.10999999999999999,319314758.2718375
54,0.09999999999999999,0.10999999999999999,17099202.963646945
55,0.01,0.11999999999999998,19857383061.16607
56,0.02,0.11999999999999998,16616914076.96809
57,0.03,0.11999999999999998,13575314905.558825
58,0.04,0.11999999999999998,10758355679.912931
59,0.05,0.11999999999999998,8194066269.898594
60,0.060000000000000005,0.11999999999999998,5912917937.683915
61,0.07,0.11999999999999998,3948019140.2788525
62,0.08,0.11999999999999998,2335326559.4544115
63,0.09,0.11999999999999998,1113872519.7577932
64,0.09999999999999999,0.11999999999999998,326010041.56558603
65,0.10999999999999999,0.11999999999999998,17676868.465131395
66,0.01,0.12999999999999998,23311600452.75213
67,0.02,0.12999999999999998,19894494496.66733
68,0.03,0.12999999999999998,16652298302.098846
69,0.04,0.12999999999999998,13608658883.887655
70,0.05,0.12999999999999998,10789311176.148016
71,0.060000000000000005,0.12999999999999998,8222246209.342934
72,0.07,0.12999999999999998,5937892395.01736
73,0.08,0.12999999999999998,3969310919.816328
74,0.09,0.12999999999999998,2352406325.139472
75,0.09999999999999999,0.12999999999999998,1126153428.8585544
76,0.10999999999999999,0.12999999999999998,332841831.3045746
77,0.11999999999999998,0.12999999999999998,18339339.591171008
78,0.01,0.13999999999999999,26922045491.698017
79,0.02,0.13999999999999999,23350543803.66532
80,0.03,0.13999999999999999,19931982330.024376
81,0.04,0.13999999999999999,16688047008.434643
82,0.05,0.13999999999999999,13642352668.68269
83,0.060000000000000005,0.13999999999999999,10820598726.223728
84,0.07,0.13999999999999999,8250737020.096007
85,0.08,0.13999999999999999,5963152723.90994
86,0.09,0.13999999999999999,3990859327.9899273
87,0.09999999999999999,0.13999999999999999,2369708765.104603
88,0.10999999999999999,0.13999999999999999,1138617831.8935375
89,0.11999999999999998,0.13999999999999999,339812143.43284607
90,0.12999999999999998,0.13999999999999999,19088949.751058493
91,0.01,0.15,30668101905.65286
92,0.02,0.15,26962583222.088978
93,0.03,0.15,23389873301.893528
94,0.04,0.15,19969846953.171547
95,0.05,0.15,16724160692.203474
96,0.060000000000000005,0.15,13676396874.921776
97,0.07,0.15,10852219080.103458
98,0.08,0.15,8279539605.334364
99,0.09,0.15,5988700001.208759
100,0.09999999999999999,0.15,4012665638.269931
101,0.10999999999999999,0.15,2387235375.188666
102,0.11999999999999998,0.15,1151267475.9412465
103,0.12999999999999998,0.15,346923008.63738024
104,0.13999999999999999,0.15,19928049.523660153
105,0.01,0.16,34530893007.71083
106,0.02,0.16,30710016549.034706
107,0.03,0.16,27003514486.02823
108,0.04,0.16,23429589249.424026
109,0.05,0.16,20008088760.21142
110,0.060000000000000005,0.16,16760639852.588547
111,0.07,0.16,13710792121.435768
112,0.08,0.16,10884172992.625608
113,0.09,0.16,8308654874.2703
114,0.09999999999999999,0.16,6014535311.111763
115,0.10999999999999999,0.16,4034731132.965228
116,0.11999999999999998,0.16,2404987661.74932
117,0.12999999999999998,0.16,1164104120.4932828
118,0.13999999999999999,0.16,354176472.15117466
119,0.15,0.16,20859006.432061076
120,0.01,0.17,38493147861.14856
121,0.02,0.17,34573985615.88263
122,0.03,0.17,30752330016.98288
123,0.04,0.17,27044839505.76239
124,0.05,0.17,23469691949.67639
125,0.060000000000000005,0.17,20046708147.358734
126,0.07,0.17,16797484991.663506
127,0.08,0.17,13745539030.834019
128,0.09,0.17,10916461223.417421
129,0.09999999999999999,0.17,8338083742.052156
130,0.10999999999999999,0.17,6040659745.053353
131,0.11999999999999998,0.17,4057057103.091895
132,0.12999999999999998,0.17,2422967141.5120077
133,0.13999999999999999,0.17,1177129537.281393
134,0.15,0.17,361574593.55509436
135,0.16,0.17,21884204.716878813
136,0.01,0.18000000000000002,42539077467.88556
137,0.02,0.18000000000000002,38537236569.95918
138,0.03,0.18000000000000002,34617480486.02069
139,0.04,0.18000000000000002,30795042461.19609
140,0.05,0.18000000000000002,27086558504.336525
141,0.060000000000000005,0.18000000000000002,23510181707.454388
142,0.07,0.18000000000000002,20085705512.88494
143,0.08,0.18000000000000002,16834696614.327763
144,0.09,0.18000000000000002,13780638229.429094
145,0.09999999999999999,0.18000000000000002,10949084536.808311
146,0.10999999999999999,0.18000000000000002,8367827129.664656
147,0.11999999999999998,0.18000000000000002,6067074401.5893
148,0.12999999999999998,0.18000000000000002,4079644848.240833
149,0.13999999999999999,0.18000000000000002,2441175341.418258
150,0.15,0.18000000000000002,1190345510.1034145
151,0.16,0.18000000000000002,369119446.5786263
152,0.17,0.18000000000000002,23006045.108267147
153,0.01,0.19000000000000003,46654260234.58099
154,0.02,0.19000000000000003,42583996171.14816
155,0.03,0.19000000000000003,38581729342.19392
156,0.04,0.19000000000000003,34661377707.5512
157,0.05,0.19000000000000003,30838154033.62733
158,0.060000000000000005,0.19000000000000003,27128671705.552612
