,I_t
0,339748.0
1,332026.30735376646
2,324038.68312987394
3,315824.314025495
4,307421.6632669593
5,298868.1761677548
6,290200.0208074405
7,281451.8648688359
8,272656.6888265036
9,263845.6349278125
10,255047.8907595702
11,246290.60565392178
12,237598.83775786273
13,228995.52926829646
14,220501.5071128991
15,212135.50622755283
16,203914.2125335404
17,195852.32274084556
18,187962.6181861919
19,180256.05004440356
20,172741.83341832482
21,165427.54800574254
22,158319.24325236896
23,151421.54611995275
24,144737.76982116175
25,138270.02209236805
26,132019.3117873419
27,125985.65277564878
28,120168.16431671445
29,114565.16725238219
30,109174.27551635183
31,103992.4825977814
32,99016.2427186492
33,94241.5465907043
34,89663.99170875025
35,85278.84721359133
36,81081.11342134404
37,77065.57616717536
38,73226.85615210442
39,69559.45351251672
40,66057.7878546768
41,62716.234011914865
42,59529.15379135847
43,56490.923981057225
44,53595.96088798826
45,50838.741673529395
46,48213.82274625065
47,45715.855462924104
48,43339.59937802598
49,41079.93327016748
50,38931.86416123723
51,36890.53453089963
52,34951.22791574557
53,33109.373069060006
54,31360.546844036475
55,29700.475950474076
56,28125.03772264814
57,26630.260024233405
58,25212.32040493539
59,23867.54461288997
60,22592.404556943824
61,21383.51580363736
62,20237.634685073408
63,19151.65508585776
64,18122.60496992303
65,17147.642701271336
66,16224.05320646732
67,15349.24402105079
68,14520.741256886808
69,13736.185522798292
70,12993.327826599962
71,12290.025482840963
72,11624.238047135772
73,10994.023294888893
74,10397.533259469865
75,9833.010342443598
76,9298.783506281557
77,8793.264558047164
78,8314.944530841642
79,7862.390168293012
80,7434.240516051525
81,7029.203623101489
82,6646.053354695391
83,6283.626317846215
84,5940.818899563891
85,5616.584417379048
86,5309.930381150101
87,5019.9158646874985
88,4745.648985342197
89,4486.284489385325
90,4241.021440744784
91,4009.1010104551206
92,3789.804364013
93,3582.450643706365
94,3386.395042895737
95,3201.0269691665258
96,3025.76829323761
97,2860.071680500164
98,2703.419002068525
99,2555.3198222489646
100,2415.3099593699453
101,2282.9501169666573
102,2157.8245823712723
103,2039.5399898267442
104,1927.7241453145691
105,1822.0249103643582
106,1722.10914219424
107,1627.661687614929
108,1538.3844282159582
109,1453.9953744392624
110,1374.2278062324176
111,1298.8294580607997
112,1227.5617461442653
113,1160.1990358692956
114,1096.5279474115252
115,1036.3466976859543
116,979.4644768226697
117,925.7008574444228
118,874.8852350987617
119,826.8562982715159
120,781.461526480183
121,738.5567150151237
122,698.0055249634104
123,659.6790572146716
124,623.4554492103396
125,589.2194932573594
126,556.8622752846796
127,526.2808329757548
128,497.37783226289895
129,470.06126121967986
130,444.2441404357016
131,419.8442490041405
132,396.78386529634946
133,374.9895217397815
134,354.39177285548595
135,334.9249758495564
136,316.5270830892332
137,299.1394458289534
138,282.70662858455904
139,267.176233585197
140,252.49873476222626
141,238.6273207627645
142,225.51774650241288
143,213.12819279725858
144,201.4191336395319
145,190.3532107043413
146,179.89511469678686
147,170.01147316951116
148,160.67074446044052
149,151.84311741914917
150,143.50041660799187
151,135.6160126809453
152,128.1647376590172
153,121.12280483617079
154,114.46773306400897
155,108.17827517700876
156,102.23435033292934
157,96.61698005517135
158,91.30822777537672
159,86.29114168545932
160,81.54970071857764
161,77.06876348833269
162,72.83402002472475
163,68.83194615415823
164,65.04976037907177
165,61.47538312061327
166,58.097398195202
167,54.9050164028427
168,51.88804111170206
169,49.03683572974454
170,46.342292960172855
171,43.79580574304485
172,41.389239790761174
173,39.114907630152814
174,36.96554406865943
175,34.934283006593446
176,33.014635521744296
177,31.200469156606
178,29.48598834232043
179,27.865715897031574
180,26.334475539752578
181,24.887375364068603
182,23.519792219044632
183,22.227356947587083
184,21.005940435231338
185,19.851640424901717
186,18.760769055624603
187,17.729841085476703
188,16.755562761226095
189,15.834821299180508
190,14.964674943701857
191,14.142343571684147
192,13.365199813029687
193,12.630760658801217
194,11.93667953028043
195,11.28073878363124
196,10.660842626253782
197,10.075010422226692
198,9.521370365475061
199,8.998153500473396
