,beta,gamma,sse
0,0.02,0.01,230432973.17614713
1,0.03,0.01,138169844.5196665
2,0.03,0.02,230875120.49394056
3,0.04,0.01,68345690.89093779
4,0.04,0.02,138522919.68723005
5,0.04,0.03,231320308.2176011
6,0.05,0.01,23498661.808621712
7,0.05,0.02,68598036.55491251
8,0.05,0.03,138878587.8391013
9,0.05,0.04,231768542.0589645
10,0.060000000000000005,0.01,6389403.627032935
11,0.060000000000000005,0.02,23637430.47829704
12,0.060000000000000005,0.03,68852455.28356802
13,0.060000000000000005,0.04,139236855.68099272
14,0.060000000000000005,0.05,232219827.75766256
15,0.07,0.01,20019336.450126834
16,0.07,0.02,6400441.175012953
17,0.07,0.03,23777671.46890917
18,0.07,0.04,69108954.9024988
19,0.07,0.05,139597729.95189273
20,0.07,0.060000000000000005,232674171.08099446
21,0.08,0.01,67650400.36644433
22,0.08,0.02,19887054.15127287
23,0.08,0.03,6412260.274022039
24,0.08,0.04,23919393.866854653
25,0.08,0.05,69367543.2768098
26,0.08,0.060000000000000005,139961217.42391583
27,0.08,0.07,233131577.82379133
28,0.09,0.01,152826388.05253354
29,0.09,0.02,67357634.32560578
30,0.09,0.03,19754762.439820595
31,0.09,0.04,6424871.428842939
32,0.09,0.05,24062606.805127643
33,0.09,0.060000000000000005,69628228.31094646
34,0.09,0.07,140327324.90215158
35,0.09,0.08,233592053.8082869
36,0.09999999999999999,0.01,279395990.04556113
37,0.09999999999999999,0.02,152354244.75371537
38,0.09999999999999999,0.03,67063956.48319136
39,0.09999999999999999,0.04,19622473.415140864
40,0.09999999999999999,0.05,6438285.198900461
41,0.09999999999999999,0.060000000000000005,24207319.463124134
42,0.09999999999999999,0.07,69891017.9485216
43,0.09999999999999999,0.08,140696059.22451463
44,0.09999999999999999,0.09,234055604.8839866
45,0.10999999999999999,0.01,451537688.96220374
46,0.10999999999999999,0.02,278723676.624979
47,0.10999999999999999,0.03,151880163.43475848
48,0.10999999999999999,0.04,66769380.73016313
49,0.10999999999999999,0.05,19490199.24036618
50,0.10999999999999999,0.060000000000000005,6452512.198036716
51,0.10999999999999999,0.07,24353541.066444874
52,0.10999999999999999,0.08,70155920.17214286
53,0.10999999999999999,0.09,141067427.26159185
54,0.10999999999999999,0.09999999999999999,234522236.9275332
55,0.11999999999999998,0.01,673786649.6959151
56,0.11999999999999998,0.02,450642326.66383636
57,0.11999999999999998,0.03,278048261.4397706
58,0.11999999999999998,0.04,151404159.99846378
59,0.11999999999999998,0.05,66473921.03157609
60,0.11999999999999998,0.060000000000000005,19357952.14213555
61,0.11999999999999998,0.07,6467563.0942856055
62,0.11999999999999998,0.08,24501280.886696167
63,0.11999999999999998,0.09,70422943.00323783
64,0.11999999999999998,0.09999999999999999,141441435.91649026
65,0.11999999999999998,0.10999999999999999,234991955.84257087
66,0.12999999999999998,0.01,951063764.2178273
