,I_t
0,7841.0
1,7609.1009258182885
2,7384.060243480853
3,7165.6751206775325
4,6953.7487234972195
5,6748.090039049431
6,6548.513703330347
7,6354.839834178311
8,6166.893869168341
9,5984.506408299669
10,5807.513061334636
11,5635.754299651438
12,5469.075312477284
13,5307.32586737251
14,5150.36017483995
15,4998.036756937627
16,4850.218319776431
17,4706.771629787916
18,4567.567393650767
19,4432.480141767778
20,4301.388115188369
21,4174.173155874786
22,4050.720600213124
23,3930.919175673242
24,3814.6609005244786
25,3701.8409865168132
26,3592.3577444398084
27,3486.1124924742408
28,3383.009467253856
29,3282.9557375571194
30,3185.8611205511975
31,3091.638100512716
32,3000.2017499520557
33,2911.4696530701253
34,2825.3618314786418
35,2741.8006721169927
36,2660.710857300732
37,2582.0192968386796
38,2505.6550621574575
39,2431.5493223741096
40,2359.6352822591984
41,2289.8481220344793
42,2222.1249389509067
43,2156.404690594328
44,2092.628139867777
45,2030.737801600791
46,1970.677890737641
47,1912.394272057784
48,1855.8344113832318
49,1800.947328228865
50,1747.6835498530256
51,1695.995066666979
52,1645.8352889630628
53,1597.1590049225285
54,1549.9223398652325
55,1504.0827167044542
56,1459.5988175712046
57,1416.4305465734383
58,1374.5389936566135
59,1333.8863995330255
60,1294.436121648312
61,1256.152601154457
62,1219.0013308595283
63,1182.9488241252682
64,1147.9625846845026
65,1114.0110773511697
66,1081.0636995965708
67,1049.090753966227
68,1018.0634213124832
69,987.9537348187332
70,958.7345547918593
71,930.3795442001647
72,902.8631449347533
73,876.1605547729638
74,850.2477050230931
75,825.1012388302645
76,800.6984901238857
77,777.0174631877244
78,754.0368128341878
79,731.7358251649376
80,710.094398900501
81,689.0930272620495
82,668.7127803890174
83,648.9352882767114
84,629.7427242185347
85,611.1177887379016
86,593.0436939953604
87,575.5041486568713
88,558.4833432096009
89,541.9659357119984
90,525.9370379653101
91,510.3822020940682
92,495.28740752346005
93,480.63904834183853
94,466.4239210369853
95,452.6292125950717
96,439.2424889515923
97,426.2516837838607
98,413.64508763496644
99,401.4113373593904
100,389.53940588076574
101,378.0185922525527
102,366.83851201266896
103,355.98908782338174
104,345.46054038802555
105,335.24337963635793
106,325.32839617060915
107,315.7066529645152
108,306.36947730785255
109,297.30845298921423
110,288.5154127099807
111,279.98243072264864
112,271.70181568688207
113,263.6661037368464
114,255.86805175357748
115,248.30063083632098
116,240.95701996695837
117,233.83059986180822
118,226.91494700526187
119,220.20382785987525
120,213.6911932476986
121,207.37117289777947
122,201.23807015492434
123,195.28635684495006
124,189.51066829179658
125,183.90579848200966
126,178.46669537223542
127,173.1884563354967
128,168.06632374214723
129,163.09568067152003
130,158.27204675040522
131,153.5910741146059
132,149.04854348993214
133,144.64036038910086
134,140.36255142111344
135,136.21126070978457
136,132.18274641819443
137,128.27337737593103
138,124.47962980608322
139,120.79808414903368
140,117.2254219801895
141,113.75842301887175
142,110.39396222566836
143,107.12900698563357
144,103.9606143747954
145,100.88592850750706
146,97.90217796225144
147,95.00667328357831
148,92.19680455792265
149,89.47003906111908
150,86.82391897549194
151,84.2560591744632
152,81.7641450726816
153,79.34593053973484
154,76.99923587556471
155,74.72194584575999
156,72.51200777495644
157,70.36742969662515
158,68.28627855758165
159,66.26667847559746
160,64.30680904854336
161,62.404903713540556
162,60.55924815464055
163,58.76817875759854
164,57.03008111034756
165,55.343388547821704
166,53.70658073981681
167,52.118182320615766
168,50.57676155914324
169,49.08092906845113
170,47.6293365533715
171,46.22067559520833
172,44.853676472372356
173,43.527107015896334
174,42.239771498798795
175,40.990509558295415
176,39.778195149886436
177,38.60173553237743
178,37.4600702829185
179,36.35217034117414
180,35.27703708176218
181,34.23370141412582
182,33.221222909027254
183,32.23868895087574
184,31.28521391512586
185,30.359938370004645
186,29.462028301847987
187,28.590674363348036
188,27.745091144034063
189,26.924516462329162
190,26.128210678544697
191,25.355456028193263
192,24.605555975019218
193,23.877834583163626
194,23.171635907897716
195,22.48632340437569
196,21.821279353873923
197,21.175904306999414
198,20.549616543365598
199,19.94185154724851
