,beta,gamma,sse
0,0.02,0.01,88256786.62626404
1,0.03,0.01,55567890.28037254
2,0.03,0.02,90401143.9671505
3,0.04,0.01,108112628.41398144
4,0.04,0.02,55352413.25827575
5,0.04,0.03,92613687.52150166
6,0.05,0.01,254527835.9434715
7,0.05,0.02,105286880.2325276
8,0.05,0.03,55208321.02386985
9,0.05,0.04,94894539.32770042
10,0.060000000000000005,0.01,504168737.3193491
11,0.060000000000000005,0.02,248819466.22461483
12,0.060000000000000005,0.03,102535836.72664596
13,0.060000000000000005,0.04,55135761.561254434
14,0.060000000000000005,0.05,97243820.02955203
15,0.07,0.01,867165675.9234186
16,0.07,0.02,495281636.56122494
17,0.07,0.03,243189243.23745012
18,0.07,0.04,99859675.05421638
19,0.07,0.05,55134881.314267136
20,0.07,0.060000000000000005,99661648.87602153
21,0.08,0.01,1354485242.5785515
22,0.08,0.02,854777974.3676178
23,0.08,0.03,486476247.05047965
24,0.08,0.04,237637376.8994336
25,0.08,0.05,97258570.67246905
26,0.08,0.060000000000000005,55205825.18597942
27,0.08,0.07,102148143.72102454
28,0.09,0.01,1977996140.854793
29,0.09,0.02,1338247140.1716902
30,0.09,0.03,842475670.6706111
31,0.09,0.04,477752815.4459274
32,0.09,0.05,232164075.25078893
33,0.09,0.060000000000000005,94732697.3371938
34,0.09,0.07,55348736.538251385
35,0.09,0.08,104703421.02326742
36,0.09999999999999999,0.01,2750540152.4615874
37,0.09999999999999999,0.02,1957527553.8265128
38,0.09999999999999999,0.03,1322098243.2091713
39,0.09999999999999999,0.04,830259052.6526794
40,0.09999999999999999,0.05,469111586.3347398
41,0.09999999999999999,0.060000000000000005,226769544.4533801
42,0.09999999999999999,0.07,92282227.1020143
43,0.09999999999999999,0.08,55563757.19134409
44,0.09999999999999999,0.09,107327595.84613928
45,0.10999999999999999,0.01,3686008593.523864
46,0.10999999999999999,0.02,2725428160.774433
47,0.10999999999999999,0.03,1937152098.8084197
48,0.10999999999999999,0.04,1306038885.5779476
49,0.10999999999999999,0.05,818128405.8483915
50,0.10999999999999999,0.060000000000000005,460552802.23091614
51,0.10999999999999999,0.07,221453988.78966203
52,0.10999999999999999,0.08,89907330.31773052
53,0.10999999999999999,0.09,55851027.423589796
54,0.10999999999999999,0.09999999999999999,110020781.85765398
55,0.11999999999999998,0.01,4799424682.085723
56,0.11999999999999998,0.02,3655804672.070835
57,0.11999999999999998,0.03,2700413343.650276
58,0.11999999999999998,0.04,1916870161.1962929
59,0.11999999999999998,0.05,1290069398.6435785
60,0.11999999999999998,0.060000000000000005,806084013.5046353
61,0.11999999999999998,0.07,452076703.5738554
62,0.11999999999999998,0.08,216217610.66169524
63,0.11999999999999998,0.09,87608175.63172445
64,0.11999999999999998,0.09999999999999999,56210685.971119195
65,0.11999999999999998,0.10999999999999999,112783091.33044499
66,0.12999999999999998,0.01,6107032268.915074
67,0.12999999999999998,0.02,4763641697.007793
68,0.12999999999999998,0.03,3625702079.5860863
69,0.12999999999999998,0.04,2675496144.029997
70,0.12999999999999998,0.05,1896682123.6049533
71,0.12999999999999998,0.060000000000000005,1274190111.2476962
72,0.12999999999999998,0.07,794126156.5787147
73,0.12999999999999998,0.08,443683528.7269851
74,0.12999999999999998,0.09,211060610.590242
75,0.12999999999999998,0.09999999999999999,85384929.98743165
76,0.12999999999999998,0.10999999999999999,56642870.027646005
77,0.12999999999999998,0.11999999999999998,115614635.14180468
78,0.13999999999999999,0.01,7626391417.75013
79,0.13999999999999999,0.02,6065141218.772821
80,0.13999999999999999,0.03,4727964301.723201
81,0.13999999999999999,0.04,3595701323.2494345
82,0.13999999999999999,0.05,2650677001.7877088
83,0.13999999999999999,0.060000000000000005,1876588365.8651264
84,0.13999999999999999,0.07,1258401349.7055945
85,0.13999999999999999,0.08,782255113.7365534
86,0.13999999999999999,0.09,435373513.9764943
87,0.13999999999999999,0.09999999999999999,205983187.2139399
88,0.13999999999999999,0.10999999999999999,83237758.62387714
89,0.13999999999999999,0.11999999999999998,57147715.24430898
90,0.13999999999999999,0.12999999999999998,118515522.7737823
91,0.15,0.01,9376481357.700092
92,0.15,0.02,7577817897.498333
93,0.15,0.03,6023360118.763784
94,0.15,0.04,4692393075.072173
95,0.15,0.05,3565802906.8591447
96,0.15,0.060000000000000005,2625956353.7268696
97,0.15,0.07,1856589265.0204034
98,0.15,0.08,1242703437.8038878
99,0.15,0.09,770471161.3509986
100,0.15,0.09999999999999999,427146893.5301477
101,0.15,0.10999999999999999,200985537.28853232
102,0.15,0.11999999999999998,81166825.075276
103,0.15,0.12999999999999998,57725355.72956972
104,0.15,0.13999999999999999,121485862.31332548
105,0.16,0.01,11377811369.76239
106,0.16,0.02,9320601721.46779
107,0.16,0.03,7529358778.664383
108,0.16,0.04,5981689627.615083
109,0.16,0.05,4656928592.166542
110,0.16,0.060000000000000005,3536007330.827132
111,0.16,0.07,2601334633.576502
112,0.16,0.08,1836685195.324317
113,0.16,0.09,1227096696.7983315
114,0.16,0.09999999999999999,758774573.5001879
115,0.16,0.10999999999999999,419003899.51617646
116,0.16,0.11999999999999998,196067855.68619126
117,0.16,0.12999999999999998,79172291.17069778
118,0.16,0.13999999999999999,58375924.04916792
119,0.16,0.15,124525760.4524714
120,0.17,0.01,13652540211.536228
121,0.17,0.02,11313948566.319881
122,0.17,0.03,9264841018.434772
123,0.17,0.04,7481014808.97973
124,0.17,0.05,5940130399.9434805
125,0.17,0.060000000000000005,4621571424.384141
126,0.17,0.07,3506315092.1744447
