,beta,gamma,sse
0,0.02,0.01,627057.8387160989
1,0.03,0.01,343992.79609738005
2,0.03,0.02,628411.6180444822
3,0.04,0.01,635680.4185949328
4,0.04,0.02,344009.61523097515
5,0.04,0.03,629771.1286725214
6,0.05,0.01,1562578.556395075
7,0.05,0.02,634213.4401980053
8,0.05,0.03,344030.4807733294
9,0.05,0.04,631136.3837619997
10,0.060000000000000005,0.01,3190353.87548926
11,0.060000000000000005,0.02,1559467.6915335357
12,0.060000000000000005,0.03,632748.569047996
13,0.060000000000000005,0.04,344055.4078458555
14,0.060000000000000005,0.05,632507.3964879595
15,0.07,0.01,5590308.28873517
16,0.07,0.02,3185424.6332925973
17,0.07,0.03,1556356.7114681513
18,0.07,0.04,631285.8224527972
19,0.07,0.05,344084.41158583853
20,0.07,0.060000000000000005,633884.1800386746
21,0.08,0.01,8839839.78295236
22,0.08,0.02,5583370.5259864405
23,0.08,0.03,3180492.738056427
24,0.08,0.04,1553245.6359448368
25,0.08,0.05,629825.217739139
26,0.08,0.060000000000000005,344117.50714638596
27,0.08,0.07,635266.7476156245
28,0.09,0.01,13022940.405743383
29,0.09,0.02,8830686.34474473
30,0.09,0.03,5576427.2214841135
31,0.09,0.04,3175558.2122435453
32,0.09,0.05,1550134.4847317424
33,0.09,0.060000000000000005,628366.7722525343
34,0.09,0.07,344154.70969638834
35,0.09,0.08,636655.1124334179
36,0.09999999999999999,0.01,18230734.397453148
37,0.09999999999999999,0.02,13011345.647537962
38,0.09999999999999999,0.03,8821524.08594785
39,0.09999999999999999,0.04,5569478.400717222
40,0.09999999999999999,0.05,3170621.0783429528
41,0.09999999999999999,0.060000000000000005,1547023.2776191519
42,0.09999999999999999,0.07,626910.5033572147
43,0.09999999999999999,0.08,344196.034420467
44,0.09999999999999999,0.09,638049.2877197956
45,0.10999999999999999,0.01,24562059.693140276
46,0.10999999999999999,0.02,18216452.577992853
47,0.10999999999999999,0.03,12999738.356404372
48,0.10999999999999999,0.04,8812353.03541993
49,0.10999999999999999,0.05,5562524.08920539
50,0.10999999999999999,0.060000000000000005,3165681.358869572
51,0.10999999999999999,0.07,1543912.0344194537
52,0.10999999999999999,0.08,625456.4284361253
53,0.10999999999999999,0.09,344241.49651894195
54,0.10999999999999999,0.09999999999999999,639449.2867155583
55,0.11999999999999998,0.01,32124096.278047547
56,0.11999999999999998,0.02,24544823.226712324
57,0.11999999999999998,0.03,18202154.031812735
58,0.11999999999999998,0.04,12988118.564949967
59,0.11999999999999998,0.05,8803173.222054534
60,0.11999999999999998,0.060000000000000005,5555564.312498479
61,0.11999999999999998,0.07,3160739.0763642793
62,0.11999999999999998,0.08,1540800.7749671151
63,0.11999999999999998,0.09,624004.5648908297
64,0.11999999999999998,0.09999999999999999,344291.11120777635
65,0.11999999999999998,0.10999999999999999,640855.1226745463
66,0.12999999999999998,0.01,41033045.15934849
67,0.12999999999999998,0.02,32103613.833535954
68,0.12999999999999998,0.03,24527565.305329874
69,0.12999999999999998,0.04,18187838.795690622
70,0.12999999999999998,0.05,12976486.305823173
71,0.12999999999999998,0.060000000000000005,8793984.674780672
72,0.12999999999999998,0.07,5548599.096176718
73,0.12999999999999998,0.08,3155794.2533938293
74,0.12999999999999998,0.09,1537689.5191185388
75,0.12999999999999998,0.09999999999999999,622554.9301414699
76,0.12999999999999998,0.10999999999999999,344344.8937185357
77,0.12999999999999998,0.11999999999999998,642266.808863601
78,0.13999999999999999,0.01,51414862.018553525
79,0.13999999999999999,0.02,41008999.5923658
80,0.13999999999999999,0.03,32083104.612838846
81,0.13999999999999999,0.04,24510285.970408544
82,0.13999999999999999,0.05,18173506.90645201
83,0.13999999999999999,0.060000000000000005,12964841.611713354
84,0.13999999999999999,0.07,8784787.422562443
85,0.13999999999999999,0.08,5541628.46585054
86,0.13999999999999999,0.09,3150846.912550793
87,0.13999999999999999,0.09999999999999999,1534578.2867521006
88,0.13999999999999999,0.10999999999999999,621107.541626738
89,0.13999999999999999,0.11999999999999998,344402.8592983508
90,0.13999999999999999,0.12999999999999998,643684.3585625201
91,0.15,0.01,63406049.934654966
92,0.15,0.02,51386908.12168121
93,0.15,0.03,40984921.27027708
94,0.15,0.04,32062568.662527215
95,0.15,0.05,24492985.26341865
96,0.15,0.060000000000000005,18159158.4009696
97,0.15,0.07,12953184.515350873
98,0.15,0.08,8775581.494399244
99,0.15,0.09,5534652.447160464
100,0.15,0.09999999999999999,3145897.0764534264
101,0.15,0.10999999999999999,1531467.097768037
102,0.15,0.11999999999999998,619662.4168038055
103,0.15,0.12999999999999998,344465.0232098603
104,0.15,0.13999999999999999,645107.7850640093
105,0.16,0.01,77154515.91979098
106,0.16,0.02,63373811.989443794
107,0.16,0.03,51358914.761624664
108,0.16,0.04,40960810.24538289
109,0.16,0.05,32042006.029235076
110,0.16,0.060000000000000005,24475663.225884996
111,0.16,0.07,18144793.31616339
112,0.16,0.08,12941515.04950666
113,0.16,0.09,8766366.919325441
114,0.16,0.09999999999999999,5527671.065777184
115,0.16,0.10999999999999999,3140944.767745777
116,0.16,0.11999999999999998,1528355.9720884052
117,0.16,0.12999999999999998,618219.5731482712
118,0.16,0.13999999999999999,344531.40073118097
119,0.16,0.15,646537.10167367
120,0.17,0.01,92820496.38896692
121,0.17,0.02,77117585.03266135
122,0.17,0.03,63341527.064866826
123,0.17,0.04,51330881.99705005
124,0.17,0.05,40936666.570055716
125,0.17,0.060000000000000005,32021416.759659044
126,0.17,0.07,24458319.899386927
127,0.17,0.08,18130411.68900042
128,0.17,0.09,12929833.246992469
129,0.17,0.09999999999999999,8757143.72641047
130,0.17,0.10999999999999999,5520684.347401328
131,0.17,0.11999999999999998,3135990.009097344
132,0.17,0.12999999999999998,1525244.9296570122
133,0.17,0.13999999999999999,616779.0281541207
134,0.17,0.15,344602.0071558469
135,0.17,0.16,647972.3217099282
136,0.18000000000000002,0.01,110577557.09541972
137,0.18000000000000002,0.02,92778427.59149593
138,0.18000000000000002,0.03,77080598.75468317
139,0.18000000000000002,0.04,63309195.22666072
140,0.18000000000000002,0.05,51302809.88670592
141,0.18000000000000002,0.060000000000000005,40912490.29674028
142,0.18000000000000002,0.07,32000800.900558382
143,0.18000000000000002,0.08,24440955.32555814
144,0.18000000000000002,0.09,18116013.55649489
145,0.18000000000000002,0.09999999999999999,12918139.14066057
146,0.18000000000000002,0.10999999999999999,8747911.944758672
147,0.18000000000000002,0.11999999999999998,5513692.317763461
148,0.18000000000000002,0.12999999999999998,3131032.8232033337
149,0.18000000000000002,0.13999999999999999,1522133.9904393957
150,0.18000000000000002,0.15,615340.7993336711
151,0.18000000000000002,0.16,344676.85779278213
152,0.18000000000000002,0.17,649413.458504022
153,0.19000000000000003,0.01,130613673.50594002
154,0.19000000000000003,0.02,110529866.18769175
155,0.19000000000000003,0.03,92736294.00008944
156,0.19000000000000003,0.04,77043557.15944627
157,0.19000000000000003,0.05,63276816.54065718
158,0.19000000000000003,0.060000000000000005,51274698.48942356
159,0.19000000000000003,0.07,40888281.477952994
160,0.19000000000000003,0.08,31980158.498755112
161,0.19000000000000003,0.09,24423569.5460865
162,0.19000000000000003,0.09999999999999999,18101598.95570782
163,0.19000000000000003,0.10999999999999999,12906432.763403757
164,0.19000000000000003,0.11999999999999998,8738671.603509165
165,0.19000000000000003,0.12999999999999998,5506695.002624021
166,0.19000000000000003,0.13999999999999999,3126073.2327843187
167,0.19000000000000003,0.15,1519023.1744226858
168,0.19000000000000003,0.16,613904.9042175239
169,0.19000000000000003,0.17,344755.9679662435
170,0.19000000000000003,0.18000000000000002,650860.5253999538
171,0.20000000000000004,0.01,153132398.0684604
172,0.20000000000000004,0.02,130559833.61965048
173,0.20000000000000004,0.03,110482099.98498335
174,0.20000000000000004,0.04,92694095.69705641
175,0.20000000000000004,0.05,77006460.3206481
176,0.20000000000000004,0.060000000000000005,63244391.07278191
177,0.20000000000000004,0.07,51246547.864116564
178,0.20000000000000004,0.08,40864040.16628218
179,0.20000000000000004,0.09,31959489.601133205
180,0.20000000000000004,0.09999999999999999,24406162.60271392
181,0.20000000000000004,0.10999999999999999,18087167.923747007
182,0.20000000000000004,0.11999999999999998,12894714.148155175
183,0.20000000000000004,0.12999999999999998,8729422.73183584
184,0.20000000000000004,0.13999999999999999,5499692.427773202
185,0.20000000000000004,0.15,3121111.2605863377
186,0.20000000000000004,0.16,1515912.5016156575
187,0.20000000000000004,0.17,612471.360354512
188,0.20000000000000004,0.18000000000000002,344839.3530157814
189,0.20000000000000004,0.19000000000000003,652313.5357544298
190,0.21000000000000005,0.01,178354121.34026688
191,0.21000000000000005,0.02,153071835.92429072
192,0.21000000000000005,0.03,130505906.72193457
193,0.21000000000000005,0.04,110434258.57928412
194,0.21000000000000005,0.05,92651832.7648293
195,0.21000000000000005,0.060000000000000005,76969308.31209412
196,0.21000000000000005,0.07,63211918.88905503
197,0.21000000000000005,0.08,51218358.06978068
198,0.21000000000000005,0.09,40839766.41438764
199,0.21000000000000005,0.09999999999999999,31938794.25463916
200,0.21000000000000005,0.10999999999999999,24388734.537236422
201,0.21000000000000005,0.11999999999999998,18072720.497767013
202,0.21000000000000005,0.12999999999999998,12882983.32788824
203,0.21000000000000005,0.13999999999999999,8720165.358947277
204,0.21000000000000005,0.15,5492684.619030914
205,0.21000000000000005,0.16,3116146.9293807596
206,0.21000000000000005,0.17,1512801.9920485963
207,0.21000000000000005,0.18000000000000002,611040.1853116562
