,I_t
0,48058.0
1,45713.39280068231
2,43483.169635258615
3,41361.750390774905
4,39343.827152925616
5,37424.350930232715
6,35598.51902552373
7,33861.76302316663
8,32209.737362054635
9,30638.30846579477
10,29143.544402943735
11,27721.705051456713
12,26369.23274277289
13,25082.743362158115
14,23859.01788306391
15,22694.99431434514
16,21587.76004020944
17,20534.544533751836
18,19532.712425860806
19,18579.756912169472
20,17673.29348156977
21,16811.053950610614
22,15990.880788865132
23,15210.721721078864
24,14468.624592602324
25,13762.732485269118
26,13091.279071506593
27,12452.58419506129
28,11845.049667287794
29,11267.155268488295
30,10717.45494430268
31,10194.57318763648
32,9697.201597077774
33,9224.095603195348
34,8774.071354530086
35,8346.002755490752
36,7938.818648745204
37,7551.500135059244
38,7183.078023879039
39,6832.630408279954
40,6499.280358215583
41,6182.193726296644
42,5880.577060610755
43,5593.675619361832
44,5320.771482362454
45,5061.181754654793
46,4814.256857766104
47,4579.37890432395
48,4355.9601519648295
49,4143.441532668216
50,3941.2912538366595
51,3749.0034676220725
52,3566.0970051690124
53,3392.114172608181
54,3226.619605787806
55,3069.199180877512
56,2919.458978119054
57,2777.024296131234
58,2641.5387143027965
59,2512.663200927386
60,2390.0752648490948
61,2273.468148495975
62,2162.550060282426
63,2057.0434444598673
64,1956.6842865888018
65,1861.2214528944735
66,1770.4160618531164
67,1684.0408864364172
68,1601.8797855185217
69,1523.7271630228774
70,1449.3874534556094
71,1378.6746325381414
72,1311.41175171458
73,1247.430495369104
74,1186.5707596454317
75,1128.6802518144834
76,1073.6141091877691
77,1021.2345366229388
78,971.4104617144498
79,924.0172068065565
80,878.9361770079195
81,836.0545634271677
82,795.2650608868349
83,756.4655994093158
84,719.559088802949
85,684.4531757091121
86,651.0600125023942
87,619.2960374655684
88,589.0817656893009
89,560.3415901733678
90,533.0035926316749
91,506.999363527662
92,482.2638308897639
93,458.7350974785736
94,436.35428589825153
95,415.06539126459984
96,394.81514106113315
97,375.5528618324611
98,357.2303523814075
99,339.80176315256546
100,323.22348150046656
101,307.45402255526886
102,292.4539254128742
103,278.1856543897079
104,264.61350509506906
105,251.7035150860121
106,239.4233788811895
107,227.74236712099173
108,216.63124967169546
109,206.0622224812016
110,196.00883800333074
111,186.4459390165747
112,177.34959567169537
113,168.69704561064327
114,160.4666370069522
115,152.63777438507773
116,145.19086708310095
117,138.10728022983298
118,131.3692881136483
119,124.96002982635952
120,118.86346707113863
121,113.06434402890608
122,107.54814918275888
123,102.3010790049092
124,97.31000341526544
125,92.562432925221
126,88.0464873844328
127,83.75086625238305
128,79.66482032033329
129,75.77812481290874
130,72.08105380200381
131,68.56435586898314
132,65.21923095427651
133,62.03730833643674
134,59.01062568555668
135,56.131609138629265
136,53.39305434699202
137,50.78810844843011
138,48.31025291882555
139,45.95328726044127
140,43.71131348602232
141,41.5787213598878
142,39.550174359081495
143,37.620596319450875
144,35.78515873323822
145,34.039268666397845
146,32.37855726540418
147,30.7988688247906
148,29.29625038806205
149,27.86694185595923
150,26.50736657732155
151,25.2141223990039
152,23.983973152450805
153,22.813840555624356
154,21.70079651002158
155,20.642055773505586
156,19.634968990615302
157,18.67701606291306
158,17.76579984278028
159,16.8990401348808
160,16.07456799028139
161,15.290320278951237
162,14.544334527058796
163,13.834744006147135
164,13.159773061899022
165,12.517732670802676
166,11.907016213599327
167,11.326095454936228
168,10.773516719164734
169,10.247897252713923
170,9.747921763937079
171,9.272339131772485
172,8.819959274982393
173,8.389650174135877
174,7.980335038883469
175,7.5909896134350925
176,7.220639613498598
177,6.868358288265199
178,6.533264101341006
179,6.214518524821501
180,5.911323940988938
181,5.622921646381928
182,5.3485899532426915
183,5.087642383591082
184,4.839425951406323
185,4.60331952861782
186,4.3787322908161945
187,4.165102238795118
188,3.9618947922243124
189,3.7686014519345816
190,3.584738527467415
191,3.4098459267050294
192,3.2434860045520684
193,3.085242467787934
194,2.9347193333492987
195,2.7915399374360335
196,2.655345992960982
197,2.52579669298497
198,2.4025678578935215
199,2.285351124181204
