,beta,gamma,sse
0,0.01,0.02,1145114500.9102685
1,0.01,0.03,305009032.49238276
2,0.02,0.03,1120549526.2179868
3,0.01,0.04,80580115.48330095
4,0.02,0.04,294106545.78584254
5,0.03,0.04,1096147967.6284204
6,0.01,0.05,414202645.9963501
7,0.02,0.05,82067540.05603069
8,0.03,0.05,283423903.56892884
9,0.04,0.05,1071914964.9924074
10,0.01,0.060000000000000005,1252791350.3196821
11,0.02,0.060000000000000005,426907796.25138175
12,0.03,0.060000000000000005,83823430.87982759
13,0.04,0.060000000000000005,272965607.0566239
14,0.05,0.060000000000000005,1047855665.024473
15,0.01,0.07,2547458531.880374
16,0.02,0.07,1275634838.9319048
17,0.03,0.07,439923051.19687414
18,0.04,0.07,85851715.43971826
19,0.05,0.07,262736162.48393437
20,0.060000000000000005,0.07,1023975220.8431257
21,0.01,0.08,4253197317.1481915
22,0.02,0.08,2579446745.172907
23,0.03,0.08,1298823830.0992296
24,0.04,0.08,453251823.25496244
25,0.05,0.08,88156324.66346322
26,0.060000000000000005,0.08,252740080.7014977
27,0.07,0.08,1000278791.5114584
28,0.01,0.09,6328588503.447018
29,0.02,0.09,4293415916.169835
30,0.03,0.09,2611810288.1900206
31,0.04,0.09,1322361274.1997905
32,0.05,0.09,466897526.9463111
33,0.060000000000000005,0.09,90741192.56627956
34,0.07,0.09,242981876.7717228
35,0.08,0.09,976771541.5785697
36,0.01,0.09999999999999999,8735529252.955967
37,0.02,0.09999999999999999,6376196411.427398
38,0.03,0.09999999999999999,4334034705.361693
39,0.04,0.09999999999999999,2644551697.1712017
40,0.05,0.09999999999999999,1346250122.5696738
41,0.060000000000000005,0.09999999999999999,480863578.57830364
42,0.07,0.09999999999999999,93610255.8960801
43,0.08,0.09999999999999999,233466069.56550887
44,0.09,0.09999999999999999,953458640.6214871
45,0.01,0.10999999999999999,11438982007.95652
46,0.02,0.10999999999999999,8789753092.764477
47,0.03,0.10999999999999999,6424224947.662755
48,0.04,0.10999999999999999,4375055850.100674
49,0.05,0.10999999999999999,2677673508.3511662
50,0.060000000000000005,0.10999999999999999,1370493327.2297187
51,0.07,0.10999999999999999,495153395.9338309
52,0.08,0.10999999999999999,96767453.77927144
53,0.09,0.10999999999999999,224197181.35959077
54,0.09999999999999999,0.10999999999999999,930345262.7878462
55,0.01,0.11999999999999998,14406742123.405773
56,0.02,0.11999999999999998,11499110955.918623
57,0.03,0.11999999999999998,8844414067.008816
58,0.04,0.11999999999999998,6472675945.752344
59,0.05,0.11999999999999998,4416481514.951088
60,0.060000000000000005,0.11999999999999998,2711178257.720694
61,0.07,0.11999999999999998,1395093840.6127381
62,0.08,0.11999999999999998,509770397.96051896
63,0.09,0.11999999999999998,100216727.36714947
64,0.09999999999999999,0.11999999999999998,215179737.4345503
65,0.10999999999999999,0.11999999999999998,907436586.3393315
66,0.01,0.12999999999999998,17609222824.912918
67,0.02,0.12999999999999998,14472123148.352686
68,0.03,0.12999999999999998,11559690054.306673
69,0.04,0.12999999999999998,8899513712.80154
70,0.05,0.12999999999999998,6521551237.809988
71,0.060000000000000005,0.12999999999999998,4458313863.455737
72,0.07,0.12999999999999998,2745068480.7880297
73,0.08,0.12999999999999998,1420054615.2913015
74,0.09,0.12999999999999998,524718004.4605784
75,0.09999999999999999,0.12999999999999998,103962019.4829268
76,0.10999999999999999,0.12999999999999998,206418265.6735374
77,0.11999999999999998,0.12999999999999998,884737793.1958798
78,0.01,0.13999999999999999,21019256203.841908
79,0.02,0.13999999999999999,17679256283.673622
80,0.03,0.13999999999999999,14537964247.16712
81,0.04,0.13999999999999999,11620720575.60297
82,0.05,0.13999999999999999,8955053565.214252
83,0.060000000000000005,0.13999999999999999,6570852654.281946
84,0.07,0.13999999999999999,4500555057.9274845
85,0.08,0.13999999999999999,2779346712.3406715
86,0.09,0.13999999999999999,1445378603.706017
87,0.09999999999999999,0.13999999999999999,539999635.7812526
88,0.10999999999999999,0.13999999999999999,108007274.26945259
89,0.11999999999999998,0.13999999999999999,197917296.16176248
90,0.12999999999999998,0.13999999999999999,862254068.4808041
91,0.01,0.15,24611909057.17943
92,0.02,0.15,21093391766.543488
93,0.03,0.15,17749757004.995514
94,0.04,0.15,14604266456.448257
95,0.05,0.15,11682203789.794855
96,0.060000000000000005,0.15,9011035157.118906
97,0.07,0.15,6620582023.764913
98,0.08,0.15,4543207259.241141
99,0.09,0.15,2814015486.2077217
100,0.09999999999999999,0.15,1471068757.8943949
101,0.10999999999999999,0.15,555618712.505892
102,0.11999999999999998,0.15,112356436.83763085
103,0.12999999999999998,0.15,189681360.78680915
104,0.13999999999999999,0.15,839990600.0667695
105,0.01,0.16,28364312468.569733
106,0.02,0.16,24689641937.71677
107,0.03,0.16,21167999367.539906
108,0.04,0.16,17820725815.52764
109,0.05,0.16,14671030809.93454
110,0.060000000000000005,0.16,11744140964.237026
111,0.07,0.16,9067460019.029537
112,0.08,0.16,6670741172.824813
113,0.09,0.16,4586272626.62599
114,0.09999999999999999,0.16,2849077335.0227604
115,0.10999999999999999,0.16,1497128029.2203798
116,0.11999999999999998,0.16,571578655.1457169
117,0.12999999999999998,0.16,117013452.91562204
118,0.13999999999999999,0.16,181714992.8397627
119,0.15,0.16,817952578.1227988
120,0.01,0.17,32255504109.06269
