,I_t
0,15.0
1,13.437510817208988
2,12.037778285467066
3,10.783849160431737
4,9.660536042008886
5,8.654233456253255
6,7.752753090603746
7,6.945176188268633
8,6.221721315114343
9,5.573625898368789
10,4.993040103067006
11,4.472931761451829
12,4.007001204296043
13,3.5896049629490676
14,3.2156874182771955
15,2.8807195688584897
16,2.5806441769734416
17,2.311826628141875
18,2.0710109091284306
19,1.8552801713095761
20,1.6620214018137056
21,1.4888937745839954
22,1.3338002980728578
23,1.19486241619613
24,1.0703972549375476
25,0.9588972390322998
26,0.859011831860286
27,0.7695311773924266
28,0.689371446068296
29,0.6175617071192129
30,0.5532321683376069
31,0.4956036408547436
32,0.44397810132525684
33,0.3977302372080401
34,0.3562998727398005
35,0.3191851838641711
36,0.28593661993485675
37,0.25615145857157195
38,0.22946892771617639
39,0.2055658358062929
40,0.18415265713799686
41,0.1649700250024273
42,0.14778559012015818
43,0.13239120632169848
44,0.11860040938614483
45,0.10624615850079931
46,0.09517881298548764
47,0.08526431977489883
48,0.0763825897050262
49,0.06842604293664134
50,0.06129830589737425
51,0.05491304395921724
52,0.049192915712345325
53,0.044068636168965294
54,0.03947813755030732
55,0.035365817491838335
56,0.031681865560621095
57,0.028381659927291525
58,0.02542522688486943
59,0.022776756667845177
60,0.02040416970691831
61,0.018278728065662917
62,0.016374687352658183
63,0.014668984892879561
64,0.013140960381334704
65,0.01177210563536806
66,0.010545840414514607
67,0.009447311592525407
68,0.00846321324904016
69,0.007581625501770484
70,0.0067918701270515665
71,0.006084381219968531
72,0.005450589327430351
73,0.004882817650754902
74,0.004374189060520461
75,0.00391854279740232
76,0.0035103598500345026
77,0.003144696106036873
78,0.002817122466500288
79,0.0025236711985672003
80,0.002260787876303962
81,0.0020252883277491925
82,0.0018143200666597982
83,0.0016253277417970845
84,0.001456022185257799
85,0.001304352684948336
86,0.0011684821453527207
87,0.001046764835729428
88,0.0009377264562122856
89,0.0008400462803662967
90,0.0007525411579002693
91,0.00067415118376925
92,0.0006039268600839068
93,0.0005410175953256022
94,0.0004846614015640079
95,0.0004341756648849023
96,0.00038894887723504043
97,0.0003484332295361427
98,0.00031213797635216165
99,0.000279623491739418
100,0.0002504959442811436
101,0.0002244025268078339
102,0.0002010271830234404
103,0.0001800867792761997
104,0.00016132767510470706
105,0.00014452265102000384
106,0.0001294681563114659
107,0.00011598184354056583
108,0.00010390035985908604
109,9.307736839914373e-05
110,8.338177576913149e-05
111,7.469614418613348e-05
112,6.691526901178474e-05
113,5.9944904461988887e-05
114,5.370062205566436e-05
115,4.810678797548924e-05
116,4.309564695393554e-05
117,3.860650158817047e-05
118,3.4584977143283394e-05
119,3.0982362938773886e-05
120,2.775502234085042e-05
121,2.4863864214076372e-05
122,2.227386943032602e-05
123,1.995366669989428e-05
124,1.78751525870181e-05
125,1.601315110725085e-05
126,1.4345108783565715e-05
127,1.2850821467557826e-05
128,1.151218961686926e-05
129,1.0312999064636781e-05
130,9.238724625534175e-06
131,8.276354159589012e-06
132,7.414230962748339e-06
133,6.6419125751503715e-06
134,5.95004429691858e-06
135,5.330245879439301e-06
136,4.775010019671963e-06
137,4.277611428005094e-06
138,3.832025368243332e-06
139,3.4328546830416844e-06
140,3.0752644208832746e-06
141,2.754923272770365e-06
142,2.4679511092811018e-06
143,2.210871982535019e-06
144,1.9805720238040104e-06
145,1.7742617268039437e-06
146,1.5894421598236077e-06
147,1.4238746974356939e-06
148,1.2755539051654195e-06
149,1.1426832486825716e-06
150,1.0236533332947696e-06
151,9.17022410167992e-07
152,8.214989131561326e-07
153,7.359258147170825e-07
154,6.59266611426502e-07
155,5.905927693389432e-07
156,5.290724771283613e-07
157,4.739605707805293e-07
158,4.2458950780027676e-07
159,3.803612816087157e-07
160,3.4074017819365887e-07
161,3.0524628727822014e-07
162,2.734496894116827e-07
163,2.4496524857382223e-07
164,2.1944794721814972e-07
165,1.9658870724982491e-07
166,1.7611064631987105e-07
167,1.5776572409008644e-07
168,1.413317378465656e-07
169,1.266096310712237e-07
170,1.1342108237142069e-07
171,1.016063455636152e-07
172,9.102231474907995e-08
173,8.154079094492514e-08
174,7.30469292750126e-08
175,6.543784791237395e-08
176,5.8621381923959624e-08
177,5.251496692367416e-08
178,4.704463901195441e-08
179,4.214413888866746e-08
180,3.775410928790344e-08
181,3.382137601359886e-08
182,3.029830386754072e-08
183,2.7142219668434816e-08
184,2.4314895373361597e-08
185,2.1782085040932616e-08
186,1.951311002761782e-08
187,1.7480487392937682e-08
188,1.5659597012581248e-08
189,1.4028383367360594e-08
190,1.256708839592294e-08
191,1.125801217540118e-08
192,1.0085298531249257e-08
193,9.034742979463321e-09
194,8.093620674890497e-09
195,7.250532281650596e-09
196,6.495265898777577e-09
197,5.818673368656266e-09
198,5.212559470041344e-09
199,4.6695826535099655e-09
