,I_t
0,69566.0
1,68077.64962877074
2,66569.81114523057
3,65046.36285538055
4,63511.0599575575
5,61967.52144469607
6,60419.218863503615
7,58869.4668998213
8,57321.41573955773
9,55778.04513737026
10,54242.160110764285
11,52716.388165453216
12,51203.177948587174
13,49704.79921968704
14,48223.34402464819
15,46760.728955812185
16,45318.69838063563
17,43898.828522690885
18,42502.53228138805
19,41131.0646806883
20,39785.528841966945
21,38466.88238187426
22,37175.944142339824
23,35913.40116659431
24,34679.81584208137
25,33475.63313825927
26,32301.187874423333
27,31156.711959710392
28,30042.341554286653
29,28958.12410729866
30,27904.02523342642
31,26879.935395775094
32,25885.67636834662
33,24921.007456425486
34,23985.631457883665
35,23079.200352656928
36,22201.32071147312
37,21351.5588183336
38,20529.44550427702
39,19734.480692608664
40,18966.137658080217
41,18223.8670044769
42,17507.100366735885
43,16815.253845106225
44,16147.731179991066
45,15503.926677012023
46,14883.227892526636
47,14285.018090335736
48,13708.678480659659
49,13153.590252660779
50,12619.136411863677
51,12104.703433790923
52,11609.682745007623
53,11133.47204256667
54,10675.476462581708
55,10235.109608338415
56,9811.794447997252
57,9404.964091551801
58,9014.062456294438
59,8638.544829612641
60,8277.878337501032
61,7931.542326731501
62,7599.02866818145
63,7279.841988381702
64,6973.499835914652
65,6679.532788872066
66,6397.484509173024
67,6126.911749147235
68,5867.384315408846
69,5618.4849946817785
70,5379.809445890158
71,5150.966062497017
72,4931.575808761285
73,4721.272033287067
74,4519.700262960318
75,4326.517980105744
76,4141.39438545093
77,3964.0101492546096
78,3794.0571527412903
79,3631.2382217844024
80,3475.2668545941815
81,3325.8669449939844
82,3182.7725027089473
83,3045.7273719432474
84,2914.4849493859556
85,2788.8079026600017
86,2668.467890113406
87,2553.245282746078
88,2442.9288889684876
89,2337.315682799865
90,2236.210536032621
91,2139.4259548159653
92,2046.7818210446403
93,1958.105138877855
94,1873.2297866583986
95,1791.9962744521235
96,1714.2515073831084
97,1639.8485548994236
98,1568.646426068216
99,1500.50985096643
100,1435.3090682045838
101,1372.9196185953372
102,1313.2221449558426
103,1256.1021980128041
104,1201.4500483615527
105,1149.1605044150604
106,1099.1327362654517
107,1051.2701053690537
108,1005.4799999561702
109,961.6736760584241
110,919.7661040395302
111,879.6758205096106
112,841.3247854985138
113,804.6382447599495
114,769.5445970754798
115,735.975266425437
116,703.8645788925694
117,673.1496441635807
118,643.7702414936422
119,615.6687099993649
120,588.7898431465533
121,563.0807873002764
122,538.4909442063282
123,514.9718772749708
124,492.47722153991344
125,470.96259716775296
126,450.3855263955333
127,430.7053537766705
128,411.8831696181856
129,393.88173649498
130,376.6654187297515
131,360.2001147300651
132,344.4531920770425
133,329.39342526310924
134,314.99093597921467
135,301.21713585491887
136,288.04467155769845
137,275.44737216076334
138,263.400198691582
139,251.8791957761817
140,240.86144529711564
141,230.32502198576475
142,220.24895087236672
143,210.61316651983242
144,201.39847397001824
145,192.58651133367164
146,184.15971395775088
147,176.10128010624135
148,168.39513809294584
149,161.0259148070158
150,153.97890557421368
151,147.2400452990558
152,140.79588083507412
153,134.63354453246507
154,128.7407289143525
155,123.10566243479214
156,117.71708627347859
157,112.56423212388987
158,107.63680093331661
159,102.9249425548763
160,98.41923627320739
161,94.11067216707643
162,89.99063327361374
163,86.05087852032108
164,82.28352639237134
165,78.68103930404457
166,75.23620864441935
167,71.94214046866594
168,68.79224180746719
169,65.7802075682281
170,62.90000800282576
171,60.145876717700034
172,57.51229920309242
173,54.99400185920874
174,52.58594149801052
175,50.28329530023251
176,48.08145120808072
177,45.97599873488788
178,43.96272017379227
179,42.03758218826373
180,40.19672776802676
181,38.436468534627984
182,36.753277381563436
183,35.14378143452239
184,33.60475531791887
185,32.133114714471404
186,30.725910205156225
187,29.380321377400737
188,28.09365118990272
189,26.863320582958064
190,25.686863323656222
191,24.56192107575892
192,23.486238684515094
193,22.457659667083757
194,21.47412189963777
195,20.53365349260582
196,19.634368845877788
197,18.774464876151278
198,17.95221740893438
199,17.16597772804308
