,beta,gamma,sse
0,0.02,0.01,1335433.5754677176
1,0.03,0.01,573684.042331542
2,0.03,0.02,1337662.5655589108
3,0.04,0.01,172818.64668839955
4,0.04,0.02,575095.2591444205
5,0.04,0.03,1339896.4739684616
6,0.05,0.01,172111.02940466246
7,0.05,0.02,173319.48632538103
8,0.05,0.03,576510.5954422705
9,0.05,0.04,1342135.3069869566
10,0.060000000000000005,0.01,614251.3105419432
11,0.060000000000000005,0.02,171600.50560318292
12,0.060000000000000005,0.03,173823.5166464162
13,0.060000000000000005,0.04,577930.058505848
14,0.060000000000000005,0.05,1344379.0709094533
15,0.07,0.01,1545626.8982974254
16,0.07,0.02,612619.3304952607
17,0.07,0.03,171092.09856657262
18,0.07,0.04,174330.74603843057
19,0.07,0.05,579353.6556214048
20,0.07,0.060000000000000005,1346627.7720354903
21,0.08,0.01,3016625.991867114
22,0.08,0.02,1542753.4760389624
23,0.08,0.03,610988.2314017987
24,0.08,0.04,170585.8179165982
25,0.08,0.05,174841.1828950179
26,0.08,0.060000000000000005,580781.3940806803
27,0.08,0.07,1348881.4166690465
28,0.09,0.01,5081965.603734335
29,0.09,0.02,3012380.393755529
30,0.09,0.03,1539879.5184624556
31,0.09,0.04,609358.0242608475
32,0.09,0.05,170081.67328301445
33,0.09,0.060000000000000005,175354.83561641286
34,0.09,0.07,582213.2811808677
35,0.09,0.08,1351140.0111185398
36,0.09999999999999999,0.01,7801046.073468031
37,0.09999999999999999,0.02,5076205.420087761
38,0.09999999999999999,0.03,3008132.643047837
39,0.09999999999999999,0.04,1537005.0381029085
40,0.09999999999999999,0.05,607728.7200811886
41,0.09999999999999999,0.060000000000000005,169579.6743035528
42,0.09999999999999999,0.07,175871.71260946922
43,0.09999999999999999,0.08,583649.3242246099
44,0.09999999999999999,0.09,1353403.5616968095
45,0.10999999999999999,0.01,11238334.203436866
46,0.10999999999999999,0.02,7793616.209861916
47,0.10999999999999999,0.03,5070441.2428265065
48,0.10999999999999999,0.04,3003882.7539902013
49,0.10999999999999999,0.05,1534130.0475066032
50,0.10999999999999999,0.060000000000000005,606100.3298811347
51,0.10999999999999999,0.07,169079.8306238901
52,0.10999999999999999,0.08,176391.82228764458
53,0.10999999999999999,0.09,585089.5305199708
54,0.10999999999999999,0.09999999999999999,1355672.0747210912
55,0.11999999999999998,0.01,15463777.317842426
56,0.11999999999999998,0.02,11229065.784597572
57,0.11999999999999998,0.03,7786180.262734048
58,0.11999999999999998,0.04,5064673.088102359
59,0.11999999999999998,0.05,2999630.740841992
60,0.11999999999999998,0.060000000000000005,1531254.559231025
61,0.11999999999999998,0.07,604472.8646884288
62,0.11999999999999998,0.08,168582.15189763551
63,0.11999999999999998,0.09,176915.17307097284
64,0.11999999999999998,0.09999999999999999,586533.9073804298
65,0.11999999999999998,0.10999999999999999,1357945.5565130215
66,0.12999999999999998,0.01,20553250.731154233
67,0.12999999999999998,0.02,15452486.496430885
68,0.12999999999999998,0.03,11219788.91562676
69,0.12999999999999998,0.04,7778738.250357393
70,0.12999999999999998,0.05,5058900.972082641
71,0.12999999999999998,0.060000000000000005,2995376.6178758424
72,0.12999999999999998,0.07,1528378.5858448944
73,0.12999999999999998,0.08,602846.33554027
74,0.12999999999999998,0.09,168086.64778629396
75,0.12999999999999998,0.09999999999999999,177441.77338605598
76,0.12999999999999998,0.10999999999999999,587982.4621248508
77,0.12999999999999998,0.11999999999999998,1360224.013398588
78,0.13999999999999999,0.01,26589041.3114841
79,0.13999999999999999,0.02,20539737.39303948
80,0.13999999999999999,0.03,15441184.550817806
81,0.13999999999999999,0.04,11210503.617157666
82,0.13999999999999999,0.05,7771290.191022992
83,0.13999999999999999,0.060000000000000005,5053124.910950029
84,0.13999999999999999,0.07,2991120.3993775314
85,0.13999999999999999,0.08,1525502.139928047
86,0.13999999999999999,0.09,601220.7534832824
87,0.13999999999999999,0.09999999999999999,167593.32795925383
88,0.13999999999999999,0.10999999999999999,177971.63166603193
89,0.13999999999999999,0.11999999999999998,589435.2020774693
90,0.13999999999999999,0.12999999999999998,1362507.4517081608
91,0.15,0.01,33660370.039837286
92,0.15,0.02,26573087.668345183
93,0.15,0.03,20526209.91518508
94,0.15,0.04,15429871.504261477
95,0.15,0.05,11201209.909844354
96,0.15,0.060000000000000005,7763836.103039935
97,0.15,0.07,5047344.920902747
98,0.15,0.08,2986862.099645988
99,0.15,0.09,1522625.234071513
100,0.15,0.09999999999999999,599596.1295734496
101,0.15,0.10999999999999999,167102.20209376092
102,0.15,0.11999999999999998,178504.75635055566
103,0.15,0.12999999999999998,590892.134567883
104,0.15,0.13999999999999999,1364795.8777764381
105,0.16,0.01,41863956.69879409
106,0.16,0.02,33641739.099101454
107,0.16,0.03,26557116.49086392
108,0.16,0.04,20512668.32376778
109,0.16,0.05,15418547.380044244
110,0.16,0.060000000000000005,11191907.814361852
111,0.16,0.07,7756376.004735249
112,0.16,0.08,5041561.018154299
113,0.16,0.09,2982601.7329932367
114,0.16,0.09999999999999999,1519747.8808773942
115,0.16,0.10999999999999999,597972.4748761419
116,0.16,0.11999999999999998,166613.27987489194
117,0.16,0.12999999999999998,179041.15588578768
118,0.16,0.13999999999999999,592353.2669310233
119,0.16,0.15,1367089.2979424484
120,0.17,0.01,51304630.075372666
121,0.17,0.02,41842390.6000105
122,0.17,0.03,33623086.80879781
123,0.17,0.04,26541127.80846113
124,0.17,0.05,20499112.64499246
125,0.17,0.060000000000000005,15407212.201472972
126,0.17,0.07,11182597.351406228
127,0.17,0.08,7748909.914453946
128,0.17,0.09,5035773.218933604
129,0.17,0.09999999999999999,2978339.313744372
130,0.17,0.10999999999999999,1516870.0929588787
131,0.17,0.11999999999999998,596349.8004660548
132,0.17,0.12999999999999998,166126.5709955335
133,0.17,0.13999999999999999,179580.83872436394
134,0.17,0.15,593818.606507134
135,0.17,0.16,1369387.7185495105
136,0.18000000000000002,0.01,62095987.33407503
137,0.18000000000000002,0.02,51279848.28112666
138,0.18000000000000002,0.03,41820798.86987801
139,0.18000000000000002,0.04,33604413.201951705
140,0.18000000000000002,0.05,26525121.65058992
141,0.18000000000000002,0.060000000000000005,20485542.905092
142,0.18000000000000002,0.07,15395865.991878456
143,0.18000000000000002,0.08,11173278.541694205
144,0.18000000000000002,0.09,7741437.850558916
145,0.18000000000000002,0.09999999999999999,5029981.539484847
146,0.18000000000000002,0.10999999999999999,2974074.8562375307
147,0.18000000000000002,0.11999999999999998,1513991.8829402137
148,0.18000000000000002,0.12999999999999998,594728.1174271954
149,0.18000000000000002,0.13999999999999999,165642.0851563596
150,0.18000000000000002,0.15,180123.81332537992
151,0.18000000000000002,0.16,595288.1606417735
152,0.18000000000000002,0.17,1371691.1459452691
153,0.19000000000000003,0.01,74361106.50901864
154,0.19000000000000003,0.02,62067684.662462205
155,0.19000000000000003,0.03,51255036.05643296
156,0.19000000000000003,0.04,41799181.545426264
157,0.19000000000000003,0.05,33585718.311625645
158,0.19000000000000003,0.060000000000000005,26509098.0467356
159,0.19000000000000003,0.07,20471959.130327083
160,0.19000000000000003,0.08,15384508.77461577
161,0.19000000000000003,0.09,11163951.405963369
162,0.19000000000000003,0.09999999999999999,7733959.831430905
163,0.19000000000000003,0.10999999999999999,5024185.99606753
164,0.19000000000000003,0.11999999999999998,2969808.374823852
165,0.19000000000000003,0.12999999999999998,1511113.2634566664
166,0.19000000000000003,0.13999999999999999,593107.4368528334
167,0.19000000000000003,0.15,165159.83206581225
168,0.19000000000000003,0.16,180670.08815436807
169,0.19000000000000003,0.17,596761.9366857697
170,0.19000000000000003,0.18000000000000002,1373999.5864816203
171,0.20000000000000004,0.01,88233316.38031025
172,0.20000000000000004,0.02,74328950.99350762
173,0.20000000000000004,0.03,62039346.18789098
174,0.20000000000000004,0.04,51230193.4427685
175,0.20000000000000004,0.05,41777538.66372764
176,0.20000000000000004,0.060000000000000005,33567002.17091934
177,0.20000000000000004,0.07,26493057.02641571
178,0.20000000000000004,0.08,20458361.346986465
179,0.20000000000000004,0.09,15373140.573064096
180,0.20000000000000004,0.09999999999999999,11154615.964972075
181,0.20000000000000004,0.10999999999999999,7726475.875468416
182,0.20000000000000004,0.11999999999999998,5018386.604956295
183,0.20000000000000004,0.12999999999999998,2965539.883867456
184,0.20000000000000004,0.13999999999999999,1508234.2471544787
185,0.20000000000000004,0.15,591487.7698455355
186,0.20000000000000004,0.16,164679.82144006834
187,0.20000000000000004,0.17,181219.67168328227
188,0.20000000000000004,0.18000000000000002,598239.9419952238
189,0.20000000000000004,0.19000000000000003,1376313.046514735
190,0.21000000000000005,0.01,103857028.3412878
191,0.21000000000000005,0.02,88196946.94152296
192,0.21000000000000005,0.03,74296753.66713504
193,0.21000000000000005,0.04,62010971.95677683
194,0.21000000000000005,0.05,51205320.48165928
195,0.21000000000000005,0.060000000000000005,41755870.26189689
196,0.21000000000000005,0.07,33548264.812969327
197,0.21000000000000005,0.08,26476998.619179904
198,0.21000000000000005,0.09,20444749.58138661
199,0.21000000000000005,0.09999999999999999,15361761.410626594
