,I_t
0,15739.0
1,15121.559721599415
2,14528.341333770644
3,13958.394643523796
4,13410.806731128765
5,12884.700488115886
6,12379.23321261252
7,11893.595259767706
8,11427.008745105099
9,10978.726298729032
10,10548.029868389867
11,10134.22956949289
12,9736.66258021016
13,9354.69207992675
14,8987.706229322222
15,8635.117190454728
16,8296.360185279103
17,7970.892591091857
18,7658.193071454977
19,7357.760741207277
20,7069.114364226516
21,6791.791582657954
22,6525.348176375321
23,6269.357351488594
24,6023.409056759423
25,5787.109326829722
26,5560.07965121186
27,5341.956368030104
28,5132.390081542573
29,4931.04510251105
30,4737.598910522538
31,4551.741637401614
32,4373.17557088635
33,4201.6146777730655
34,4036.784145766283
35,3878.419943300248
36,3726.2683966271106
37,3580.085783494528
38,3439.637942762003
39,3304.699899330779
40,3175.055503786645
41,3050.497086178555
42,2930.8251233785854
43,2815.8479194905217
44,2705.381298795242
45,2599.2483107411426
46,2497.2789465071405
47,2399.3098666843107
48,2305.18413964003
49,2214.750990145595
50,2127.8655578647204
51,2044.3886653161162
52,1964.1865949385115
53,1887.1308749010655
54,1813.098073316119
55,1741.9696005246885
56,1673.6315191380318
57,1607.9743615310435
58,1544.8929544951623
59,1484.2862507699435
60,1426.0571671834657
61,1370.112429142322
62,1316.3624212221184
63,1264.7210436191694
64,1215.1055742334697
65,1167.4365361620373
66,1121.6375703903925
67,1077.6353134782566
68,1035.3592800435586
69,994.7417498565187
70,955.7176593629652
71,918.2244974631293
72,882.2022053789854
73,847.5930804497461
74,814.3416837014181
75,782.3947510423643
76,751.7011079426321
77,722.2115874603801
78,693.8789514841021
79,666.6578150644957
80,640.5045737147715
81,615.3773335629534
82,591.2358442442893
83,568.0414344262799
84,545.7569498630497
85,524.3466938798356
86,503.7763701922621
87,484.0130279688106
88,465.0250090484829
89,446.78189722911264
90,429.2544695450941
91,412.41464945648374
92,396.23546187449364
93,380.69098995133413
94,365.7563335651923
95,351.40756943384605
96,337.62171279302333
97,324.3766805781212
98,311.65125605030937
99,299.4250548103548
100,287.6784921457272
101,276.39275165868133
102,265.5497551250638
103,255.13213353556267
104,245.12319927301303
105,235.5069193811916
106,226.26788988228057
107,217.39131110186193
108,208.86296396191688
109,200.66918720385542
110,192.79685550509092
111,185.23335845410622
112,177.9665803503324
113,170.98488079648263
114,164.27707605225345
115,157.8324211195247
116,151.64059253036135
117,145.69167181024642
118,139.9761295900555
119,134.48481034132251
120,129.20891771034528
121,124.14000042763794
122,119.26993877015963
123,114.59093155463357
124,110.09548364112216
125,105.77639392684029
126,101.62674381097504
127,97.6398861120339
128,93.80943441996881
129,90.12925286601958
130,86.59344629388968
131,83.19635081650976
132,79.93252474326242
133,76.79673986313483
134,73.78397306983618
135,70.88939831546439
136,68.10837887983325
137,65.43645994307641
138,62.86936144963054
139,60.402971252166935
140,58.03333852448901
141,55.75666743284404
142,53.569311055511555
143,51.46776554092844
144,49.448664494992755
145,47.50877358855568
146,45.64498537646339
147,43.85431431984983
148,42.13389200370667
149,40.48096254206975
150,38.892878163461674
151,37.36709496951916
152,35.90116886001091
153,34.492751617718596
154,33.13958714690931
155,31.839507859374212
156,30.590431202244197
157,29.390356322020594
158,28.237360859477235
159,27.1295978702997
160,26.065292866529035
161,25.042740974070725
162,24.060304201715706
163,23.116408817298662
164,22.20954282679067
165,21.338253552287963
166,20.501145305017136
167,19.696877149629245
168,18.92416075620148
169,18.181758336505673
170,17.46848066123774
171,16.78318515503201
172,16.124774066208857
173,15.492192708323836
174,14.884427770701546
175,14.300505695247875
176,13.73949111694055
177,13.200485365499844
178,12.682625025839313
179,12.185080554990622
180,11.707054953286947
181,11.24778248767637
182,10.806527465120176
183,10.38258305411124
184,9.975270152424683
185,9.583936299287128
186,9.20795463022198
187,8.846722872896533
188,8.499662382362393
189,8.166217214143794
190,7.8458532336890325
191,7.538057260758463
192,7.242336247378497
193,6.958216488044787
194,6.6852428609094545
195,6.42297809873684
196,6.1710020884599475
197,5.92891119821557
198,5.69631763078009
199,5.472848802370249
