,beta,gamma,sse
0,0.02,0.01,502737521.38342047
1,0.03,0.01,487257285.64145964
2,0.03,0.02,508032417.4758229
3,0.04,0.01,1150316190.659607
4,0.04,0.02,482267483.9106552
5,0.04,0.03,513504590.7702446
6,0.05,0.01,2560778071.1861625
7,0.05,0.02,1133792854.4944375
8,0.05,0.03,477389335.98307115
9,0.05,0.04,519157598.32402056
10,0.060000000000000005,0.01,4793256650.894156
11,0.060000000000000005,0.02,2531345189.5406837
12,0.060000000000000005,0.03,1117306414.1915853
13,0.060000000000000005,0.04,472626936.9127486
14,0.060000000000000005,0.05,524995013.679201
15,0.07,0.01,7928569569.119537
16,0.07,0.02,4749398465.078856
17,0.07,0.03,2501864343.481511
18,0.07,0.04,1100861568.8406148
19,0.07,0.05,467984401.09897023
20,0.07,0.060000000000000005,531020426.5127089
21,0.08,0.01,12054227330.25446
22,0.08,0.02,7868616751.903414
23,0.08,0.03,4705396290.385568
24,0.08,0.04,2472340909.894182
25,0.08,0.05,1084463040.0930772
26,0.08,0.060000000000000005,463465861.88728476
27,0.08,0.07,537237442.2854503
28,0.09,0.01,17264959797.720726
29,0.09,0.02,11976341792.060791
30,0.09,0.03,7808411592.5264015
31,0.09,0.04,4661256263.873521
32,0.09,0.05,2442780291.8388047
33,0.09,0.060000000000000005,1068115571.7079403
34,0.09,0.07,459075471.16935366
35,0.09,0.08,543649681.8904685
36,0.09999999999999999,0.01,23663283044.1503
37,0.09999999999999999,0.02,17167117982.011261
38,0.09999999999999999,0.03,11898081952.710522
39,0.09999999999999999,0.04,7747961080.216476
40,0.09999999999999999,0.05,4616984552.828465
41,0.09999999999999999,0.060000000000000005,2413187918.0323
42,0.09999999999999999,0.07,1051823929.0955135
43,0.09999999999999999,0.08,454817398.9817101
44,0.09999999999999999,0.09,550260781.3001585
45,0.10999999999999999,0.01,31360109571.9244
46,0.10999999999999999,0.02,23543257560.113632
47,0.10999999999999999,0.03,17068764900.958403
48,0.10999999999999999,0.04,11819455756.329092
49,0.10999999999999999,0.05,7687272238.967367
50,0.10999999999999999,0.060000000000000005,4572587354.173401
51,0.10999999999999999,0.07,2383569242.329221
52,0.10999999999999999,0.08,1035592898.8603102
53,0.10999999999999999,0.09,450695833.1034334
54,0.10999999999999999,0.09999999999999999,557074391.2125994
55,0.11999999999999998,0.01,40475405134.325516
56,0.11999999999999998,0.02,31215448997.185555
57,0.11999999999999998,0.03,23422567308.073277
58,0.11999999999999998,0.04,16969909568.294514
59,0.11999999999999998,0.05,11740471186.887302
60,0.11999999999999998,0.060000000000000005,7626352126.868483
61,0.11999999999999998,0.07,4528070893.877787
62,0.11999999999999998,0.08,2353929743.201087
63,0.11999999999999998,0.09,1019427288.3425225
64,0.11999999999999998,0.09999999999999999,446714978.6528082
65,0.11999999999999998,0.10999999999999999,564094176.6970063
66,0.12999999999999998,0.01,51138895618.01314
67,0.12999999999999998,0.02,40303411803.429985
68,0.12999999999999998,0.03,31069951934.029194
69,0.12999999999999998,0.04,23301222499.45038
70,0.12999999999999998,0.05,16870561043.275015
71,0.12999999999999998,0.060000000000000005,11661136267.439415
72,0.12999999999999998,0.07,7565207835.432783
73,0.12999999999999998,0.08,4483441426.364989
74,0.12999999999999998,0.09,2324274923.214358
75,0.12999999999999998,0.09999999999999999,1003331925.1585008
76,0.12999999999999998,0.10999999999999999,442879057.68304986
77,0.12999999999999998,0.11999999999999998,571323816.8384256
78,0.13999999999999999,0.01,63490827693.15607
79,0.13999999999999999,0.02,50936601193.75458
80,0.13999999999999999,0.03,40130390207.43046
81,0.13999999999999999,0.04,30923629934.57518
82,0.13999999999999999,0.05,23179233397.529613
83,0.13999999999999999,0.060000000000000005,16770728429.813099
84,0.13999999999999999,0.07,11581459059.359386
85,0.13999999999999999,0.08,7503846488.923119
86,0.13999999999999999,0.09,4438705233.9183035
87,0.13999999999999999,0.09999999999999999,2294610308.5071354
88,0.13999999999999999,0.10999999999999999,987311656.7400621
89,0.13999999999999999,0.11999999999999998,439192308.7771007
90,0.13999999999999999,0.12999999999999998,578767004.3816466
91,0.15,0.01,77682787199.17244
92,0.15,0.02,63254966297.2374
93,0.15,0.03,50733064659.30092
94,0.15,0.04,39956353398.818794
95,0.15,0.05,30776494609.879143
96,0.15,0.060000000000000005,23056610316.47581
97,0.15,0.07,16670420875.611584
98,0.15,0.08,11501447661.57469
99,0.15,0.09,7442275243.676502
100,0.15,0.09999999999999999,4393868626.085504
101,0.15,0.10999999999999999,2264941448.2646646
102,0.15,0.11999999999999998,971371349.8727512
103,0.15,0.12999999999999998,435658986.64156765
104,0.15,0.13999999999999999,586427445.3744282
