,beta,gamma,sse
0,0.02,0.01,1260988.401882181
1,0.03,0.01,556553.0140856435
2,0.03,0.02,1262971.8562270815
3,0.04,0.01,133572.1022144805
4,0.04,0.02,557904.7774111781
5,0.04,0.03,1264958.9829813181
6,0.05,0.01,22851.32246396742
7,0.05,0.02,134220.4142758096
8,0.05,0.03,559259.6735167307
9,0.05,0.04,1266949.7864395827
10,0.060000000000000005,0.01,257877.84150819306
11,0.060000000000000005,0.02,22717.94732481872
12,0.060000000000000005,0.03,134871.23030518572
13,0.060000000000000005,0.04,560617.7073759987
14,0.060000000000000005,0.05,1268944.270899069
15,0.07,0.01,875040.7196010593
16,0.07,0.02,256877.51079545118
17,0.07,0.03,22586.34772089261
18,0.07,0.04,135524.55603471643
19,0.07,0.05,561978.8839657616
20,0.07,0.060000000000000005,1270942.440659458
21,0.08,0.01,1913869.1022837716
22,0.08,0.02,873080.5280508946
23,0.08,0.03,255878.11600524792
24,0.08,0.04,22456.530230793243
25,0.08,0.05,136180.39720029256
26,0.08,0.060000000000000005,563343.2082658872
27,0.08,0.07,1272944.3000229297
28,0.09,0.01,3417289.65322745
29,0.09,0.02,1910847.8514356408
30,0.09,0.03,871120.3088337042
31,0.09,0.04,254879.66466032996
32,0.09,0.05,22328.50143768681
33,0.09,0.060000000000000005,136838.7595415704
34,0.09,0.07,564710.6852593239
35,0.09,0.08,1274949.8532941164
36,0.09999999999999999,0.01,5431904.77578388
37,0.09999999999999999,0.02,3413097.1387546393
38,0.09999999999999999,0.03,1907825.471189618
39,0.09999999999999999,0.04,869160.0705246013
40,0.09999999999999999,0.05,253882.16428889608
41,0.09999999999999999,0.060000000000000005,22202.26792928749
42,0.09999999999999999,0.07,137499.64880195537
43,0.09999999999999999,0.08,566081.3199320716
44,0.09999999999999999,0.09,1276959.1047801143
45,0.10999999999999999,0.01,8008293.295078302
46,0.10999999999999999,0.02,5426421.013548184
47,0.10999999999999999,0.03,3408902.239337179
48,0.10999999999999999,0.04,1904801.9712931747
49,0.10999999999999999,0.05,867199.8217052121
50,0.10999999999999999,0.060000000000000005,252885.62242459212
51,0.10999999999999999,0.07,22077.83629784443
52,0.10999999999999999,0.08,138163.07072860163
53,0.10999999999999999,0.09,567455.1172731884
54,0.10999999999999999,0.09999999999999999,1278972.0587904765
55,0.11999999999999998,0.01,11201335.406691186
56,0.11999999999999998,0.02,8001387.680558929
57,0.11999999999999998,0.03,5420933.439662848
58,0.11999999999999998,0.04,3404704.96602789
59,0.11999999999999998,0.05,1901777.361501464
60,0.11999999999999998,0.060000000000000005,865239.5709635918
61,0.11999999999999998,0.07,251890.04660649312
62,0.11999999999999998,0.08,21955.21314012719
63,0.11999999999999998,0.09,138829.0310723884
64,0.11999999999999998,0.09999999999999999,568832.082274767
65,0.11999999999999998,0.10999999999999999,1280988.7196371956
66,0.12999999999999998,0.01,15070563.842931643
67,0.12999999999999998,0.02,11192865.801959787
68,0.12999999999999998,0.03,7994476.637342377
69,0.12999999999999998,0.04,5415442.066633338
70,0.12999999999999998,0.05,3400505.3298885934
71,0.12999999999999998,0.060000000000000005,1898751.6515772576
72,0.12999999999999998,0.07,863279.3268942867
73,0.12999999999999998,0.08,250895.44437908707
74,0.12999999999999998,0.09,21834.405057411517
75,0.12999999999999998,0.09999999999999999,139497.53558791257
76,0.12999999999999998,0.10999999999999999,570212.2199319385
77,0.12999999999999998,0.11999999999999998,1283009.0916347038
78,0.13999999999999999,0.01,19680543.364262473
79,0.13999999999999999,0.02,15060375.584824476
80,0.13999999999999999,0.03,11184388.939923014
81,0.13999999999999999,0.04,7987560.179550153
82,0.13999999999999999,0.05,5409946.906975729
83,0.13999999999999999,0.060000000000000005,3396303.341990061
84,0.13999999999999999,0.07,1895724.8512909543
85,0.13999999999999999,0.08,861319.0980982443
86,0.13999999999999999,0.09,249901.82329224978
87,0.13999999999999999,0.09999999999999999,21715.4186554661
88,0.13999999999999999,0.10999999999999999,140168.59003347554
89,0.13999999999999999,0.11999999999999998,571595.5352428507
90,0.13999999999999999,0.12999999999999998,1285033.1790998485
91,0.15,0.01,25101280.852514885
92,0.15,0.02,19668468.186830536
93,0.15,0.03,15050178.005778763
94,0.15,0.04,11175904.836499289
95,0.15,0.05,7980638.32131599
96,0.15,0.060000000000000005,5404447.973216504
97,0.15,0.07,3392099.013412005
98,0.15,0.08,1892696.9704205377
99,0.15,0.09,859358.8931828393
100,0.15,0.09999999999999999,248909.19090124848
101,0.15,0.10999999999999999,21598.26054453769
102,0.15,0.11999999999999998,140842.20017107256
103,0.15,0.12999999999999998,572982.0332086566
104,0.15,0.13999999999999999,1287060.986351897
105,0.16,0.01,31408668.465128537
106,0.16,0.02,25087135.71621164
107,0.16,0.03,19656381.363857675
108,0.16,0.04,15039971.123710465
109,0.16,0.05,11167413.507621247
110,0.16,0.060000000000000005,7973711.076785825
111,0.16,0.07,5398945.277892623
112,0.16,0.08,3387892.3552430794
113,0.16,0.09,1889668.0187515684
114,0.16,0.09999999999999999,857398.720761837
115,0.16,0.10999999999999999,247917.55476670936
116,0.16,0.11999999999999998,21482.937339338
117,0.16,0.12999999999999998,141518.3717663772
118,0.16,0.13999999999999999,574371.7188335074
119,0.16,0.15,1289092.5177125228
120,0.17,0.01,38684962.50684112
121,0.17,0.02,31392254.284514915
122,0.17,0.03,25072976.32011277
123,0.17,0.04,19644282.915479302
124,0.17,0.05,15029754.956551727
125,0.17,0.060000000000000005,11158914.969235651
126,0.17,0.07,7966778.460117808
127,0.17,0.08,5393438.833551483
128,0.17,0.09,3383683.37858083
129,0.17,0.09999999999999999,1886638.0060771573
130,0.17,0.10999999999999999,855438.5894553805
131,0.17,0.11999999999999998,246926.92245460558
132,0.17,0.12999999999999998,21369.455659028732
133,0.17,0.13999999999999999,142197.11058873608
134,0.17,0.15,575764.5971245432
135,0.17,0.16,1291127.7775057866
136,0.18000000000000002,0.01,47019300.88819255
137,0.18000000000000002,0.02,38666062.76784509
138,0.18000000000000002,0.03,31375822.908491425
139,0.18000000000000002,0.04,25058802.686819337
140,0.18000000000000002,0.05,19632172.86184982
141,0.18000000000000002,0.060000000000000005,15019529.522251343
142,0.18000000000000002,0.07,11150409.237303516
143,0.18000000000000002,0.08,7959840.485482217
144,0.18000000000000002,0.09,5387928.65275091
145,0.18000000000000002,0.09999999999999999,3379472.0945316576
146,0.18000000000000002,0.10999999999999999,1883606.9421979517
147,0.18000000000000002,0.11999999999999998,853478.5078899713
148,0.18000000000000002,0.12999999999999998,245937.3015362455
149,0.18000000000000002,0.13999999999999999,21257.822127209136
150,0.18000000000000002,0.15,142878.4224111453
151,0.18000000000000002,0.16,577160.6730918837
152,0.18000000000000002,0.17,1293166.7700581448
153,0.19000000000000003,0.01,56508262.27014774
154,0.19000000000000003,0.02,46997680.14514989
155,0.19000000000000003,0.03,38647142.54141916
156,0.19000000000000003,0.04,31359374.362397406
157,0.19000000000000003,0.05,25044614.83895416
158,0.19000000000000003,0.060000000000000005,19620051.223142494
159,0.19000000000000003,0.07,15009294.838774316
160,0.19000000000000003,0.08,11141896.327799845
161,0.19000000000000003,0.09,7952897.167061466
162,0.19000000000000003,0.09999999999999999,5382414.748059075
163,0.19000000000000003,0.10999999999999999,3375258.514210839
164,0.19000000000000003,0.11999999999999998,1880574.836922125
165,0.19000000000000003,0.12999999999999998,851518.4846984472
166,0.19000000000000003,0.13999999999999999,244948.69958825462
167,0.19000000000000003,0.15,21148.04337190012
168,0.19000000000000003,0.16,143562.3130102432
169,0.19000000000000003,0.17,578559.9517486044
170,0.19000000000000003,0.18000000000000002,1295209.4996984196
171,0.20000000000000004,0.01,67256470.24243128
172,0.20000000000000004,0.02,56483664.51196312
173,0.20000000000000004,0.03,46976035.2275181
174,0.20000000000000004,0.04,38628201.8559432
175,0.20000000000000004,0.05,31342908.671597503
176,0.20000000000000004,0.060000000000000005,25030412.79916203
177,0.20000000000000004,0.07,19607918.019549552
178,0.20000000000000004,0.08,14999050.92410206
179,0.20000000000000004,0.09,11133376.25671383
180,0.20000000000000004,0.09999999999999999,7945948.519050045
181,0.20000000000000004,0.10999999999999999,5376897.132054499
182,0.20000000000000004,0.11999999999999998,3371042.6487424597
183,0.20000000000000004,0.12999999999999998,1877541.7000653236
184,0.20000000000000004,0.13999999999999999,849558.5285199814
185,0.20000000000000004,0.15,243961.12419255596
186,0.20000000000000004,0.16,21040.12602553175
187,0.20000000000000004,0.17,144248.7881663076
188,0.20000000000000004,0.18000000000000002,579962.4381107434
189,0.20000000000000004,0.19000000000000003,1297255.970757819
190,0.21000000000000005,0.01,79377246.1512547
191,0.21000000000000005,0.02,67228617.11623006
192,0.21000000000000005,0.03,56459038.454086736
193,0.21000000000000005,0.04,46954366.16705255
194,0.21000000000000005,0.05,38609240.73982601
195,0.21000000000000005,0.060000000000000005,31326425.86148128
196,0.21000000000000005,0.07,25016196.590109453
197,0.21000000000000005,0.08,19595773.271281995
198,0.21000000000000005,0.09,14988797.796232168
199,0.21000000000000005,0.09999999999999999,11124849.040048553
200,0.21000000000000005,0.10999999999999999,7938994.555654514
201,0.21000000000000005,0.11999999999999998,5371375.817326065
202,0.21000000000000005,0.12999999999999998,3366824.5092594367
203,0.21000000000000005,0.13999999999999999,1874507.541450663
204,0.21000000000000005,0.15,847598.6480000431
205,0.21000000000000005,0.16,242974.5829363612
206,0.21000000000000005,0.17,20934.076724927952
207,0.21000000000000005,0.18000000000000002,144937.85366322566
208,0.21000000000000005,0.19000000000000003,581368.13719728
209,0.21000000000000005,0.20000000000000004,1299306.1875698855
210,0.22000000000000006,0.01,92993314.48157558
211,0.22000000000000006,0.02,79345835.03083487
212,0.22000000000000006,0.03,67200731.07999116
213,0.22000000000000006,0.04,56434384.132020004
214,0.22000000000000006,0.05,46932672.99554126
215,0.22000000000000006,0.060000000000000005,38590259.221505076
216,0.22000000000000006,0.07,31309925.957463212
217,0.22000000000000006,0.08,25001966.234484613
218,0.22000000000000006,0.09,19583616.998569682
219,0.22000000000000006,0.09999999999999999,14978535.473178629
220,0.22000000000000006,0.10999999999999999,11116314.693821248
221,0.22000000000000006,0.11999999999999998,7932035.291093467
222,0.22000000000000006,0.12999999999999998,5365850.816472949
223,0.22000000000000006,0.13999999999999999,3362604.1069034426
224,0.22000000000000006,0.15,1871472.3709087286
225,0.22000000000000006,0.16,845638.851790388
226,0.22000000000000006,0.17,241989.08341214797
227,0.22000000000000006,0.18000000000000002,20829.902111293675
228,0.22000000000000006,0.19000000000000003,145629.51528849715
229,0.22000000000000006,0.20000000000000004,582777.0540301212
230,0.22000000000000006,0.21000000000000005,1301360.1544705248
231,0.23000000000000007,0.01,108237565.01153961
232,0.23000000000000007,0.02,92958016.36680955
233,0.23000000000000007,0.03,79314385.8525249
234,0.23000000000000007,0.04,67172812.17337322
235,0.23000000000000007,0.05,56409701.58130218
236,0.23000000000000007,0.060000000000000005,46910955.74480552
237,0.23000000000000007,0.07,38571257.32944644
238,0.23000000000000007,0.08,31293408.984983075
239,0.23000000000000007,0.09,24987721.75499727
240,0.23000000000000007,0.09999999999999999,19571449.22166119
241,0.23000000000000007,0.10999999999999999,14968263.972971544
242,0.23000000000000007,0.11999999999999998,11107773.234063026
243,0.23000000000000007,0.12999999999999998,7925070.739597486
244,0.23000000000000007,0.13999999999999999,5360322.142104557
245,0.23000000000000007,0.15,3358381.4528249055
246,0.23000000000000007,0.16,1868436.1982775151
247,0.23000000000000007,0.17,843679.148549044
248,0.23000000000000007,0.18000000000000002,241004.63321764627
249,0.23000000000000007,0.19000000000000003,20727.608830200286
250,0.23000000000000007,0.20000000000000004,146323.77883321192
251,0.23000000000000007,0.21000000000000005,584189.1936341054
252,0.23000000000000007,0.22000000000000006,1303417.8757979728
253,0.24000000000000007,0.01,125253876.29415189
254,0.24000000000000007,0.02,108198022.24360734
255,0.24000000000000007,0.03,92922674.45105012
256,0.24000000000000007,0.04,79282898.66059577
257,0.24000000000000007,0.05,67144860.43607795
258,0.24000000000000007,0.060000000000000005,56384990.83750983
259,0.24000000000000007,0.07,46889214.44669907
260,0.24000000000000007,0.08,38552235.092144966
261,0.24000000000000007,0.09,31276874.969505135
262,0.24000000000000007,0.09999999999999999,24973463.174378924
263,0.24000000000000007,0.10999999999999999,19559269.960823905
264,0.24000000000000007,0.11999999999999998,14957983.313657202
265,0.24000000000000007,0.12999999999999998,11099224.67681897
266,0.24000000000000007,0.13999999999999999,7918100.915409153
267,0.24000000000000007,0.15,5354789.806840596
268,0.24000000000000007,0.16,3354156.558183021
269,0.24000000000000007,0.17,1865399.0334024702
270,0.24000000000000007,0.18000000000000002,841719.5469402866
271,0.24000000000000007,0.19000000000000003,240021.2399558294
272,0.24000000000000007,0.20000000000000004,20627.203531571162
273,0.24000000000000007,0.21000000000000005,147020.65009204237
274,0.24000000000000007,0.22000000000000006,585604.561036977
275,0.24000000000000007,0.23000000000000007,1305479.3558928003
276,0.25000000000000006,0.01,144198005.3854582
277,0.25000000000000006,0.02,125209700.0700983
278,0.25000000000000006,0.03,108158429.27253227
279,0.25000000000000006,0.04,92887288.78368567
280,0.25000000000000006,0.05,79251373.4993678
281,0.25000000000000006,0.060000000000000005,67116875.90784955
282,0.25000000000000006,0.07,56360251.93625717
283,0.25000000000000006,0.08,46867449.133108735
284,0.25000000000000006,0.09,38533192.53812399
285,0.25000000000000006,0.09999999999999999,31260323.936518677
286,0.25000000000000006,0.10999999999999999,24959190.51538248
287,0.25000000000000006,0.11999999999999998,19547079.236343745
288,0.25000000000000006,0.12999999999999998,14947693.513298044
289,0.25000000000000006,0.13999999999999999,11090669.038148027
290,0.25000000000000006,0.15,7911125.832782963
291,0.25000000000000006,0.16,5349253.823310958
292,0.25000000000000006,0.17,3349929.4341456546
293,0.25000000000000006,0.18000000000000002,1862360.8861363488
294,0.25000000000000006,0.19000000000000003,839760.0556346201
295,0.25000000000000006,0.20000000000000004,239038.911234882
296,0.25000000000000006,0.21000000000000005,20528.692869668146
297,0.25000000000000006,0.22000000000000006,147720.13486323447
298,0.25000000000000006,0.23000000000000007,587023.1612693842
299,0.25000000000000006,0.24000000000000007,1307544.599097895
300,0.26000000000000006,0.01,165238549.13171017
301,0.26000000000000006,0.02,144148773.05404764
302,0.26000000000000006,0.03,125165466.51122847
303,0.26000000000000006,0.04,108118786.15337935
304,0.26000000000000006,0.05,92851859.41416061
305,0.26000000000000006,0.060000000000000005,79219810.41321039
306,0.26000000000000006,0.07,67088858.6284758
307,0.26000000000000006,0.08,56335484.91319617
308,0.26000000000000006,0.09,46845659.83595388
309,0.26000000000000006,0.09999999999999999,38514129.69593534
310,0.26000000000000006,0.10999999999999999,31243755.911537815
311,0.26000000000000006,0.11999999999999998,24944903.80078256
312,0.26000000000000006,0.12999999999999998,19534877.068525344
313,0.26000000000000006,0.13999999999999999,14937394.589972552
314,0.26000000000000006,0.15,11082106.334123094
315,0.26000000000000006,0.16,7904145.505985317
316,0.26000000000000006,0.17,5343714.204155767
317,0.26000000000000006,0.18000000000000002,3345700.091889403
318,0.26000000000000006,0.19000000000000003,1859321.7663393677
319,0.26000000000000006,0.20000000000000004,837800.6833087724
320,0.26000000000000006,0.21000000000000005,238057.654668201
321,0.26000000000000006,0.22000000000000006,20432.083503077698
322,0.26000000000000006,0.23000000000000007,148422.23894858378
323,0.26000000000000006,0.24000000000000007,588444.9993648477
324,0.26000000000000006,0.25000000000000006,1309613.6097584476
325,0.2700000000000001,0.01,188557982.7524224
326,0.2700000000000001,0.02,165183801.25088695
327,0.2700000000000001,0.03,144099475.44876686
328,0.2700000000000001,0.04,125121175.67890367
329,0.2700000000000001,0.05,108079092.94127715
330,0.2700000000000001,0.060000000000000005,92816386.39197521
331,0.2700000000000001,0.07,79188209.44654162
332,0.2700000000000001,0.08,67060808.63778698
333,0.2700000000000001,0.09,56310689.8040158
334,0.2700000000000001,0.09999999999999999,46823846.587186635
335,0.2700000000000001,0.10999999999999999,38495046.594159156
336,0.2700000000000001,0.11999999999999998,31227170.9201013
337,0.2700000000000001,0.12999999999999998,24930603.05337511
338,0.2700000000000001,0.13999999999999999,19522663.47769194
339,0.2700000000000001,0.15,14927086.561775386
340,0.2700000000000001,0.16,11073536.58083085
341,0.2700000000000001,0.17,7897159.949294562
342,0.2700000000000001,0.18000000000000002,5338170.9620252745
343,0.2700000000000001,0.19000000000000003,3341468.5425994974
344,0.2700000000000001,0.20000000000000004,1856281.6838790367
345,0.2700000000000001,0.21000000000000005,835841.4386456559
346,0.2700000000000001,0.22000000000000006,237077.47787437052
347,0.2700000000000001,0.23000000000000007,20337.382094696215
348,0.2700000000000001,0.24000000000000007,149126.96815343338
349,0.2700000000000001,0.25000000000000006,589870.080359788
350,0.2700000000000001,0.26000000000000006,1311686.3922219593
351,0.2800000000000001,0.01,214353781.91436145
352,0.2800000000000001,0.02,188497219.88686454
353,0.2800000000000001,0.03,165128979.26375473
354,0.2800000000000001,0.04,144050112.63796017
355,0.2800000000000001,0.05,125076827.63455747
356,0.2800000000000001,0.060000000000000005,108039349.69141802
357,0.2800000000000001,0.07,92780869.76668534
358,0.2800000000000001,0.08,79156570.64382847
359,0.2800000000000001,0.09,67032725.97565599
360,0.2800000000000001,0.09999999999999999,56285866.6444426
361,0.2800000000000001,0.10999999999999999,46802009.41879145
362,0.2800000000000001,0.11999999999999998,38475943.26140413
363,0.2800000000000001,0.12999999999999998,31210568.987772483
364,0.2800000000000001,0.13999999999999999,24916288.295977417
365,0.2800000000000001,0.15,19510438.484185245
366,0.2800000000000001,0.16,14916769.446817094
367,0.2800000000000001,0.17,11064959.794371754
368,0.2800000000000001,0.18000000000000002,7890169.177000841
369,0.2800000000000001,0.19000000000000003,5332624.109579896
370,0.2800000000000001,0.20000000000000004,3337234.797469829
371,0.2800000000000001,0.21000000000000005,1853240.6486302107
372,0.2800000000000001,0.22000000000000006,833882.3303343786
373,0.2800000000000001,0.23000000000000007,236098.38847714534
374,0.2800000000000001,0.24000000000000007,20244.595311716253
375,0.2800000000000001,0.25000000000000006,149834.32828666063
376,0.2800000000000001,0.26000000000000006,591298.4092934887
377,0.2800000000000001,0.2700000000000001,1313762.9508382324
378,0.2900000000000001,0.01,242839634.985987
379,0.2900000000000001,0.02,214286461.14962238
380,0.2900000000000001,0.03,188436373.094175
381,0.2900000000000001,0.04,165074083.2464036
382,0.2900000000000001,0.05,144000684.6900552
383,0.2900000000000001,0.060000000000000005,125032422.43969628
384,0.2900000000000001,0.07,107999556.45905766
385,0.2900000000000001,0.08,92745309.58790258
386,0.2900000000000001,0.09,79124894.04958677
387,0.2900000000000001,0.09999999999999999,67004610.68199843
388,0.2900000000000001,0.10999999999999999,56261015.47024023
389,0.2900000000000001,0.11999999999999998,46780148.362785414
390,0.2900000000000001,0.12999999999999998,38456819.72630708
391,0.2900000000000001,0.13999999999999999,31193950.140139394
392,0.2900000000000001,0.15,24901959.551428277
393,0.2900000000000001,0.16,19498202.108365495
394,0.2900000000000001,0.17,14906443.263224294
395,0.2900000000000001,0.18000000000000002,11056375.990860086
396,0.2900000000000001,0.19000000000000003,7883173.203406107
397,0.2900000000000001,0.20000000000000004,5327073.65949015
398,0.2900000000000001,0.21000000000000005,3332998.8677028846
399,0.2900000000000001,0.22000000000000006,1850198.6704750415
400,0.2900000000000001,0.23000000000000007,831923.3670701844
401,0.2900000000000001,0.24000000000000007,235120.39410543736
402,0.2900000000000001,0.25000000000000006,20153.729825612467
403,0.2900000000000001,0.26000000000000006,150544.3251606614
404,0.2900000000000001,0.2700000000000001,592729.9912080873
405,0.2900000000000001,0.2800000000000001,1315843.2899593161
406,0.3000000000000001,0.01,274246752.6955355
407,0.3000000000000001,0.02,242765166.13352442
408,0.3000000000000001,0.03,214219045.54360843
409,0.3000000000000001,0.04,188375442.45903245
410,0.3000000000000001,0.05,165019113.2750167
411,0.3000000000000001,0.060000000000000005,143951191.67356074
412,0.3000000000000001,0.07,124987960.15589826
413,0.3000000000000001,0.08,107959713.29951486
414,0.3000000000000001,0.09,92709705.90529415
415,0.3000000000000001,0.09999999999999999,79093179.70838077
416,0.3000000000000001,0.10999999999999999,66976462.796772435
417,0.3000000000000001,0.11999999999999998,56236136.31720955
418,0.3000000000000001,0.12999999999999998,46758263.45121805
419,0.3000000000000001,0.13999999999999999,38437676.0175332
420,0.3000000000000001,0.15,31177314.40281479
421,0.3000000000000001,0.16,24887616.842587776
422,0.3000000000000001,0.17,19485954.370611392
423,0.3000000000000001,0.18000000000000002,14896108.029139543
424,0.3000000000000001,0.19000000000000003,11047785.18642379
425,0.3000000000000001,0.20000000000000004,7876172.042824139
426,0.3000000000000001,0.21000000000000005,5321519.624436684
427,0.3000000000000001,0.22000000000000006,3328760.7645097836
428,0.3000000000000001,0.23000000000000007,1847155.7593029675
429,0.3000000000000001,0.24000000000000007,829964.5575544799
430,0.3000000000000001,0.25000000000000006,234143.50239330548
431,0.3000000000000001,0.26000000000000006,20064.792312127225
432,0.3000000000000001,0.2700000000000001,151256.9645913381
433,0.3000000000000001,0.2800000000000001,594164.8311485649
434,0.3000000000000001,0.2900000000000001,1317927.413939561
435,0.3100000000000001,0.01,308825282.99190575
436,0.3100000000000001,0.02,274164494.1605451
437,0.3100000000000001,0.03,242690590.31641912
438,0.3100000000000001,0.04,214151535.1905237
439,0.3100000000000001,0.05,188314428.06622234
440,0.3100000000000001,0.060000000000000005,164964069.42587066
441,0.3100000000000001,0.07,143901633.65706855
442,0.3100000000000001,0.08,124943440.8448136
443,0.3100000000000001,0.09,107919820.2681719
444,0.3100000000000001,0.09999999999999999,92674058.76858228
445,0.3100000000000001,0.10999999999999999,79061427.66482344
446,0.3100000000000001,0.11999999999999998,66948282.35997866
447,0.3100000000000001,0.12999999999999998,56211229.22118853
448,0.3100000000000001,0.13999999999999999,46736354.71617125
449,0.3100000000000001,0.15,38418512.16377583
450,0.3100000000000001,0.16,31160661.801435642
451,0.3100000000000001,0.17,24873260.192337163
452,0.3100000000000001,0.18000000000000002,19473695.29132008
453,0.3100000000000001,0.19000000000000003,14885763.762721203
454,0.3100000000000001,0.20000000000000004,11039187.397204598
455,0.3100000000000001,0.21000000000000005,7869165.709580487
456,0.3100000000000001,0.22000000000000006,5315962.017110145
457,0.3100000000000001,0.23000000000000007,3324520.499110167
458,0.3100000000000001,0.24000000000000007,1844111.9250107075
