,beta,gamma,sse
0,0.01,0.02,1661032.4154746986
1,0.01,0.03,610440.9975822857
2,0.02,0.03,1658177.1634026137
3,0.01,0.04,129825.26362891801
4,0.02,0.04,608846.5986321851
5,0.03,0.04,1655319.1634102734
6,0.01,0.05,166469.87640251432
7,0.02,0.05,129375.84926407857
8,0.03,0.05,607251.6434816511
9,0.04,0.05,1652458.431440835
10,0.01,0.060000000000000005,671793.2150698316
11,0.02,0.060000000000000005,167058.6576252494
12,0.03,0.060000000000000005,128927.80578358693
13,0.04,0.060000000000000005,605656.1462066427
14,0.05,0.060000000000000005,1649594.9834624757
15,0.01,0.07,1601036.4775185662
16,0.02,0.07,673321.7990513096
17,0.03,0.07,167650.4986222705
18,0.04,0.07,128481.14558076004
19,0.05,0.07,604060.1209046396
20,0.060000000000000005,0.07,1646728.8354683127
21,0.01,0.08,2912975.915765576
22,0.02,0.08,1603414.2351459952
23,0.03,0.08,674854.9174377889
24,0.04,0.08,168245.41027140833
25,0.05,0.08,128035.8810673288
26,0.060000000000000005,0.08,602463.5816945378
27,0.07,0.08,1643860.003476372
28,0.01,0.09,4569656.484624414
29,0.02,0.09,2916119.3963144454
30,0.03,0.09,1605797.8092146465
31,0.04,0.09,676392.5797430029
32,0.05,0.09,168843.4034661871
33,0.060000000000000005,0.09,127592.0246733925
34,0.07,0.09,600866.5427167004
35,0.08,0.09,1640988.5035295496
36,0.01,0.09999999999999999,6536145.311887814
37,0.02,0.09999999999999999,4573488.874046624
38,0.03,0.09999999999999999,2919269.80235204
39,0.04,0.09999999999999999,1608187.2080112265
40,0.05,0.09999999999999999,677934.795493976
41,0.060000000000000005,0.09999999999999999,169444.48911578435
42,0.07,0.09999999999999999,127149.58884740392
43,0.08,0.09999999999999999,599269.0181328375
44,0.09,0.09999999999999999,1638114.3516955588
45,0.01,0.10999999999999999,8780303.516796295
46,0.02,0.10999999999999999,6540595.931468314
47,0.03,0.10999999999999999,4577329.142755285
48,0.04,0.10999999999999999,2922427.1410621274
49,0.05,0.10999999999999999,1610582.439833648
50,0.060000000000000005,0.10999999999999999,679481.574231004
51,0.07,0.10999999999999999,170048.6781450189
52,0.08,0.10999999999999999,126708.586056109
53,0.09,0.10999999999999999,597671.022125994
54,0.09999999999999999,0.10999999999999999,1635237.5640668806
55,0.01,0.11999999999999998,11272575.01324175
56,0.02,0.11999999999999998,8785307.359173033
57,0.03,0.11999999999999998,6545055.244929594
58,0.04,0.11999999999999998,4581177.296943557
59,0.05,0.11999999999999998,2925591.4196378384
60,0.060000000000000005,0.11999999999999998,1612983.512990947
61,0.07,0.11999999999999998,681032.9255076139
62,0.08,0.11999999999999998,170655.98149429396
63,0.09,0.11999999999999998,126269.02878452414
64,0.09999999999999999,0.11999999999999998,596072.5689005333
65,0.10999999999999999,0.11999999999999998,1632358.1567607145
66,0.01,0.12999999999999998,13985791.035657495
67,0.02,0.12999999999999998,11278072.31300818
68,0.03,0.12999999999999998,8790320.585333418
69,0.04,0.12999999999999998,6549523.257575892
70,0.05,0.12999999999999998,4585033.3428123575
71,0.060000000000000005,0.12999999999999998,2928762.6452816227
72,0.07,0.12999999999999998,1615390.4358033524
73,0.08,0.12999999999999998,682588.8588905669
74,0.09,0.12999999999999998,171266.41011958037
75,0.09999999999999999,0.12999999999999998,125830.92953590254
76,0.10999999999999999,0.12999999999999998,594473.6726820584
77,0.11999999999999998,0.12999999999999998,1629476.1459189442
78,0.01,0.13999999999999999,16894989.21947805
79,0.02,0.13999999999999999,13991726.871973988
80,0.03,0.13999999999999999,11283579.574890455
81,0.04,0.13999999999999999,8795343.19978477
82,0.05,0.13999999999999999,6553999.974717757
83,0.060000000000000005,0.13999999999999999,4588897.286570293
84,0.07,0.13999999999999999,2931940.8252052246
85,0.08,0.13999999999999999,1617803.216602175
86,0.09,0.13999999999999999,684149.383959794
87,0.09999999999999999,0.13999999999999999,171879.97499238266
88,0.10999999999999999,0.13999999999999999,125394.30083168417
89,0.11999999999999998,0.13999999999999999,592874.3477173775
90,0.12999999999999998,0.13999999999999999,1626591.54770808
91,0.01,0.15,19977246.154983148
92,0.02,0.15,16901313.14831078
93,0.03,0.15,13997673.149027547
94,0.04,0.15,11289096.802682165
95,0.05,0.15,8800375.207039442
96,0.060000000000000005,0.15,6558485.4016720485
97,0.07,0.15,4592769.134433658
98,0.08,0.15,2935125.9666296486
99,0.09,0.15,1620221.8637298394
100,0.09999999999999999,0.15,685714.5103083898
101,0.10999999999999999,0.15,172496.6870997062
102,0.11999999999999998,0.15,124959.15521147326
103,0.12999999999999998,0.15,591274.6082744859
104,0.13999999999999999,0.15,1623704.3783192066
105,0.01,0.16,23211522.413788512
106,0.02,0.16,19983911.868766278
107,0.03,0.16,16907647.90750722
108,0.04,0.16,14003629.869973246
109,0.05,0.16,11294624.000180863
110,0.060000000000000005,0.16,8805416.611614833
111,0.07,0.16,6562979.54376188
112,0.08,0.16,4596648.89262642
113,0.09,0.16,2938318.0767851816
114,0.09999999999999999,0.16,1622646.3855398116
115,0.10999999999999999,0.16,687284.2475425634
116,0.11999999999999998,0.16,173116.55744401886
117,0.12999999999999998,0.16,124525.50523299785
118,0.13999999999999999,0.16,589674.4686425097
119,0.15,0.16,1620814.6539679687
120,0.01,0.17,26578519.121697202
121,0.02,0.17,23218487.426470004
122,0.03,0.17,19990588.723225396
123,0.04,0.17,16913993.499651983
124,0.05,0.17,14009597.03796919
125,0.060000000000000005,0.17,11300161.171188042
126,0.07,0.17,8810467.418033428
127,0.08,0.17,6567482.406316614
128,0.09,0.17,4600536.567380171
129,0.09999999999999999,0.17,2941517.1629113248
130,0.10999999999999999,0.17,1625076.7903966312
131,0.11999999999999998,0.17,688858.6052816394
132,0.12999999999999998,0.17,173739.59704323078
133,0.13999999999999999,0.17,124093.36347206857
134,0.15,0.17,588073.9431316501
135,0.16,0.17,1617922.3908944842
136,0.01,0.18000000000000002,30060545.22052618
