,beta,gamma,sse
0,0.02,0.01,3541619815.2276
1,0.03,0.01,2393927938.260419
2,0.03,0.02,3550279178.335293
3,0.04,0.01,1446053426.6933775
4,0.04,0.02,2401355159.7479706
5,0.04,0.03,3559042193.8700075
6,0.05,0.01,721188368.5837846
7,0.05,0.02,1452061220.6779163
8,0.05,0.03,2408874041.098602
9,0.05,0.04,3567909106.3310995
10,0.060000000000000005,0.01,244558671.5457282
11,0.060000000000000005,0.02,725568270.9532226
12,0.060000000000000005,0.03,1458146684.0652807
13,0.060000000000000005,0.04,2416484873.8874454
14,0.060000000000000005,0.05,3576880162.534291
15,0.07,0.01,43589862.947654724
16,0.07,0.02,247078783.0549389
17,0.07,0.03,730009626.7517427
18,0.07,0.04,1464310161.933053
19,0.07,0.05,2424187952.4691563
20,0.07,0.060000000000000005,3585955611.593128
21,0.08,0.01,148086028.5247798
22,0.08,0.02,43992354.09573668
23,0.08,0.03,249641655.40617177
24,0.08,0.04,734512841.7974912
25,0.08,0.05,1470552002.6641796
26,0.08,0.060000000000000005,2431983573.956437
27,0.08,0.07,3595135704.900265
28,0.09,0.01,590422911.7889675
29,0.09,0.02,146084380.963336
30,0.09,0.03,44416159.975392915
31,0.09,0.04,252247763.30832058
32,0.09,0.05,739078325.8102394
33,0.09,0.060000000000000005,1476872557.9222584
34,0.09,0.07,2439872038.1984806
35,0.09,0.08,3604420696.1085997
36,0.09999999999999999,0.01,1405756274.462225
37,0.09999999999999999,0.02,585698868.3174205
38,0.09999999999999999,0.03,144079543.226566
39,0.09999999999999999,0.04,44861833.36147029
40,0.09999999999999999,0.05,254897586.04705107
41,0.09999999999999999,0.060000000000000005,743706492.3828862
42,0.09999999999999999,0.07,1483272182.626586
43,0.09999999999999999,0.08,2447853647.75908
44,0.09999999999999999,0.09,3613810841.11228
45,0.10999999999999999,0.01,2632246701.7228184
46,0.10999999999999999,0.02,1397956466.6837368
47,0.10999999999999999,0.03,580943734.5321392
48,0.10999999999999999,0.04,142072156.482513
49,0.10999999999999999,0.05,45329932.36915742
50,0.10999999999999999,0.060000000000000005,257591607.45200354
51,0.10999999999999999,0.07,748397758.9527097
52,0.10999999999999999,0.08,1489751234.9270122
53,0.10999999999999999,0.09,2455928707.894749
54,0.10999999999999999,0.09999999999999999,3623306398.027466
55,0.11999999999999998,0.01,4311302125.728821
56,0.11999999999999998,0.02,2620978921.132365
57,0.11999999999999998,0.03,1390093902.556151
58,0.11999999999999998,0.04,576158251.6163747
59,0.11999999999999998,0.05,140062868.10214376
60,0.11999999999999998,0.060000000000000005,45821020.41624871
61,0.11999999999999998,0.07,260330315.86369532
62,0.11999999999999998,0.08,753152546.7723844
63,0.11999999999999998,0.09,1496310076.1785693
64,0.11999999999999998,0.09999999999999999,2464097526.532487
65,0.11999999999999998,0.10999999999999999,3632907627.173027
66,0.12999999999999998,0.01,6487839437.090374
67,0.12999999999999998,0.02,4296131200.349446
68,0.12999999999999998,0.03,2609612544.0017085
69,0.12999999999999998,0.04,1382169436.3551736
70,0.12999999999999998,0.05,571343167.9297415
71,0.12999999999999998,0.060000000000000005,138052331.6159824
72,0.12999999999999998,0.07,46335666.18508707
73,0.12999999999999998,0.08,263114204.10015234
74,0.12999999999999998,0.09,757971280.8807458
75,0.12999999999999998,0.09999999999999999,1502949070.9159086
76,0.12999999999999998,0.10999999999999999,2472360414.2474604
77,0.12999999999999998,0.11999999999999998,3642614791.051056
78,0.13999999999999999,0.01,9210566657.140324
79,0.13999999999999999,0.02,6468282671.726525
80,0.13999999999999999,0.03,4280821214.546048
81,0.13999999999999999,0.04,2598148552.411935
82,0.13999999999999999,0.05,1374183930.6303542
83,0.13999999999999999,0.060000000000000005,566499238.958395
84,0.13999999999999999,0.07,136041206.67037597
85,0.13999999999999999,0.08,46874443.58418019
86,0.13999999999999999,0.09,265943769.42324248
87,0.13999999999999999,0.09999999999999999,762854390.0733194
88,0.13999999999999999,0.10999999999999999,1509668586.8275087
89,0.13999999999999999,0.11999999999999998,2480717684.2404823
90,0.13999999999999999,0.12999999999999998,3652428154.327175
91,0.15,0.01,12532287254.47247
92,0.15,0.02,9186088790.836975
93,0.15,0.03,6448541263.510076
94,0.15,0.04,4265373294.756315
95,0.15,0.05,2586587937.954088
96,0.15,0.060000000000000005,1366138256.1479
97,0.15,0.07,561627227.264834
98,0.15,0.08,134030158.98339386
99,0.15,0.09,47437931.709501795
100,0.15,0.09999999999999999,268819513.5047807
101,0.15,0.10999999999999999,767802306.8726153
102,0.15,0.11999999999999998,1516468994.7296886
103,0.15,0.12999999999999998,2489169652.3152857
104,0.15,0.13999999999999999,3662347983.810789
105,0.16,0.01,16510228307.76953
106,0.16,0.02,12502294883.808893
107,0.16,0.03,9161375036.119629
108,0.16,0.04,6428616501.853058
109,0.16,0.05,4249788578.3192477
110,0.16,0.060000000000000005,2574931701.66373
111,0.16,0.07,1358033291.8330724
112,0.16,0.08,556727902.4372655
113,0.16,0.09,132019860.30035436
114,0.16,0.09999999999999999,48026714.80547272
115,0.16,0.10999999999999999,271741942.39229274
116,0.16,0.11999999999999998,772815467.4981589
117,0.16,0.12999999999999998,1523350668.5404117
118,0.16,0.13999999999999999,2497716636.8556824
119,0.16,0.15,3672374548.435121
120,0.17,0.01,21206394343.952095
121,0.17,0.02,16474063719.126831
122,0.17,0.03,12472009116.872623
123,0.17,0.04,9136426866.315279
124,0.17,0.05,6408509688.63348
125,0.17,0.060000000000000005,4234068213.4000483
126,0.17,0.07,2563180853.954814
127,0.17,0.08,1349869924.7120829
128,0.17,0.09,551802041.0385406
129,0.17,0.09999999999999999,130010988.3490028
130,0.17,0.10999999999999999,48641382.22563404
131,0.17,0.11999999999999998,274711566.47456753
132,0.17,0.12999999999999998,777894311.8363532
133,0.17,0.13999999999999999,1530313985.252911
134,0.17,0.15,2506358958.8025155
135,0.17,0.16,3682508119.2370768
136,0.18000000000000002,0.01,26687948816.696068
137,0.18000000000000002,0.02,21163328691.81598
138,0.18000000000000002,0.03,16437541305.015446
139,0.18000000000000002,0.04,12441431634.457039
140,0.18000000000000002,0.05,9111245768.97509
141,0.18000000000000002,0.060000000000000005,6388222138.109247
142,0.18000000000000002,0.07,4218213358.9144106
143,0.18000000000000002,0.08,2551336414.553082
144,0.18000000000000002,0.09,1341649049.8535259
145,0.18000000000000002,0.09999999999999999,546850426.5546745
146,0.18000000000000002,0.10999999999999999,128004226.79431325
147,0.18000000000000002,0.11999999999999998,49282528.3930057
148,0.18000000000000002,0.12999999999999998,277728900.44691133
149,0.18000000000000002,0.13999999999999999,783039283.4100256
150,0.18000000000000002,0.15,1537359324.9091063
151,0.18000000000000002,0.16,2515096941.630392
152,0.18000000000000002,0.17,3692748969.3370647
153,0.19000000000000003,0.01,33027625335.963432
154,0.19000000000000003,0.02,26637174578.33061
155,0.19000000000000003,0.03,21119833138.96504
156,0.19000000000000003,0.04,16400662980.182182
157,0.19000000000000003,0.05,12410564133.554321
158,0.19000000000000003,0.060000000000000005,9085833245.775871
159,0.19000000000000003,0.07,6367755176.831427
160,0.19000000000000003,0.08,4202225184.4521456
161,0.19000000000000003,0.09,2539399412.428921
162,0.19000000000000003,0.09999999999999999,1333371570.309338
163,0.19000000000000003,0.10999999999999999,541873849.3429968
164,0.19000000000000003,0.11999999999999998,126000265.19295888
165,0.19000000000000003,0.12999999999999998,49950752.76014645
166,0.19000000000000003,0.13999999999999999,280794463.2761518
167,0.19000000000000003,0.15,788250829.3478266
168,0.19000000000000003,0.16,1544487070.572774
169,0.19000000000000003,0.17,2523930911.3243876
170,0.19000000000000003,0.18000000000000002,3703097373.9185796
171,0.20000000000000004,0.01,40304170914.98516
172,0.20000000000000004,0.02,32968247965.346878
173,0.20000000000000004,0.03,26585889921.224854
174,0.20000000000000004,0.04,21075909863.885986
175,0.20000000000000004,0.05,16363430677.788372
176,0.20000000000000004,0.060000000000000005,12379408327.242594
177,0.20000000000000004,0.07,9060190812.420876
178,0.20000000000000004,0.08,6347110143.556814
179,0.20000000000000004,0.09,4186104870.200246
180,0.20000000000000004,0.09999999999999999,2527370885.7296176
181,0.20000000000000004,0.10999999999999999,1325038397.055235
182,0.20000000000000004,0.11999999999999998,536873106.5798509
183,0.20000000000000004,0.12999999999999998,123999798.94741276
184,0.20000000000000004,0.13999999999999999,50646659.76890788
185,0.20000000000000004,0.15,283908778.16537344
