,beta,gamma,sse
0,0.01,0.02,405718.9413581093
1,0.01,0.03,220924.49264095922
2,0.02,0.03,405033.0267171286
3,0.01,0.04,286808.9356918297
4,0.02,0.04,220806.05513667598
5,0.03,0.04,404347.699793341
6,0.01,0.05,579551.6271926448
7,0.02,0.05,287204.455824981
8,0.03,0.05,220688.79614567885
9,0.04,0.05,403662.9652218039
10,0.01,0.060000000000000005,1077218.5283327247
11,0.02,0.060000000000000005,580411.8190329649
12,0.03,0.060000000000000005,287601.66865557496
13,0.04,0.060000000000000005,220572.7197347095
14,0.05,0.060000000000000005,402978.82764147286
15,0.01,0.07,1759619.623437296
16,0.02,0.07,1078498.019481131
17,0.03,0.07,581274.1490062037
18,0.04,0.07,288000.5777391708
19,0.05,0.07,220457.82997379208
20,0.060000000000000005,0.07,402295.2916952042
21,0.01,0.08,2608176.974902004
22,0.02,0.08,1761276.6588827681
23,0.03,0.08,1079780.0325564812
24,0.04,0.08,582138.6202084316
25,0.05,0.08,288401.18663406454
26,0.060000000000000005,0.08,220344.1309362231
27,0.07,0.08,401612.362029731
28,0.01,0.09,3605802.6225943128
29,0.02,0.09,2610173.142992122
30,0.03,0.09,1762936.5448301833
31,0.04,0.09,1081064.5702421311
32,0.05,0.09,583005.2357379872
33,0.060000000000000005,0.09,288803.4989012854
34,0.07,0.09,220231.62669856992
35,0.08,0.09,400930.04329566605
36,0.01,0.09999999999999999,4736785.594889381
37,0.02,0.09999999999999999,3608102.601471383
38,0.03,0.09999999999999999,2612172.4407423427
39,0.04,0.09999999999999999,1764599.2835925117
40,0.05,0.09999999999999999,1082351.6352232979
41,0.060000000000000005,0.09999999999999999,583873.998695467
42,0.07,0.09999999999999999,289207.51810458966
43,0.08,0.09999999999999999,220120.3213406564
44,0.09,0.09999999999999999,400248.3401474885
45,0.01,0.10999999999999999,5986687.353113674
46,0.02,0.10999999999999999,4739356.917866997
47,0.03,0.10999999999999999,3610405.9449902875
48,0.04,0.10999999999999999,2614174.8701335276
49,0.05,0.10999999999999999,1766264.8774842126
50,0.060000000000000005,0.10999999999999999,1083641.2301870454
51,0.07,0.10999999999999999,584744.9121837183
52,0.08,0.10999999999999999,289613.2478104519
53,0.09,0.10999999999999999,220010.21894555594
54,0.09999999999999999,0.10999999999999999,399567.25724352745
55,0.01,0.11999999999999998,7342245.041702357
56,0.02,0.11999999999999998,5989500.191582425
57,0.03,0.11999999999999998,4741931.801023357
58,0.04,0.11999999999999998,3612712.6548343413
59,0.05,0.11999999999999998,2616180.4331476763
60,0.060000000000000005,0.11999999999999998,1767933.3288212388
61,0.07,0.11999999999999998,1084933.357822269
62,0.08,0.11999999999999998,585617.9793078408
63,0.09,0.11999999999999998,290020.6915880579
64,0.09999999999999999,0.11999999999999998,219901.3235995876
65,0.10999999999999999,0.11999999999999998,398886.7992459677
66,0.01,0.12999999999999998,8791281.96314002
67,0.02,0.12999999999999998,7345272.004258633
68,0.03,0.12999999999999998,5992316.750592891
69,0.04,0.12999999999999998,4744510.24577554
70,0.05,0.12999999999999998,3615022.7326877834
71,0.060000000000000005,0.12999999999999998,2618189.131767997
72,0.07,0.12999999999999998,1769604.6399209988
73,0.08,0.12999999999999998,1086228.0208197127
74,0.09,0.12999999999999998,586493.2031751715
75,0.09999999999999999,0.12999999999999998,290429.85300930054
76,0.10999999999999999,0.12999999999999998,219793.63939230095
77,0.11999999999999998,0.12999999999999998,398206.97082082543
78,0.01,0.13999999999999999,10322624.740029681
79,0.02,0.13999999999999999,8794497.90972929
80,0.03,0.13999999999999999,7348302.81639932
81,0.04,0.13999999999999999,5995137.0313241985
82,0.05,0.13999999999999999,4747092.253541306
83,0.060000000000000005,0.13999999999999999,3617336.1802357356
84,0.07,0.13999999999999999,2620200.9679788416
85,0.08,0.13999999999999999,1771278.8131024088
86,0.09,0.13999999999999999,1087525.2218719316
87,0.09999999999999999,0.13999999999999999,587370.5868952831
88,0.10999999999999999,0.13999999999999999,290840.7356487694
89,0.11999999999999998,0.13999999999999999,219687.1704164751
90,0.12999999999999998,0.13999999999999999,397527.7766379481
91,0.01,0.15,11926026.666682355
92,0.02,0.15,10326006.609985884
93,0.03,0.15,8797717.80710128
94,0.04,0.15,7351337.479091092
95,0.05,0.15,5997961.034955912
96,0.060000000000000005,0.15,4749677.825739067
97,0.07,0.15,3619652.99916423
98,0.08,0.15,2622215.9437657474
99,0.09,0.15,1772955.8506858405
100,0.09999999999999999,0.15,1088824.9636733248
101,0.10999999999999999,0.15,588250.1335799745
102,0.11999999999999998,0.15,291253.34308374184
103,0.12999999999999998,0.15,219581.92076810484
104,0.13999999999999999,0.15,396849.2213710059
105,0.01,0.16,13592096.789679859
106,0.02,0.16,11929553.31962826
107,0.03,0.16,10329392.50721259
108,0.04,0.16,8800941.656033311
109,0.05,0.16,7354375.993300947
110,0.060000000000000005,0.16,6000788.76266806
111,0.07,0.16,4752266.963787907
112,0.08,0.16,3621973.191160172
113,0.09,0.16,2624234.0611153888
114,0.09999999999999999,0.16,1774635.7549931277
115,0.10999999999999999,0.16,1090127.248920095
116,0.11999999999999998,0.16,589131.8463432705
117,0.12999999999999998,0.16,291667.67889418063
118,0.13999999999999999,0.16,219477.89454639558
119,0.15,0.16,396171.3096974731
120,0.01,0.17,15312234.29115912
121,0.02,0.17,13595748.85833058
122,0.03,0.17,11933084.054446159
123,0.04,0.17,10332782.432318565
124,0.05,0.17,8804169.45730282
125,0.060000000000000005,0.17,7357418.359996114
126,0.07,0.17,6003620.215641165
127,0.08,0.17,4754859.669107555
128,0.09,0.17,3624296.75791138
129,0.09999999999999999,0.17,2626255.3220156026
130,0.10999999999999999,0.17,1776318.528347569
131,0.11999999999999998,0.17,1091432.0803102627
132,0.12999999999999998,0.17,590015.7283014032
133,0.13999999999999999,0.17,292083.7466627231
134,0.15,0.17,219375.0958537538
135,0.16,0.17,395494.0462986286
136,0.01,0.18000000000000002,17078567.78030446
137,0.02,0.18000000000000002,15315994.045142313
138,0.03,0.18000000000000002,13599405.044112463
139,0.04,0.18000000000000002,11936618.871595072
140,0.05,0.18000000000000002,10336176.3859126
141,0.060000000000000005,0.18000000000000002,8807401.211687433
142,0.07,0.18000000000000002,7360464.580144156
143,0.08,0.18000000000000002,6006455.395056155
144,0.09,0.18000000000000002,4757455.943118393
145,0.09999999999999999,0.18000000000000002,3626623.7011065367
146,0.10999999999999999,0.18000000000000002,2628279.728455387
147,0.11999999999999998,0.18000000000000002,1778004.1730739279
148,0.12999999999999998,0.18000000000000002,1092739.4605436542
149,0.13999999999999999,0.18000000000000002,590901.782572827
150,0.15,0.18000000000000002,292501.5499746781
151,0.16,0.18000000000000002,219273.5287957795
152,0.17,0.18000000000000002,394817.4358595421
153,0.01,0.19000000000000003,18883899.127904862
154,0.02,0.19000000000000003,17082419.000176825
155,0.03,0.19000000000000003,15319757.934463855
156,0.04,0.19000000000000003,13603065.347351752
157,0.05,0.19000000000000003,11940157.771533938
158,0.060000000000000005,0.19000000000000003,10339574.368603501
159,0.07,0.19000000000000003,8810636.919964842
160,0.08,0.19000000000000003,7363514.654712885
161,0.09,0.19000000000000003,6009294.302094452
162,0.09999999999999999,0.19000000000000003,4760055.787241477
163,0.10999999999999999,0.19000000000000003,3628954.0224352055
164,0.11999999999999998,0.19000000000000003,2630307.282424866
165,0.12999999999999998,0.19000000000000003,1779692.6914984102
166,0.13999999999999999,0.19000000000000003,1094049.392321902
167,0.15,0.19000000000000003,591790.0122781809
168,0.16,0.19000000000000003,292921.09241801244
169,0.17,0.19000000000000003,219173.197481259
