,beta,gamma,sse
0,0.02,0.01,1445699308.572353
1,0.03,0.01,839753229.4663389
2,0.03,0.02,1465909402.3968487
3,0.04,0.01,847794275.5589225
4,0.04,0.02,846817679.3989267
5,0.04,0.03,1486488552.1731324
6,0.05,0.01,1532911787.8406725
7,0.05,0.02,840170333.2913561
8,0.05,0.03,854211082.8912909
9,0.05,0.04,1507440785.630724
10,0.060000000000000005,0.01,2963456306.782955
11,0.060000000000000005,0.02,1508907294.4207063
12,0.060000000000000005,0.03,832828765.6526659
13,0.060000000000000005,0.04,861938088.2777289
14,0.060000000000000005,0.05,1528770130.292225
15,0.07,0.01,5213453235.457364
16,0.07,0.02,2921215674.1089544
17,0.07,0.03,1485131414.4690142
18,0.07,0.04,825774915.6578892
19,0.07,0.05,870003344.4831526
20,0.07,0.060000000000000005,1550480613.114205
21,0.08,0.01,8363048157.830439
22,0.08,0.02,5150942105.13572
23,0.08,0.03,2879141937.2351627
24,0.08,0.04,1461590268.0880022
25,0.08,0.05,819014127.8291485
26,0.08,0.060000000000000005,878411500.6140025
27,0.08,0.07,1572576260.128999
28,0.09,0.01,12498986176.85134
29,0.09,0.02,8278036610.705963
30,0.09,0.03,5088527347.316247
31,0.09,0.04,2837242085.0145683
32,0.09,0.05,1438289977.9353714
33,0.09,0.060000000000000005,812551747.730069
34,0.09,0.07,887167205.5501237
35,0.09,0.08,1595061096.0875218
36,0.09999999999999999,0.01,17715127807.31232
37,0.09999999999999999,0.02,12389030354.209724
38,0.09999999999999999,0.03,8193041176.395641
39,0.09999999999999999,0.04,5026216921.551735
40,0.09999999999999999,0.05,2795523110.0493965
41,0.09999999999999999,0.060000000000000005,1415236668.694749
42,0.09999999999999999,0.07,806393121.5013149
43,0.09999999999999999,0.08,896275107.5378118
44,0.09999999999999999,0.09,1617939144.1030102
45,0.10999999999999999,0.01,24113004140.31437
46,0.10999999999999999,0.02,17577549791.23413
47,0.10999999999999999,0.03,12278999628.536766
48,0.10999999999999999,0.04,8108070898.531063
49,0.10999999999999999,0.05,4964018792.498699
50,0.10999999999999999,0.060000000000000005,2753992008.0896506
51,0.10999999999999999,0.07,1392436466.5475993
52,0.10999999999999999,0.08,800543595.3973789
53,0.10999999999999999,0.09,905739853.7838975
54,0.10999999999999999,0.09999999999999999,1641214425.2958524
55,0.11999999999999998,0.01,31802414190.19224
56,0.11999999999999998,0.02,23944869925.817436
57,0.11999999999999998,0.03,17439793983.357502
58,0.11999999999999998,0.04,12168904253.624104
59,0.11999999999999998,0.05,8023134827.379267
60,0.11999999999999998,0.060000000000000005,4901940929.234863
61,0.11999999999999998,0.07,2712655777.4331264
62,0.11999999999999998,0.08,1369895498.6464915
63,0.11999999999999998,0.09,795008515.3245914
64,0.11999999999999998,0.09999999999999999,915566090.0510379
65,0.11999999999999998,0.10999999999999999,1664890958.4394815
66,0.12999999999999998,0.01,40902067541.64584
67,0.12999999999999998,0.02,31600509565.500473
68,0.12999999999999998,0.03,23776441935.4161
69,0.12999999999999998,0.04,17301871987.830925
70,0.12999999999999998,0.05,12058754491.624468
71,0.12999999999999998,0.060000000000000005,7938242019.068079
72,0.12999999999999998,0.07,4839991304.57781
73,0.12999999999999998,0.08,2671521418.3271003
74,0.12999999999999998,0.09,1347619892.5897894
75,0.12999999999999998,0.09999999999999999,789793226.380498
76,0.12999999999999998,0.10999999999999999,925758460.2542319
77,0.12999999999999998,0.11999999999999998,1688972759.6073453
78,0.13999999999999999,0.01,51540275635.31393
79,0.13999999999999999,0.02,40662871675.02748
80,0.13999999999999999,0.03,31398180748.017998
81,0.13999999999999999,0.04,23607733279.500515
82,0.13999999999999999,0.05,17163795419.102818
83,0.13999999999999999,0.060000000000000005,11948560612.173813
84,0.13999999999999999,0.07,7853401534.813555
85,0.13999999999999999,0.08,4778177894.405942
86,0.13999999999999999,0.09,2630595932.3714566
87,0.13999999999999999,0.09999999999999999,1325615775.8978553
88,0.13999999999999999,0.10999999999999999,784903072.3945425
89,0.13999999999999999,0.11999999999999998,936321606.0585377
90,0.13999999999999999,0.12999999999999998,1713463841.821079
91,0.15,0.01,63855695264.870544
92,0.15,0.02,51259932147.285416
93,0.15,0.03,40423105303.349075
94,0.15,0.04,31195442527.697487
95,0.15,0.05,23438757080.932472
96,0.15,0.060000000000000005,17025575900.926863
97,0.15,0.07,11838332891.515411
98,0.15,0.08,7768622440.149445
99,0.15,0.09,4716508676.980866
100,0.15,0.09999999999999999,2589886321.9236274
101,0.15,0.10999999999999999,1303889275.4907885
102,0.15,0.11999999999999998,780343395.4702115
103,0.15,0.12999999999999998,947260166.4781532
104,0.15,0.13999999999999999,1738368214.6998286
105,0.16,0.01,77998128108.69493
106,0.16,0.02,63529980542.99285
107,0.16,0.03,50978854347.8238
108,0.16,0.04,40182785088.825806
109,0.16,0.05,30992309709.388573
110,0.16,0.060000000000000005,23269526473.919044
111,0.16,0.07,16887225065.369667
112,0.16,0.08,11728081611.626366
113,0.16,0.09,7683913804.158708
114,0.16,0.09999999999999999,4654991632.271906
115,0.16,0.10999999999999999,2549399589.505211
116,0.16,0.11999999999999998,1282446517.1677213
117,0.16,0.12999999999999998,776119535.5286193
118,0.16,0.13999999999999999,958578777.4767526
119,0.16,0.15,1763689884.1108224
120,0.17,0.01,94129380385.06161
121,0.17,0.02,77622416598.5091
122,0.17,0.03,63203348462.53392
123,0.17,0.04,50697060985.6473
124,0.17,0.05,39941927711.27197
125,0.17,0.060000000000000005,30788797111.563824
126,0.17,0.07,23100054602.888966
127,0.17,0.08,16748754551.821129
128,0.17,0.09,11617817059.346277
129,0.17,0.09999999999999999,7599284698.707054
130,0.17,0.10999999999999999,4593634741.282444
131,0.17,0.11999999999999998,2509142737.2104325
132,0.17,0.12999999999999998,1261293625.0878491
133,0.17,0.13999999999999999,772236829.8536044
134,0.17,0.15,970282071.5692915
135,0.17,0.16,1789432851.8211477
136,0.18000000000000002,0.01,112424187002.43387
137,0.18000000000000002,0.02,93698606564.71689
138,0.18000000000000002,0.03,77245583534.43164
139,0.18000000000000002,0.04,62875820096.89993
140,0.18000000000000002,0.05,50414570830.07543
141,0.18000000000000002,0.060000000000000005,39700549866.65909
142,0.18000000000000002,0.07,30584919565.046192
143,0.18000000000000002,0.08,22930354621.371834
144,0.18000000000000002,0.09,16610176006.007236
145,0.18000000000000002,0.09999999999999999,11507549525.508636
146,0.18000000000000002,0.10999999999999999,7514744197.678977
147,0.18000000000000002,0.11999999999999998,4532445985.378393
148,0.18000000000000002,0.12999999999999998,2469122766.116431
149,0.18000000000000002,0.13999999999999999,1240436721.2530427
150,0.18000000000000002,0.15,768700612.638397
151,0.18000000000000002,0.16,982374677.4251807
152,0.18000000000000002,0.17,1815601115.150937
153,0.19000000000000003,0.01,133071204876.65393
154,0.19000000000000003,0.02,111932803720.0358
155,0.19000000000000003,0.03,93266483765.14828
156,0.19000000000000003,0.04,76867652579.35841
157,0.19000000000000003,0.05,62547416543.42389
158,0.19000000000000003,0.060000000000000005,50131402669.39734
159,0.19000000000000003,0.07,39458668265.676575
160,0.19000000000000003,0.08,30380691911.740986
161,0.19000000000000003,0.09,22760439690.880394
162,0.19000000000000003,0.09999999999999999,16471501079.006014
163,0.19000000000000003,0.10999999999999999,11397289304.074474
164,0.19000000000000003,0.11999999999999998,7430301376.2158985
165,0.19000000000000003,0.12999999999999998,4471433345.618878
166,0.19000000000000003,0.13999999999999999,2429346675.695544
167,0.19000000000000003,0.15,1219881924.992398
168,0.19000000000000003,0.16,765516214.5338826
169,0.19000000000000003,0.17,994861219.4729062
170,0.19000000000000003,0.18000000000000002,1842198666.6277556
171,0.20000000000000004,0.01,156274080405.44498
172,0.20000000000000004,0.02,132513137698.04315
173,0.20000000000000004,0.03,111439818531.91376
174,0.20000000000000004,0.04,92833038533.13095
175,0.20000000000000004,0.05,76488647423.78625
176,0.20000000000000004,0.060000000000000005,62218158921.52138
177,0.20000000000000004,0.07,49847575309.244675
178,0.20000000000000004,0.08,39216299632.297195
179,0.20000000000000004,0.09,30176129003.370678
180,0.20000000000000004,0.09999999999999999,22590322979.796234
181,0.20000000000000004,0.10999999999999999,16332741426.265974
182,0.20000000000000004,0.11999999999999998,11287046691.268906
183,0.20000000000000004,0.12999999999999998,7345965309.956792
184,0.20000000000000004,0.13999999999999999,4410604802.088849
185,0.20000000000000004,0.15,2389821463.2295527
186,0.20000000000000004,0.16,1199635352.4484482
187,0.20000000000000004,0.17,762688962.1985347
188,0.20000000000000004,0.18000000000000002,1007746317.5062492
189,0.20000000000000004,0.19000000000000003,1869229493.6424322
190,0.21000000000000005,0.01,182252596428.52005
191,0.21000000000000005,0.02,155642677585.76147
192,0.21000000000000005,0.03,131953187709.68175
193,0.21000000000000005,0.04,110945261196.00581
194,0.21000000000000005,0.05,92398297447.09001
195,0.21000000000000005,0.060000000000000005,76108591783.72964
196,0.21000000000000005,0.07,61888068370.851
197,0.21000000000000005,0.08,49563107570.969124
198,0.21000000000000005,0.09,38973460702.34563
199,0.21000000000000005,0.09999999999999999,29971245700.213776
200,0.21000000000000005,0.10999999999999999,22420017662.258442
201,0.21000000000000005,0.11999999999999998,16193908706.628016
202,0.21000000000000005,0.12999999999999998,11176831984.720383
203,0.21000000000000005,0.13999999999999999,7261745074.281325
204,0.21000000000000005,0.15,4349968333.23426
205,0.21000000000000005,0.16,2350554123.225996
206,0.21000000000000005,0.17,1179703116.0653472
207,0.21000000000000005,0.18000000000000002,760224177.8500342
208,0.21000000000000005,0.19000000000000003,1021034586.2919118
209,0.21000000000000005,0.20000000000000004,1896697578.1063094
210,0.22000000000000006,0.01,211243904359.59308
211,0.22000000000000006,0.02,181540574083.2052
212,0.22000000000000006,0.03,155009080376.09515
213,0.22000000000000006,0.04,131391388244.52396
214,0.22000000000000006,0.05,110449161506.35045
215,0.22000000000000006,0.060000000000000005,91962287114.74802
216,0.22000000000000006,0.07,75727509398.64096
217,0.22000000000000006,0.08,61557166049.479805
218,0.22000000000000006,0.09,49278018290.0238
219,0.22000000000000006,0.09999999999999999,38730168222.07207
220,0.22000000000000006,0.10999999999999999,29766056869.846996
221,0.22000000000000006,0.11999999999999998,22249536917.05586
222,0.22000000000000006,0.12999999999999998,16055014581.34992
223,0.22000000000000006,0.13999999999999999,11066655482.602516
224,0.22000000000000006,0.15,7177649743.55566
225,0.22000000000000006,0.16,4289531915.199428
226,0.22000000000000006,0.17,2311551646.836607
227,0.22000000000000006,0.18000000000000002,1160091324.078933
228,0.22000000000000006,0.19000000000000003,758127178.8186533
229,0.22000000000000006,0.20000000000000004,1034730635.1788797
230,0.22000000000000006,0.21000000000000005,1924606896.109856
231,0.23000000000000007,0.01,243503847555.52457
232,0.23000000000000007,0.02,210443286369.12207
233,0.23000000000000007,0.03,180826012152.12488
234,0.23000000000000007,0.04,154373326088.9289
235,0.23000000000000007,0.05,130827772676.50209
236,0.23000000000000007,0.060000000000000005,109951549290.42807
237,0.23000000000000007,0.07,91525034170.77371
238,0.23000000000000007,0.08,75345424029.3385
239,0.23000000000000007,0.09,61225473132.054436
240,0.23000000000000007,0.09999999999999999,48992326314.350464
241,0.23000000000000007,0.10999999999999999,38486438946.72934
242,0.23000000000000007,0.11999999999999998,29560577385.892136
243,0.23000000000000007,0.12999999999999998,22078893926.52314
244,0.23000000000000007,0.13999999999999999,15916070713.134716
245,0.23000000000000007,0.15,10956527482.779234
246,0.23000000000000007,0.16,7093688390.380669
247,0.23000000000000007,0.17,4229303521.1668396
248,0.23000000000000007,0.18000000000000002,2272821021.278011
249,0.23000000000000007,0.19000000000000003,1140806080.0087934
250,0.23000000000000007,0.20000000000000004,756403277.1024244
251,0.23000000000000007,0.21000000000000005,1048839067.7092683
252,0.23000000000000007,0.22000000000000006,1952961417.5828404
253,0.24000000000000007,0.01,279308382388.5664
254,0.24000000000000007,0.02,242605899692.79572
255,0.24000000000000007,0.03,209639746781.89203
256,0.24000000000000007,0.04,180108952377.00732
257,0.24000000000000007,0.05,153735452083.05133
258,0.24000000000000007,0.060000000000000005,130262374417.52225
259,0.24000000000000007,0.07,109452454406.50793
260,0.24000000000000007,0.08,91086565274.44315
261,0.24000000000000007,0.09,74962359455.93909
262,0.24000000000000007,0.09999999999999999,60893010807.97746
263,0.24000000000000007,0.10999999999999999,48706050502.77025
264,0.24000000000000007,0.11999999999999998,38242289639.15499
265,0.24000000000000007,0.12999999999999998,29354822126.766033
266,0.24000000000000007,0.13999999999999999,21908101875.44001
267,0.24000000000000007,0.15,15777088765.16178
268,0.24000000000000007,0.16,10846458281.952698
269,0.24000000000000007,0.17,7009870084.843209
270,0.24000000000000007,0.18000000000000002,4169291120.699422
271,0.24000000000000007,0.19000000000000003,2234369229.25448
272,0.24000000000000007,0.20000000000000004,1121853482.1523771
273,0.24000000000000007,0.21000000000000005,755057778.9241577
274,0.24000000000000007,0.22000000000000006,1063364481.2309669
275,0.24000000000000007,0.23000000000000007,1981765105.9559464
276,0.25000000000000006,0.01,318955103910.9784
277,0.25000000000000006,0.02,278303540108.1201
278,0.25000000000000006,0.03,241704607926.117
279,0.25000000000000006,0.04,208833332268.85345
280,0.25000000000000006,0.05,179389436551.68835
281,0.25000000000000006,0.060000000000000005,153095495760.16577
282,0.25000000000000006,0.07,129695226914.47064
283,0.25000000000000006,0.08,108951906741.00388
284,0.25000000000000006,0.09,90646907107.30292
285,0.25000000000000006,0.09999999999999999,74578339475.79784
286,0.25000000000000006,0.10999999999999999,60559800279.5892
287,0.25000000000000006,0.11999999999999998,48419209723.38129
288,0.25000000000000006,0.12999999999999998,37997737068.358154
289,0.25000000000000006,0.13999999999999999,29148805974.43561
290,0.25000000000000006,0.15,21737173949.93475
291,0.25000000000000006,0.16,15638080400.121925
292,0.25000000000000006,0.17,10736458174.814411
293,0.25000000000000006,0.18000000000000002,6926203893.769918
294,0.25000000000000006,0.19000000000000003,4109502679.0853925
295,0.25000000000000006,0.20000000000000004,2196203248.3832445
296,0.25000000000000006,0.21000000000000005,1103239623.081157
297,0.25000000000000006,0.22000000000000006,754095984.2903438
298,0.25000000000000006,0.23000000000000007,1078311466.5118873
299,0.25000000000000006,0.24000000000000007,2011021917.823959
300,0.26000000000000006,0.01,362764883447.9633
301,0.26000000000000006,0.02,317832893184.6665
302,0.26000000000000006,0.03,277294887535.5986
303,0.26000000000000006,0.04,240800024411.52344
304,0.26000000000000006,0.05,208024089559.36432
305,0.26000000000000006,0.060000000000000005,178667506518.2871
306,0.26000000000000006,0.07,152453494561.5112
307,0.26000000000000006,0.08,129126363646.22781
308,0.26000000000000006,0.09,108449936205.83789
309,0.26000000000000006,0.09999999999999999,90206086370.84418
310,0.26000000000000006,0.10999999999999999,74193387901.45384
311,0.26000000000000006,0.11999999999999998,60225862760.35611
312,0.26000000000000006,0.12999999999999998,48131822851.959915
313,0.26000000000000006,0.13999999999999999,37752798008.11069
314,0.26000000000000006,0.15,28942543813.176636
315,0.26000000000000006,0.16,21566123336.391445
