,beta,gamma,sse
158,0.19000000000000003,0.060000000000000005,335587684.1179524
159,0.19000000000000003,0.07,259085883.23773977
160,0.19000000000000003,0.08,194598322.3095925
161,0.19000000000000003,0.09,141080602.55559498
162,0.19000000000000003,0.09999999999999999,97569757.5064571
163,0.19000000000000003,0.10999999999999999,63178101.434884
164,0.19000000000000003,0.11999999999999998,37087538.06251278
165,0.19000000000000003,0.12999999999999998,18544295.18744539
166,0.19000000000000003,0.13999999999999999,6854053.441020354
167,0.19000000000000003,0.15,1377439.7533611432
168,0.19000000000000003,0.16,1525858.3015788249
169,0.19000000000000003,0.17,6757633.745404309
170,0.19000000000000003,0.18000000000000002,16574443.434603594
171,0.20000000000000004,0.01,1116747276.762344
172,0.20000000000000004,0.02,940837689.7390583
173,0.20000000000000004,0.03,785324601.5425596
174,0.20000000000000004,0.04,648515515.2993702
175,0.20000000000000004,0.05,528848202.6192375
176,0.20000000000000004,0.060000000000000005,424880900.56395847
177,0.20000000000000004,0.07,335283241.3185905
178,0.20000000000000004,0.08,258827859.91089714
179,0.20000000000000004,0.09,194382629.396122
180,0.20000000000000004,0.09999999999999999,140903476.69285554
181,0.20000000000000004,0.10999999999999999,97427735.7443198
182,0.20000000000000004,0.11999999999999998,63067997.90853903
183,0.20000000000000004,0.12999999999999998,37006422.46981549
184,0.20000000000000004,0.13999999999999999,18489472.93049566
185,0.20000000000000004,0.15,6823047.3026751
186,0.20000000000000004,0.16,1367972.989507894
187,0.20000000000000004,0.17,1535839.0393329903
188,0.20000000000000004,0.18000000000000002,6785140.585981181
189,0.20000000000000004,0.19000000000000003,16617712.167531276
190,0.21000000000000005,0.01,1314106374.0739393
191,0.21000000000000005,0.02,1116054063.4555907
192,0.21000000000000005,0.03,940224295.4381104
193,0.21000000000000005,0.04,784784286.7153344
194,0.21000000000000005,0.05,648042072.4239746
195,0.21000000000000005,0.060000000000000005,528435914.84615064
196,0.21000000000000005,0.07,424524503.59286094
197,0.21000000000000005,0.08,334977888.23802626
198,0.21000000000000005,0.09,258569088.76889348
199,0.21000000000000005,0.09999999999999999,194166333.2882028
200,0.21000000000000005,0.10999999999999999,140725876.17076662
201,0.21000000000000005,0.11999999999999998,97285353.36428863
202,0.21000000000000005,0.12999999999999998,62957634.75217205
203,0.21000000000000005,0.13999999999999999,36925136.48387881
204,0.21000000000000005,0.15,18434558.943921514
205,0.21000000000000005,0.16,6792018.590263697
206,0.21000000000000005,0.17,1358544.2620467357
207,0.21000000000000005,0.18000000000000002,1545910.7492892682
208,0.21000000000000005,0.19000000000000003,6812784.446610058
209,0.21000000000000005,0.20000000000000004,16661157.791242335
210,0.22000000000000006,0.01,1535487720.047629
211,0.22000000000000006,0.02,1313323290.6185353
212,0.22000000000000006,0.03,1115358469.8344765
213,0.22000000000000006,0.04,939608838.7427931
214,0.22000000000000006,0.05,784242194.4096239
215,0.22000000000000006,0.060000000000000005,647567107.1824899
216,0.22000000000000006,0.07,528022332.9126626
217,0.22000000000000006,0.08,424167016.38198054
218,0.22000000000000006,0.09,334671626.9257247
219,0.22000000000000006,0.09999999999999999,258309571.63750577
220,0.22000000000000006,0.10999999999999999,193949435.61014366
221,0.22000000000000006,0.11999999999999998,140547802.43224168
222,0.22000000000000006,0.12999999999999998,97142611.64601061
223,0.22000000000000006,0.13999999999999999,62847013.098537736
224,0.22000000000000006,0.15,36843681.10535523
225,0.22000000000000006,0.16,18379554.10962923
226,0.22000000000000006,0.17,6760968.079007001
227,0.22000000000000006,0.18000000000000002,1349154.2504025982
228,0.22000000000000006,0.19000000000000003,1556074.0249074777
229,0.22000000000000006,0.20000000000000004,6840565.843659508
230,0.22000000000000006,0.21000000000000005,16704780.753022265
231,0.23000000000000007,0.01,1783014503.4990404
232,0.23000000000000007,0.02,1534606039.8154762
233,0.23000000000000007,0.03,1312537476.8762977
234,0.23000000000000007,0.04,1114660499.9229615
235,0.23000000000000007,0.05,938991323.2586672
236,0.23000000000000007,0.060000000000000005,783698327.8536383
237,0.23000000000000007,0.07,647090622.4628676
238,0.23000000000000007,0.08,527607459.3999668
239,0.23000000000000007,0.09,423808441.236017
240,0.23000000000000007,0.09999999999999999,334364459.4372285
241,0.23000000000000007,0.10999999999999999,258049310.34782153
242,0.23000000000000007,0.11999999999999998,193731937.99088323
243,0.23000000000000007,0.12999999999999998,140369256.92421785
244,0.23000000000000007,0.13999999999999999,96999511.87262303
245,0.23000000000000007,0.15,62736134.08341208
246,0.23000000000000007,0.16,36762057.337504156
247,0.23000000000000007,0.17,18324459.31176714
248,0.23000000000000007,0.18000000000000002,6729896.546046705
249,0.23000000000000007,0.19000000000000003,1339803.6356386375
250,0.23000000000000007,0.20000000000000004,1566329.4610373797
251,0.23000000000000007,0.21000000000000005,6868485.2946699355
252,0.23000000000000007,0.22000000000000006,16748581.50113812
253,0.24000000000000007,0.01,2058984739.480384
254,0.24000000000000007,0.02,1782024689.135696
255,0.24000000000000007,0.03,1533721239.9224312
256,0.24000000000000007,0.04,1311748937.3501587
257,0.24000000000000007,0.05,1113960157.758322
258,0.24000000000000007,0.060000000000000005,938371752.6030003
259,0.24000000000000007,0.07,783152690.285882
260,0.24000000000000007,0.08,646612621.1620929
261,0.24000000000000007,0.09,527191296.8971754
262,0.24000000000000007,0.09999999999999999,423448780.46660376
263,0.24000000000000007,0.10999999999999999,334056387.83414793
264,0.24000000000000007,0.11999999999999998,257788306.73622036
265,0.24000000000000007,0.12999999999999998,193513842.06396872
266,0.24000000000000007,0.13999999999999999,140190241.09764355
267,0.24000000000000007,0.15,96856055.33074337
268,0.24000000000000007,0.16,62624998.84558255
269,0.24000000000000007,0.17,36680266.186183184
270,0.24000000000000007,0.18000000000000002,18269275.436717965
271,0.24000000000000007,0.19000000000000003,6698804.770438481
272,0.24000000000000007,0.20000000000000004,1330493.100450306
273,0.24000000000000007,0.21000000000000005,1576677.6539135613
274,0.24000000000000007,0.22000000000000006,6896543.3183496175
275,0.24000000000000007,0.23000000000000007,16792560.4848337
276,0.25000000000000006,0.01,2365885360.458376
277,0.25000000000000006,0.02,2057876367.0358803
278,0.25000000000000006,0.03,1781031322.1937022
279,0.25000000000000006,0.04,1532833325.404746
280,0.25000000000000006,0.05,1310957676.5581245
281,0.25000000000000006,0.060000000000000005,1113257447.3911004
282,0.25000000000000006,0.07,937750130.4047358
283,0.25000000000000006,0.08,782605284.9551145
284,0.25000000000000006,0.09,646133106.1861539
285,0.25000000000000006,0.09999999999999999,526773848.0012995
286,0.25000000000000006,0.10999999999999999,423088036.39229023
287,0.25000000000000006,0.11999999999999998,333747414.1841366
288,0.25000000000000006,0.12999999999999998,257526562.64435908
289,0.25000000000000006,0.13999999999999999,193295149.46754882
290,0.25000000000000006,0.15,140010756.40746444
291,0.25000000000000006,0.16,96712243.31045827
292,0.25000000000000006,0.17,62513608.526837826
293,0.25000000000000006,0.18000000000000002,36598308.65983993
294,0.25000000000000006,0.19000000000000003,18214003.37309142
295,0.25000000000000006,0.20000000000000004,6667693.533145355
296,0.25000000000000006,0.21000000000000005,1321223.329159477
297,0.25000000000000006,0.22000000000000006,1587119.2011501966
298,0.25000000000000006,0.23000000000000007,6924740.434569566
299,0.25000000000000006,0.24000000000000007,16836718.15432624
300,0.26000000000000006,0.01,2706407434.218277
301,0.26000000000000006,0.02,2364647036.2519894
302,0.26000000000000006,0.03,2056763960.9826965
303,0.26000000000000006,0.04,1780034408.3031173
304,0.26000000000000006,0.05,1531942301.315723
305,0.26000000000000006,0.060000000000000005,1310163699.033239
306,0.26000000000000006,0.07,1112552372.8850813
307,0.26000000000000006,0.08,937126460.3044612
308,0.26000000000000006,0.09,782056115.1203289
309,0.26000000000000006,0.09999999999999999,645652080.4500238
310,0.26000000000000006,0.10999999999999999,526355115.31722057
311,0.26000000000000006,0.11999999999999998,422726211.33851933
312,0.26000000000000006,0.12999999999999998,333437540.5608773
313,0.26000000000000006,0.13999999999999999,257264079.91915742
314,0.26000000000000006,0.15,193075861.84435594
315,0.26000000000000006,0.16,139830804.31261447
316,0.26000000000000006,0.17,96568077.10531238
317,0.26000000000000006,0.18000000000000002,62401964.27195968
318,0.26000000000000006,0.19000000000000003,36516185.76950325
319,0.26000000000000006,0.20000000000000004,18158644.011716377
320,0.26000000000000006,0.21000000000000005,6636563.61703116
321,0.26000000000000006,0.22000000000000006,1311995.0077085858
322,0.26000000000000006,0.23000000000000007,1597654.7017357764
323,0.26000000000000006,0.24000000000000007,6953077.1643592
324,0.26000000000000006,0.25000000000000006,16881054.960801657
325,0.2700000000000001,0.01,3083462598.079186
326,0.2700000000000001,0.02,2705026703.721872
327,0.2700000000000001,0.03,2363404144.255931
328,0.2700000000000001,0.04,2055647527.6120584
329,0.2700000000000001,0.05,1779033953.1132963
330,0.2700000000000001,0.060000000000000005,1531048172.7256937
331,0.2700000000000001,0.07,1309367009.3235354
332,0.2700000000000001,0.08,1111844938.317246
333,0.2700000000000001,0.09,936500745.9543698
334,0.2700000000000001,0.09999999999999999,781505184.0507163
335,0.2700000000000001,0.10999999999999999,645169546.8776246
336,0.2700000000000001,0.11999999999999998,525935101.4576718
337,0.2700000000000001,0.12999999999999998,422363307.6376077
338,0.2700000000000001,0.13999999999999999,333126769.04405904
339,0.2700000000000001,0.15,257000860.412779
340,0.2700000000000001,0.16,192855980.8416902
341,0.2700000000000001,0.17,139650386.2759984
342,0.2700000000000001,0.18000000000000002,96423558.01229617
343,0.2700000000000001,0.19000000000000003,62290067.22871071
344,0.2700000000000001,0.20000000000000004,36433898.52877413
345,0.2700000000000001,0.21000000000000005,18103198.24563324
346,0.2700000000000001,0.22000000000000006,6605415.806853567
347,0.2700000000000001,0.23000000000000007,1302808.823654546
348,0.2700000000000001,0.24000000000000007,1608284.7560280245
349,0.2700000000000001,0.25000000000000006,6981554.029902044
350,0.2700000000000001,0.26000000000000006,16925571.35641165
351,0.2800000000000001,0.01,3500200806.0721865
352,0.2800000000000001,0.02,3081925846.0314927
353,0.2800000000000001,0.03,2703640812.54692
354,0.2800000000000001,0.04,2362156691.4975944
355,0.2800000000000001,0.05,2054527073.2369952
356,0.2800000000000001,0.060000000000000005,1778029962.2928386
357,0.2800000000000001,0.07,1530150944.721945
358,0.2800000000000001,0.08,1308567611.991996
359,0.2800000000000001,0.09,1111135147.777729
360,0.2800000000000001,0.09999999999999999,935872991.0182308
361,0.2800000000000001,0.10999999999999999,780952495.025642
362,0.2800000000000001,0.11999999999999998,644685508.4018083
363,0.2800000000000001,0.12999999999999998,525513809.04321265
364,0.2800000000000001,0.13999999999999999,421999327.62872165
365,0.2800000000000001,0.15,332815101.71936566
366,0.2800000000000001,0.16,256736905.98261642
367,0.2800000000000001,0.17,192635508.11140925
368,0.2800000000000001,0.18000000000000002,139469503.76448333
369,0.2800000000000001,0.19000000000000003,96278687.33183703
370,0.2800000000000001,0.20000000000000004,62177918.54782674
371,0.2800000000000001,0.21000000000000005,36351447.95381757
372,0.2800000000000001,0.22000000000000006,18047666.970086217
373,0.2800000000000001,0.23000000000000007,6574250.889257234
374,0.2800000000000001,0.24000000000000007,1293665.4661629638
375,0.2800000000000001,0.25000000000000006,1619009.965748548
376,0.2800000000000001,0.26000000000000006,7010171.554530465
377,0.2800000000000001,0.2700000000000001,16970267.794268463
378,0.2900000000000001,0.01,3960029493.348807
379,0.2900000000000001,0.02,3498493146.9563828
380,0.2900000000000001,0.03,3080383275.580253
381,0.2900000000000001,0.04,2702249768.540512
382,0.2900000000000001,0.05,2360904685.0290155
383,0.2900000000000001,0.060000000000000005,2053402604.1922982
384,0.2900000000000001,0.07,1777022441.5295365
385,0.2900000000000001,0.08,1529250622.40869
386,0.2900000000000001,0.09,1307765511.6165085
387,0.2900000000000001,0.09999999999999999,1110423005.3697953
388,0.2900000000000001,0.10999999999999999,935243199.1713543
389,0.2900000000000001,0.11999999999999998,780398051.3346096
390,0.2900000000000001,0.12999999999999998,644199967.9643292
391,0.2900000000000001,0.13999999999999999,525091240.7022073
392,0.2900000000000001,0.15,421634273.6578634
393,0.2900000000000001,0.16,332502540.67844945
394,0.2900000000000001,0.17,256472218.4912758
395,0.2900000000000001,0.18000000000000002,192414445.30991155
396,0.2900000000000001,0.19000000000000003,139288158.2488836
397,0.2900000000000001,0.20000000000000004,96133466.36778533
398,0.2900000000000001,0.21000000000000005,62065519.38300517
399,0.2900000000000001,0.22000000000000006,36268835.06335324
400,0.2900000000000001,0.23000000000000007,17992051.082516193
401,0.2900000000000001,0.24000000000000007,6543069.652767567
402,0.2900000000000001,0.25000000000000006,1284565.6260020956
403,0.2900000000000001,0.26000000000000006,1629830.9339776672
404,0.2900000000000001,0.2700000000000001,7038930.262721704
405,0.2900000000000001,0.2800000000000001,17015144.72844141
406,0.3000000000000001,0.01,4466634270.295647
407,0.3000000000000001,0.02,3958134651.27775
408,0.3000000000000001,0.03,3496778940.1178865
409,0.3000000000000001,0.04,3078834895.485299
410,0.3000000000000001,0.05,2700853579.5775595
411,0.3000000000000001,0.060000000000000005,2359648131.9267836
412,0.3000000000000001,0.07,2052274126.8344436
413,0.3000000000000001,0.08,1776011396.5303087
414,0.3000000000000001,0.09,1528347210.9070065
415,0.3000000000000001,0.09999999999999999,1306960712.7898245
416,0.3000000000000001,0.10999999999999999,1109708515.2097888
417,0.3000000000000001,0.11999999999999998,934611374.10056
418,0.3000000000000001,0.12999999999999998,779841856.2772336
419,0.3000000000000001,0.13999999999999999,643712928.5158147
420,0.3000000000000001,0.15,524667399.0707975
421,0.3000000000000001,0.16,421268148.07784593
422,0.3000000000000001,0.17,332189088.01892185
423,0.3000000000000001,0.18000000000000002,256206799.80655947
424,0.3000000000000001,0.19000000000000003,192192794.09812328
425,0.3000000000000001,0.20000000000000004,139106351.20394966
426,0.3000000000000001,0.21000000000000005,95987896.42740594
427,0.3000000000000001,0.22000000000000006,61952870.89089665
428,0.3000000000000001,0.23000000000000007,36186060.87864795
429,0.3000000000000001,0.24000000000000007,17936351.482551962
430,0.3000000000000001,0.25000000000000006,6511872.887783361
431,0.3000000000000001,0.26000000000000006,1275509.9955368591
432,0.3000000000000001,0.2700000000000001,1640748.2651491389
433,0.3000000000000001,0.2800000000000001,7067830.68009289
434,0.3000000000000001,0.2900000000000001,17060202.6139529
435,0.3100000000000001,0.01,5024001267.675823
436,0.3100000000000001,0.02,4464534447.251707
437,0.3100000000000001,0.03,3956232453.118424
438,0.3100000000000001,0.04,3495058195.33292
439,0.3100000000000001,0.05,3077280714.53785
440,0.3100000000000001,0.060000000000000005,2699452253.5606976
441,0.3100000000000001,0.07,2358387039.292003
442,0.3100000000000001,0.08,2051141647.5415277
443,0.3100000000000001,0.09,1774996833.021161
444,0.3100000000000001,0.09999999999999999,1527440715.3547988
445,0.3100000000000001,0.10999999999999999,1306153220.1195126
446,0.3100000000000001,0.11999999999999998,1108991681.4271011
447,0.3100000000000001,0.12999999999999998,933977519.5041356
448,0.3100000000000001,0.13999999999999999,779283913.1632111
449,0.3100000000000001,0.15,643224393.0157387
450,0.3100000000000001,0.16,524242286.7928831
451,0.3100000000000001,0.17,420900953.2482703
452,0.3100000000000001,0.18000000000000002,331874745.84432626
453,0.3100000000000001,0.19000000000000003,255940651.8014489
454,0.3100000000000001,0.20000000000000004,191970556.1414811
455,0.3100000000000001,0.21000000000000005,138924084.1083545
456,0.3100000000000001,0.22000000000000006,95841978.82136506
457,0.3100000000000001,0.23000000000000007,61839974.23109415
458,0.3100000000000001,0.24000000000000007,36103126.42350544
459,0.3100000000000001,0.25000000000000006,17880569.072003886
460,0.3100000000000001,0.26000000000000006,6480661.386570265
461,0.3100000000000001,0.2700000000000001,1266499.268722914
462,0.3100000000000001,0.2800000000000001,1651762.5650448976
463,0.3100000000000001,0.2900000000000001,7096873.333396439
464,0.3100000000000001,0.3000000000000001,17105441.9067741
465,0.3200000000000001,0.01,5636441263.648233
466,0.3200000000000001,0.02,5021676998.944906
467,0.3200000000000001,0.03,4462426372.489901
468,0.3200000000000001,0.04,3954322909.778945
469,0.3200000000000001,0.05,3493330922.4131203
470,0.3200000000000001,0.060000000000000005,3075720741.560418
471,0.3200000000000001,0.07,2698045798.4202323
472,0.3200000000000001,0.08,2357121414.2502017
473,0.3200000000000001,0.09,2050005172.7132134
474,0.3200000000000001,0.09999999999999999,1773978756.7471142
475,0.3200000000000001,0.10999999999999999,1526531140.9067369
476,0.3200000000000001,0.11999999999999998,1305343038.227923
477,0.3200000000000001,0.12999999999999998,1108272508.1641295
478,0.3200000000000001,0.13999999999999999,933341639.0918161
479,0.3200000000000001,0.15,778724225.3122911
480,0.3200000000000001,0.16,642734364.4323999
481,0.3200000000000001,0.17,523815906.52009803
482,0.3200000000000001,0.18000000000000002,420532691.5355078
483,0.3200000000000001,0.19000000000000003,331559516.2641245
484,0.3200000000000001,0.20000000000000004,255673776.3540919
485,0.3200000000000001,0.21000000000000005,191747733.109922
486,0.3200000000000001,0.22000000000000006,138741358.44468033
487,0.3200000000000001,0.23000000000000007,95695714.86371976
488,0.3200000000000001,0.24000000000000007,61726830.56612305
489,0.3200000000000001,0.25000000000000006,36020032.72425833
490,0.3200000000000001,0.26000000000000006,17824704.754854813
491,0.3200000000000001,0.2700000000000001,6449435.94325407
492,0.3200000000000001,0.2800000000000001,1257534.14110062
493,0.3200000000000001,0.2900000000000001,1662874.440789701
494,0.3200000000000001,0.3000000000000001,7126058.750515678
495,0.3200000000000001,0.3100000000000001,17150863.063821167
496,0.3300000000000001,0.01,6308615733.782616
497,0.3300000000000001,0.02,5633871259.168823
498,0.3300000000000001,0.03,5019343486.541274
499,0.3300000000000001,0.04,4460310058.178959
500,0.3300000000000001,0.05,3952406032.207349
501,0.3300000000000001,0.060000000000000005,3491597131.2054005
502,0.3300000000000001,0.07,3074154985.406732
503,0.3300000000000001,0.08,2696634222.114035
504,0.3300000000000001,0.09,2355851263.951254
505,0.3300000000000001,0.09999999999999999,2048864708.7706726
506,0.3300000000000001,0.10999999999999999,1772957173.4721732
507,0.3300000000000001,0.11999999999999998,1525618492.734222
508,0.3300000000000001,0.12999999999999998,1304530171.7521358
509,0.3300000000000001,0.13999999999999999,1107550999.5762408
510,0.3300000000000001,0.15,932703736.584739
511,0.3300000000000001,0.16,778162796.0542417
512,0.3300000000000001,0.17,642242845.7428908
513,0.3300000000000001,0.18000000000000002,523388260.91178405
514,0.3300000000000001,0.19000000000000003,420163365.31268156
515,0.3300000000000001,0.20000000000000004,331243401.39367974
516,0.3300000000000001,0.21000000000000005,255406175.34778336
517,0.3300000000000001,0.22000000000000006,191524326.67786512
518,0.3300000000000001,0.23000000000000007,138558175.69940826
519,0.3300000000000001,0.24000000000000007,95549105.87190661
520,0.3300000000000001,0.25000000000000006,61613441.06143201
521,0.3300000000000001,0.26000000000000006,35936780.80975993
522,0.3300000000000001,0.2700000000000001,17768759.437253356
523,0.3300000000000001,0.2800000000000001,6418197.353813576
524,0.3300000000000001,0.2900000000000001,1248615.309789136
525,0.3300000000000001,0.3000000000000001,1674084.50084599
526,0.3300000000000001,0.3100000000000001,7155387.460459896
527,0.3300000000000001,0.3200000000000001,17196466.54295073
528,0.34000000000000014,0.01,7045564976.248221
529,0.34000000000000014,0.02,6305776703.999749
530,0.34000000000000014,0.03,5631290912.745418
531,0.34000000000000014,0.04,5017000744.037753
532,0.34000000000000014,0.05,4458185516.532599
533,0.34000000000000014,0.060000000000000005,3950481831.3914657
534,0.34000000000000014,0.07,3489856831.5918984
535,0.34000000000000014,0.08,3072583454.961626
536,0.34000000000000014,0.09,2695217532.627486
537,0.34000000000000014,0.09999999999999999,2354576595.5693326
538,0.34000000000000014,0.10999999999999999,2047720262.1565094
539,0.34000000000000014,0.11999999999999998,1771932088.9792433
540,0.34000000000000014,0.12999999999999998,1524702776.0253267
541,0.34000000000000014,0.13999999999999999,1303714625.3439178
542,0.34000000000000014,0.15,1106827159.8317337
543,0.34000000000000014,0.16,932063815.7154114
544,0.34000000000000014,0.17,777599628.7288258
545,0.34000000000000014,0.18000000000000002,641749839.9330722
546,0.34000000000000014,0.19000000000000003,522959352.6349682
547,0.34000000000000014,0.20000000000000004,419792976.95963883
548,0.34000000000000014,0.21000000000000005,330926403.354233
549,0.34000000000000014,0.22000000000000006,255137850.67094892
550,0.34000000000000014,0.23000000000000007,191300338.5242009
551,0.34000000000000014,0.24000000000000007,138374537.36290213
552,0.34000000000000014,0.25000000000000006,95402153.16673061
553,0.34000000000000014,0.26000000000000006,61499806.88538219
554,0.34000000000000014,0.2700000000000001,35853371.71137412
555,0.34000000000000014,0.2800000000000001,17712734.027505554
556,0.34000000000000014,0.2900000000000001,6386946.416074198
557,0.34000000000000014,0.3000000000000001,1239743.4734802085
558,0.34000000000000014,0.3100000000000001,1685393.3550085495
559,0.34000000000000014,0.3200000000000001,7184859.993359759
