,beta,gamma,sse
0,0.02,0.01,18515094.2257685
1,0.03,0.01,66097790.118296206
2,0.03,0.02,18416884.86185555
3,0.04,0.01,205646192.47954217
4,0.04,0.02,63361156.16396962
5,0.04,0.03,18393456.614048205
6,0.05,0.01,446294495.6931112
7,0.05,0.02,199997091.08138317
8,0.05,0.03,60702964.93298241
9,0.05,0.04,18444949.51367444
10,0.060000000000000005,0.01,797931547.8987885
11,0.060000000000000005,0.02,437435080.30233634
12,0.060000000000000005,0.03,194430246.9229964
13,0.060000000000000005,0.04,58123385.15659029
14,0.060000000000000005,0.05,18571501.973024383
15,0.07,0.01,1271260233.8357902
16,0.07,0.02,785538171.6210908
17,0.07,0.03,428661892.5991251
18,0.07,0.04,188945860.9816705
19,0.07,0.05,55622583.777593195
20,0.07,0.060000000000000005,18773250.785384733
21,0.08,0.01,1877861451.4847572
22,0.08,0.02,1254981284.9420533
23,0.08,0.03,773235152.021752
24,0.08,0.04,419975169.744633
25,0.08,0.05,183544132.25968963
26,0.08,0.060000000000000005,53200725.95014111
27,0.08,0.07,19050331.12513292
28,0.09,0.01,2630263034.417651
29,0.09,0.02,1857315006.7560296
30,0.09,0.03,1238796982.381156
31,0.09,0.04,761022766.81719
32,0.09,0.05,411375146.7196039
33,0.09,0.060000000000000005,178225257.7838519
34,0.09,0.07,50857975.03959936
35,0.09,0.08,19402876.547889914
36,0.09999999999999999,0.01,3542013998.3934994
37,0.09999999999999999,0.02,2605034314.749727
38,0.09999999999999999,0.03,1836867660.2177482
39,0.09999999999999999,0.04,1222707649.2759213
40,0.09999999999999999,0.05,748901291.317183
41,0.09999999999999999,0.060000000000000005,402862056.3235241
42,0.09999999999999999,0.07,172989432.60507867
43,0.09999999999999999,0.08,48594492.62248661
44,0.09999999999999999,0.09,19831018.9907334
45,0.10999999999999999,0.01,4627764519.340223
46,0.10999999999999999,0.02,3511652609.727577
47,0.10999999999999999,0.03,2579909308.19026
48,0.10999999999999999,0.04,1816519785.7812195
49,0.10999999999999999,0.05,1206713606.0934353
50,0.10999999999999999,0.060000000000000005,736870998.4236622
51,0.10999999999999999,0.07,394436129.17393875
52,0.10999999999999999,0.08,167836849.79808027
53,0.10999999999999999,0.09,46410438.48647809
54,0.10999999999999999,0.09999999999999999,20334888.772468716
55,0.11999999999999998,0.01,5903352080.577993
56,0.11999999999999998,0.02,4591781460.505625
57,0.11999999999999998,0.03,3481399712.2107754
58,0.11999999999999998,0.04,2554888445.4085264
59,0.11999999999999998,0.05,1796271754.427648
60,0.11999999999999998,0.060000000000000005,1190815170.6433492
61,0.11999999999999998,0.07,724932158.6296285
62,0.11999999999999998,0.08,386097593.70579123
63,0.11999999999999998,0.09,162767700.46111637
64,0.11999999999999998,0.09999999999999999,44305970.630476184
65,0.11999999999999998,0.10999999999999999,20914614.593958914
66,0.12999999999999998,0.01,7385894260.119649
67,0.12999999999999998,0.02,5861216498.020862
68,0.12999999999999998,0.03,4555911833.125055
69,0.12999999999999998,0.04,3451255799.8898115
70,0.12999999999999998,0.05,2529972153.841527
71,0.12999999999999998,0.060000000000000005,1776123934.2059062
72,0.12999999999999998,0.07,1175012658.0763555
73,0.12999999999999998,0.08,713085040.0181367
74,0.12999999999999998,0.09,377846676.17088985
75,0.12999999999999998,0.09999999999999999,157782173.71581545
76,0.12999999999999998,0.10999999999999999,42281245.26474662
77,0.12999999999999998,0.11999999999999998,21570323.538513593
78,0.13999999999999999,0.01,9093888664.286427
79,0.13999999999999999,0.02,7337029927.734518
