,beta,gamma,sse
0,0.01,0.02,751362.3712023294
1,0.01,0.03,260656.58637319447
2,0.02,0.03,749883.5761358251
3,0.01,0.04,73103.96296333049
4,0.02,0.04,259899.2891965687
5,0.03,0.04,748404.692745292
6,0.01,0.05,160470.17952191745
7,0.02,0.05,73001.42497916012
8,0.03,0.05,259142.69126139593
9,0.04,0.05,746925.7275121941
10,0.01,0.060000000000000005,496741.79678297485
11,0.02,0.060000000000000005,160960.90607289513
12,0.03,0.060000000000000005,72900.27485510198
13,0.04,0.060000000000000005,258386.7982763169
14,0.05,0.060000000000000005,745446.6869236669
15,0.01,0.07,1057958.9497608787
16,0.02,0.07,497769.14206340676
17,0.03,0.07,161453.62020803717
18,0.04,0.07,72800.51760391325
19,0.05,0.07,257631.61595477734
20,0.060000000000000005,0.07,743967.5774724942
21,0.01,0.08,1822060.5000336017
22,0.02,0.08,1059470.7510865177
23,0.03,0.08,498798.994847859
24,0.04,0.08,161948.32631387946
25,0.05,0.08,72702.15824239442
26,0.060000000000000005,0.08,256877.15001501277
27,0.07,0.08,742488.40565711
28,0.01,0.09,2768740.721413835
29,0.02,0.09,1824008.739375907
30,0.03,0.09,1060985.5082507771
31,0.04,0.09,499831.3589596927
32,0.05,0.09,162445.02878033015
33,0.060000000000000005,0.09,72605.2017913778
34,0.07,0.09,256123.40618003503
35,0.08,0.09,741009.1779815715
36,0.01,0.09999999999999999,3879316.6612392785
37,0.02,0.09999999999999999,2771081.2121684714
38,0.03,0.09999999999999999,1825960.3187355967
39,0.04,0.09999999999999999,1062503.2245709323
40,0.05,0.09999999999999999,500866.23822506925
41,0.060000000000000005,0.09999999999999999,162943.73200066312
42,0.07,0.09999999999999999,72509.65327571672
43,0.08,0.09999999999999999,255370.390177628
44,0.09,0.09999999999999999,739529.9009555571
45,0.01,0.10999999999999999,5136605.383396936
46,0.02,0.10999999999999999,3882008.7583500743
47,0.03,0.10999999999999999,2773425.3696775334
48,0.04,0.10999999999999999,1827915.2409755096
49,0.05,0.10999999999999999,1064023.90336654
50,0.060000000000000005,0.10999999999999999,501903.63647293544
