,I_t
0,246.0
1,356.1258740177276
2,515.5491814516273
3,746.3353299802845
4,1080.4235155428964
5,1564.0421423232413
6,2264.095596198439
7,3277.399058890293
8,4744.024126928671
9,6866.56992402258
10,9937.95879387381
11,14381.460718518782
12,20808.18682811447
13,30099.384260170526
14,43523.6196216627
15,62902.36385256909
16,90841.30131162012
17,131047.88402847495
18,188755.69225414767
19,271267.38098920725
20,388598.98268273415
21,554138.3896151365
22,785087.5761050935
23,1102204.2860935978
24,1527988.6159900893
25,2082098.5834753234
26,2772859.041593437
27,3585093.5595058165
28,4467926.94683499
29,5330689.9602033105
30,6056098.43438438
31,6532007.813949112
32,6688573.016238545
33,6520045.839895066
34,6079855.06499118
35,5455591.694108615
36,4740113.781040534
37,4011208.059790527
38,3323137.4319828013
39,2707135.8597713495
40,2176321.493294832
41,1731591.2355911946
42,1366708.7602368381
43,1072014.084991658
44,836821.2930323145
45,650803.6729141177
46,504687.18959236826
47,390513.15290049615
48,301655.32208137785
49,232711.86381322276
50,179345.05801311746
51,138109.83677105274
52,106292.2954202265
53,81767.48980972102
54,62879.223895443596
55,48341.108569163844
56,37156.61064652642
57,28555.283520673904
58,21942.382279675145
59,16859.329503533267
60,12952.854745380519
61,9950.99778263353
62,7644.503435410312
63,5872.428437546891
64,4511.025481495777
65,3465.1692403901807
66,2661.749532170903
67,2044.5841031424784
68,1570.503746688063
69,1206.3409148595083
70,926.6140883819496
71,711.7476136845999
72,546.7034556150397
73,419.9297111457955
74,322.55264516503905
75,247.75590456433312
76,190.3035803661858
77,146.17380482041835
78,112.27727729821495
79,86.24103998772011
80,66.24238149565085
81,50.88124939354131
82,39.08224490516681
83,30.019341699262274
84,23.058060318566188
85,17.71105104742285
86,13.60397627208398
87,10.449304174712896
88,8.02617930775207
89,6.1649609383291155
90,4.735346783585729
91,3.637250735437668
92,2.793795958637997
93,2.145932830319502
94,1.6483049364285334
95,1.2660737120580852
96,0.9724794243241359
97,0.7469677458706565
98,0.5737507628782326
99,0.44070167542806093
100,0.33850580936031227
101,0.2600085027894691
102,0.1997142133998562
103,0.15340177944936462
104,0.11782889921652537
105,0.09050513972797421
106,0.06951758327945137
107,0.05339690539238515
108,0.04101450842114164
109,0.03150350920847264
110,0.024198049190882663
111,0.018586678097001524
112,0.014276547664192297
113,0.01096590860033219
114,0.008422985322061436
115,0.0064697495044741225
116,0.0049694564396131746
117,0.003817071632774988
118,0.0029319174091868884
119,0.0022520247250209634
120,0.001729794756893727
121,0.00132866654069575
122,0.0010205573634206831
123,0.000783896711572368
124,0.0006021161342193099
125,0.0004624892970389803
126,0.0003552410203266192
127,0.0002728629253270472
128,0.00020958777775576562
129,0.00016098572765761753
130,0.00012365417863075662
131,9.497957437170037e-05
132,7.295442537986232e-05
133,5.603676598586715e-05
134,4.304220238599612e-05
135,3.3060994039234076e-05
136,2.539436335204205e-05
137,1.950557473529632e-05
138,1.4982358111513892e-05
139,1.1508046167716354e-05
140,8.83940469267709e-06
141,6.7896039155727375e-06
142,5.215138681064043e-06
143,4.00578175117827e-06
144,3.076866871505449e-06
145,2.3633613444324383e-06
146,1.8153131343068426e-06
147,1.3943537594663878e-06
148,1.0710121409882365e-06
149,8.226513525399593e-07
150,6.318838245954628e-07
151,4.853540525431692e-07
152,3.7280358691075824e-07
153,2.863528463093762e-07
154,2.1994947331102214e-07
155,1.6894461303006764e-07
156,1.2976744996119508e-07
157,9.967521761960094e-08
158,7.656117932875888e-08
159,5.880713702156693e-08
160,4.5170142296571235e-08
161,3.469547844752616e-08
162,2.664982139748823e-08
163,2.0469900179994798e-08
164,1.5723062722605853e-08
165,1.2076986170191506e-08
166,9.276411188342822e-09
167,7.125271431344808e-09
168,5.472967070944186e-09
169,4.203821405016433e-09
170,3.2289824104908373e-09
171,2.480202273773441e-09
172,1.9050594078324114e-09
173,1.4632884526184813e-09
174,1.1239613246512221e-09
175,8.633219629739696e-10
176,6.631231835174675e-10
177,5.093492061797568e-10
178,3.9123441961385523e-10
179,3.005096881147813e-10
180,2.3082343506477368e-10
181,1.7729697338327215e-10
182,1.3618295196953306e-10
183,1.0460300620611685e-10
184,8.034624561380359e-11
185,6.171447091600083e-11
186,4.7403284264816685e-11
187,3.6410769236756344e-11
188,2.7967347346780907e-11
189,2.148190038308493e-11
190,1.6500386623971356e-11
191,1.2674053686372893e-11
192,9.735022609209693e-12
193,7.47753382990014e-12
194,5.743542097622331e-12
195,4.411651833021593e-12
196,3.388618306438425e-12
197,2.6028196379370573e-12
198,1.9992425983058704e-12
199,1.5356311703751886e-12
