,beta,gamma,sse
0,0.02,0.01,544117.9288641025
1,0.03,0.01,2604570.2868619943
2,0.03,0.02,544393.7513482516
3,0.04,0.01,9232723.985940851
4,0.04,0.02,2590195.431749442
5,0.04,0.03,544715.1117618729
6,0.05,0.01,20896504.180243768
7,0.05,0.02,9202081.596809506
8,0.05,0.03,2575825.454589554
9,0.05,0.04,545082.4292200782
10,0.060000000000000005,0.01,38103736.80843093
11,0.060000000000000005,0.02,20847827.107977413
12,0.060000000000000005,0.03,9171397.739147812
13,0.060000000000000005,0.04,2561460.8346601003
14,0.060000000000000005,0.05,545496.1238756846
15,0.07,0.01,61405395.80359783
16,0.07,0.02,38035094.00544758
17,0.07,0.03,20799055.90351668
18,0.07,0.04,9140672.959403269
19,0.07,0.05,2547102.0524521987
20,0.07,0.060000000000000005,545956.616915865
21,0.08,0.01,91399111.03524104
22,0.08,0.02,61314677.47236349
23,0.08,0.03,37966297.39301727
24,0.08,0.04,20750191.18826454
25,0.08,0.05,9109907.805435948
26,0.08,0.060000000000000005,2532749.589666672
27,0.08,0.07,546464.3305587843
28,0.09,0.01,128732957.83729577
29,0.09,0.02,91284012.41418421
30,0.09,0.03,61223737.87197456
31,0.09,0.04,37897347.67614995
32,0.09,0.05,20701233.58526243
33,0.09,0.060000000000000005,9079102.826514289
34,0.09,0.07,2518403.929210048
35,0.09,0.08,547019.6880502467
36,0.09999999999999999,0.01,174109550.63986176
37,0.09999999999999999,0.02,128590961.49594435
38,0.09999999999999999,0.03,91168616.43306848
39,0.09999999999999999,0.04,61132577.80065955
40,0.09999999999999999,0.05,37828245.56174871
41,0.09999999999999999,0.060000000000000005,20652183.719184913
42,0.09999999999999999,0.07,9048258.573310625
43,0.09999999999999999,0.08,2504065.555190906
44,0.09999999999999999,0.09,547623.1136603013
45,0.10999999999999999,0.01,228290465.01788157
46,0.10999999999999999,0.02,173937907.1426148
47,0.10999999999999999,0.03,128448582.13564625
48,0.10999999999999999,0.04,91052923.99402045
49,0.10999999999999999,0.05,61041198.05882877
50,0.10999999999999999,0.060000000000000005,37758991.75860478
51,0.10999999999999999,0.07,20603042.216335103
52,0.10999999999999999,0.08,9017375.597896863
53,0.10999999999999999,0.09,2489734.952915932
54,0.10999999999999999,0.09999999999999999,548275.0326798678
55,0.11999999999999998,0.01,292101014.4081327
56,0.11999999999999998,0.02,228086171.80218086
57,0.11999999999999998,0.03,173765784.3657152
58,0.11999999999999998,0.04,128305820.77429375
59,0.11999999999999998,0.05,90936936.0016756
60,0.11999999999999998,0.060000000000000005,60949599.4490688
61,0.11999999999999998,0.07,37689586.97739163
62,0.11999999999999998,0.08,20553809.70463932
63,0.11999999999999998,0.09,8986454.453740252
64,0.11999999999999998,0.09999999999999999,2475412.60888613
65,0.11999999999999998,0.10999999999999999,548975.8714173504
66,0.12999999999999998,0.01,366435409.8376098
67,0.12999999999999998,0.02,291860792.70777863
68,0.12999999999999998,0.03,227881291.30349195
69,0.12999999999999998,0.04,173593183.45600522
70,0.12999999999999998,0.05,128162678.43265557
71,0.12999999999999998,0.060000000000000005,90820653.3631704
72,0.12999999999999998,0.07,60857782.776135445
73,0.12999999999999998,0.08,37620031.93065947
74,0.12999999999999998,0.09,20504486.813642558
75,0.12999999999999998,0.09999999999999999,8955495.695698831
76,0.12999999999999998,0.10999999999999999,2461099.010792883
77,0.12999999999999998,0.11999999999999998,549726.0571952342
78,0.13999999999999999,0.01,452262333.2637712
79,0.13999999999999999,0.02,366155679.4654583
80,0.13999999999999999,0.03,291619862.71975243
81,0.13999999999999999,0.04,227675824.8122598
82,0.13999999999999999,0.05,173420105.56361967
83,0.13999999999999999,0.060000000000000005,128019156.1343689
84,0.13999999999999999,0.07,90704076.9881352
85,0.13999999999999999,0.08,60765748.84694759
86,0.13999999999999999,0.09,37550327.332829624
87,0.13999999999999999,0.09999999999999999,20455074.17450338
88,0.13999999999999999,0.10999999999999999,8924499.880017214
89,0.13999999999999999,0.11999999999999998,2446794.647514226
90,0.13999999999999999,0.12999999999999998,550526.0183466836
91,0.15,0.01,550630957.5631787
92,0.15,0.02,451939185.04986274
93,0.15,0.03,365875105.4109146
94,0.15,0.04,291378225.8943819
95,0.15,0.05,227469773.62269056
96,0.15,0.060000000000000005,173246551.8419771
97,0.15,0.07,127875254.9059311
98,0.15,0.08,90587207.78868712
99,0.15,0.09,60673498.470581226
100,0.15,0.09999999999999999,37480473.90018906
101,0.15,0.10999999999999999,20405572.41998875
102,0.15,0.11999999999999998,8893467.564322146
103,0.15,0.12999999999999998,2432500.0091108317
104,0.15,0.13999999999999999,551376.1842121202
105,0.16,0.01,662677448.8337648
106,0.16,0.02,550260123.2243521
107,0.16,0.03,451615041.83687097
108,0.16,0.04,365593689.3022858
109,0.16,0.05,291135883.68628526
110,0.16,0.060000000000000005,227263139.03274047
111,0.16,0.07,173072523.44776863
112,0.16,0.08,127730975.77669203
113,0.16,0.09,90470046.67942286
114,0.16,0.09999999999999999,60581032.45826254
115,0.16,0.10999999999999999,37410472.35088427
116,0.16,0.11999999999999998,20355982.184469357
117,0.16,0.12999999999999998,8862399.30761803
118,0.16,0.13999999999999999,2418215.5868222443
119,0.16,0.15,552276.9851358208
120,0.17,0.01,789631989.512337
121,0.17,0.02,662254268.0287857
122,0.17,0.03,549888124.9579539
123,0.17,0.04,451289905.451192
124,0.17,0.05,365311432.7727621
125,0.17,0.060000000000000005,290892837.55435944
126,0.17,0.07,227055922.34410658
127,0.17,0.08,172898021.5409519
128,0.17,0.09,127586319.7788459
129,0.17,0.09999999999999999,90352594.57741149
130,0.17,0.10999999999999999,60488351.6233615
131,0.17,0.11999999999999998,37340323.40491639
132,0.17,0.12999999999999998,20306304.10391441
133,0.17,0.13999999999999999,8831295.67028273
134,0.17,0.15,2403941.8730628905
135,0.17,0.16,553228.8524624746
136,0.18000000000000002,0.01,932826363.8691994
137,0.18000000000000002,0.02,789151373.8123045
138,0.18000000000000002,0.03,661829734.8920863
139,0.18000000000000002,0.04,549514964.8108184
140,0.18000000000000002,0.05,450963777.72477496
141,0.18000000000000002,0.060000000000000005,365028337.46040916
142,0.18000000000000002,0.07,290649088.9617667
143,0.18000000000000002,0.08,226848124.8622163
144,0.18000000000000002,0.09,172723047.2847379
145,0.18000000000000002,0.09999999999999999,127441287.94742233
146,0.18000000000000002,0.10999999999999999,90234852.40218729
147,0.18000000000000002,0.11999999999999998,60395456.78138617
148,0.18000000000000002,0.12999999999999998,37270027.78413465
149,0.18000000000000002,0.13999999999999999,20256538.815886855
150,0.18000000000000002,0.15,8800157.2140627
151,0.18000000000000002,0.16,2389679.36141829
152,0.18000000000000002,0.17,554232.2185337471
153,0.19000000000000003,0.01,1093702150.7434125
154,0.19000000000000003,0.02,932282757.346308
155,0.19000000000000003,0.03,788669195.8450651
156,0.19000000000000003,0.04,661403851.7157879
157,0.19000000000000003,0.05,549140644.8360921
158,0.19000000000000003,0.060000000000000005,450636660.49511373
159,0.19000000000000003,0.07,364744405.0081505
160,0.19000000000000003,0.08,290404639.3759246
161,0.19000000000000003,0.09,226639747.8962161
162,0.19000000000000003,0.09999999999999999,172547601.8455863
163,0.19000000000000003,0.10999999999999999,127295881.32027876
164,0.19000000000000003,0.11999999999999998,90116821.07574211
165,0.19000000000000003,0.12999999999999998,60302348.74997558
166,0.19000000000000003,0.13999999999999999,37199586.212231636
167,0.19000000000000003,0.15,20206686.959537953
168,0.19000000000000003,0.16,8768984.50206925
169,0.19000000000000003,0.17,2375428.546641125
170,0.19000000000000003,0.18000000000000002,555287.5166848581
171,0.20000000000000004,0.01,1273819571.9439049
172,0.20000000000000004,0.02,1093089486.8517075
173,0.20000000000000004,0.03,931737354.8222842
174,0.20000000000000004,0.04,788185458.1756525
175,0.20000000000000004,0.05,660976620.7991762
176,0.20000000000000004,0.060000000000000005,548765167.0932189
177,0.20000000000000004,0.07,450308555.6052278
178,0.20000000000000004,0.08,364459637.0637543
179,0.20000000000000004,0.09,290159490.26849294
180,0.20000000000000004,0.09999999999999999,226430792.75896156
181,0.20000000000000004,0.10999999999999999,172371686.39319086
182,0.20000000000000004,0.11999999999999998,127150100.93809198
183,0.20000000000000004,0.12999999999999998,89998501.52251868
184,0.20000000000000004,0.13999999999999999,60209028.348893344
185,0.20000000000000004,0.15,37128999.41473667
