,beta,gamma,sse
0,0.02,0.01,3181239.85921094
1,0.03,0.01,1089824.5377687006
2,0.03,0.02,3188082.258575446
3,0.04,0.01,177649.7300368098
4,0.04,0.02,1093777.2140598246
5,0.04,0.03,3194945.823117244
6,0.05,0.01,571622.2887167328
7,0.05,0.02,178383.2179932282
8,0.05,0.03,1097745.8463369978
9,0.05,0.04,3201830.59458053
10,0.060000000000000005,0.01,2409638.844210998
11,0.060000000000000005,0.02,568776.7551231438
12,0.060000000000000005,0.03,179126.65874476024
13,0.060000000000000005,0.04,1101730.4827476568
14,0.060000000000000005,0.05,3208736.6147753755
15,0.07,0.01,5841486.773897639
16,0.07,0.02,2402821.39679893
17,0.07,0.03,565934.2866185462
18,0.07,0.04,179880.1075938473
19,0.07,0.05,1105731.1715176601
20,0.07,0.060000000000000005,3215663.9255776503
21,0.08,0.01,11029817.85222322
22,0.08,0.02,5830268.5307102
23,0.08,0.03,2395999.1421649773
24,0.08,0.04,563094.9464951539
25,0.08,0.05,180643.6199356474
26,0.08,0.060000000000000005,1109747.960951094
27,0.08,0.07,3222612.568928672
28,0.09,0.01,18151200.418226704
29,0.09,0.02,11013730.749679558
30,0.09,0.03,5819036.512731321
31,0.09,0.04,2389172.1525178812
32,0.09,0.05,560258.7981541235
33,0.09,0.060000000000000005,181417.25125779083
34,0.09,0.07,1113780.8994300712
35,0.09,0.08,3229582.586835146
36,0.09999999999999999,0.01,27397256.364832066
37,0.09999999999999999,0.02,18129733.734089844
38,0.09999999999999999,0.03,10997619.687205754
39,0.09999999999999999,0.04,5807790.802115123
40,0.09999999999999999,0.05,2382340.5001938
41,0.09999999999999999,0.060000000000000005,557425.9051053025
42,0.09999999999999999,0.07,182201.05714013847
43,0.09999999999999999,0.08,1117830.0354145076
44,0.09999999999999999,0.09,3236574.0213689455
45,0.10999999999999999,0.01,38975889.7593297
46,0.10999999999999999,0.02,27369852.93005681
47,0.10999999999999999,0.03,18108231.55214356
48,0.10999999999999999,0.04,10981484.758043453
49,0.10999999999999999,0.05,5796531.481164077
50,0.10999999999999999,0.060000000000000005,2375504.257655969
51,0.10999999999999999,0.07,554596.3309669169
52,0.10999999999999999,0.08,182995.0932545412
53,0.10999999999999999,0.09,1121895.417441888
54,0.10999999999999999,0.09999999999999999,3243586.9146668836
55,0.11999999999999998,0.01,53112614.44986498
56,0.11999999999999998,0.02,38941941.83032279
57,0.11999999999999998,0.03,27342400.957490318
58,0.11999999999999998,0.04,18086693.97798463
59,0.11999999999999998,0.05,10965326.055606341
60,0.11999999999999998,0.060000000000000005,5785258.632328678
61,0.11999999999999998,0.07,2368663.4974943725
62,0.11999999999999998,0.08,551770.1394653285
63,0.11999999999999998,0.09,183799.41536458986
64,0.11999999999999998,0.09999999999999999,1125977.0941271032
65,0.11999999999999998,0.10999999999999999,3250621.308930596
66,0.12999999999999998,0.01,70051988.60167325
67,0.12999999999999998,0.02,53071459.21001484
68,0.12999999999999998,0.03,38907930.65642403
69,0.12999999999999998,0.04,27314900.566492185
70,0.12999999999999998,0.05,18065121.11740891
71,0.12999999999999998,0.060000000000000005,10949143.673479881
72,0.12999999999999998,0.07,5773972.338206949
73,0.12999999999999998,0.08,2361818.292425475
74,0.12999999999999998,0.09,548947.3944347592
75,0.12999999999999998,0.09999999999999999,184614.07932538443
76,0.12999999999999998,0.10999999999999999,1130075.1141621799
77,0.12999999999999998,0.11999999999999998,3257677.246426306
78,0.13999999999999999,0.01,90059164.74267414
79,0.13999999999999999,0.02,70002903.25806315
80,0.13999999999999999,0.03,53030224.16876356
81,0.13999999999999999,0.04,38873856.372317135
82,0.13999999999999999,0.05,27287351.87665122
83,0.13999999999999999,0.060000000000000005,18043513.07641095
84,0.13999999999999999,0.07,10932937.70542077
85,0.13999999999999999,0.08,5762672.681544302
86,0.13999999999999999,0.09,2354968.7152919224
87,0.13999999999999999,0.09999999999999999,546128.1598169842
88,0.13999999999999999,0.10999999999999999,185439.1410832788
89,0.13999999999999999,0.11999999999999998,1134189.5263161035
90,0.13999999999999999,0.12999999999999998,3264754.769484601
91,0.15,0.01,113421564.58460432
92,0.15,0.02,90001361.18067367
93,0.15,0.03,69953719.50578965
94,0.15,0.04,52988909.47785328
