,beta,gamma,sse
0,0.02,0.01,84724572.20459469
1,0.03,0.01,609976425.5818055
2,0.03,0.02,81824253.48434305
3,0.04,0.01,1780859195.3522725
4,0.04,0.02,598860163.9282564
5,0.04,0.03,78993389.76847705
6,0.05,0.01,3662036872.4763517
7,0.05,0.02,1760523666.8224802
8,0.05,0.03,587748239.5412711
9,0.05,0.04,76234772.4604228
10,0.060000000000000005,0.01,6323567285.9151745
11,0.060000000000000005,0.02,3631374613.493058
12,0.060000000000000005,0.03,1740118618.9843874
13,0.060000000000000005,0.04,576643862.2907578
14,0.060000000000000005,0.05,73551211.47071396
15,0.07,0.01,9841328882.86142
16,0.07,0.02,6281356183.5638685
17,0.07,0.03,3600559317.94629
18,0.07,0.04,1719647732.1917083
19,0.07,0.05,565550263.5178294
20,0.07,0.060000000000000005,70945534.95093139
21,0.08,0.01,14297480450.736809
22,0.08,0.02,9786220601.653378
23,0.08,0.03,6238897854.864846
24,0.08,0.04,3569595194.8783264
25,0.08,0.05,1699114711.5993109
26,0.08,0.060000000000000005,554470695.7310842
27,0.08,0.07,68420589.02629022
28,0.09,0.01,19780956266.043
29,0.09,0.02,14227987687.175072
30,0.09,0.03,9730759121.501753
31,0.09,0.04,6196197102.672177
32,0.09,0.05,3538486481.8696055
33,0.09,0.060000000000000005,1678523286.8168087
34,0.09,0.07,543408432.3013613
35,0.09,0.08,65979237.5268828
36,0.09999999999999999,0.01,26387999336.159374
37,0.09999999999999999,0.02,19695438711.13805
38,0.09999999999999999,0.03,14158022751.359997
39,0.09999999999999999,0.04,9674949911.931606
40,0.09999999999999999,0.05,6153258762.567393
41,0.09999999999999999,0.060000000000000005,3507237444.6436214
42,0.09999999999999999,0.07,1657877211.5602226
43,0.09999999999999999,0.08,532366767.1548688
44,0.09999999999999999,0.09,63624361.71761714
45,0.10999999999999999,0.01,34222735593.551533
46,0.10999999999999999,0.02,26284648213.694542
47,0.10999999999999999,0.03,19609315674.426506
48,0.10999999999999999,0.04,14087591860.997656
49,0.10999999999999999,0.05,9618798479.887583
50,0.10999999999999999,0.060000000000000005,6110087702.409523
51,0.10999999999999999,0.07,3475852376.6700025
52,0.10999999999999999,0.08,1637180263.302012
53,0.10999999999999999,0.09,521349014.46497643
54,0.10999999999999999,0.09999999999999999,61358860.026899695
55,0.11999999999999998,0.01,43397792108.32773
56,0.11999999999999998,0.02,34099556628.279976
57,0.11999999999999998,0.03,26180542499.571922
58,0.11999999999999998,0.04,19522594212.97957
59,0.11999999999999998,0.05,14016701276.463985
60,0.11999999999999998,0.060000000000000005,9562310369.221392
61,0.11999999999999998,0.07,6066688821.882544
62,0.11999999999999998,0.08,3444335598.765395
63,0.11999999999999998,0.09,1616436242.9194903
64,0.11999999999999998,0.09999999999999999,510358508.3424634
65,0.11999999999999998,0.10999999999999999,59185647.77405724
66,0.12999999999999998,0.01,54034962605.42836
67,0.12999999999999998,0.02,43252586763.25981
68,0.12999999999999998,0.03,33975456556.761066
69,0.12999999999999998,0.04,26075690192.23163
70,0.12999999999999998,0.05,19435281432.408485
71,0.12999999999999998,0.060000000000000005,13945357300.221481
72,0.12999999999999998,0.07,9505491160.176516
73,0.12999999999999998,0.08,6023067052.040924
74,0.12999999999999998,0.09,3412691458.692679
75,0.12999999999999998,0.09999999999999999,1595648974.3413901
76,0.12999999999999998,0.10999999999999999,499398602.5243877
77,0.12999999999999998,0.11999999999999998,57107656.89559545
78,0.13999999999999999,0.01,66265923807.74845
79,0.13999999999999999,0.02,53865307410.79712
80,0.13999999999999999,0.03,43106274634.88513
81,0.13999999999999999,0.04,33850444432.907578
82,0.13999999999999999,0.05,25970099345.210533
83,0.13999999999999999,0.060000000000000005,19347384486.200165
84,0.13999999999999999,0.07,13873566276.232578
85,0.13999999999999999,0.08,9448346468.870611
86,0.13999999999999999,0.09,5979227354.852796
87,0.13999999999999999,0.09999999999999999,3380924330.758177
88,0.13999999999999999,0.10999999999999999,1574822304.1931672
89,0.13999999999999999,0.11999999999999998,488472670.06163174
90,0.13999999999999999,0.12999999999999998,55127835.67026289
91,0.15,0.01,80233006377.01248
92,0.15,0.02,66069147585.968704
93,0.15,0.03,53694338668.27736
94,0.15,0.04,42958865960.22755
95,0.15,0.05,33724529373.047707
96,0.15,0.060000000000000005,25863778066.38702
97,0.15,0.07,19258910575.050198
98,0.15,0.08,13801334589.370544
99,0.15,0.09,9390881946.77545
100,0.15,0.09999999999999999,5935174722.741238
101,0.15,0.10999999999999999,3349038615.4071627
102,0.15,0.11999999999999998,1553960101.4404209
103,0.15,0.12999999999999998,477584103.00508696
104,0.15,0.13999999999999999,53249148.44299636
105,0.16,0.01,96090024491.0854
106,0.16,0.02,80006165147.79402
107,0.16,0.03,65870827856.5732
108,0.16,0.04,53522067940.7803
109,0.16,0.05,42810371046.8884
110,0.16,0.060000000000000005,33597720555.066418
111,0.16,0.07,25756734517.222157
112,0.16,0.08,19169866946.192265
113,0.16,0.09,13728668664.82742
114,0.16,0.09999999999999999,9333103280.1943
115,0.16,0.10999999999999999,5890914178.123251
116,0.16,0.11999999999999998,3317038738.817563
117,0.16,0.12999999999999998,1533066257.0310645
118,0.16,0.13999999999999999,466736312.09055275
119,0.16,0.15,51474575.34777333
120,0.17,0.01,114003168380.5061
121,0.17,0.02,95829873818.64197
122,0.17,0.03,79777524949.33295
123,0.17,0.04,65670977668.07089
124,0.17,0.05,53348506870.89118
125,0.17,0.060000000000000005,42660800272.070724
126,0.17,0.07,33470027217.542297
127,0.17,0.08,25648976911.997055
128,0.17,0.09,19080260892.72482
129,0.17,0.09999999999999999,13655574967.519356
130,0.17,0.10999999999999999,9275016189.737387
131,0.17,0.11999999999999998,5846450772.9471245
132,0.17,0.12999999999999998,3284929152.4920244
133,0.17,0.13999999999999999,1512144683.5359216
134,0.17,0.15,455932726.4224311
135,0.17,0.16,49807112.029396035
136,0.18000000000000002,0.01,134151964449.25195
137,0.18000000000000002,0.02,113706132900.30145
138,0.18000000000000002,0.03,95567640689.56787
139,0.18000000000000002,0.04,79547100494.38954
140,0.18000000000000002,0.05,65469610158.775116
141,0.18000000000000002,0.060000000000000005,53173667179.760254
142,0.18000000000000002,0.07,42510164081.59819
143,0.18000000000000002,0.08,33341458658.880592
144,0.18000000000000002,0.09,25540513517.047077
145,0.18000000000000002,0.09999999999999999,18990099752.934357
146,0.18000000000000002,0.10999999999999999,13582060001.489464
147,0.18000000000000002,0.11999999999999998,9216626429.79481
148,0.18000000000000002,0.12999999999999998,5801789588.2276
149,0.18000000000000002,0.13999999999999999,3252714332.848288
