,beta,gamma,sse
0,0.02,0.01,242569802.5316419
1,0.03,0.01,842324048.031613
2,0.03,0.02,239273350.21596596
3,0.04,0.01,2098362618.3521085
4,0.04,0.02,831728082.2781107
5,0.04,0.03,236032304.6546609
6,0.05,0.01,4076603323.640269
7,0.05,0.02,2079550374.9098792
8,0.05,0.03,821118505.477258
9,0.05,0.04,232849174.99813804
10,0.060000000000000005,0.01,6848478703.369055
11,0.060000000000000005,0.02,4048560354.924051
12,0.060000000000000005,0.03,2060646253.2205806
13,0.060000000000000005,0.04,810498210.8391643
14,0.060000000000000005,0.05,229726491.63974595
15,0.07,0.01,10491373426.70599
16,0.07,0.02,6810082792.536579
17,0.07,0.03,4020337012.5609813
18,0.07,0.04,2041653579.3515773
19,0.07,0.05,799870116.1740946
20,0.07,0.060000000000000005,226666805.96836522
21,0.08,0.01,15089095520.754528
22,0.08,0.02,10441383461.106739
23,0.08,0.03,6771406709.661945
24,0.08,0.04,3991937110.198074
25,0.08,0.05,2022575707.7430937
26,0.08,0.060000000000000005,789237163.6093435
27,0.08,0.07,223672690.11921746
28,0.09,0.01,20732383982.635674
29,0.09,0.02,15026139216.694174
30,0.09,0.03,10391001042.246296
31,0.09,0.04,6732454817.3322935
32,0.09,0.05,3963364494.0907087
33,0.09,0.060000000000000005,2003416020.8846555
34,0.09,0.07,778602319.3041576
35,0.09,0.08,220746736.72298637
36,0.09999999999999999,0.01,27519455517.760773
37,0.09999999999999999,0.02,20654944342.12372
38,0.09999999999999999,0.03,14962664400.611385
39,0.09999999999999999,0.04,10340231150.449718
40,0.09999999999999999,0.05,6693231515.493475
41,0.09999999999999999,0.060000000000000005,3934623042.732687
42,0.09999999999999999,0.07,1984177928.9888926
43,0.09999999999999999,0.08,767968573.1626513
44,0.09999999999999999,0.09,217891558.65320227
45,0.10999999999999999,0.01,35556593345.76813
46,0.10999999999999999,0.02,27425855885.454124
47,0.10999999999999999,0.03,20576844932.930992
48,0.10999999999999999,0.04,14898676747.699848
49,0.10999999999999999,0.05,10289078808.723652
50,0.10999999999999999,0.060000000000000005,6653741241.027472
51,0.10999999999999999,0.07,3905716666.4838133
52,0.10999999999999999,0.08,1964864869.6634936
53,0.10999999999999999,0.09,757338938.5447793
54,0.10999999999999999,0.09999999999999999,215109788.77201045
55,0.11999999999999998,0.01,44958781228.21202
56,0.11999999999999998,0.02,35444980920.57083
57,0.11999999999999998,0.03,27331438472.210888
58,0.11999999999999998,0.04,20498092211.58741
59,0.11999999999999998,0.05,14834181981.794205
60,0.11999999999999998,0.060000000000000005,10237549082.274036
61,0.11999999999999998,0.07,6613988467.327098
62,0.11999999999999998,0.08,3876649307.194775
63,0.11999999999999998,0.09,1945480307.5807261
64,0.11999999999999998,0.09999999999999999,746716451.975511
65,0.11999999999999998,0.10999999999999999,212404079.6742755
66,0.12999999999999998,0.01,55850386099.00345
67,0.12999999999999998,0.02,44827108868.8076
68,0.12999999999999998,0.03,35332374238.78488
69,0.12999999999999998,0.04,27236210612.826813
70,0.12999999999999998,0.05,20418692689.930336
71,0.12999999999999998,0.060000000000000005,14769185874.820015
72,0.12999999999999998,0.07,10185647078.020739
73,0.12999999999999998,0.08,6573977703.867758
74,0.12999999999999998,0.09,3847424937.8296533
75,0.12999999999999998,0.09999999999999999,1926027734.1448274
76,0.12999999999999998,0.10999999999999999,736104172.8520309
77,0.12999999999999998,0.11999999999999998,209777103.43012816
78,0.13999999999999999,0.01,68365892920.61568
79,0.13999999999999999,0.02,55696392245.82925
80,0.13999999999999999,0.03,44694245441.984955
81,0.13999999999999999,0.04,35218781622.124626
82,0.13999999999999999,0.05,27140179704.857025
83,0.13999999999999999,0.060000000000000005,20338652934.477562
84,0.13999999999999999,0.07,14703694246.239637
85,0.13999999999999999,0.08,10133377944.1086
86,0.13999999999999999,0.09,6533713495.776405
87,0.13999999999999999,0.09999999999999999,3818047562.08613
88,0.13999999999999999,0.10999999999999999,1906510667.157498
89,0.13999999999999999,0.11999999999999998,725505183.1492376
90,0.13999999999999999,0.12999999999999998,207231551.32591742
91,0.15,0.01,82650695647.04889
92,0.15,0.02,68187079438.2844
93,0.15,0.03,55540988128.36038
94,0.15,0.04,44560200378.16681
95,0.15,0.05,35104211463.38706
96,0.15,0.060000000000000005,27043353207.900917
97,0.15,0.07,20257979565.795246
98,0.15,0.08,14637712962.495096
99,0.15,0.09,10080746869.415712
100,0.15,0.09999999999999999,6493200423.397694
101,0.15,0.10999999999999999,3788521214.012994
102,0.15,0.11999999999999998,1886932650.48107
103,0.15,0.12999999999999998,714922587.1234437
104,0.15,0.13999999999999999,204770133.60367447
105,0.16,0.01,98861948449.35855
106,0.16,0.02,82444303370.79156
107,0.16,0.03,68006611862.34781
108,0.16,0.04,55384184422.23858
109,0.16,0.05,44424983188.14826
110,0.16,0.060000000000000005,34988672225.63701
111,0.16,0.07,26945738642.882004
112,0.16,0.08,20176679257.862522
113,0.16,0.09,14571247936.44645
114,0.16,0.09999999999999999,10027759083.058256
115,0.16,0.10999999999999999,6452443101.857529
116,0.16,0.11999999999999998,3758849957.625642
117,0.16,0.12999999999999998,1867297253.6998892
118,0.16,0.13999999999999999,704359511.0142871
119,0.16,0.15,202395579.19905257
120,0.17,0.01,117169481652.10918
121,0.17,0.02,98624930196.52083
122,0.17,0.03,82235986079.42346
123,0.17,0.04,67824502266.67556
124,0.17,0.05,55225991893.839935
125,0.17,0.060000000000000005,44288603462.168686
126,0.17,0.07,34872172441.38649
127,0.17,0.08,26847343591.323685
128,0.17,0.09,20094758737.43164
129,0.17,0.09999999999999999,14504305126.807613
130,0.17,0.10999999999999999,9974419853.892593
131,0.17,0.11999999999999998,6411446180.623976
132,0.17,0.12999999999999998,3729037886.519145
133,0.17,0.13999999999999999,1847608071.7796054
134,0.17,0.15,693819102.7450354
135,0.17,0.16,200110635.47783023
136,0.18000000000000002,0.01,137756787140.3251
137,0.18000000000000002,0.02,116898472434.85223
138,0.18000000000000002,0.03,98385686222.3411
139,0.18000000000000002,0.04,82025757416.53975
140,0.18000000000000002,0.05,67640762827.42024
141,0.18000000000000002,0.060000000000000005,55066421399.21683
142,0.18000000000000002,0.07,44151070868.97711
143,0.18000000000000002,0.08,34754720711.76931
144,0.18000000000000002,0.09,26748175694.619633
145,0.18000000000000002,0.09999999999999999,20012224783.384003
146,0.18000000000000002,0.10999999999999999,14436890537.577991
147,0.18000000000000002,0.11999999999999998,9920734490.014015
148,0.18000000000000002,0.12999999999999998,6370214343.0656
149,0.18000000000000002,0.13999999999999999,3699089123.479146
150,0.18000000000000002,0.15,1827868724.724609
151,0.18000000000000002,0.16,683304531.6211945
152,0.18000000000000002,0.17,197918067.97098064
153,0.19000000000000003,0.01,160822078327.33066
154,0.19000000000000003,0.02,137448071288.2373
155,0.19000000000000003,0.03,116624904058.93877
156,0.19000000000000003,0.04,98144231932.35785
157,0.19000000000000003,0.05,81813631140.88123
158,0.19000000000000003,0.060000000000000005,67455405821.81293
159,0.19000000000000003,0.07,54905483883.03424
160,0.19000000000000003,0.08,44012395154.891655
161,0.19000000000000003,0.09,34636325705.71013
162,0.19000000000000003,0.09999999999999999,26648242653.300465
163,0.19000000000000003,0.10999999999999999,19929084226.08297
164,0.19000000000000003,0.11999999999999998,14369010217.471329
165,0.19000000000000003,0.12999999999999998,9866708338.252995
166,0.19000000000000003,0.13999999999999999,6328752306.007211
167,0.19000000000000003,0.15,3669007820.0905266
168,0.19000000000000003,0.16,1808082857.2335875
169,0.19000000000000003,0.17,672818988.0274782
170,0.19000000000000003,0.18000000000000002,195820660.10835978
171,0.20000000000000004,0.01,186579430125.2425
172,0.20000000000000004,0.02,160471553198.3739
173,0.20000000000000004,0.03,137136426886.06802
174,0.20000000000000004,0.04,116348793907.29181
175,0.20000000000000004,0.05,97900582861.57379
176,0.20000000000000004,0.060000000000000005,81599621124.96426
177,0.20000000000000004,0.07,67268443626.95177
178,0.20000000000000004,0.08,54743190377.498505
179,0.20000000000000004,0.09,43872586142.85339
180,0.20000000000000004,0.09999999999999999,34516996159.0888
181,0.20000000000000004,0.10999999999999999,26547552226.295662
182,0.20000000000000004,0.11999999999999998,19845343946.722275
183,0.20000000000000004,0.12999999999999998,14300670259.34082
