,beta,gamma,sse
0,0.02,0.01,2518646025.8797607
1,0.03,0.01,1636889922.6334367
2,0.03,0.02,2550306231.0431614
3,0.04,0.01,925646206.2828525
4,0.04,0.02,1663313316.1705308
5,0.04,0.03,2582199400.075893
6,0.05,0.01,403896880.5588902
7,0.05,0.02,946208485.0344927
8,0.05,0.03,1689978647.1291118
9,0.05,0.04,2614325909.735831
10,0.060000000000000005,0.01,92238835.5493767
11,0.060000000000000005,0.02,417916812.4661449
12,0.060000000000000005,0.03,967021880.2313851
13,0.060000000000000005,0.04,1716886394.0120842
14,0.060000000000000005,0.05,2646686130.8296223
15,0.07,0.01,13011912.365091424
16,0.07,0.02,98973339.6972256
17,0.07,0.03,432197231.37777287
18,0.07,0.04,988086985.2038124
19,0.07,0.05,1744037028.7551775
20,0.07,0.060000000000000005,2679280428.20514
21,0.08,0.01,190436852.18898854
22,0.08,0.02,11650715.343060967
23,0.08,0.03,105977875.96285486
24,0.08,0.04,446738859.99792904
25,0.08,0.05,1009404386.0365503
26,0.08,0.060000000000000005,1771431016.717164
27,0.08,0.07,2712109160.744231
28,0.09,0.01,650763879.6124927
29,0.09,0.02,180096683.79395407
30,0.09,0.03,10569249.716174413
31,0.09,0.04,113253312.59201811
32,0.09,0.05,461542413.0381186
33,0.09,0.060000000000000005,1030974661.556506
34,0.09,0.07,1799068816.6704178
35,0.09,0.08,2745172681.355822
36,0.09999999999999999,0.01,1422432725.8955035
37,0.09999999999999999,0.02,630482167.6309147
38,0.09999999999999999,0.03,170046076.0362965
39,0.09999999999999999,0.04,9768547.234615419
40,0.09999999999999999,0.05,120800509.01480463
41,0.09999999999999999,0.060000000000000005,476608597.20185935
42,0.09999999999999999,0.07,1052798383.3207638
43,0.09999999999999999,0.08,1826950880.791974
44,0.09999999999999999,0.09,2778471336.96943
45,0.10999999999999999,0.01,2536244957.5242352
46,0.10999999999999999,0.02,1391160746.1163058
47,0.10999999999999999,0.03,610499947.0484225
48,0.10999999999999999,0.04,160286244.1208095
49,0.10999999999999999,0.05,9249629.926147811
50,0.10999999999999999,0.060000000000000005,128620315.82686523
51,0.10999999999999999,0.07,491938111.16985166
52,0.10999999999999999,0.08,1074876115.6051636
53,0.10999999999999999,0.09,1855077654.6548676
54,0.10999999999999999,0.09999999999999999,2812005468.5289955
55,0.11999999999999998,0.01,4025549539.4531446
56,0.11999999999999998,0.02,2492840391.2218723
57,0.11999999999999998,0.03,1360198256.8471768
58,0.11999999999999998,0.04,590818638.6746119
59,0.11999999999999998,0.05,150818392.53068584
60,0.11999999999999998,0.060000000000000005,9013510.073401006
61,0.11999999999999998,0.07,136713574.77123523
62,0.11999999999999998,0.08,507531645.5856693
63,0.11999999999999998,0.09,1097208415.3932784
64,0.11999999999999998,0.09999999999999999,1883449577.220015
65,0.11999999999999998,0.10999999999999999,2845775410.9870586
66,0.12999999999999998,0.01,5926442630.992274
67,0.12999999999999998,0.02,3968768386.3139005
68,0.12999999999999998,0.03,2449755344.472488
69,0.12999999999999998,0.04,1329546909.0880065
70,0.12999999999999998,0.05,571439651.496271
71,0.12999999999999998,0.060000000000000005,141643715.0002848
72,0.12999999999999998,0.07,9061190.191821408
73,0.12999999999999998,0.08,145081118.7207277
74,0.12999999999999998,0.09,523389883.04198205
75,0.12999999999999998,0.09999999999999999,1119795832.3658748
76,0.12999999999999998,0.10999999999999999,1912067080.8283815
77,0.12999999999999998,0.11999999999999998,2879781493.299329
78,0.13999999999999999,0.01,8277982685.740536
79,0.13999999999999999,0.02,5854930420.8012295
80,0.13999999999999999,0.03,3912316767.46817
81,0.13999999999999999,0.04,2406991725.747227
82,0.13999999999999999,0.05,1299208340.801976
83,0.13999999999999999,0.060000000000000005,552364382.6449499
84,0.13999999999999999,0.07,132763394.48863567
85,0.13999999999999999,0.08,9393663.008291675
86,0.13999999999999999,0.09,153723771.66093644
87,0.13999999999999999,0.09999999999999999,539513498.0672677
88,0.13999999999999999,0.10999999999999999,1142638908.8908474
89,0.13999999999999999,0.11999999999999998,1940930591.193624
90,0.13999999999999999,0.12999999999999998,2914024038.4196243
91,0.15,0.01,11122422005.592764
92,0.15,0.02,8190264927.068302
93,0.15,0.03,5783757694.670643
94,0.15,0.04,3856196879.1226897
95,0.15,0.05,2364551429.142103
96,0.15,0.060000000000000005,1269184176.8771417
97,0.15,0.07,533594217.36535877
98,0.15,0.08,124178603.15370733
99,0.15,0.09,10011911.440412955
100,0.15,0.09999999999999999,162642348.67381212
101,0.15,0.10999999999999999,555903157.1130848
102,0.15,0.11999999999999998,1165738180.013569
103,0.15,0.12999999999999998,1970040527.3951216
104,0.15,0.13999999999999999,2948503363.2950687
105,0.16,0.01,14505455983.000412
106,0.16,0.02,11016893804.178675
107,0.16,0.03,8102896479.467561
108,0.16,0.04,5712926970.108936
109,0.16,0.05,3800410901.63307
110,0.16,0.060000000000000005,2322436334.332815
111,0.16,0.07,1239476029.0890586
112,0.16,0.08,515130528.98466134
113,0.16,0.09,115890502.32742205
114,0.16,0.09999999999999999,10916908.57645196
115,0.16,0.10999999999999999,171837655.92182958
116,0.16,0.11999999999999998,572559518.5418205
117,0.16,0.12999999999999998,1189094173.4477324
118,0.16,0.13999999999999999,1999397301.8713727
119,0.16,0.15,2983219778.8617334
120,0.17,0.01,18476491355.70247
121,0.17,0.02,14380370756.480892
122,0.17,0.03,10911724552.466112
123,0.17,0.04,8015880218.96843
124,0.17,0.05,5642440747.145235
125,0.17,0.060000000000000005,3744960999.4507656
126,0.17,0.07,2280648306.530654
127,0.17,0.08,1210085496.0642784
128,0.17,0.09,496974678.8825644
129,0.17,0.09999999999999999,107900242.4914215
130,0.17,0.10999999999999999,12109617.655946016
131,0.17,0.11999999999999998,181310490.6327288
132,0.17,0.12999999999999998,589483232.6149764
133,0.17,0.13999999999999999,1212707409.5666256
134,0.17,0.15,2029001320.4138243
135,0.17,0.16,3018173590.0406227
136,0.18000000000000002,0.01,23088934894.441093
137,0.18000000000000002,0.02,18329948564.733868
138,0.18000000000000002,0.03,14255653855.652021
139,0.18000000000000002,0.04,10806917526.270649
140,0.18000000000000002,0.05,7929219002.325328
141,0.18000000000000002,0.060000000000000005,5572301508.267477
142,0.18000000000000002,0.07,3689849321.071449
143,0.18000000000000002,0.08,2239189196.4394665
144,0.18000000000000002,0.09,1181014163.2449088
145,0.18000000000000002,0.09999999999999999,479128016.4623081
146,0.18000000000000002,0.10999999999999999,100208963.25358099
147,0.18000000000000002,0.11999999999999998,13590992.050973855
148,0.18000000000000002,0.12999999999999998,191061641.0848533
149,0.18000000000000002,0.13999999999999999,606674941.4819484
150,0.18000000000000002,0.15,1236578401.3948512
151,0.18000000000000002,0.16,2058852982.1611004
152,0.18000000000000002,0.17,3053365095.7339544
153,0.19000000000000003,0.01,28400504047.13302
154,0.19000000000000003,0.02,22918866703.061237
155,0.19000000000000003,0.03,18183783129.05176
156,0.19000000000000003,0.04,14131309001.853012
157,0.19000000000000003,0.05,10702475980.149544
158,0.19000000000000003,0.060000000000000005,7842915666.945053
159,0.19000000000000003,0.07,5502511718.362117
160,0.19000000000000003,0.08,3635077998.9844165
161,0.19000000000000003,0.09,2198060840.2137923
162,0.19000000000000003,0.09999999999999999,1152263602.8540301
163,0.19000000000000003,0.10999999999999999,461591879.1224514
164,0.19000000000000003,0.11999999999999998,92817793.32526216
165,0.19000000000000003,0.12999999999999998,15361975.248073392
166,0.19000000000000003,0.13999999999999999,201091886.59304997
167,0.19000000000000003,0.15,624135279.1693416
168,0.19000000000000003,0.16,1260707654.600515
169,0.19000000000000003,0.17,2088952679.5936122
170,0.19000000000000003,0.18000000000000002,3088794588.821822
171,0.20000000000000004,0.01,34473561173.00221
172,0.20000000000000004,0.02,28204660817.344563
173,0.20000000000000004,0.03,22749184456.00155
174,0.20000000000000004,0.04,18037999266.20903
175,0.20000000000000004,0.05,14007339892.97632
176,0.20000000000000004,0.060000000000000005,10598403147.318417
177,0.20000000000000004,0.07,7756973030.816462
178,0.20000000000000004,0.08,5433073824.655045
179,0.20000000000000004,0.09,3580649149.6234374
180,0.20000000000000004,0.09999999999999999,2157265059.417967
181,0.20000000000000004,0.10999999999999999,1123835373.8621073
182,0.20000000000000004,0.11999999999999998,444367592.229548
183,0.20000000000000004,0.12999999999999998,85727850.4993212
184,0.20000000000000004,0.13999999999999999,17423500.83082735
185,0.20000000000000004,0.15,211401997.49516743
186,0.20000000000000004,0.16,641864871.5707777
187,0.20000000000000004,0.17,1285095667.4878614
188,0.20000000000000004,0.18000000000000002,2119300798.5285382
189,0.20000000000000004,0.19000000000000003,3124462356.1592174
190,0.21000000000000005,0.01,41375473117.727875
191,0.21000000000000005,0.02,34249495689.976402
192,0.21000000000000005,0.03,28009211574.76511
193,0.21000000000000005,0.04,22579892923.197075
194,0.21000000000000005,0.05,17892601167.894802
195,0.21000000000000005,0.060000000000000005,13883750203.371023
196,0.21000000000000005,0.07,10494702239.569548
197,0.21000000000000005,0.08,7671393892.441682
198,0.21000000000000005,0.09,5363990256.653887
199,0.21000000000000005,0.09999999999999999,3526564873.31865
200,0.21000000000000005,0.10999999999999999,2116803660.986357
201,0.21000000000000005,0.11999999999999998,1095731021.9543917
202,0.21000000000000005,0.12999999999999998,427456469.0916071
203,0.21000000000000005,0.13999999999999999,78940241.62884383
204,0.21000000000000005,0.15,19776492.46309181
205,0.21000000000000005,0.16,221992735.13909945
206,0.21000000000000005,0.17,659864336.437211
207,0.21000000000000005,0.18000000000000002,1309742930.990332
