,beta,gamma,sse
0,0.01,0.02,258217786.78551096
1,0.01,0.03,26224608.107738413
2,0.02,0.03,246473605.68256342
3,0.01,0.04,498813689.0138793
4,0.02,0.04,28931792.49819666
5,0.03,0.04,234939345.30173776
6,0.01,0.05,1608709757.7340436
7,0.02,0.05,514599410.76358616
8,0.03,0.05,31925510.4906937
9,0.04,0.05,223621027.77489638
10,0.01,0.060000000000000005,3293967303.9037437
11,0.02,0.060000000000000005,1636310138.8580658
12,0.03,0.060000000000000005,530737817.7127979
13,0.04,0.060000000000000005,35211022.53354686
14,0.05,0.060000000000000005,212524692.2297027
15,0.01,0.07,5497567906.324318
16,0.02,0.07,3332219153.6088595
17,0.03,0.07,1664319989.4475145
18,0.04,0.07,547233486.4228852
19,0.05,0.07,38793602.70408413
20,0.060000000000000005,0.07,201656394.17033225
21,0.01,0.08,8167047589.103045
22,0.02,0.08,5545401077.471682
23,0.03,0.08,3370928877.3391285
24,0.04,0.08,1692743272.4787874
25,0.05,0.08,564091004.1672614
26,0.060000000000000005,0.08,42678538.16392395
27,0.07,0.08,191022204.85777363
28,0.01,0.09,11254151971.213106
29,0.02,0.09,8223477907.682118
30,0.03,0.09,5593733038.890075
31,0.04,0.09,3410099888.0038834
32,0.05,0.09,1721583959.1191392
33,0.060000000000000005,0.09,581314968.4527376
34,0.07,0.09,46871128.61400241
35,0.08,0.09,180628210.68986064
36,0.01,0.09999999999999999,14714517141.032682
37,0.02,0.09999999999999999,11318274695.904453
38,0.03,0.09999999999999999,8280441248.763489
39,0.04,0.09999999999999999,5642566710.798841
40,0.05,0.09999999999999999,3449735604.530193
41,0.060000000000000005,0.09999999999999999,1750846028.306586
42,0.07,0.09999999999999999,598909986.5407643
43,0.08,0.09999999999999999,51376685.74940556
44,0.09,0.09999999999999999,170480512.58107743
45,0.01,0.10999999999999999,18507374341.522537
46,0.02,0.10999999999999999,14785500913.161396
47,0.03,0.10999999999999999,11382958716.79871
48,0.04,0.10999999999999999,8337940091.695135
49,0.05,0.10999999999999999,5691905017.5677
50,0.060000000000000005,0.10999999999999999,3489839451.4945955
51,0.07,0.10999999999999999,1780533466.3299084
52,0.08,0.10999999999999999,616880674.9685605
53,0.09,0.10999999999999999,56200532.71410283
54,0.09999999999999999,0.10999999999999999,160585225.34225014
55,0.01,0.11999999999999998,22595276694.30997
56,0.02,0.11999999999999998,18584455588.685165
57,0.03,0.11999999999999998,14857068950.828262
58,0.04,0.11999999999999998,11448206119.15982
59,0.05,0.11999999999999998,8395976918.3765745
60,0.060000000000000005,0.11999999999999998,5741750887.394581
61,0.07,0.11999999999999998,3530414858.755086
62,0.08,0.11999999999999998,1810650266.4083703
