,beta,gamma,sse
0,0.01,0.02,143418.86597223705
1,0.01,0.03,85847.10743628538
2,0.02,0.03,143008.4048344839
3,0.01,0.04,257276.1779062553
4,0.02,0.04,85986.77437076648
5,0.03,0.04,142598.91352450917
6,0.01,0.05,635736.8956579417
7,0.02,0.05,257913.61320515728
8,0.03,0.05,86127.90916377603
9,0.04,0.05,142190.39630422607
10,0.01,0.060000000000000005,1201004.9465654131
11,0.02,0.060000000000000005,636823.8925706169
12,0.03,0.060000000000000005,258552.94797655815
13,0.04,0.060000000000000005,86270.51554677763
14,0.05,0.060000000000000005,141782.85743845234
15,0.01,0.07,1934468.8670619654
16,0.02,0.07,1202497.137032902
17,0.03,0.07,637913.161035878
18,0.04,0.07,259194.18547506013
19,0.05,0.07,86414.59725364635
20,0.060000000000000005,0.07,141376.30119489867
21,0.01,0.08,2819007.8800477753
22,0.02,0.08,1936325.430924216
23,0.03,0.08,1203991.9178168862
24,0.04,0.08,639004.7038799436
25,0.05,0.08,259837.32895724953
26,0.060000000000000005,0.08,86560.15802066462
27,0.07,0.08,140970.73184416606
28,0.01,0.09,3838878.850069369
29,0.02,0.09,2821191.2759738625
30,0.03,0.09,1938184.85616613
31,0.04,0.09,1205489.2913590707
32,0.05,0.09,640098.523930652
33,0.060000000000000005,0.09,260482.38168169098
34,0.07,0.09,86707.20158651132
35,0.08,0.09,140566.15365972748
36,0.01,0.09999999999999999,4979611.678773361
37,0.02,0.09999999999999999,3841354.5665914943
38,0.03,0.09999999999999999,2823377.7617120855
39,0.04,0.09999999999999999,1940047.144884545
40,0.05,0.09999999999999999,1206989.2601024464
41,0.060000000000000005,0.09999999999999999,641194.6240174408
42,0.07,0.09999999999999999,261129.3469089244
43,0.08,0.09999999999999999,86855.73169225699
44,0.09,0.09999999999999999,140162.57091793374
45,0.01,0.10999999999999999,6227912.512235907
46,0.02,0.10999999999999999,4982348.0039263265
47,0.03,0.10999999999999999,3843833.5633038757
48,0.04,0.10999999999999999,2825567.339050284
49,0.05,0.10999999999999999,1941912.2991772965
50,0.060000000000000005,0.10999999999999999,1208491.8264912777
51,0.07,0.10999999999999999,642293.0069713623
52,0.08,0.10999999999999999,261778.22790144803
53,0.09,0.10999999999999999,87005.75208135706
54,0.09999999999999999,0.10999999999999999,139759.98789799222
55,0.01,0.11999999999999998,7571574.178594492
56,0.02,0.11999999999999998,6230880.32041554
57,0.03,0.11999999999999998,4985087.765722621
58,0.04,0.11999999999999998,3846315.8417177442
59,0.05,0.11999999999999998,2827760.009777057
60,0.060000000000000005,0.11999999999999998,1943780.3211432474
61,0.07,0.11999999999999998,1209996.9929711139
62,0.08,0.11999999999999998,643393.675625043
63,0.09,0.11999999999999998,262429.0279237265
64,0.09999999999999999,0.11999999999999998,87157.26649964211
65,0.10999999999999999,0.11999999999999998,139358.40888196375
66,0.01,0.12999999999999998,8999393.31774017
67,0.02,0.12999999999999998,7574746.733351795
68,0.03,0.12999999999999998,6233851.691491221
69,0.04,0.12999999999999998,4987830.965426209
70,0.05,0.12999999999999998,3848801.4033449222
71,0.060000000000000005,0.12999999999999998,2829955.7756817583
72,0.07,0.12999999999999998,1945651.212882222
73,0.08,0.12999999999999998,1211504.761988782
74,0.09,0.12999999999999998,644496.6328127135
75,0.09999999999999999,0.12999999999999998,263081.75024217286
76,0.10999999999999999,0.12999999999999998,87310.27869531335
77,0.11999999999999998,0.12999999999999998,138957.83815475905
78,0.01,0.13999999999999999,10501093.704928843
79,0.02,0.13999999999999999,9002746.089324014
80,0.03,0.13999999999999999,7577922.950415956
81,0.04,0.13999999999999999,6236826.62650609
82,0.05,0.13999999999999999,4990577.6043014005
83,0.060000000000000005,0.13999999999999999,3851290.2496977495
84,0.07,0.13999999999999999,2832154.638554494
85,0.08,0.13999999999999999,1947524.9764950708
