,beta,gamma,sse
0,0.02,0.01,220435175.44833654
1,0.03,0.01,153836273.70283383
2,0.03,0.02,220482016.1784413
3,0.04,0.01,98509121.0888944
4,0.04,0.02,153877217.20468968
5,0.04,0.03,220530080.49806932
6,0.05,0.01,55771536.52296397
7,0.05,0.02,98542909.91683674
8,0.05,0.03,153919206.7337199
9,0.05,0.04,220579368.71859246
10,0.060000000000000005,0.01,27058021.707568426
11,0.060000000000000005,0.02,55796739.20436342
12,0.060000000000000005,0.03,98577538.31818119
13,0.060000000000000005,0.04,153962242.67184725
14,0.060000000000000005,0.05,220629881.16064578
15,0.07,0.01,13929408.319490489
16,0.07,0.02,27073011.30560739
17,0.07,0.03,55822542.777943216
18,0.07,0.04,98613006.75678334
19,0.07,0.05,154006325.41200578
20,0.07,0.060000000000000005,220681618.15412697
21,0.08,0.01,18083285.4845832
22,0.08,0.02,13932338.46978091
23,0.08,0.03,27088327.197458155
24,0.08,0.04,55848947.80252515
25,0.08,0.05,98649315.70949493
26,0.08,0.060000000000000005,154051455.35813388
27,0.08,0.07,220734580.0381857
28,0.09,0.01,41365270.12286293
29,0.09,0.02,18072063.613350943
30,0.09,0.03,13935280.318492763
31,0.09,0.04,27103970.051822867
32,0.09,0.05,55875954.852181576
33,0.09,0.060000000000000005,98686465.666156
34,0.09,0.07,154097632.92516634
35,0.09,0.08,220788767.16122073
36,0.09999999999999999,0.01,85781187.73702644
37,0.09999999999999999,0.02,41337527.5208683
38,0.09999999999999999,0.03,18060494.33783634
39,0.09999999999999999,0.04,13938234.661268957
40,0.09999999999999999,0.05,27119940.55521481
41,0.09999999999999999,0.060000000000000005,55903564.51622759
42,0.09999999999999999,0.07,98724457.12958643
43,0.09999999999999999,0.08,154144858.53902844
44,0.09999999999999999,0.09,220844179.8808687
45,0.10999999999999999,0.01,153510236.6014046
46,0.10999999999999999,0.02,85734246.12598422
47,0.10999999999999999,0.03,41309028.91949839
48,0.10999999999999999,0.04,18048578.600122545
49,0.10999999999999999,0.05,13941202.314463265
50,0.10999999999999999,0.060000000000000005,27136239.411944807
51,0.10999999999999999,0.07,55931777.399207756
52,0.10999999999999999,0.08,98763290.6155752
53,0.10999999999999999,0.09,154193132.63662547
54,0.10999999999999999,0.09999999999999999,220900818.56400162
55,0.11999999999999998,0.01,246919214.1173253
56,0.11999999999999998,0.02,153441070.7879853
57,0.11999999999999998,0.03,85686084.91931738
58,0.11999999999999998,0.04,41279775.429555535
59,0.11999999999999998,0.05,18036317.366289288
60,0.11999999999999998,0.060000000000000005,13944184.115126397
61,0.11999999999999998,0.07,27152867.344110332
62,0.11999999999999998,0.08,55960594.12088713
63,0.11999999999999998,0.09,98802966.65287103
64,0.11999999999999998,0.09999999999999999,154242455.66583377
65,0.11999999999999998,0.10999999999999999,220958683.58671632
66,0.12999999999999998,0.01,368577890.3679434
67,0.12999999999999998,0.02,246824410.2833675
68,0.12999999999999998,0.03,153370160.6951635
69,0.12999999999999998,0.04,85636705.42199093
70,0.12999999999999998,0.05,41249768.18955727
71,0.12999999999999998,0.060000000000000005,18023711.626396094
72,0.12999999999999998,0.07,13947180.92099138
73,0.12999999999999998,0.08,27169825.09158125
74,0.12999999999999998,0.09,55990015.31623993
75,0.12999999999999998,0.09999999999999999,98843485.78317463
76,0.12999999999999998,0.10999999999999999,154292828.0854965
77,0.12999999999999998,0.11999999999999998,221017775.3343289
78,0.13999999999999999,0.01,521275620.6663994
79,0.13999999999999999,0.02,368453599.4937412
80,0.13999999999999999,0.03,246727269.6752845
81,0.13999999999999999,0.04,153297507.85110736
82,0.13999999999999999,0.05,85586108.97088856
83,0.13999999999999999,0.060000000000000005,41219008.36571655
84,0.13999999999999999,0.07,18010762.394465253
85,0.13999999999999999,0.08,13950193.610458676
86,0.13999999999999999,0.09,27187113.411987733
87,0.13999999999999999,0.09999999999999999,56020041.63543707
88,0.13999999999999999,0.10999999999999999,98884848.5611259
89,0.13999999999999999,0.11999999999999998,154344250.36541003
90,0.13999999999999999,0.12999999999999998,221078094.20136547
91,0.15,0.01,708039296.1838528
92,0.15,0.02,521117506.52623725
93,0.15,0.03,368326304.11376673
94,0.15,0.04,246627794.07758424
95,0.15,0.05,153223113.82065606
96,0.15,0.060000000000000005,85534296.93479082
97,0.15,0.07,41187497.15192109
98,0.15,0.08,17997470.708464764
99,0.15,0.09,13953223.08258069
100,0.15,0.09999999999999999,27204733.080707043
101,0.15,0.10999999999999999,56050673.74383555
102,0.15,0.11999999999999998,98927055.55429655
103,0.15,0.12999999999999998,154396722.98631865
104,0.15,0.13999999999999999,221139640.59155774
105,0.16,0.01,932152739.6097517
106,0.16,0.02,707842477.28869
107,0.16,0.03,520955636.7109653
108,0.16,0.04,368196006.3066666
109,0.16,0.05,246525985.3168155
110,0.16,0.060000000000000005,153146980.20529422
111,0.16,0.07,85481270.71435273
112,0.16,0.08,41155235.76971435
113,0.16,0.09,17983837.63028995
114,0.16,0.09999999999999999,13956270.257046942
115,0.16,0.10999999999999999,27222684.890849248
116,0.16,0.11999999999999998,56081912.32196666
117,0.16,0.12999999999999998,98970107.3431786
118,0.16,0.13999999999999999,154450246.4399046
119,0.16,0.15,221202414.91783196
120,0.17,0.01,1197177661.2796545
121,0.17,0.02,931911724.4003077
122,0.17,0.03,707641059.0562123
123,0.17,0.04,520790013.6364631
124,0.17,0.05,368062708.19918406
125,0.17,0.060000000000000005,246421845.2615325
126,0.17,0.07,153069108.6431257
127,0.17,0.08,85427031.74207947
128,0.17,0.09,41122225.46827362
129,0.17,0.09999999999999999,17969864.24574598
130,0.17,0.10999999999999999,13959336.074167298
131,0.17,0.11999999999999998,27240969.653244216
132,0.17,0.12999999999999998,56113758.0655238
133,0.17,0.13999999999999999,99014004.521173
134,0.17,0.15,154504821.22877762
135,0.17,0.16,221266417.60230115
136,0.18000000000000002,0.01,1506976300.353783
137,0.18000000000000002,0.02,1196886275.7933536
138,0.18000000000000002,0.03,931665163.7011297
139,0.18000000000000002,0.04,707435044.288661
140,0.18000000000000002,0.05,520620639.7735455
141,0.18000000000000002,0.060000000000000005,367926411.9661245
142,0.18000000000000002,0.07,246315375.82226884
143,0.18000000000000002,0.08,152989500.80884418
144,0.18000000000000002,0.09,85371581.48230171
145,0.18000000000000002,0.09999999999999999,41088467.52438975
146,0.18000000000000002,0.10999999999999999,17955551.66452861
147,0.18000000000000002,0.11999999999999998,13962421.494856251
148,0.18000000000000002,0.12999999999999998,27259588.196426462
149,0.18000000000000002,0.13999999999999999,56146211.68534857
150,0.18000000000000002,0.15,99058747.6945795
151,0.18000000000000002,0.16,154560447.86646768
152,0.18000000000000002,0.17,221331649.07626027
153,0.19000000000000003,0.01,1865735885.4930165
154,0.19000000000000003,0.02,1506627607.5000436
155,0.19000000000000003,0.03,1196588285.1384187
156,0.19000000000000003,0.04,931413060.7567985
157,0.19000000000000003,0.05,707224435.8509145
158,0.19000000000000003,0.060000000000000005,520447517.6479191
159,0.19000000000000003,0.07,367787119.83032113
160,0.19000000000000003,0.08,246206578.9515037
161,0.19000000000000003,0.09,152908158.41370714
162,0.19000000000000003,0.09999999999999999,85314921.43115117
163,0.19000000000000003,0.10999999999999999,41053963.242445365
164,0.19000000000000003,0.11999999999999998,17940901.02020602
165,0.19000000000000003,0.12999999999999998,13965527.500616476
166,0.19000000000000003,0.13999999999999999,27278541.36662171
167,0.19000000000000003,0.15,56179273.90742094
168,0.19000000000000003,0.16,99104337.4825869
169,0.19000000000000003,0.17,154617126.87741318
170,0.19000000000000003,0.18000000000000002,221398109.78017324
171,0.20000000000000004,0.01,2277995060.113367
172,0.20000000000000004,0.02,1865322094.9723241
173,0.20000000000000004,0.03,1506271124.09047
174,0.20000000000000004,0.04,1196283693.0655446
175,0.20000000000000004,0.05,931155418.8832226
176,0.20000000000000004,0.060000000000000005,707009236.6704509
177,0.20000000000000004,0.07,520270649.8401362
178,0.20000000000000004,0.08,367644834.06259245
179,0.20000000000000004,0.09,246095456.64362544
180,0.20000000000000004,0.09999999999999999,152825083.20550486
181,0.20000000000000004,0.10999999999999999,85257053.11653677
182,0.20000000000000004,0.11999999999999998,41018713.95439161
183,0.20000000000000004,0.12999999999999998,17925913.470198974
184,0.20000000000000004,0.13999999999999999,13968655.093521705
185,0.20000000000000004,0.15,27297830.027731523
186,0.20000000000000004,0.16,56212945.47284416
187,0.20000000000000004,0.17,99150774.51725999
188,0.20000000000000004,0.18000000000000002,154674858.79695362
189,0.20000000000000004,0.19000000000000003,221465800.16366875
190,0.21000000000000005,0.01,2748672428.763734
191,0.21000000000000005,0.02,2277507427.905112
192,0.21000000000000005,0.03,1864899189.355378
193,0.21000000000000005,0.04,1505906854.4545166
194,0.21000000000000005,0.05,1195972503.406552
195,0.21000000000000005,0.060000000000000005,930892241.4675895
196,0.21000000000000005,0.07,706789449.7372887
197,0.21000000000000005,0.08,520090038.9855601
198,0.21000000000000005,0.09,367499556.9817077
199,0.21000000000000005,0.09999999999999999,245982010.9349025
200,0.21000000000000005,0.10999999999999999,152740276.96853244
201,0.21000000000000005,0.11999999999999998,85197978.09811631
202,0.21000000000000005,0.12999999999999998,40982721.019727744
203,0.21000000000000005,0.13999999999999999,17910590.19576113
204,0.21000000000000005,0.15,13971805.29619941
205,0.21000000000000005,0.16,27317455.06131837
206,0.21000000000000005,0.17,56247227.137832254
207,0.21000000000000005,0.18000000000000002,99198059.44352847
208,0.21000000000000005,0.19000000000000003,154733644.17131734
209,0.21000000000000005,0.20000000000000004,221534720.68552822
210,0.22000000000000006,0.01,3283097393.528425
211,0.22000000000000006,0.02,2748101144.984784
212,0.22000000000000006,0.03,2277009202.069357
213,0.22000000000000006,0.04,1864467173.6330936
214,0.22000000000000006,0.05,1505534803.0137768
215,0.22000000000000006,0.060000000000000005,1195654720.074311
216,0.22000000000000006,0.07,930623531.9683022
217,0.22000000000000006,0.08,706565078.1039459
218,0.22000000000000006,0.09,519905687.7743152
219,0.22000000000000006,0.09999999999999999,367351290.9543486
220,0.22000000000000006,0.10999999999999999,245866243.90344918
221,0.22000000000000006,0.11999999999999998,152653741.52355945
222,0.22000000000000006,0.12999999999999998,85137697.96727228
223,0.22000000000000006,0.13999999999999999,40945985.82547614
224,0.22000000000000006,0.15,17894932.40195942
225,0.22000000000000006,0.16,13974979.15181375
226,0.22000000000000006,0.17,27337417.366590384
227,0.22000000000000006,0.18000000000000002,56282119.67369765
228,0.22000000000000006,0.19000000000000003,99246192.91917732
229,0.22000000000000006,0.20000000000000004,154793483.55761284
230,0.22000000000000006,0.21000000000000005,221604871.81367886
231,0.23000000000000007,0.01,3887043462.6730766
232,0.23000000000000007,0.02,3282431457.327388
233,0.23000000000000007,0.03,2747517618.6832104
234,0.23000000000000007,0.04,2276500388.3526683
235,0.23000000000000007,0.05,1864026052.9009607
236,0.23000000000000007,0.060000000000000005,1505154974.2819324
237,0.23000000000000007,0.07,1195330347.0626912
238,0.23000000000000007,0.08,930349293.9149253
239,0.23000000000000007,0.09,706336124.8853775
240,0.23000000000000007,0.09999999999999999,519717598.95123863
241,0.23000000000000007,0.10999999999999999,367200038.395068
242,0.23000000000000007,0.11999999999999998,245748157.66918558
243,0.23000000000000007,0.12999999999999998,152565478.72780016
244,0.23000000000000007,0.13999999999999999,85076214.34708537
245,0.23000000000000007,0.15,40908509.78616063
246,0.23000000000000007,0.16,17878941.317653153
247,0.23000000000000007,0.17,13978177.724047186
248,0.23000000000000007,0.18000000000000002,27357717.860385884
249,0.23000000000000007,0.19000000000000003,56317623.86683575
250,0.23000000000000007,0.20000000000000004,99295175.61483161
251,0.23000000000000007,0.21000000000000005,154854377.5238184
252,0.23000000000000007,0.22000000000000006,221676254.02518487
253,0.24000000000000007,0.01,4566764228.10358
254,0.24000000000000007,0.02,3886270542.6724777
255,0.24000000000000007,0.03,3281751441.2787647
256,0.24000000000000007,0.04,2746921856.4684095
257,0.24000000000000007,0.05,2275980992.620156
258,0.24000000000000007,0.060000000000000005,1863575832.3589497
259,0.24000000000000007,0.07,1504767372.8646545
260,0.24000000000000007,0.08,1194999388.4464798
261,0.24000000000000007,0.09,930069530.9081256
262,0.24000000000000007,0.09999999999999999,706102593.2589288
263,0.24000000000000007,0.10999999999999999,519525775.3158425
264,0.24000000000000007,0.11999999999999998,367045801.76624656
265,0.24000000000000007,0.12999999999999998,245627754.39381105
266,0.24000000000000007,0.13999999999999999,152475490.47488162
267,0.24000000000000007,0.15,85013528.89230515
268,0.24000000000000007,0.16,40870294.343780994
269,0.24000000000000007,0.17,17862618.195473485
270,0.24000000000000007,0.18000000000000002,13981402.097082669
271,0.24000000000000007,0.19000000000000003,27378357.47715733
272,0.24000000000000007,0.20000000000000004,56353740.51871315
273,0.24000000000000007,0.21000000000000005,99345008.2139469
274,0.24000000000000007,0.22000000000000006,154916326.64877057
275,0.24000000000000007,0.23000000000000007,221748867.80623716
276,0.25000000000000006,0.01,5329032223.669714
277,0.25000000000000006,0.02,4565870506.732073
278,0.25000000000000006,0.03,3885481497.137192
279,0.25000000000000006,0.04,3281057352.976796
280,0.25000000000000006,0.05,2746313865.084064
281,0.25000000000000006,0.060000000000000005,2275451020.8553743
282,0.25000000000000006,0.07,1863116517.3114283
