,beta,gamma,sse
0,0.02,0.01,557810148.4605738
1,0.03,0.01,196415275.2813927
2,0.03,0.02,574555696.056992
3,0.04,0.01,106251576.42949505
4,0.04,0.02,204436090.1354664
5,0.04,0.03,591630942.5993133
6,0.05,0.01,315326165.11865854
7,0.05,0.02,104582131.65002908
8,0.05,0.03,212796661.9817187
9,0.05,0.04,609036952.3743963
10,0.060000000000000005,0.01,853977597.1550121
11,0.060000000000000005,0.02,302914090.76296103
12,0.060000000000000005,0.03,103262477.53044234
13,0.060000000000000005,0.04,221498260.2765016
14,0.060000000000000005,0.05,626774778.7148447
15,0.07,0.01,1755058759.053502
16,0.07,0.02,829676174.9964325
17,0.07,0.03,290861766.973166
18,0.07,0.04,102294113.62415946
19,0.07,0.05,230542142.42620218
20,0.07,0.060000000000000005,644845463.9659197
21,0.08,0.01,3054133756.897897
22,0.08,0.02,1717618767.633475
23,0.08,0.03,805744333.3393344
24,0.08,0.04,279170951.0585005
25,0.08,0.05,101678526.2289421
26,0.08,0.060000000000000005,239929553.74786514
27,0.08,0.07,663250039.4533241
28,0.09,0.01,4789689858.768658
29,0.09,0.02,3002194609.7422647
30,0.09,0.03,1680557992.9372153
31,0.09,0.04,782184117.9289038
32,0.09,0.05,267843385.74545538
33,0.09,0.060000000000000005,101417188.34031856
34,0.09,0.07,249661727.4307878
35,0.09,0.08,681989525.4518377
36,0.09999999999999999,0.01,7003365620.854092
37,0.09999999999999999,0.02,4721769973.529362
38,0.09999999999999999,0.03,2950644049.7720175
39,0.09999999999999999,0.04,1643878803.1683784
40,0.09999999999999999,0.05,758997558.466547
41,0.09999999999999999,0.060000000000000005,256880799.12301013
42,0.09999999999999999,0.07,101511559.60609576
43,0.09999999999999999,0.08,259739884.4990584
44,0.09999999999999999,0.09,701064931.154763
45,0.10999999999999999,0.01,9740196410.096605
46,0.10999999999999999,0.02,6917851951.551922
47,0.10999999999999999,0.03,4654247698.987898
48,0.10999999999999999,0.04,2899484805.3690295
49,0.10999999999999999,0.05,1607583548.8778417
50,0.10999999999999999,0.060000000000000005,736186668.5457196
51,0.10999999999999999,0.07,246284904.58905274
52,0.10999999999999999,0.08,101963086.28194731
53,0.10999999999999999,0.09,270165233.775055
54,0.10999999999999999,0.09999999999999999,720477254.6442608
55,0.11999999999999998,0.01,13048878624.761866
56,0.11999999999999998,0.02,9635333068.545074
57,0.11999999999999998,0.03,6832744478.2737875
58,0.11999999999999998,0.04,4587126165.513604
59,0.11999999999999998,0.05,2848719585.4899096
60,0.11999999999999998,0.060000000000000005,1571674562.8888636
61,0.11999999999999998,0.07,713753445.5891898
62,0.11999999999999998,0.08,236057400.79804876
63,0.11999999999999998,0.09,102773201.1880822
64,0.11999999999999998,0.09999999999999999,280938971.8438935
65,0.11999999999999998,0.10999999999999999,740227482.8624926
66,0.12999999999999998,0.01,16982054009.03017
67,0.12999999999999998,0.02,12922754510.59988
68,0.12999999999999998,0.03,9530883967.889284
69,0.12999999999999998,0.04,6748046779.709056
70,0.12999999999999998,0.05,4520408482.097435
71,0.12999999999999998,0.060000000000000005,2798351079.579055
72,0.12999999999999998,0.07,1536154160.2238636
73,0.12999999999999998,0.08,691699870.7876158
74,0.12999999999999998,0.09,226199971.6098904
75,0.12999999999999998,0.09999999999999999,103943323.66698669
76,0.12999999999999998,0.10999999999999999,292062283.01883304
77,0.12999999999999998,0.11999999999999998,760316591.5836309
78,0.13999999999999999,0.01,21596615558.989098
79,0.13999999999999999,0.02,16832589360.530285
80,0.13999999999999999,0.03,12797052027.389162
81,0.13999999999999999,0.04,9426853186.47434
82,0.13999999999999999,0.05,6663762411.015945
83,0.13999999999999999,0.060000000000000005,4454097736.251246
84,0.13999999999999999,0.07,2748381957.4835215
85,0.13999999999999999,0.08,1501024638.0326698
86,0.13999999999999999,0.09,670027909.0395128
87,0.13999999999999999,0.09999999999999999,216714286.03998485
88,0.13999999999999999,0.10999999999999999,105474859.54223938
89,0.13999999999999999,0.11999999999999998,303536339.3076213
90,0.13999999999999999,0.12999999999999998,780745545.3866794
91,0.15,0.01,26954036625.670765
92,0.15,0.02,21421547328.881443
93,0.15,0.03,16683552950.618395
94,0.15,0.04,12671775809.999233
95,0.15,0.05,9323244776.740128
96,0.15,0.060000000000000005,6579894903.70489
97,0.15,0.07,4388196993.90904
98,0.15,0.08,2698814869.3694906
99,0.15,0.09,1466288275.5223725
100,0.15,0.09999999999999999,648739508.8925986
101,0.15,0.10999999999999999,207601998.21054736
102,0.15,0.11999999999999998,107369201.07839903
103,0.15,0.12999999999999998,315362300.37979835
104,0.15,0.13999999999999999,801515297.6291577
105,0.16,0.01,33120724936.46276
106,0.16,0.02,26750902577.57196
107,0.16,0.03,21246913020.50084
108,0.16,0.04,16534950033.67728
109,0.16,0.05,12546930464.776169
110,0.16,0.060000000000000005,9220062765.087303
111,0.16,0.07,6496447765.5246315
112,0.16,0.08,4322709299.330152
113,0.16,0.09,2649652445.6406436
114,0.16,0.09999999999999999,1431947333.8887086
115,0.16,0.10999999999999999,627836602.4864906
116,0.16,0.11999999999999998,198864747.30309176
117,0.16,0.12999999999999998,109627726.94196266
118,0.16,0.13999999999999999,327541313.5349407
119,0.16,0.15,822626790.4216043
120,0.17,0.01,40168403379.78494
121,0.17,0.02,32886846348.052517
122,0.17,0.03,26548207051.956238
123,0.17,0.04,21072718577.500042
124,0.17,0.05,16386785832.676884
125,0.17,0.060000000000000005,12422520569.38821
126,0.17,0.07,9117311151.745735
127,0.17,0.08,6413424480.350208
128,0.17,0.09,4257637675.0045557
129,0.17,0.09999999999999999,2600897296.8581553
130,0.17,0.10999999999999999,1398004056.2489572
131,0.17,0.11999999999999998,607321105.4967855
132,0.17,0.12999999999999998,190504157.51214904
133,0.17,0.13999999999999999,112251802.16338891
134,0.17,0.15,340074513.6718377
135,0.17,0.16,844080954.6029224
136,0.18000000000000002,0.01,48174519529.84716
137,0.18000000000000002,0.02,39900866228.56253
138,0.18000000000000002,0.03,32653409625.37956
139,0.18000000000000002,0.04,26345956758.98842
140,0.18000000000000002,0.05,20898969908.929886
141,0.18000000000000002,0.060000000000000005,16239065538.997543
142,0.18000000000000002,0.07,12298550672.674374
143,0.18000000000000002,0.08,9014993910.645233
144,0.18000000000000002,0.09,6330828508.07322
145,0.18000000000000002,0.09999999999999999,4192985121.5598736
146,0.18000000000000002,0.10999999999999999,2552552013.662512
147,0.18000000000000002,0.11999999999999998,1364460667.576419
148,0.18000000000000002,0.12999999999999998,587194917.0804787
149,0.18000000000000002,0.13999999999999999,182521838.00017458
150,0.18000000000000002,0.15,115242778.10018694
151,0.18000000000000002,0.16,352963023.2586343
152,0.18000000000000002,0.17,865878709.716556
153,0.19000000000000003,0.01,57222686029.08412
154,0.19000000000000003,0.02,47870154026.040085
155,0.19000000000000003,0.03,39633772834.94766
156,0.19000000000000003,0.04,32420422330.64098
157,0.19000000000000003,0.05,26144158370.71006
158,0.19000000000000003,0.060000000000000005,20725672889.036697
159,0.19000000000000003,0.07,16091794312.25594
160,0.19000000000000003,0.08,12175025294.496061
161,0.19000000000000003,0.09,8913114989.289131
162,0.19000000000000003,0.09999999999999999,6248663284.4943905
163,0.19000000000000003,0.10999999999999999,4128754617.670555
164,0.19000000000000003,0.11999999999999998,2504619166.696989
165,0.19000000000000003,0.12999999999999998,1331319374.6364129
166,0.19000000000000003,0.13999999999999999,567459919.8227705
167,0.19000000000000003,0.15,174919382.85366258
168,0.19000000000000003,0.16,118601992.40107206
169,0.19000000000000003,0.17,366207952.3038839
170,0.19000000000000003,0.18000000000000002,888020963.9874767
171,0.20000000000000004,0.01,67403154096.031525
172,0.20000000000000004,0.02,56878044347.99124
173,0.20000000000000004,0.03,47566232506.04776
174,0.20000000000000004,0.04,39367131707.84526
175,0.20000000000000004,0.05,32187891984.020615
176,0.20000000000000004,0.060000000000000005,25942818520.807293
177,0.20000000000000004,0.07,20552833357.062954
178,0.20000000000000004,0.08,15944977280.13461
179,0.20000000000000004,0.09,12051948925.59108
180,0.20000000000000004,0.09999999999999999,8811678308.63012
181,0.20000000000000004,0.10999999999999999,6166932221.218345
182,0.20000000000000004,0.11999999999999998,4064949119.968994
183,0.20000000000000004,0.12999999999999998,2457101306.5329475
184,0.20000000000000004,0.13999999999999999,1298582365.9237938
185,0.20000000000000004,0.15,548117979.6852127
186,0.20000000000000004,0.16,167698371.04046875
187,0.20000000000000004,0.17,122330768.97117713
188,0.20000000000000004,0.18000000000000002,379810398.3285685
189,0.20000000000000004,0.19000000000000003,910508614.3000276
190,0.21000000000000005,0.01,78813322586.5006
191,0.21000000000000005,0.02,67014486148.65951
192,0.21000000000000005,0.03,56533844974.8372
193,0.21000000000000005,0.04,47262764530.28253
194,0.21000000000000005,0.05,39100951309.84783
195,0.21000000000000005,0.060000000000000005,31955826063.42407
196,0.21000000000000005,0.07,25741943804.383194
197,0.21000000000000005,0.08,20380457117.05159
198,0.21000000000000005,0.09,15798619538.21436
199,0.21000000000000005,0.09999999999999999,11929326027.430752
200,0.21000000000000005,0.10999999999999999,8710687762.948566
201,0.21000000000000005,0.11999999999999998,6085638705.550403
202,0.21000000000000005,0.12999999999999998,4001571562.958494
203,0.21000000000000005,0.13999999999999999,2410000963.5967994
204,0.21000000000000005,0.15,1266251811.6020317
205,0.21000000000000005,0.16,529170945.95519173
206,0.21000000000000005,0.17,160860366.368315
207,0.21000000000000005,0.18000000000000002,126430417.93832302
208,0.21000000000000005,0.19000000000000003,393771446.33902466
209,0.21000000000000005,0.20000000000000004,933342546.1765797
210,0.22000000000000006,0.01,91558285206.50241
211,0.22000000000000006,0.02,78376549652.70052
212,0.22000000000000006,0.03,66626256670.853775
213,0.22000000000000006,0.04,56190098637.53874
214,0.22000000000000006,0.05,46959759608.0921
215,0.22000000000000006,0.060000000000000005,38835240056.93366
216,0.22000000000000006,0.07,31724232004.218155
217,0.22000000000000006,0.08,25541540777.73359
218,0.22000000000000006,0.09,20208549937.654037
219,0.22000000000000006,0.09999999999999999,15652726149.81017
220,0.22000000000000006,0.10999999999999999,11807161032.079971
221,0.22000000000000006,0.11999999999999998,8610147219.733566
222,0.22000000000000006,0.12999999999999998,6004786100.395863
