,beta,gamma,sse
0,0.02,0.01,975288030.484407
1,0.03,0.01,2393235749.02241
2,0.03,0.02,961815762.5808613
3,0.04,0.01,4541040995.476002
4,0.04,0.02,2370775856.997131
5,0.04,0.03,948304091.0717647
6,0.05,0.01,7489981440.600437
7,0.05,0.02,4508512945.147785
8,0.05,0.03,2348196427.405122
9,0.05,0.04,934756252.6330318
10,0.060000000000000005,0.01,11317233887.636864
11,0.060000000000000005,0.02,7446192086.346153
12,0.060000000000000005,0.03,4475774935.66711
13,0.060000000000000005,0.04,2325501168.1542215
14,0.060000000000000005,0.05,921175509.024978
15,0.07,0.01,16106339405.051203
16,0.07,0.02,11260866018.803303
17,0.07,0.03,7402090993.071475
18,0.07,0.04,4442831204.64612
19,0.07,0.05,2302693816.016687
20,0.07,0.060000000000000005,907565146.778518
21,0.08,0.01,21947704280.77819
22,0.08,0.02,16035939124.017448
23,0.08,0.03,11204072098.251991
24,0.08,0.04,7357682993.5527
25,0.08,0.05,4409686022.799619
26,0.08,0.060000000000000005,2279778136.271186
27,0.08,0.07,893928476.8794687
28,0.09,0.01,28939139493.83533
29,0.09,0.02,21861667092.459087
30,0.09,0.03,15964984657.612045
31,0.09,0.04,11146857627.201801
32,0.09,0.05,7312972958.416606
33,0.09,0.060000000000000005,4376343693.536933
34,0.09,0.07,2256757922.342601
35,0.09,0.08,880268834.4509152
36,0.09999999999999999,0.01,37186441594.79135
37,0.09999999999999999,0.02,28835694973.965336
38,0.09999999999999999,0.03,21774932351.891037
39,0.09999999999999999,0.04,15893482257.522757
40,0.09999999999999999,0.05,11089228150.035572
41,0.09999999999999999,0.060000000000000005,7267965795.675018
42,0.09999999999999999,0.07,4342808552.5511265
43,0.09999999999999999,0.08,2233636995.4397345
44,0.09999999999999999,0.09,866589578.4337077
45,0.10999999999999999,0.01,46804018095.46713
46,0.10999999999999999,0.02,37063636490.59299
47,0.10999999999999999,0.03,28731392753.841095
48,0.10999999999999999,0.04,21687507153.0468
49,0.10999999999999999,0.05,15821438224.543312
50,0.10999999999999999,0.060000000000000005,11031189253.769966
51,0.10999999999999999,0.07,7222666450.256882
52,0.10999999999999999,0.08,4309084967.406005
53,0.10999999999999999,0.09,2210419204.1907463
54,0.10999999999999999,0.09999999999999999,852894091.2651392
55,0.11999999999999998,0.01,57915560691.18027
56,0.11999999999999998,0.02,46659697697.14308
57,0.11999999999999998,0.03,36939795060.9447
58,0.11999999999999998,0.04,28626240872.49082
59,0.11999999999999998,0.05,21599398645.64437
60,0.11999999999999998,0.060000000000000005,15748858907.970163
61,0.11999999999999998,0.07,10972746567.522858
62,0.11999999999999998,0.08,7177079903.5375805
63,0.11999999999999998,0.09,4275177337.1204243
64,0.11999999999999998,0.09999999999999999,2187108424.2766533
65,0.11999999999999998,0.10999999999999999,839185778.5558394
66,0.12999999999999998,0.01,70654769876.64087
67,0.12999999999999998,0.02,57747348295.94266
