,beta,gamma,sse
0,0.01,0.02,179764.9110228517
1,0.01,0.03,1806251.4821528932
2,0.02,0.03,181699.6135324004
3,0.01,0.04,5199100.883614682
4,0.02,0.04,1813437.4400363616
5,0.03,0.04,183654.32073082592
6,0.01,0.05,10185241.132122308
7,0.02,0.05,5211027.727124254
8,0.03,0.05,1820655.3824509853
9,0.04,0.05,185629.1505499315
10,0.01,0.060000000000000005,16605419.83218963
11,0.02,0.060000000000000005,10201439.212733548
12,0.03,0.060000000000000005,5222996.965848043
13,0.04,0.060000000000000005,1827905.4124257984
14,0.05,0.060000000000000005,187624.22116968434
15,0.01,0.07,24313156.58827573
16,0.02,0.07,16625457.132660516
17,0.03,0.07,10217688.690940335
18,0.04,0.07,5235008.6894239355
19,0.05,0.07,1835187.6332001803
20,0.060000000000000005,0.07,189639.6510174718
21,0.01,0.08,33173773.662763402
22,0.02,0.08,24336635.863918908
23,0.03,0.08,16645553.570246417
24,0.04,0.08,10233989.644356363
25,0.05,0.08,5247062.987666735
26,0.060000000000000005,0.08,1842502.1482232548
27,0.07,0.08,191675.55876749713
28,0.01,0.09,43063499.051453725
29,0.02,0.09,33200329.796666965
30,0.03,0.09,24360180.884804912
31,0.04,0.09,16665709.21177358
32,0.05,0.09,10250342.150743552
33,0.060000000000000005,0.09,5259159.950568091
34,0.07,0.09,1849849.0611532326
35,0.08,0.09,193732.0633400511
36,0.01,0.09999999999999999,53868636.58268202
37,0.02,0.09999999999999999,43092796.60767706
38,0.03,0.09999999999999999,33226957.27136162
39,0.04,0.09999999999999999,24383791.708090197
40,0.05,0.09999999999999999,16685924.124190617
41,0.060000000000000005,0.09999999999999999,10266746.288011147
42,0.07,0.09999999999999999,5271299.668295475
43,0.08,0.09999999999999999,1857228.4758568972
44,0.09,0.09999999999999999,195809.28390087723
45,0.01,0.10999999999999999,65484798.04817898
46,0.02,0.10999999999999999,53900367.54264825
47,0.03,0.10999999999999999,43122170.19500455
48,0.04,0.10999999999999999,33253656.135345057
49,0.05,0.10999999999999999,24407468.391031772
50,0.060000000000000005,0.10999999999999999,16706198.374568399
51,0.07,0.10999999999999999,10283202.134215375
52,0.08,0.10999999999999999,5283482.231192032
53,0.09,0.10999999999999999,1864640.4964089487
54,0.09999999999999999,0.10999999999999999,197907.33986045432
55,0.01,0.11999999999999998,77816192.74582386
56,0.02,0.11999999999999998,65518679.71658752
57,0.03,0.11999999999999998,53932178.41575003
58,0.04,0.11999999999999998,43151619.854188085
59,0.05,0.11999999999999998,33280426.437195476
60,0.060000000000000005,0.11999999999999998,24431210.990985975
61,0.07,0.11999999999999998,16726532.030099055
62,0.08,0.11999999999999998,10299709.767559215
63,0.09,0.11999999999999998,5295707.729775824
64,0.09999999999999999,0.11999999999999998,1872085.2270914237
65,0.10999999999999999,0.11999999999999998,200026.3508733286
66,0.01,0.12999999999999998,90774970.15871754
67,0.02,0.12999999999999998,77851965.81343237
68,0.03,0.12999999999999998,65552644.45942272
69,0.04,0.12999999999999998,53964069.23581877
70,0.05,0.12999999999999998,43181145.62604335
71,0.060000000000000005,0.12999999999999998,33307268.225571543
72,0.07,0.12999999999999998,24455019.56540869
73,0.08,0.12999999999999998,16746925.158096235
74,0.09,0.12999999999999998,10316269.266391613
75,0.09999999999999999,0.12999999999999998,5307976.2547394335
76,0.10999999999999999,0.12999999999999998,1879562.7723931232
77,0.11999999999999998,0.12999999999999998,202166.43683745488
78,0.01,0.13999999999999999,104280611.81359059
79,0.02,0.13999999999999999,90812396.91028431
80,0.03,0.13999999999999999,77887824.4750329
81,0.04,0.13999999999999999,65586692.3043408
82,0.05,0.13999999999999999,53996040.03673476
83,0.060000000000000005,0.13999999999999999,43210747.55144904
84,0.07,0.13999999999999999,33334181.54921165
85,0.08,0.13999999999999999,24478894.171854835
86,0.09,0.13999999999999999,16767377.82599421
87,0.09999999999999999,0.13999999999999999,10332880.709207265
88,0.10999999999999999,0.13999999999999999,5320287.896949383
89,0.11999999999999998,0.13999999999999999,1887073.2370090024
90,0.12999999999999998,0.13999999999999999,204327.717893476
91,0.01,0.15,118259368.6563892
92,0.02,0.15,104319474.47014606
93,0.03,0.15,90849911.2049742
94,0.04,0.15,77923768.7527794
95,0.05,0.15,65620823.27903401
96,0.060000000000000005,0.15,54028090.8524269
97,0.07,0.15,43240425.671347275
98,0.08,0.15,33361166.456933975
99,0.09,0.15,24502834.867977943
100,0.09999999999999999,0.15,16787890.101347752
101,0.10999999999999999,0.15,10349544.174645869
102,0.11999999999999998,0.15,5332642.747445624
103,0.12999999999999998,0.15,1894616.7258394656
104,0.13999999999999999,0.15,206510.31442407414
105,0.01,0.16,132643740.5557109
106,0.02,0.16,118299467.84181294
107,0.03,0.16,104358426.11281827
108,0.04,0.16,90887513.06004632
109,0.05,0.16,77959798.66885066
110,0.060000000000000005,0.16,65655037.41123011
111,0.07,0.16,54060221.71687216
112,0.08,0.16,43270180.026742555
113,0.09,0.16,33388222.99763601
114,0.09999999999999999,0.16,24526841.71152986
115,0.10999999999999999,0.16,16808462.051831495
116,0.11999999999999998,0.16,10366259.741492126
117,0.12999999999999998,0.16,5345040.897441026
118,0.13999999999999999,0.16,1902193.3439899837
119,0.15,0.16,208714.34705325926
120,0.01,0.17,147371994.7972401
121,0.02,0.17,132684893.87833825
122,0.03,0.17,118339657.00817071
123,0.04,0.17,104397466.75451905
124,0.05,0.17,90925202.49277493
125,0.060000000000000005,0.17,77995914.24545
126,0.07,0.17,65689334.728692755
127,0.08,0.17,54092432.66409582
128,0.09,0.17,43300010.65870211
129,0.09999999999999999,0.17,33415351.220294114
130,0.10999999999999999,0.17,24550914.760360375
131,0.11999999999999998,0.17,16829093.745239723
132,0.12999999999999998,0.17,10383027.488674734
133,0.13999999999999999,0.17,5357482.43832068
134,0.15,0.17,1909803.1967702718
135,0.16,0.17,210939.93664569428
136,0.01,0.18000000000000002,162387720.66597602
137,0.02,0.18000000000000002,147414035.53791854
138,0.03,0.18000000000000002,132726137.78076756
139,0.04,0.18000000000000002,118379936.16452205
140,0.05,0.18000000000000002,104436596.40816748
141,0.060000000000000005,0.18000000000000002,90962979.52044922
142,0.07,0.18000000000000002,78032115.50480561
143,0.08,0.18000000000000002,65723715.259220645
144,0.09,0.18000000000000002,54124723.72817084
145,0.09999999999999999,0.18000000000000002,43329917.60835533
146,0.10999999999999999,0.18000000000000002,33442551.17396348
147,0.11999999999999998,0.18000000000000002,24575054.07241691
148,0.12999999999999998,0.18000000000000002,16849785.24948595
149,0.13999999999999999,0.18000000000000002,10399847.49526632
150,0.15,0.18000000000000002,5369967.461641725
151,0.16,0.18000000000000002,1917446.389693738
152,0.17,0.18000000000000002,213187.20430600675
153,0.01,0.19000000000000003,177639417.4292621
154,0.02,0.19000000000000003,162430496.5646279
155,0.03,0.19000000000000003,147456167.1083492
156,0.04,0.19000000000000003,132767472.26865055
157,0.05,0.19000000000000003,118420305.31992614
158,0.060000000000000005,0.19000000000000003,104475815.08668958
159,0.07,0.19000000000000003,91000844.16037366
160,0.08,0.19000000000000003,78068402.46916944
161,0.09,0.19000000000000003,65758179.030647635
162,0.09999999999999999,0.19000000000000003,54157094.94321805
163,0.10999999999999999,0.19000000000000003,43359900.91689343
164,0.11999999999999998,0.19000000000000003,33469822.907777727
165,0.12999999999999998,0.19000000000000003,24599259.70574399
166,0.13999999999999999,0.19000000000000003,16870536.632602423
167,0.15,0.19000000000000003,10416719.840482775
168,0.16,0.19000000000000003,5382496.059132433
169,0.17,0.19000000000000003,1925123.0284770385
170,0.18000000000000002,0.19000000000000003,215456.27137810364
171,0.01,0.20000000000000004,193080113.2337095
172,0.02,0.20000000000000004,177682789.5626062
173,0.03,0.20000000000000004,162473363.23639655
174,0.04,0.20000000000000004,147498389.51117837
175,0.05,0.20000000000000004,132808897.34763362
176,0.060000000000000005,0.20000000000000004,118460764.48344219
177,0.07,0.20000000000000004,104515122.8030182
178,0.08,0.20000000000000004,91038796.42986742
179,0.09,0.20000000000000004,78104775.16081817
180,0.09999999999999999,0.20000000000000004,65792726.07084283
181,0.10999999999999999,0.20000000000000004,54189546.34340508
182,0.11999999999999998,0.20000000000000004,43389960.62556939
183,0.12999999999999998,0.20000000000000004,33497166.470948495
184,0.13999999999999999,0.20000000000000004,24623531.7184831
185,0.15,0.20000000000000004,16891347.96273952
186,0.16,0.20000000000000004,10433644.60368282
187,0.17,0.20000000000000004,5395068.32269192
188,0.18000000000000002,0.20000000000000004,1932833.2190392045
189,0.19000000000000003,0.20000000000000004,217747.2594444618
190,0.01,0.21000000000000005,208667012.6142753
191,0.02,0.21000000000000005,193123954.97734135
192,0.03,0.21000000000000005,177726252.1439218
193,0.04,0.21000000000000005,162516320.68128362
194,0.05,0.21000000000000005,147540702.74904096
195,0.060000000000000005,0.21000000000000005,132850413.02335659
196,0.07,0.21000000000000005,118501313.6641293
197,0.08,0.21000000000000005,104554519.57009286
198,0.09,0.21000000000000005,91076836.34626445
199,0.09999999999999999,0.21000000000000005,78141233.60205203
200,0.10999999999999999,0.21000000000000005,65827356.40770975
201,0.11999999999999998,0.21000000000000005,54222077.96294722
202,0.12999999999999998,0.21000000000000005,43420096.7756974
203,0.13999999999999999,0.21000000000000005,33524581.912765145
204,0.15,0.21000000000000005,24647870.168872334
205,0.16,0.21000000000000005,16912219.30816579
206,0.17,0.21000000000000005,10450621.864367675
207,0.18000000000000002,0.21000000000000005,5407684.344389465
208,0.19000000000000003,0.21000000000000005,1940577.0675012646
209,0.20000000000000004,0.21000000000000005,220060.2903254673
210,0.01,0.22000000000000006,224361170.4851038
211,0.02,0.22000000000000006,208711208.6828131
212,0.03,0.22000000000000006,193167886.6095152
213,0.04,0.22000000000000006,177769805.17089155
214,0.05,0.22000000000000006,162559368.8992756
215,0.060000000000000005,0.22000000000000006,147583106.8245613
216,0.07,0.22000000000000006,132892019.30145337
217,0.08,0.22000000000000006,118541952.87104598
218,0.09,0.22000000000000006,104594005.40085946
219,0.09999999999999999,0.22000000000000006,91114963.92691298
220,0.10999999999999999,0.22000000000000006,78177777.81519517
221,0.11999999999999998,0.22000000000000006,65862070.06918634
222,0.12999999999999998,0.22000000000000006,54254689.83610649
223,0.13999999999999999,0.22000000000000006,43450309.4086532
224,0.15,0.22000000000000006,33552069.282594383
225,0.16,0.22000000000000006,24672275.115245633
226,0.17,0.22000000000000006,16933150.737267297
227,0.18000000000000002,0.22000000000000006,10467651.702180263
228,0.19000000000000003,0.22000000000000006,5420344.2164640855
229,0.20000000000000004,0.22000000000000006,1948354.6801854973
230,0.21000000000000005,0.22000000000000006,222395.4860786974
231,0.01,0.23000000000000007,240127190.64032024
232,0.02,0.23000000000000007,224405616.044578
233,0.03,0.23000000000000007,208755493.87692052
234,0.04,0.23000000000000007,193211908.1258871
235,0.05,0.23000000000000007,177813448.64117914
236,0.060000000000000005,0.23000000000000007,162602507.89034373
237,0.07,0.23000000000000007,147625601.74035197
238,0.08,0.23000000000000007,132933716.18755166
239,0.09,0.23000000000000007,118582682.11325078
240,0.09999999999999999,0.23000000000000007,104633580.30827057
241,0.10999999999999999,0.23000000000000007,91153179.18917586
242,0.11999999999999998,0.23000000000000007,78214407.8225953
243,0.12999999999999998,0.23000000000000007,65896867.08324513
244,0.13999999999999999,0.23000000000000007,54287381.99719141
245,0.15,0.23000000000000007,43480598.56587284
246,0.16,0.23000000000000007,33579628.62988043
247,0.17,0.23000000000000007,24696746.616032973
248,0.18000000000000002,0.23000000000000007,16954142.318547048
249,0.19000000000000003,0.23000000000000007,10484734.196905201
250,0.20000000000000004,0.23000000000000007,5433048.0313239135
251,0.21000000000000005,0.23000000000000007,1956166.1636149073
252,0.22000000000000006,0.23000000000000007,224752.96899822837
253,0.01,0.24000000000000007,255932946.93971226
254,0.02,0.24000000000000007,240171790.48741665
255,0.03,0.24000000000000007,224450149.7906961
256,0.04,0.24000000000000007,208799868.19049028
257,0.05,0.24000000000000007,193256019.5220914
258,0.060000000000000005,0.24000000000000007,177857182.55242968
259,0.07,0.24000000000000007,162645737.65444362
260,0.08,0.24000000000000007,147668187.49901462
261,0.09,0.24000000000000007,132975503.68727273
262,0.09999999999999999,0.24000000000000007,118623501.39980122
263,0.10999999999999999,0.24000000000000007,104673244.30528449
264,0.11999999999999998,0.24000000000000007,91191482.1504299
265,0.12999999999999998,0.24000000000000007,78251123.64662375
266,0.13999999999999999,0.24000000000000007,65931747.4778924
267,0.15,0.24000000000000007,54320154.480557
268,0.16,0.24000000000000007,43510964.288853124
269,0.17,0.24000000000000007,33607260.00414384
270,0.18000000000000002,0.24000000000000007,24721284.729759842
271,0.19000000000000003,0.24000000000000007,16975194.120624967
272,0.20000000000000004,0.24000000000000007,10501869.42846781
273,0.21000000000000005,0.24000000000000007,5445795.881545747
274,0.22000000000000006,0.24000000000000007,1964011.624512493
275,0.23000000000000007,0.24000000000000007,227132.86161396533
276,0.01,0.25000000000000006,271749325.4900435
277,0.02,0.25000000000000006,255977614.74288237
278,0.03,0.25000000000000006,240216477.43101704
279,0.04,0.25000000000000006,224494771.71582332
280,0.05,0.25000000000000006,208844331.6173901
281,0.060000000000000005,0.25000000000000006,193300220.79374057
282,0.07,0.25000000000000006,177901006.90226883
283,0.08,0.25000000000000006,162689058.19151536
284,0.09,0.25000000000000006,147710864.10313958
285,0.09999999999999999,0.25000000000000006,133017381.80623114
286,0.10999999999999999,0.25000000000000006,118664410.73975447
287,0.11999999999999998,0.25000000000000006,104712997.4048664
288,0.12999999999999998,0.25000000000000006,91229872.82806595
289,0.13999999999999999,0.25000000000000006,78287925.3096748
290,0.15,0.25000000000000006,65966711.28116858
291,0.16,0.25000000000000006,54353007.32060429
292,0.17,0.25000000000000006,43541406.61915138
293,0.18000000000000002,0.25000000000000006,33634963.45498191
294,0.19000000000000003,0.25000000000000006,24745889.51504642
295,0.20000000000000004,0.25000000000000006,16996306.212237034
296,0.21000000000000005,0.25000000000000006,10519057.476933997
297,0.22000000000000006,0.25000000000000006,5458587.859874399
298,0.23000000000000007,0.25000000000000006,1971891.16980077
299,0.24000000000000007,0.25000000000000006,229535.28669087938
