,beta,gamma,sse
0,0.02,0.01,1114724.2870425305
1,0.03,0.01,409749.7469124615
2,0.03,0.02,1119187.6181199534
3,0.04,0.01,1688566.0269408373
4,0.04,0.02,409056.06942961743
5,0.04,0.03,1123674.2273741246
6,0.05,0.01,5158110.007821228
7,0.05,0.02,1682141.6400972737
8,0.05,0.03,408373.9932743148
9,0.05,0.04,1128184.2124064183
10,0.060000000000000005,0.01,11043066.39566952
11,0.060000000000000005,0.02,5145328.29483192
12,0.060000000000000005,0.03,1675715.5011626629
13,0.060000000000000005,0.04,407703.6303193199
14,0.060000000000000005,0.05,1132717.6710166843
15,0.07,0.01,19587316.39043826
16,0.07,0.02,11023243.095302604
17,0.07,0.03,5132529.612122301
18,0.07,0.04,1669287.7379416155
19,0.07,0.05,407045.0926703998
20,0.07,0.060000000000000005,1137274.7012026152
21,0.08,0.01,31055502.93776726
22,0.08,0.02,19559704.44242535
23,0.08,0.03,11003385.53606821
24,0.08,0.04,5119714.105272712
25,0.08,0.05,1662858.4785110527
26,0.08,0.060000000000000005,406398.49266572675
27,0.08,0.07,1141855.4011592092
28,0.09,0.01,45734721.911001876
29,0.09,0.02,31019286.862789158
30,0.09,0.03,19532038.645884298
31,0.09,0.04,10983493.883369658
32,0.09,0.05,5106881.920180237
33,0.09,0.060000000000000005,1656427.8512194287
34,0.09,0.07,405763.9428752494
35,0.09,0.08,1146459.8692783378
36,0.09999999999999999,0.01,63936349.31797843
37,0.09999999999999999,0.02,45689011.68222288
38,0.09999999999999999,0.03,30982994.79619549
39,0.09999999999999999,0.04,19504319.188314814
40,0.09999999999999999,0.05,10963568.30297758
41,0.09999999999999999,0.060000000000000005,5094033.203058101
42,0.09999999999999999,0.07,1649995.984686101
43,0.09999999999999999,0.08,405141.5561001082
44,0.09999999999999999,0.09,1151088.204148094
45,0.10999999999999999,0.01,85998015.43466617
46,0.10999999999999999,0.02,63880173.67700887
47,0.10999999999999999,0.03,45643200.4860245
48,0.10999999999999999,0.04,30946626.950106233
49,0.10999999999999999,0.05,19476546.25764101
50,0.10999999999999999,0.060000000000000005,10943608.961029189
51,0.10999999999999999,0.07,5081168.100434632
52,0.10999999999999999,0.08,1643563.007800654
53,0.10999999999999999,0.09,404531.4453720214
54,0.10999999999999999,0.09999999999999999,1155740.5045523155
55,0.11999999999999998,0.01,112285737.63958135
56,0.11999999999999998,0.02,85930314.6003379
57,0.11999999999999998,0.03,63823868.951723725
58,0.11999999999999998,0.04,45597288.56194975
59,0.11999999999999998,0.05,30910183.537130643
60,0.11999999999999998,0.060000000000000005,19448720.04221034
61,0.11999999999999998,0.07,10923616.02402678
62,0.11999999999999998,0.08,5068286.759152658
63,0.11999999999999998,0.09,1637129.0497221542
64,0.11999999999999998,0.09999999999999999,403933.72395266313
65,0.11999999999999998,0.10999999999999999,1160416.8694700636
66,0.12999999999999998,0.01,143196224.66414028
67,0.12999999999999998,0.02,112205355.35298318
68,0.12999999999999998,0.03,85862453.083254
69,0.12999999999999998,0.04,63767435.4122002
70,0.12999999999999998,0.05,45551276.15010314
71,0.12999999999999998,0.060000000000000005,30873664.770365518
72,0.12999999999999998,0.07,19420840.730792727
73,0.12999999999999998,0.08,10903589.658837592
74,0.12999999999999998,0.09,5055389.326368707
75,0.12999999999999998,0.09999999999999999,1630694.2398784761
76,0.12999999999999998,0.10999999999999999,403348.50533306965
77,0.12999999999999998,0.11999999999999998,1165117.3980750188
78,0.13999999999999999,0.01,179159365.99027646
79,0.13999999999999999,0.02,143101899.50793722
80,0.13999999999999999,0.03,112124776.92782365
81,0.13999999999999999,0.04,85794431.18748079
82,0.13999999999999999,0.05,63710873.32915998
83,0.13999999999999999,0.060000000000000005,45505163.49115071
84,0.13999999999999999,0.07,30837070.86339454
85,0.13999999999999999,0.08,19392908.51257942
86,0.13999999999999999,0.09,10883530.032692444
87,0.13999999999999999,0.09999999999999999,5042475.949552249
88,0.13999999999999999,0.10999999999999999,1624258.7079657358
89,0.13999999999999999,0.11999999999999998,402775.9032330232
90,0.13999999999999999,0.12999999999999998,1169842.1897350056
91,0.15,0.01,220640921.22362188
92,0.15,0.02,179049721.91437733
93,0.15,0.03,143007338.4851758
94,0.15,0.04,112044002.70599431
95,0.15,0.05,85726249.2178221
96,0.15,0.060000000000000005,63654182.97396784
97,0.15,0.07,45458950.82631745
98,0.15,0.08,30800402.030286867
99,0.15,0.09,19364923.57718185
100,0.15,0.09999999999999999,10863437.313184954
101,0.15,0.10999999999999999,5029546.776484713
102,0.15,0.11999999999999998,1617822.583947343
103,0.15,0.12999999999999998,402216.03160043556
104,0.15,0.13999999999999999,1174591.344011468
105,0.16,0.01,268145425.45472613
106,0.16,0.02,220514457.2027095
107,0.16,0.03,178939797.5138943
108,0.16,0.04,142912541.979832
109,0.16,0.05,111963033.03022945
110,0.16,0.060000000000000005,85657907.4798182
111,0.16,0.07,63597364.61863014
112,0.16,0.08,45412638.39738654
113,0.16,0.09,30763658.48559644
114,0.16,0.09999999999999999,19336886.114630975
115,0.16,0.10999999999999999,10843311.668270655
116,0.16,0.11999999999999998,5016601.955258973
117,0.16,0.12999999999999998,1611385.9980535535
118,0.16,0.13999999999999999,401669.0046107394
119,0.16,0.15,1179364.9606588266
120,0.17,0.01,322219327.89899874
121,0.17,0.02,268000504.19596332
122,0.17,0.03,220387663.16389322
123,0.17,0.04,178829593.21961808
124,0.17,0.05,142817510.37684348
125,0.17,0.060000000000000005,111881868.24410444
126,0.17,0.07,85589406.27974361
127,0.17,0.08,63540418.53579353
128,0.17,0.09,45366226.446698025
129,0.17,0.09999999999999999,30726840.44435978
130,0.17,0.10999999999999999,19308796.31537603
131,0.17,0.11999999999999998,10823153.266266156
132,0.17,0.12999999999999998,5003641.63427842
133,0.17,0.13999999999999999,1604949.0807805876
134,0.17,0.15,401134.9366662713
135,0.17,0.16,1184163.1396240587
136,0.18000000000000002,0.01,383454382.48574257
137,0.18000000000000002,0.02,322054163.51030874
138,0.18000000000000002,0.03,267855197.43311632
139,0.18000000000000002,0.04,220260539.59003314
140,0.18000000000000002,0.05,178719109.46343583
141,0.18000000000000002,0.060000000000000005,142722244.06210774
142,0.18000000000000002,0.07,111800508.69203366
143,0.18000000000000002,0.08,85520745.9246053
144,0.18000000000000002,0.09,63483344.99874344
145,0.18000000000000002,0.09999999999999999,45319715.217147574
146,0.18000000000000002,0.10999999999999999,30689948.122096103
147,0.18000000000000002,0.11999999999999998,19280654.370283537
148,0.18000000000000002,0.12999999999999998,10802962.275848143
149,0.18000000000000002,0.13999999999999999,4990665.962256031
150,0.18000000000000002,0.15,1598511.9628900401
151,0.18000000000000002,0.16,400613.94239565777
152,0.18000000000000002,0.17,1188985.9810460277
153,0.19000000000000003,0.01,452491310.5557418
154,0.19000000000000003,0.02,383267027.0063524
155,0.19000000000000003,0.03,321888551.7232524
156,0.19000000000000003,0.04,267709505.7069475
157,0.19000000000000003,0.05,220133086.9652346
158,0.19000000000000003,0.060000000000000005,178608346.67832732
159,0.19000000000000003,0.07,142626743.4224792
160,0.19000000000000003,0.08,111718954.71926925
161,0.19000000000000003,0.09,85451926.72214174
162,0.19000000000000003,0.09999999999999999,63426144.2814021
163,0.19000000000000003,0.10999999999999999,45273104.95218529
164,0.19000000000000003,0.11999999999999998,30652981.734805487
165,0.19000000000000003,0.12999999999999998,19252460.47063635
