,beta,gamma,sse
0,0.01,0.02,105121.12842447989
1,0.01,0.03,276174.5172828282
2,0.02,0.03,105255.03278531993
3,0.01,0.04,658426.7603195339
4,0.02,0.04,276817.24504101684
5,0.03,0.04,105390.44149127443
6,0.01,0.05,1231146.1800378386
7,0.02,0.05,659528.801061643
8,0.03,0.05,277461.913249545
9,0.04,0.05,105527.35833113016
10,0.01,0.060000000000000005,1975259.1560941762
11,0.02,0.060000000000000005,1232661.9769565752
12,0.03,0.060000000000000005,660633.1578278802
13,0.04,0.060000000000000005,278108.52521073667
14,0.05,0.060000000000000005,105665.78709607427
15,0.01,0.07,2873224.316340006
16,0.02,0.07,1977146.805972645
17,0.03,0.07,1234180.411287642
18,0.04,0.07,661739.8334837472
19,0.05,0.07,278757.08422889607
20,0.060000000000000005,0.07,105805.73157968782
21,0.01,0.08,3908916.1298660794
22,0.02,0.08,2875445.291972878
23,0.03,0.08,1979037.3661954387
24,0.04,0.08,1235701.4855045641
25,0.05,0.08,662848.8308963242
26,0.060000000000000005,0.08,279407.5936102885
27,0.07,0.08,105947.1955779398
28,0.01,0.09,5067517.20150966
29,0.02,0.09,3911435.0232441626
30,0.03,0.09,2877669.407597234
31,0.04,0.09,1980930.8388846738
32,0.05,0.09,1237225.2020821373
33,0.060000000000000005,0.09,663960.1529342935
34,0.07,0.09,280060.0566631391
35,0.08,0.09,106090.18288917842
36,0.01,0.09999999999999999,6335418.619509206
37,0.02,0.09999999999999999,5070301.486219296
38,0.03,0.09999999999999999,3913957.24764237
39,0.04,0.09999999999999999,2879896.6650204686
40,0.05,0.09999999999999999,1982827.2261634632
41,0.060000000000000005,0.09999999999999999,1238751.5634964104
42,0.07,0.09999999999999999,665073.8024679185
43,0.08,0.09999999999999999,280714.4766976248
44,0.09,0.09999999999999999,106234.69731412269
45,0.01,0.10999999999999999,7700127.756319131
46,0.02,0.10999999999999999,6338438.4309134055
47,0.03,0.10999999999999999,5073089.258568274
48,0.04,0.10999999999999999,3916482.8045864906
